year,month,       value,state_code
2012,4,3.5,22
2012,5,4.0,22
2012,6,3.9,22
2012,7,3.3,22
2012,8,3.4,22
2012,9,3.5,22
2012,10,3.4,22
2012,11,3.3,22
2012,12,3.7,22
2012,1,3.5,23
2012,2,3.3,23
2012,3,3.8,23
2012,4,3.2,23
2012,5,3.0,23
2012,6,3.3,23
2012,7,3.8,23
2012,8,3.8,23
2012,9,3.0,23
2012,10,3.7,23
2012,11,3.0,23
2012,12,3.0,23
2012,1,2.9,24
2012,2,2.9,24
2012,3,3.2,24
2012,4,3.6,24
2012,5,2.7,24
2012,6,3.1,24
2012,7,2.5,24
2012,8,2.9,24
2012,9,2.6,24
2012,10,2.8,24
2012,11,3.0,24
2012,12,3.2,24
2012,1,2.3,25
2012,2,2.8,25
2012,3,2.2,25
2012,4,2.4,25
2012,5,2.3,25
2012,6,2.4,25
2012,7,2.7,25
2012,8,2.3,25
2012,9,2.2,25
2012,10,2.3,25
2012,11,2.2,25
2012,12,2.1,25
2012,1,4.0,26
2012,2,3.4,26
2012,3,3.6,26
2012,4,3.8,26
2012,5,3.4,26
2012,6,3.4,26
2012,7,3.0,26
2012,8,3.4,26
2012,9,3.1,26
2012,10,2.9,26
2012,11,2.6,26
2012,12,2.4,26
2012,1,2.8,27
2012,2,2.7,27
2012,3,2.7,27
2012,4,3.2,27
2012,5,3.2,27
2012,6,2.9,27
2012,7,2.8,27
2012,8,2.8,27
2012,9,2.8,27
2012,10,2.6,27
2012,11,2.7,27
2012,12,2.9,27
2012,1,3.0,28
2012,2,3.6,28
2012,3,3.3,28
2012,4,3.4,28
2012,5,3.4,28
2012,6,3.9,28
2012,7,3.0,28
2012,8,3.3,28
2012,9,3.2,28
2012,10,3.2,28
2012,11,2.9,28
2012,12,3.0,28
2012,1,2.8,29
2012,2,2.9,29
2012,3,3.2,29
2012,4,3.2,29
2012,5,3.1,29
2012,6,3.1,29
2012,7,3.1,29
2012,8,3.2,29
2012,9,3.3,29
2012,10,3.0,29
2012,11,3.1,29
2012,12,3.0,29
2012,1,3.4,30
2012,2,4.1,30
2012,3,3.9,30
2012,4,4.6,30
2012,5,4.3,30
2012,6,4.5,30
2012,7,4.1,30
2012,8,4.3,30
2012,9,3.8,30
2012,10,4.5,30
2012,11,4.5,30
2012,12,3.8,30
2012,1,2.5,31
2012,2,3.1,31
2012,3,3.3,31
2012,4,3.0,31
2012,5,3.3,31
2012,6,3.3,31
2012,7,3.0,31
2012,8,3.6,31
2012,9,3.1,31
2012,10,2.7,31
2012,11,2.7,31
2012,12,2.7,31
2012,1,3.4,32
2012,2,3.5,32
2012,3,3.5,32
2012,4,4.5,32
2012,5,3.7,32
2012,6,3.6,32
2012,7,3.7,32
2012,8,3.6,32
2012,9,3.2,32
2012,10,4.0,32
2012,11,3.6,32
2012,12,3.6,32
2012,1,3.7,33
2012,2,4.3,33
2012,3,3.8,33
2012,4,3.5,33
2012,5,3.5,33
2012,6,3.3,33
2012,7,3.2,33
2012,8,3.5,33
2012,9,3.3,33
2012,10,3.0,33
2012,11,3.5,33
2012,12,4.0,33
2012,1,2.8,34
2012,2,3.0,34
2012,3,3.1,34
2012,4,2.9,34
2012,5,4.1,34
2012,6,3.1,34
2012,7,3.1,34
2012,8,3.1,34
2012,9,2.9,34
2012,10,3.0,34
2012,11,3.5,34
2012,12,3.5,34
2012,1,3.1,35
2012,2,3.4,35
2012,3,3.2,35
2012,4,3.6,35
2012,5,4.5,35
2012,6,3.5,35
2012,7,3.7,35
2012,8,3.6,35
2012,9,2.9,35
2012,10,3.5,35
2012,11,3.3,35
2012,12,3.1,35
2012,1,3.0,36
2012,2,2.8,36
2012,3,2.9,36
2012,4,2.5,36
2012,5,2.4,36
2012,6,2.8,36
2012,7,2.6,36
2012,8,2.9,36
2012,9,2.8,36
2012,10,2.6,36
2012,11,3.2,36
2012,12,2.6,36
2012,1,4.1,37
2012,2,4.1,37
2012,3,4.1,37
2012,4,3.4,37
2012,5,3.9,37
2012,6,3.6,37
2012,7,3.3,37
2012,8,3.3,37
2012,9,3.3,37
2012,10,3.4,37
2012,11,3.3,37
2012,12,3.7,37
2012,1,3.3,38
2012,2,3.6,38
2012,3,4.0,38
2012,4,3.5,38
2012,5,4.0,38
2012,6,3.9,38
2012,7,3.9,38
2012,8,4.4,38
2012,9,4.1,38
2012,10,3.9,38
2012,11,4.4,38
2012,12,3.7,38
2012,1,2.4,39
2012,2,3.6,39
2012,3,2.7,39
2012,4,2.8,39
2012,5,3.0,39
2012,6,2.3,39
2012,7,2.8,39
2012,8,2.6,39
2012,9,2.8,39
2012,10,2.5,39
2012,11,3.3,39
2012,12,3.1,39
2012,1,3.2,40
2012,2,3.9,40
2012,3,3.3,40
2012,4,3.1,40
2012,5,3.5,40
2012,6,3.3,40
2012,7,3.4,40
2012,8,3.5,40
2012,9,3.3,40
2012,10,3.6,40
2012,11,3.0,40
2012,12,2.9,40
2012,1,3.1,41
2012,2,3.1,41
2012,3,2.8,41
2012,4,3.2,41
2012,5,4.1,41
2012,6,3.8,41
2012,7,3.3,41
2012,8,3.2,41
2012,9,2.5,41
2012,10,4.5,41
2012,11,2.8,41
2012,12,2.5,41
2012,1,3.2,42
2012,2,3.1,42
2012,3,2.9,42
2012,4,3.9,42
2012,5,3.6,42
2012,6,3.0,42
2012,7,2.8,42
2012,8,2.6,42
2012,9,3.0,42
2012,10,3.3,42
2012,11,2.8,42
2012,12,2.7,42
2012,1,3.6,44
2012,2,3.2,44
2012,3,3.2,44
2012,4,3.0,44
2012,5,3.0,44
2012,6,3.2,44
2012,7,3.4,44
2012,8,3.0,44
2012,9,3.0,44
2012,10,3.0,44
2012,11,3.0,44
2012,12,2.8,44
2012,1,3.2,45
2012,2,3.2,45
2012,3,3.3,45
2012,4,3.8,45
2012,5,3.8,45
2012,6,3.6,45
2012,7,3.1,45
2012,8,3.9,45
2012,9,3.1,45
2012,10,3.4,45
2012,11,3.4,45
2012,12,3.3,45
2012,1,3.2,46
2012,2,3.4,46
2012,3,3.4,46
2012,4,3.4,46
2012,5,3.6,46
2012,6,3.6,46
2012,7,3.1,46
2012,8,3.6,46
2012,9,3.1,46
2012,10,3.1,46
2012,11,3.1,46
2012,12,3.4,46
2012,1,3.9,47
2012,2,3.6,47
2012,3,3.6,47
2012,4,3.5,47
2012,5,3.6,47
2012,6,3.8,47
2012,7,3.6,47
2012,8,4.4,47
2012,9,4.0,47
2012,10,4.5,47
2012,11,3.6,47
2012,12,4.1,47
2012,1,3.4,48
2012,2,3.0,48
2012,3,3.3,48
2012,4,3.4,48
2012,5,3.4,48
2012,6,3.8,48
2012,7,3.3,48
2012,8,3.9,48
2012,9,3.4,48
2012,10,3.4,48
2012,11,4.0,48
2012,12,3.4,48
2012,1,3.0,49
2012,2,3.7,49
2012,3,3.2,49
2012,4,3.9,49
2012,5,3.7,49
2012,6,4.0,49
2012,7,3.4,49
2012,8,3.7,49
2012,9,3.3,49
2012,10,3.8,49
2012,11,3.5,49
2012,12,3.7,49
2012,1,3.6,50
2012,2,3.9,50
2012,3,3.9,50
2012,4,4.3,50
2012,5,3.3,50
2012,6,3.6,50
2012,7,3.3,50
2012,8,3.6,50
2012,9,3.3,50
2012,10,3.6,50
2012,11,3.6,50
2012,12,3.3,50
2012,1,3.0,51
2012,2,4.9,51
2012,3,2.7,51
2012,4,2.9,51
2012,5,3.1,51
2012,6,3.6,51
2012,7,3.1,51
2012,8,3.1,51
2012,9,2.8,51
2012,10,3.2,51
2012,11,3.3,51
2012,12,2.6,51
2012,1,2.9,53
2012,2,3.4,53
2012,3,2.7,53
2012,4,2.5,53
2012,5,2.7,53
2012,6,3.1,53
2012,7,3.1,53
2012,8,2.8,53
2012,9,3.2,53
2012,10,2.6,53
2012,11,2.7,53
2012,12,2.2,53
2012,1,3.5,54
2012,2,3.9,54
2012,3,4.3,54
2012,4,3.9,54
2012,5,3.8,54
2012,6,3.8,54
2012,7,3.0,54
2012,8,3.8,54
2012,9,3.8,54
2012,10,3.7,54
2012,11,3.8,54
2012,12,3.4,54
2012,1,3.1,55
2012,2,3.1,55
2012,3,2.7,55
2012,4,3.6,55
2012,5,3.8,55
2012,6,3.3,55
2012,7,3.0,55
2012,8,4.0,55
2012,9,2.8,55
2012,10,3.0,55
2012,11,3.1,55
2012,12,3.1,55
2012,1,4.1,56
2012,2,4.4,56
2012,3,4.4,56
2012,4,4.4,56
2012,5,4.8,56
2012,6,4.8,56
2012,7,5.5,56
2012,8,4.5,56
2012,9,4.4,56
2012,10,5.1,56
2012,11,4.4,56
2012,12,4.1,56
