year,month,       value,state_code
2016,4,1.1,24
2016,5,1.0,24
2016,6,0.8,24
2016,7,0.8,24
2016,8,0.9,24
2016,9,1.4,24
2016,10,0.9,24
2016,11,0.8,24
2016,12,0.8,24
2016,1,1.0,25
2016,2,1.1,25
2016,3,1.0,25
2016,4,1.3,25
2016,5,0.9,25
2016,6,1.5,25
2016,7,1.2,25
2016,8,0.8,25
2016,9,1.1,25
2016,10,1.7,25
2016,11,1.3,25
2016,12,1.2,25
2016,1,1.2,26
2016,2,1.0,26
2016,3,2.5,26
2016,4,1.2,26
2016,5,1.0,26
2016,6,1.3,26
2016,7,1.0,26
2016,8,1.1,26
2016,9,1.1,26
2016,10,1.1,26
2016,11,1.0,26
2016,12,1.1,26
2016,1,0.9,27
2016,2,2.0,27
2016,3,1.1,27
2016,4,0.6,27
2016,5,1.3,27
2016,6,1.0,27
2016,7,1.0,27
2016,8,0.8,27
2016,9,0.9,27
2016,10,1.1,27
2016,11,1.3,27
2016,12,1.0,27
2016,1,1.2,28
2016,2,1.3,28
2016,3,1.4,28
2016,4,1.3,28
2016,5,1.2,28
2016,6,1.1,28
2016,7,1.1,28
2016,8,1.1,28
2016,9,1.0,28
2016,10,1.0,28
2016,11,1.0,28
2016,12,1.0,28
2016,1,1.0,29
2016,2,1.2,29
2016,3,1.4,29
2016,4,0.9,29
2016,5,0.9,29
2016,6,1.2,29
2016,7,1.1,29
2016,8,1.3,29
2016,9,0.9,29
2016,10,1.2,29
2016,11,1.2,29
2016,12,1.4,29
2016,1,1.7,30
2016,2,1.7,30
2016,3,1.3,30
2016,4,3.0,30
2016,5,1.7,30
2016,6,1.5,30
2016,7,1.9,30
2016,8,2.1,30
2016,9,1.7,30
2016,10,1.7,30
2016,11,1.7,30
2016,12,1.7,30
2016,1,1.4,31
2016,2,1.2,31
2016,3,1.3,31
2016,4,1.2,31
2016,5,1.1,31
2016,6,1.4,31
2016,7,1.4,31
2016,8,1.3,31
2016,9,0.9,31
2016,10,1.5,31
2016,11,1.2,31
2016,12,1.4,31
2016,1,1.3,32
2016,2,1.8,32
2016,3,1.1,32
2016,4,1.4,32
2016,5,1.3,32
2016,6,1.1,32
2016,7,2.7,32
2016,8,1.7,32
2016,9,1.0,32
2016,10,1.4,32
2016,11,3.3,32
2016,12,1.2,32
2016,1,1.5,33
2016,2,1.4,33
2016,3,1.5,33
2016,4,1.5,33
2016,5,1.2,33
2016,6,1.2,33
2016,7,1.4,33
2016,8,1.2,33
2016,9,1.0,33
2016,10,1.2,33
2016,11,1.2,33
2016,12,1.2,33
2016,1,1.4,34
2016,2,1.9,34
2016,3,1.2,34
2016,4,1.3,34
2016,5,1.7,34
2016,6,1.1,34
2016,7,0.9,34
2016,8,2.1,34
2016,9,0.8,34
2016,10,0.8,34
2016,11,0.9,34
2016,12,1.2,34
2016,1,1.2,35
2016,2,1.2,35
2016,3,1.0,35
2016,4,1.3,35
2016,5,1.7,35
2016,6,1.5,35
2016,7,0.8,35
2016,8,1.3,35
2016,9,1.1,35
2016,10,1.1,35
2016,11,1.2,35
2016,12,1.0,35
2016,1,1.1,36
2016,2,1.2,36
2016,3,1.4,36
2016,4,1.3,36
2016,5,1.4,36
2016,6,1.2,36
2016,7,1.2,36
2016,8,1.2,36
2016,9,1.1,36
2016,10,1.0,36
2016,11,1.1,36
2016,12,1.1,36
2016,1,1.4,37
2016,2,1.3,37
2016,3,1.3,37
2016,4,1.0,37
2016,5,1.2,37
2016,6,1.3,37
2016,7,1.1,37
2016,8,1.2,37
2016,9,0.9,37
2016,10,1.5,37
2016,11,1.1,37
2016,12,1.2,37
2016,1,1.8,38
2016,2,1.6,38
2016,3,2.3,38
2016,4,1.4,38
2016,5,1.4,38
2016,6,1.6,38
2016,7,1.6,38
2016,8,1.6,38
2016,9,1.6,38
2016,10,1.6,38
2016,11,1.4,38
2016,12,2.1,38
2016,1,1.6,39
2016,2,1.6,39
2016,3,1.2,39
2016,4,1.0,39
2016,5,1.4,39
2016,6,1.6,39
2016,7,1.4,39
2016,8,1.7,39
2016,9,1.5,39
2016,10,1.3,39
2016,11,1.5,39
2016,12,1.3,39
2016,1,1.1,40
2016,2,1.6,40
2016,3,1.6,40
2016,4,1.5,40
2016,5,1.4,40
2016,6,1.4,40
2016,7,1.0,40
2016,8,1.2,40
2016,9,1.0,40
2016,10,1.2,40
2016,11,1.1,40
2016,12,1.1,40
2016,1,1.0,41
2016,2,1.5,41
2016,3,1.0,41
2016,4,1.2,41
2016,5,1.4,41
2016,6,1.0,41
2016,7,1.0,41
2016,8,1.1,41
2016,9,0.9,41
2016,10,1.0,41
2016,11,1.2,41
2016,12,1.0,41
2016,1,1.6,42
2016,2,1.3,42
2016,3,1.4,42
2016,4,1.5,42
2016,5,1.2,42
2016,6,1.5,42
2016,7,1.4,42
2016,8,1.2,42
2016,9,1.2,42
2016,10,1.3,42
2016,11,1.1,42
2016,12,1.4,42
2016,1,1.4,44
2016,2,1.4,44
2016,3,1.4,44
2016,4,1.8,44
2016,5,1.4,44
2016,6,1.2,44
2016,7,1.2,44
2016,8,1.4,44
2016,9,1.2,44
2016,10,1.0,44
2016,11,1.2,44
2016,12,1.4,44
2016,1,1.3,45
2016,2,1.3,45
2016,3,1.4,45
2016,4,1.7,45
2016,5,1.7,45
2016,6,1.4,45
2016,7,1.4,45
2016,8,1.4,45
2016,9,1.2,45
2016,10,1.2,45
2016,11,1.2,45
2016,12,1.0,45
2016,1,1.4,46
2016,2,1.4,46
2016,3,1.4,46
2016,4,1.2,46
2016,5,1.2,46
2016,6,1.4,46
2016,7,1.2,46
2016,8,1.4,46
2016,9,1.2,46
2016,10,1.2,46
2016,11,1.2,46
2016,12,1.6,46
2016,1,1.2,47
2016,2,1.0,47
2016,3,1.6,47
2016,4,0.9,47
2016,5,1.4,47
2016,6,1.2,47
2016,7,1.1,47
2016,8,1.1,47
2016,9,1.1,47
2016,10,1.0,47
2016,11,1.1,47
2016,12,0.8,47
2016,1,1.4,48
2016,2,1.7,48
2016,3,1.2,48
2016,4,1.1,48
2016,5,1.4,48
2016,6,1.1,48
2016,7,1.2,48
2016,8,1.4,48
2016,9,1.1,48
2016,10,1.3,48
2016,11,1.4,48
2016,12,1.0,48
2016,1,1.2,49
2016,2,1.1,49
2016,3,0.8,49
2016,4,1.4,49
2016,5,1.2,49
2016,6,1.1,49
2016,7,1.2,49
2016,8,1.7,49
2016,9,1.3,49
2016,10,1.5,49
2016,11,1.5,49
2016,12,1.2,49
2016,1,1.6,50
2016,2,1.9,50
2016,3,1.9,50
2016,4,1.9,50
2016,5,1.3,50
2016,6,1.6,50
2016,7,1.3,50
2016,8,1.6,50
2016,9,1.3,50
2016,10,1.3,50
2016,11,1.6,50
2016,12,1.6,50
2016,1,0.9,51
2016,2,1.0,51
2016,3,0.8,51
2016,4,1.0,51
2016,5,0.8,51
2016,6,0.9,51
2016,7,0.8,51
2016,8,0.9,51
2016,9,1.0,51
2016,10,0.9,51
2016,11,0.7,51
2016,12,1.4,51
2016,1,1.1,53
2016,2,1.2,53
2016,3,1.0,53
2016,4,1.1,53
2016,5,0.9,53
2016,6,0.9,53
2016,7,1.0,53
2016,8,1.5,53
2016,9,1.2,53
2016,10,1.4,53
2016,11,1.0,53
2016,12,1.2,53
2016,1,1.4,54
2016,2,1.4,54
2016,3,1.4,54
2016,4,1.1,54
2016,5,1.4,54
2016,6,1.0,54
2016,7,1.3,54
2016,8,2.0,54
2016,9,1.3,54
2016,10,1.3,54
2016,11,1.1,54
2016,12,1.0,54
2016,1,1.2,55
2016,2,1.6,55
2016,3,1.8,55
2016,4,1.4,55
2016,5,1.3,55
2016,6,1.4,55
2016,7,1.3,55
2016,8,1.4,55
2016,9,1.2,55
2016,10,1.3,55
2016,11,1.1,55
2016,12,1.4,55
2016,1,1.7,56
2016,2,2.4,56
2016,3,1.4,56
2016,4,2.1,56
2016,5,1.7,56
2016,6,1.7,56
2016,7,1.4,56
2016,8,1.8,56
2016,9,1.4,56
2016,10,1.4,56
2016,11,1.8,56
2016,12,1.4,56
