year,month,       value,state_code
2023,10,111.0,48
2023,11,128.0,48
2023,12,125.0,48
2023,1,16.0,49
2023,2,17.0,49
2023,3,19.0,49
2023,4,18.0,49
2023,5,21.0,49
2023,6,22.0,49
2023,7,22.0,49
2023,8,21.0,49
2023,9,20.0,49
2023,10,18.0,49
2023,11,23.0,49
2023,12,21.0,49
2023,1,4.0,50
2023,2,4.0,50
2023,3,7.0,50
2023,4,3.0,50
2023,5,4.0,50
2023,6,3.0,50
2023,7,5.0,50
2023,8,3.0,50
2023,9,3.0,50
2023,10,5.0,50
2023,11,3.0,50
2023,12,4.0,50
2023,1,44.0,51
2023,2,33.0,51
2023,3,48.0,51
2023,4,59.0,51
2023,5,43.0,51
2023,6,46.0,51
2023,7,57.0,51
2023,8,40.0,51
2023,9,42.0,51
2023,10,42.0,51
2023,11,36.0,51
2023,12,43.0,51
2023,1,27.0,53
2023,2,41.0,53
2023,3,46.0,53
2023,4,35.0,53
2023,5,31.0,53
2023,6,35.0,53
2023,7,46.0,53
2023,8,45.0,53
2023,9,39.0,53
2023,10,31.0,53
2023,11,40.0,53
2023,12,37.0,53
2023,1,10.0,54
2023,2,8.0,54
2023,3,8.0,54
2023,4,9.0,54
2023,5,9.0,54
2023,6,10.0,54
2023,7,10.0,54
2023,8,9.0,54
2023,9,10.0,54
2023,10,8.0,54
2023,11,8.0,54
2023,12,7.0,54
2023,1,27.0,55
2023,2,26.0,55
2023,3,31.0,55
2023,4,38.0,55
2023,5,32.0,55
2023,6,25.0,55
2023,7,33.0,55
2023,8,42.0,55
2023,9,32.0,55
2023,10,25.0,55
2023,11,28.0,55
2023,12,32.0,55
2023,1,4.0,56
2023,2,4.0,56
2023,3,5.0,56
2023,4,5.0,56
2023,5,5.0,56
2023,6,5.0,56
2023,7,4.0,56
2023,8,5.0,56
2023,9,4.0,56
2023,10,4.0,56
2023,11,4.0,56
2023,12,4.0,56
