year,month,       value,state_code
2016,2,49.0,24
2016,3,44.0,24
2016,4,59.0,24
2016,5,61.0,24
2016,6,60.0,24
2016,7,51.0,24
2016,8,57.0,24
2016,9,47.0,24
2016,10,55.0,24
2016,11,48.0,24
2016,12,43.0,24
2016,1,45.0,25
2016,2,57.0,25
2016,3,53.0,25
2016,4,46.0,25
2016,5,46.0,25
2016,6,56.0,25
2016,7,57.0,25
2016,8,53.0,25
2016,9,53.0,25
2016,10,63.0,25
2016,11,66.0,25
2016,12,53.0,25
2016,1,90.0,26
2016,2,87.0,26
2016,3,92.0,26
2016,4,89.0,26
2016,5,92.0,26
2016,6,93.0,26
2016,7,86.0,26
2016,8,85.0,26
2016,9,86.0,26
2016,10,83.0,26
2016,11,74.0,26
2016,12,88.0,26
2016,1,47.0,27
2016,2,57.0,27
2016,3,52.0,27
2016,4,45.0,27
2016,5,49.0,27
2016,6,49.0,27
2016,7,45.0,27
2016,8,47.0,27
2016,9,59.0,27
2016,10,50.0,27
2016,11,54.0,27
2016,12,50.0,27
2016,1,27.0,28
2016,2,24.0,28
2016,3,25.0,28
2016,4,27.0,28
2016,5,25.0,28
2016,6,27.0,28
2016,7,21.0,28
2016,8,29.0,28
2016,9,28.0,28
2016,10,28.0,28
2016,11,27.0,28
2016,12,29.0,28
2016,1,59.0,29
2016,2,81.0,29
2016,3,68.0,29
2016,4,58.0,29
2016,5,77.0,29
2016,6,62.0,29
2016,7,53.0,29
2016,8,64.0,29
2016,9,64.0,29
2016,10,59.0,29
2016,11,59.0,29
2016,12,72.0,29
2016,1,12.0,30
2016,2,12.0,30
2016,3,13.0,30
2016,4,14.0,30
2016,5,13.0,30
2016,6,14.0,30
2016,7,13.0,30
2016,8,13.0,30
2016,9,14.0,30
2016,10,12.0,30
2016,11,12.0,30
2016,12,13.0,30
2016,1,18.0,31
2016,2,22.0,31
2016,3,21.0,31
2016,4,20.0,31
2016,5,20.0,31
2016,6,20.0,31
2016,7,20.0,31
2016,8,24.0,31
2016,9,18.0,31
2016,10,22.0,31
2016,11,20.0,31
2016,12,22.0,31
2016,1,28.0,32
2016,2,30.0,32
2016,3,28.0,32
2016,4,33.0,32
2016,5,34.0,32
2016,6,31.0,32
2016,7,35.0,32
2016,8,28.0,32
2016,9,31.0,32
2016,10,29.0,32
2016,11,33.0,32
2016,12,31.0,32
2016,1,12.0,33
2016,2,12.0,33
2016,3,13.0,33
2016,4,12.0,33
2016,5,14.0,33
2016,6,15.0,33
2016,7,14.0,33
2016,8,14.0,33
2016,9,15.0,33
2016,10,14.0,33
2016,11,14.0,33
2016,12,14.0,33
2016,1,57.0,34
2016,2,60.0,34
2016,3,52.0,34
2016,4,46.0,34
2016,5,57.0,34
2016,6,56.0,34
2016,7,60.0,34
2016,8,60.0,34
2016,9,62.0,34
2016,10,63.0,34
2016,11,57.0,34
2016,12,52.0,34
2016,1,16.0,35
2016,2,17.0,35
2016,3,16.0,35
2016,4,16.0,35
2016,5,17.0,35
2016,6,21.0,35
2016,7,20.0,35
2016,8,17.0,35
2016,9,18.0,35
2016,10,18.0,35
2016,11,18.0,35
2016,12,16.0,35
2016,1,140.0,36
2016,2,139.0,36
2016,3,155.0,36
2016,4,126.0,36
2016,5,148.0,36
2016,6,139.0,36
2016,7,142.0,36
2016,8,138.0,36
2016,9,135.0,36
2016,10,136.0,36
2016,11,156.0,36
2016,12,149.0,36
2016,1,87.0,37
2016,2,95.0,37
2016,3,107.0,37
2016,4,99.0,37
2016,5,94.0,37
2016,6,94.0,37
2016,7,99.0,37
2016,8,103.0,37
2016,9,90.0,37
2016,10,100.0,37
2016,11,97.0,37
2016,12,93.0,37
2016,1,10.0,38
2016,2,11.0,38
2016,3,12.0,38
2016,4,11.0,38
2016,5,10.0,38
2016,6,11.0,38
2016,7,9.0,38
2016,8,9.0,38
2016,9,9.0,38
2016,10,10.0,38
2016,11,9.0,38
2016,12,9.0,38
2016,1,105.0,39
2016,2,117.0,39
2016,3,115.0,39
2016,4,118.0,39
2016,5,142.0,39
2016,6,118.0,39
2016,7,108.0,39
2016,8,123.0,39
2016,9,128.0,39
2016,10,143.0,39
2016,11,125.0,39
2016,12,117.0,39
2016,1,39.0,40
2016,2,35.0,40
2016,3,41.0,40
2016,4,37.0,40
2016,5,36.0,40
2016,6,37.0,40
2016,7,35.0,40
2016,8,39.0,40
2016,9,37.0,40
2016,10,37.0,40
2016,11,37.0,40
2016,12,35.0,40
2016,1,37.0,41
2016,2,36.0,41
2016,3,45.0,41
2016,4,44.0,41
2016,5,44.0,41
2016,6,38.0,41
2016,7,42.0,41
2016,8,39.0,41
2016,9,50.0,41
2016,10,38.0,41
2016,11,37.0,41
2016,12,42.0,41
2016,1,118.0,42
2016,2,113.0,42
2016,3,103.0,42
2016,4,73.0,42
2016,5,85.0,42
2016,6,91.0,42
2016,7,116.0,42
2016,8,117.0,42
2016,9,116.0,42
2016,10,115.0,42
2016,11,117.0,42
2016,12,116.0,42
2016,1,9.0,44
2016,2,9.0,44
2016,3,9.0,44
2016,4,8.0,44
2016,5,8.0,44
2016,6,9.0,44
2016,7,8.0,44
2016,8,10.0,44
2016,9,9.0,44
2016,10,9.0,44
2016,11,10.0,44
2016,12,8.0,44
2016,1,45.0,45
2016,2,49.0,45
2016,3,44.0,45
2016,4,49.0,45
2016,5,50.0,45
2016,6,49.0,45
2016,7,46.0,45
2016,8,56.0,45
2016,9,53.0,45
2016,10,56.0,45
2016,11,50.0,45
2016,12,48.0,45
2016,1,9.0,46
2016,2,10.0,46
2016,3,10.0,46
2016,4,10.0,46
2016,5,9.0,46
2016,6,9.0,46
2016,7,9.0,46
2016,8,10.0,46
2016,9,9.0,46
2016,10,9.0,46
2016,11,10.0,46
2016,12,10.0,46
2016,1,69.0,47
2016,2,78.0,47
2016,3,64.0,47
2016,4,91.0,47
2016,5,91.0,47
2016,6,94.0,47
2016,7,79.0,47
2016,8,76.0,47
2016,9,82.0,47
2016,10,69.0,47
2016,11,69.0,47
2016,12,68.0,47
2016,1,299.0,48
2016,2,282.0,48
2016,3,313.0,48
2016,4,286.0,48
2016,5,316.0,48
2016,6,303.0,48
2016,7,313.0,48
2016,8,312.0,48
2016,9,296.0,48
2016,10,328.0,48
2016,11,341.0,48
2016,12,326.0,48
2016,1,32.0,49
2016,2,29.0,49
2016,3,30.0,49
2016,4,33.0,49
2016,5,34.0,49
2016,6,32.0,49
2016,7,38.0,49
2016,8,37.0,49
2016,9,35.0,49
2016,10,36.0,49
2016,11,36.0,49
2016,12,38.0,49
2016,1,7.0,50
2016,2,7.0,50
2016,3,7.0,50
2016,4,7.0,50
2016,5,5.0,50
2016,6,7.0,50
2016,7,6.0,50
2016,8,7.0,50
2016,9,7.0,50
2016,10,7.0,50
2016,11,8.0,50
2016,12,7.0,50
2016,1,88.0,51
2016,2,87.0,51
2016,3,67.0,51
2016,4,87.0,51
2016,5,70.0,51
2016,6,83.0,51
2016,7,84.0,51
2016,8,71.0,51
2016,9,81.0,51
2016,10,78.0,51
2016,11,77.0,51
2016,12,90.0,51
2016,1,51.0,53
2016,2,50.0,53
2016,3,59.0,53
2016,4,58.0,53
2016,5,50.0,53
2016,6,60.0,53
2016,7,76.0,53
2016,8,53.0,53
2016,9,66.0,53
2016,10,65.0,53
2016,11,72.0,53
2016,12,69.0,53
2016,1,17.0,54
2016,2,17.0,54
2016,3,15.0,54
2016,4,16.0,54
2016,5,17.0,54
2016,6,17.0,54
2016,7,17.0,54
2016,8,16.0,54
2016,9,17.0,54
2016,10,18.0,54
2016,11,18.0,54
2016,12,17.0,54
2016,1,60.0,55
2016,2,60.0,55
2016,3,57.0,55
2016,4,59.0,55
2016,5,58.0,55
2016,6,60.0,55
2016,7,56.0,55
2016,8,55.0,55
2016,9,53.0,55
2016,10,56.0,55
2016,11,55.0,55
2016,12,58.0,55
2016,1,7.0,56
2016,2,8.0,56
2016,3,8.0,56
2016,4,9.0,56
2016,5,8.0,56
2016,6,9.0,56
2016,7,8.0,56
2016,8,7.0,56
2016,9,8.0,56
2016,10,8.0,56
2016,11,8.0,56
2016,12,8.0,56
