year,month,       value,state_code
2020,12,150.0,13
2020,1,14.0,15
2020,2,15.0,15
2020,3,13.0,15
2020,4,11.0,15
2020,5,12.0,15
2020,6,11.0,15
2020,7,15.0,15
2020,8,12.0,15
2020,9,22.0,15
2020,10,10.0,15
2020,11,10.0,15
2020,12,8.0,15
2020,1,22.0,16
2020,2,25.0,16
2020,3,16.0,16
2020,4,11.0,16
2020,5,12.0,16
2020,6,16.0,16
2020,7,19.0,16
2020,8,18.0,16
2020,9,18.0,16
2020,10,21.0,16
2020,11,20.0,16
2020,12,21.0,16
2020,1,137.0,17
2020,2,142.0,17
2020,3,113.0,17
2020,4,110.0,17
2020,5,108.0,17
2020,6,105.0,17
2020,7,126.0,17
2020,8,109.0,17
2020,9,122.0,17
2020,10,122.0,17
2020,11,126.0,17
2020,12,155.0,17
2020,1,91.0,18
2020,2,85.0,18
2020,3,80.0,18
2020,4,51.0,18
2020,5,49.0,18
2020,6,53.0,18
2020,7,73.0,18
2020,8,68.0,18
2020,9,81.0,18
2020,10,69.0,18
2020,11,75.0,18
2020,12,84.0,18
2020,1,36.0,19
2020,2,35.0,19
2020,3,30.0,19
2020,4,15.0,19
2020,5,21.0,19
2020,6,24.0,19
2020,7,38.0,19
2020,8,35.0,19
2020,9,31.0,19
2020,10,36.0,19
2020,11,32.0,19
2020,12,29.0,19
2020,1,37.0,20
2020,2,35.0,20
2020,3,26.0,20
2020,4,16.0,20
2020,5,16.0,20
2020,6,23.0,20
2020,7,29.0,20
2020,8,28.0,20
2020,9,29.0,20
2020,10,29.0,20
2020,11,29.0,20
2020,12,29.0,20
2020,1,61.0,21
2020,2,49.0,21
2020,3,39.0,21
2020,4,32.0,21
2020,5,35.0,21
2020,6,35.0,21
2020,7,34.0,21
2020,8,55.0,21
2020,9,59.0,21
2020,10,71.0,21
2020,11,66.0,21
2020,12,61.0,21
2020,1,50.0,22
2020,2,53.0,22
2020,3,39.0,22
2020,4,31.0,22
2020,5,36.0,22
2020,6,41.0,22
2020,7,44.0,22
2020,8,51.0,22
2020,9,62.0,22
2020,10,49.0,22
2020,11,54.0,22
2020,12,55.0,22
2020,1,13.0,23
2020,2,14.0,23
2020,3,11.0,23
2020,4,6.0,23
2020,5,6.0,23
2020,6,10.0,23
2020,7,11.0,23
2020,8,12.0,23
2020,9,9.0,23
2020,10,12.0,23
2020,11,13.0,23
2020,12,12.0,23
2020,1,66.0,24
2020,2,58.0,24
2020,3,54.0,24
2020,4,36.0,24
2020,5,43.0,24
2020,6,42.0,24
2020,7,50.0,24
2020,8,47.0,24
2020,9,43.0,24
2020,10,53.0,24
2020,11,51.0,24
2020,12,45.0,24
2020,1,58.0,25
2020,2,68.0,25
2020,3,51.0,25
2020,4,35.0,25
2020,5,38.0,25
2020,6,49.0,25
2020,7,38.0,25
2020,8,42.0,25
2020,9,46.0,25
2020,10,60.0,25
2020,11,56.0,25
2020,12,50.0,25
2020,1,107.0,26
2020,2,100.0,26
2020,3,98.0,26
2020,4,56.0,26
2020,5,52.0,26
2020,6,87.0,26
2020,7,97.0,26
2020,8,108.0,26
2020,9,103.0,26
2020,10,116.0,26
2020,11,101.0,26
2020,12,114.0,26
2020,1,53.0,27
2020,2,52.0,27
2020,3,45.0,27
2020,4,36.0,27
2020,5,32.0,27
2020,6,38.0,27
2020,7,58.0,27
2020,8,42.0,27
2020,9,40.0,27
2020,10,51.0,27
2020,11,53.0,27
2020,12,55.0,27
2020,1,33.0,28
2020,2,32.0,28
2020,3,18.0,28
2020,4,18.0,28
2020,5,23.0,28
2020,6,24.0,28
2020,7,24.0,28
2020,8,38.0,28
2020,9,36.0,28
2020,10,32.0,28
2020,11,34.0,28
2020,12,40.0,28
2020,1,83.0,29
2020,2,88.0,29
2020,3,69.0,29
2020,4,51.0,29
2020,5,56.0,29
2020,6,62.0,29
2020,7,63.0,29
2020,8,67.0,29
2020,9,76.0,29
2020,10,61.0,29
2020,11,66.0,29
2020,12,73.0,29
2020,1,15.0,30
2020,2,15.0,30
2020,3,11.0,30
2020,4,8.0,30
2020,5,6.0,30
2020,6,11.0,30
2020,7,12.0,30
2020,8,13.0,30
2020,9,12.0,30
2020,10,12.0,30
2020,11,13.0,30
2020,12,12.0,30
2020,1,26.0,31
2020,2,25.0,31
2020,3,23.0,31
2020,4,10.0,31
2020,5,14.0,31
2020,6,18.0,31
2020,7,26.0,31
2020,8,23.0,31
2020,9,23.0,31
2020,10,25.0,31
2020,11,25.0,31
2020,12,24.0,31
2020,1,37.0,32
2020,2,40.0,32
2020,3,46.0,32
2020,4,22.0,32
2020,5,35.0,32
2020,6,33.0,32
2020,7,37.0,32
2020,8,24.0,32
2020,9,37.0,32
2020,10,29.0,32
2020,11,38.0,32
2020,12,34.0,32
2020,1,13.0,33
2020,2,15.0,33
2020,3,10.0,33
2020,4,8.0,33
2020,5,7.0,33
2020,6,9.0,33
2020,7,10.0,33
2020,8,9.0,33
2020,9,9.0,33
2020,10,11.0,33
2020,11,12.0,33
2020,12,12.0,33
2020,1,77.0,34
2020,2,67.0,34
2020,3,91.0,34
2020,4,58.0,34
2020,5,70.0,34
2020,6,67.0,34
2020,7,71.0,34
2020,8,63.0,34
2020,9,84.0,34
2020,10,103.0,34
2020,11,86.0,34
2020,12,74.0,34
2020,1,23.0,35
2020,2,22.0,35
2020,3,15.0,35
2020,4,11.0,35
2020,5,11.0,35
2020,6,13.0,35
2020,7,19.0,35
2020,8,18.0,35
2020,9,16.0,35
2020,10,18.0,35
2020,11,18.0,35
2020,12,23.0,35
2020,1,157.0,36
2020,2,152.0,36
2020,3,147.0,36
2020,4,84.0,36
2020,5,104.0,36
2020,6,108.0,36
2020,7,118.0,36
2020,8,127.0,36
2020,9,122.0,36
2020,10,129.0,36
2020,11,122.0,36
2020,12,132.0,36
2020,1,116.0,37
2020,2,106.0,37
2020,3,93.0,37
2020,4,61.0,37
2020,5,90.0,37
2020,6,93.0,37
2020,7,95.0,37
2020,8,106.0,37
2020,9,97.0,37
2020,10,127.0,37
2020,11,135.0,37
2020,12,131.0,37
2020,1,12.0,38
2020,2,12.0,38
2020,3,11.0,38
2020,4,7.0,38
2020,5,8.0,38
2020,6,9.0,38
2020,7,12.0,38
2020,8,9.0,38
2020,9,11.0,38
2020,10,11.0,38
2020,11,11.0,38
2020,12,10.0,38
2020,1,120.0,39
2020,2,134.0,39
2020,3,111.0,39
2020,4,80.0,39
2020,5,80.0,39
2020,6,113.0,39
2020,7,128.0,39
2020,8,107.0,39
2020,9,116.0,39
2020,10,128.0,39
2020,11,125.0,39
2020,12,119.0,39
2020,1,44.0,40
2020,2,40.0,40
2020,3,32.0,40
2020,4,33.0,40
2020,5,29.0,40
2020,6,40.0,40
2020,7,40.0,40
2020,8,40.0,40
2020,9,41.0,40
2020,10,45.0,40
2020,11,40.0,40
2020,12,44.0,40
2020,1,48.0,41
2020,2,55.0,41
2020,3,42.0,41
2020,4,24.0,41
2020,5,30.0,41
2020,6,33.0,41
2020,7,41.0,41
2020,8,38.0,41
2020,9,38.0,41
2020,10,39.0,41
2020,11,36.0,41
2020,12,46.0,41
2020,1,113.0,42
2020,2,119.0,42
2020,3,86.0,42
2020,4,54.0,42
2020,5,56.0,42
2020,6,90.0,42
2020,7,101.0,42
2020,8,80.0,42
2020,9,101.0,42
2020,10,80.0,42
2020,11,108.0,42
2020,12,97.0,42
2020,1,9.0,44
2020,2,10.0,44
2020,3,9.0,44
2020,4,8.0,44
2020,5,4.0,44
2020,6,5.0,44
2020,7,6.0,44
2020,8,6.0,44
2020,9,9.0,44
2020,10,9.0,44
2020,11,10.0,44
2020,12,10.0,44
2020,1,72.0,45
2020,2,60.0,45
2020,3,35.0,45
2020,4,35.0,45
2020,5,42.0,45
2020,6,49.0,45
2020,7,52.0,45
2020,8,60.0,45
2020,9,63.0,45
2020,10,68.0,45
2020,11,70.0,45
2020,12,57.0,45
2020,1,10.0,46
2020,2,11.0,46
2020,3,10.0,46
2020,4,4.0,46
2020,5,6.0,46
2020,6,7.0,46
2020,7,9.0,46
2020,8,10.0,46
2020,9,9.0,46
2020,10,10.0,46
2020,11,9.0,46
2020,12,10.0,46
2020,1,83.0,47
2020,2,77.0,47
2020,3,62.0,47
2020,4,55.0,47
2020,5,65.0,47
2020,6,77.0,47
2020,7,76.0,47
2020,8,86.0,47
2020,9,83.0,47
2020,10,84.0,47
2020,11,85.0,47
2020,12,87.0,47
2020,1,336.0,48
2020,2,343.0,48
2020,3,295.0,48
2020,4,181.0,48
2020,5,269.0,48
2020,6,229.0,48
2020,7,264.0,48
2020,8,283.0,48
2020,9,339.0,48
2020,10,314.0,48
2020,11,313.0,48
2020,12,379.0,48
2020,1,43.0,49
2020,2,42.0,49
2020,3,30.0,49
2020,4,18.0,49
2020,5,23.0,49
2020,6,29.0,49
2020,7,36.0,49
2020,8,37.0,49
2020,9,34.0,49
2020,10,35.0,49
2020,11,34.0,49
2020,12,34.0,49
2020,1,7.0,50
2020,2,7.0,50
2020,3,5.0,50
2020,4,3.0,50
2020,5,2.0,50
2020,6,4.0,50
2020,7,5.0,50
2020,8,5.0,50
2020,9,5.0,50
2020,10,6.0,50
2020,11,6.0,50
2020,12,6.0,50
2020,1,104.0,51
2020,2,86.0,51
2020,3,77.0,51
2020,4,60.0,51
2020,5,59.0,51
2020,6,62.0,51
2020,7,70.0,51
2020,8,68.0,51
2020,9,79.0,51
2020,10,88.0,51
2020,11,95.0,51
2020,12,82.0,51
2020,1,72.0,53
2020,2,79.0,53
2020,3,64.0,53
2020,4,40.0,53
2020,5,56.0,53
2020,6,48.0,53
2020,7,63.0,53
2020,8,56.0,53
2020,9,55.0,53
2020,10,59.0,53
2020,11,56.0,53
2020,12,58.0,53
2020,1,21.0,54
2020,2,20.0,54
2020,3,15.0,54
2020,4,10.0,54
2020,5,13.0,54
2020,6,13.0,54
2020,7,18.0,54
2020,8,19.0,54
2020,9,21.0,54
2020,10,20.0,54
2020,11,20.0,54
2020,12,20.0,54
2020,1,72.0,55
2020,2,62.0,55
2020,3,62.0,55
2020,4,28.0,55
2020,5,34.0,55
2020,6,41.0,55
2020,7,61.0,55
2020,8,53.0,55
2020,9,53.0,55
2020,10,61.0,55
2020,11,57.0,55
2020,12,55.0,55
2020,1,10.0,56
2020,2,10.0,56
2020,3,6.0,56
2020,4,3.0,56
2020,5,4.0,56
2020,6,6.0,56
2020,7,7.0,56
2020,8,6.0,56
2020,9,7.0,56
2020,10,8.0,56
2020,11,6.0,56
2020,12,7.0,56
