year,month,       value,state_code
2006,1,2.7,16
2006,2,2.7,16
2006,3,2.5,16
2006,4,2.4,16
2006,5,2.5,16
2006,6,2.7,16
2006,7,2.3,16
2006,8,2.3,16
2006,9,2.3,16
2006,10,2.6,16
2006,11,2.8,16
2006,12,2.6,16
2006,1,1.7,17
2006,2,1.8,17
2006,3,1.9,17
2006,4,1.8,17
2006,5,2.2,17
2006,6,1.6,17
2006,7,1.6,17
2006,8,2.1,17
2006,9,1.6,17
2006,10,1.8,17
2006,11,1.9,17
2006,12,2.1,17
2006,1,3.0,18
2006,2,2.1,18
2006,3,2.9,18
2006,4,2.2,18
2006,5,2.2,18
2006,6,2.3,18
2006,7,2.3,18
2006,8,2.1,18
2006,9,1.9,18
2006,10,2.1,18
2006,11,1.9,18
2006,12,2.2,18
2006,1,2.2,19
2006,2,1.9,19
2006,3,2.1,19
2006,4,1.9,19
2006,5,2.0,19
2006,6,2.1,19
2006,7,2.1,19
2006,8,2.1,19
2006,9,2.0,19
2006,10,2.0,19
2006,11,1.9,19
2006,12,1.9,19
2006,1,2.2,20
2006,2,1.9,20
2006,3,2.3,20
2006,4,2.1,20
2006,5,2.2,20
2006,6,2.1,20
2006,7,2.2,20
2006,8,2.1,20
2006,9,2.1,20
2006,10,2.2,20
2006,11,2.3,20
2006,12,2.6,20
2006,1,2.7,21
2006,2,2.6,21
2006,3,2.4,21
2006,4,2.2,21
2006,5,2.7,21
2006,6,2.5,21
2006,7,2.7,21
2006,8,2.6,21
2006,9,2.6,21
2006,10,2.6,21
2006,11,2.3,21
2006,12,2.3,21
2006,1,3.1,22
2006,2,3.0,22
2006,3,2.6,22
2006,4,2.6,22
2006,5,2.8,22
2006,6,2.6,22
2006,7,2.5,22
2006,8,2.7,22
2006,9,2.6,22
2006,10,2.7,22
2006,11,2.6,22
2006,12,3.1,22
2006,1,2.1,23
2006,2,2.0,23
2006,3,2.0,23
2006,4,2.1,23
2006,5,2.1,23
2006,6,2.1,23
2006,7,2.3,23
2006,8,2.4,23
2006,9,2.0,23
2006,10,2.0,23
2006,11,2.3,23
2006,12,1.9,23
2006,1,2.2,24
2006,2,2.0,24
2006,3,2.1,24
2006,4,1.6,24
2006,5,2.1,24
2006,6,2.1,24
2006,7,1.9,24
2006,8,2.0,24
2006,9,1.9,24
2006,10,2.2,24
2006,11,2.1,24
2006,12,2.0,24
2006,1,1.7,25
2006,2,1.6,25
2006,3,1.7,25
2006,4,1.4,25
2006,5,1.9,25
2006,6,1.7,25
2006,7,1.7,25
2006,8,2.0,25
2006,9,1.8,25
2006,10,1.7,25
2006,11,1.7,25
2006,12,1.4,25
2006,1,1.7,26
2006,2,1.7,26
2006,3,1.8,26
2006,4,1.7,26
2006,5,1.7,26
2006,6,1.8,26
2006,7,2.1,26
2006,8,1.9,26
2006,9,1.6,26
2006,10,1.8,26
2006,11,1.6,26
2006,12,1.7,26
2006,1,2.0,27
2006,2,1.9,27
2006,3,2.0,27
2006,4,2.0,27
2006,5,1.9,27
2006,6,2.0,27
2006,7,2.1,27
2006,8,1.9,27
2006,9,1.9,27
2006,10,2.0,27
2006,11,1.9,27
2006,12,2.0,27
2006,1,2.7,28
2006,2,2.6,28
2006,3,2.5,28
2006,4,2.4,28
2006,5,2.5,28
2006,6,3.1,28
2006,7,2.7,28
2006,8,2.6,28
2006,9,2.6,28
2006,10,2.5,28
2006,11,2.6,28
2006,12,2.4,28
2006,1,2.1,29
2006,2,2.1,29
2006,3,2.2,29
2006,4,2.0,29
2006,5,2.0,29
2006,6,2.2,29
2006,7,1.9,29
2006,8,2.0,29
2006,9,2.1,29
2006,10,2.4,29
2006,11,2.1,29
2006,12,2.2,29
2006,1,3.3,30
2006,2,3.3,30
2006,3,3.2,30
2006,4,2.8,30
2006,5,2.8,30
2006,6,3.0,30
2006,7,3.2,30
2006,8,3.0,30
2006,9,3.0,30
2006,10,3.0,30
2006,11,3.2,30
2006,12,3.0,30
2006,1,2.1,31
2006,2,2.1,31
2006,3,2.1,31
2006,4,2.0,31
2006,5,2.1,31
2006,6,2.0,31
2006,7,2.1,31
2006,8,2.3,31
2006,9,2.1,31
2006,10,2.5,31
2006,11,2.1,31
2006,12,2.2,31
2006,1,2.7,32
2006,2,2.8,32
2006,3,2.6,32
2006,4,2.7,32
2006,5,2.6,32
2006,6,2.7,32
2006,7,2.8,32
2006,8,2.6,32
2006,9,3.0,32
2006,10,2.9,32
2006,11,2.8,32
2006,12,2.6,32
2006,1,2.4,33
2006,2,2.2,33
2006,3,2.5,33
2006,4,2.2,33
2006,5,2.3,33
2006,6,2.2,33
2006,7,2.3,33
2006,8,2.8,33
2006,9,2.2,33
2006,10,2.2,33
2006,11,2.3,33
2006,12,2.0,33
2006,1,1.4,34
2006,2,2.1,34
2006,3,1.8,34
2006,4,1.5,34
2006,5,1.6,34
2006,6,1.5,34
2006,7,2.0,34
2006,8,2.2,34
2006,9,1.7,34
2006,10,1.8,34
2006,11,1.7,34
2006,12,1.6,34
2006,1,2.2,35
2006,2,2.4,35
2006,3,2.3,35
2006,4,2.3,35
2006,5,2.3,35
2006,6,2.5,35
2006,7,2.4,35
2006,8,2.4,35
2006,9,2.2,35
2006,10,2.4,35
2006,11,2.5,35
2006,12,2.3,35
2006,1,1.8,36
2006,2,1.4,36
2006,3,1.5,36
2006,4,1.5,36
2006,5,1.6,36
2006,6,1.5,36
2006,7,1.6,36
2006,8,1.9,36
2006,9,1.7,36
2006,10,1.6,36
2006,11,1.5,36
2006,12,1.5,36
2006,1,2.3,37
2006,2,2.3,37
2006,3,2.1,37
2006,4,2.0,37
2006,5,2.3,37
2006,6,2.5,37
2006,7,2.4,37
2006,8,2.6,37
2006,9,2.3,37
2006,10,2.8,37
2006,11,2.7,37
2006,12,2.5,37
2006,1,2.3,38
2006,2,2.3,38
2006,3,2.3,38
2006,4,2.3,38
2006,5,2.3,38
2006,6,2.6,38
2006,7,2.3,38
2006,8,2.3,38
2006,9,2.3,38
2006,10,2.3,38
2006,11,2.3,38
2006,12,2.2,38
2006,1,1.6,39
2006,2,2.3,39
2006,3,2.0,39
2006,4,1.9,39
2006,5,2.0,39
2006,6,2.4,39
2006,7,2.3,39
2006,8,2.2,39
2006,9,2.0,39
2006,10,2.2,39
2006,11,1.9,39
2006,12,2.0,39
2006,1,2.3,40
2006,2,2.6,40
2006,3,2.6,40
2006,4,2.6,40
2006,5,2.9,40
2006,6,2.7,40
2006,7,2.7,40
2006,8,2.6,40
2006,9,2.7,40
2006,10,3.3,40
2006,11,2.5,40
2006,12,2.9,40
2006,1,2.4,41
2006,2,2.9,41
2006,3,2.1,41
2006,4,2.4,41
2006,5,2.2,41
2006,6,2.3,41
2006,7,2.2,41
2006,8,2.4,41
2006,9,2.2,41
2006,10,2.5,41
2006,11,2.3,41
2006,12,2.2,41
2006,1,1.9,42
2006,2,1.8,42
2006,3,1.9,42
2006,4,2.0,42
2006,5,1.7,42
2006,6,1.7,42
2006,7,2.2,42
2006,8,2.0,42
2006,9,1.7,42
2006,10,1.7,42
2006,11,2.0,42
2006,12,1.9,42
2006,1,2.0,44
2006,2,1.8,44
2006,3,1.8,44
2006,4,1.6,44
2006,5,2.0,44
2006,6,1.8,44
2006,7,2.2,44
2006,8,2.2,44
2006,9,2.2,44
2006,10,2.0,44
2006,11,2.0,44
2006,12,1.8,44
2006,1,2.8,45
2006,2,2.7,45
2006,3,2.7,45
2006,4,2.2,45
2006,5,2.5,45
2006,6,2.8,45
2006,7,2.5,45
2006,8,2.6,45
2006,9,2.4,45
2006,10,2.2,45
2006,11,2.4,45
2006,12,2.3,45
2006,1,2.5,46
2006,2,2.3,46
2006,3,2.5,46
2006,4,2.3,46
2006,5,2.3,46
2006,6,2.5,46
2006,7,2.3,46
2006,8,2.3,46
2006,9,2.3,46
2006,10,2.3,46
2006,11,2.0,46
2006,12,2.2,46
2006,1,2.1,47
2006,2,2.3,47
2006,3,2.4,47
2006,4,2.2,47
2006,5,2.8,47
2006,6,2.8,47
2006,7,2.1,47
2006,8,2.3,47
2006,9,2.1,47
2006,10,2.4,47
2006,11,2.9,47
2006,12,2.4,47
2006,1,2.4,48
2006,2,2.4,48
2006,3,2.4,48
2006,4,2.3,48
2006,5,2.5,48
2006,6,2.6,48
2006,7,2.5,48
2006,8,2.4,48
2006,9,2.5,48
2006,10,2.4,48
2006,11,2.5,48
2006,12,2.7,48
2006,1,2.5,49
2006,2,2.8,49
2006,3,2.5,49
2006,4,2.0,49
2006,5,2.6,49
2006,6,2.2,49
2006,7,2.4,49
2006,8,2.5,49
2006,9,2.5,49
2006,10,2.6,49
2006,11,2.5,49
2006,12,2.6,49
2006,1,2.6,50
2006,2,2.3,50
2006,3,2.6,50
2006,4,2.3,50
2006,5,2.0,50
2006,6,1.9,50
2006,7,2.3,50
2006,8,2.6,50
2006,9,2.3,50
2006,10,2.3,50
2006,11,2.3,50
2006,12,2.3,50
2006,1,2.3,51
2006,2,2.4,51
2006,3,2.0,51
2006,4,2.1,51
2006,5,2.2,51
2006,6,2.4,51
2006,7,2.3,51
2006,8,2.5,51
2006,9,2.4,51
2006,10,2.2,51
2006,11,2.5,51
2006,12,2.5,51
2006,1,2.2,53
2006,2,2.4,53
2006,3,2.1,53
2006,4,2.0,53
2006,5,2.5,53
2006,6,2.7,53
2006,7,2.4,53
2006,8,2.2,53
2006,9,2.1,53
2006,10,2.1,53
2006,11,2.5,53
2006,12,2.3,53
2006,1,3.2,54
2006,2,2.6,54
2006,3,2.3,54
2006,4,2.3,54
2006,5,2.5,54
2006,6,2.3,54
2006,7,2.5,54
2006,8,2.5,54
2006,9,2.5,54
2006,10,2.3,54
2006,11,2.5,54
2006,12,2.6,54
2006,1,1.9,55
2006,2,2.0,55
2006,3,1.7,55
2006,4,1.6,55
2006,5,1.7,55
2006,6,1.8,55
2006,7,1.8,55
2006,8,1.8,55
2006,9,1.9,55
2006,10,2.4,55
2006,11,2.2,55
2006,12,1.8,55
2006,1,3.3,56
2006,2,3.3,56
2006,3,3.3,56
2006,4,3.3,56
2006,5,2.9,56
2006,6,3.2,56
2006,7,3.2,56
2006,8,3.2,56
2006,9,2.9,56
2006,10,2.9,56
2006,11,3.2,56
2006,12,2.8,56
