year,month,       value,state_code
2012,1,3.6,12
2012,2,3.6,12
2012,3,4.0,12
2012,4,3.4,12
2012,5,3.6,12
2012,6,3.6,12
2012,7,3.3,12
2012,8,3.1,12
2012,9,3.5,12
2012,10,4.0,12
2012,11,3.2,12
2012,12,3.0,12
2012,1,3.4,13
2012,2,3.2,13
2012,3,3.8,13
2012,4,3.8,13
2012,5,3.6,13
2012,6,4.0,13
2012,7,3.5,13
2012,8,3.5,13
2012,9,3.6,13
2012,10,3.4,13
2012,11,4.0,13
2012,12,3.1,13
2012,1,3.2,15
2012,2,3.3,15
2012,3,2.7,15
2012,4,3.1,15
2012,5,3.3,15
2012,6,2.8,15
2012,7,3.1,15
2012,8,3.3,15
2012,9,2.5,15
2012,10,3.3,15
2012,11,3.1,15
2012,12,3.4,15
2012,1,4.4,16
2012,2,4.2,16
2012,3,4.2,16
2012,4,4.4,16
2012,5,4.8,16
2012,6,4.2,16
2012,7,4.3,16
2012,8,4.5,16
2012,9,3.8,16
2012,10,4.3,16
2012,11,5.1,16
2012,12,4.1,16
2012,1,3.0,17
2012,2,2.7,17
2012,3,3.7,17
2012,4,3.0,17
2012,5,2.8,17
2012,6,3.2,17
2012,7,2.7,17
2012,8,3.1,17
2012,9,3.1,17
2012,10,2.8,17
2012,11,2.9,17
2012,12,2.8,17
2012,1,4.2,18
2012,2,3.6,18
2012,3,4.3,18
2012,4,3.9,18
2012,5,4.3,18
2012,6,4.4,18
2012,7,3.9,18
2012,8,4.8,18
2012,9,3.4,18
2012,10,3.6,18
2012,11,3.6,18
2012,12,3.7,18
2012,1,2.9,19
2012,2,3.5,19
2012,3,3.6,19
2012,4,2.7,19
2012,5,3.3,19
2012,6,3.8,19
2012,7,3.5,19
2012,8,3.1,19
2012,9,3.0,19
2012,10,2.9,19
2012,11,2.8,19
2012,12,2.5,19
2012,1,3.7,20
2012,2,3.2,20
2012,3,3.3,20
2012,4,2.7,20
2012,5,3.5,20
2012,6,3.4,20
2012,7,3.3,20
2012,8,3.2,20
2012,9,2.9,20
2012,10,3.2,20
2012,11,3.0,20
2012,12,2.9,20
2012,1,3.6,21
2012,2,4.2,21
2012,3,4.1,21
2012,4,3.5,21
2012,5,3.8,21
2012,6,3.8,21
2012,7,3.6,21
2012,8,3.2,21
2012,9,3.5,21
2012,10,3.2,21
2012,11,3.4,21
2012,12,3.9,21
2012,1,3.6,22
2012,2,3.7,22
2012,3,3.7,22
2012,4,3.7,22
2012,5,4.0,22
2012,6,3.5,22
2012,7,3.7,22
2012,8,3.5,22
2012,9,3.5,22
2012,10,3.4,22
2012,11,3.4,22
2012,12,3.8,22
2012,1,3.9,23
2012,2,3.7,23
2012,3,3.2,23
2012,4,3.3,23
2012,5,3.0,23
2012,6,3.7,23
2012,7,3.2,23
2012,8,3.5,23
2012,9,3.5,23
2012,10,3.3,23
2012,11,3.5,23
2012,12,3.2,23
2012,1,3.9,24
2012,2,3.2,24
2012,3,3.2,24
2012,4,2.5,24
2012,5,2.8,24
2012,6,2.7,24
2012,7,2.6,24
2012,8,3.1,24
2012,9,3.1,24
2012,10,3.3,24
2012,11,3.2,24
2012,12,2.9,24
2012,1,2.7,25
2012,2,3.3,25
2012,3,3.0,25
2012,4,1.9,25
2012,5,2.8,25
2012,6,3.1,25
2012,7,2.5,25
2012,8,2.3,25
2012,9,2.6,25
2012,10,2.3,25
2012,11,3.0,25
2012,12,2.3,25
2012,1,4.1,26
2012,2,4.6,26
2012,3,3.7,26
2012,4,3.3,26
2012,5,3.0,26
2012,6,3.0,26
2012,7,3.3,26
2012,8,2.8,26
2012,9,2.9,26
2012,10,2.6,26
2012,11,2.9,26
2012,12,2.7,26
2012,1,3.1,27
2012,2,3.1,27
2012,3,3.2,27
2012,4,3.0,27
2012,5,3.0,27
2012,6,2.8,27
2012,7,2.9,27
2012,8,3.3,27
2012,9,3.1,27
2012,10,3.1,27
2012,11,3.5,27
2012,12,3.5,27
2012,1,3.5,28
2012,2,3.5,28
2012,3,3.5,28
2012,4,3.5,28
2012,5,3.5,28
2012,6,3.5,28
2012,7,3.4,28
2012,8,3.1,28
2012,9,3.2,28
2012,10,3.4,28
2012,11,3.2,28
2012,12,3.3,28
2012,1,3.4,29
2012,2,3.3,29
2012,3,3.4,29
2012,4,3.1,29
2012,5,3.4,29
2012,6,3.3,29
2012,7,3.8,29
2012,8,3.0,29
2012,9,2.7,29
2012,10,3.4,29
2012,11,3.4,29
2012,12,3.3,29
2012,1,3.9,30
2012,2,3.9,30
2012,3,4.3,30
2012,4,5.0,30
2012,5,4.8,30
2012,6,4.3,30
2012,7,4.3,30
2012,8,4.8,30
2012,9,3.8,30
2012,10,4.5,30
2012,11,4.5,30
2012,12,4.5,30
2012,1,3.3,31
2012,2,3.1,31
2012,3,3.6,31
2012,4,2.8,31
2012,5,3.5,31
2012,6,3.2,31
2012,7,3.1,31
2012,8,3.8,31
2012,9,3.0,31
2012,10,2.7,31
2012,11,2.8,31
2012,12,3.0,31
2012,1,3.5,32
2012,2,3.4,32
2012,3,4.2,32
2012,4,3.9,32
2012,5,3.9,32
2012,6,3.4,32
2012,7,3.9,32
2012,8,3.8,32
2012,9,3.2,32
2012,10,4.1,32
2012,11,3.9,32
2012,12,4.4,32
2012,1,3.7,33
2012,2,3.5,33
2012,3,3.5,33
2012,4,3.5,33
2012,5,3.5,33
2012,6,4.0,33
2012,7,3.2,33
2012,8,3.5,33
2012,9,3.8,33
2012,10,2.8,33
2012,11,3.3,33
2012,12,3.5,33
2012,1,2.8,34
2012,2,3.2,34
2012,3,2.7,34
2012,4,2.9,34
2012,5,3.0,34
2012,6,3.3,34
2012,7,2.6,34
2012,8,3.1,34
2012,9,2.6,34
2012,10,2.2,34
2012,11,2.7,34
2012,12,3.3,34
2012,1,3.6,35
2012,2,3.9,35
2012,3,3.4,35
2012,4,3.5,35
2012,5,4.4,35
2012,6,3.2,35
2012,7,3.5,35
2012,8,3.5,35
2012,9,3.4,35
2012,10,4.3,35
2012,11,3.3,35
2012,12,3.2,35
2012,1,3.5,36
2012,2,3.3,36
2012,3,2.9,36
2012,4,2.7,36
2012,5,2.7,36
2012,6,2.7,36
2012,7,3.0,36
2012,8,2.9,36
2012,9,3.1,36
2012,10,2.9,36
2012,11,3.1,36
2012,12,3.0,36
2012,1,3.8,37
2012,2,3.9,37
2012,3,3.0,37
2012,4,3.8,37
2012,5,4.1,37
2012,6,4.0,37
2012,7,4.0,37
2012,8,3.8,37
2012,9,4.1,37
2012,10,3.7,37
2012,11,3.1,37
2012,12,4.2,37
2012,1,4.5,38
2012,2,4.3,38
2012,3,4.7,38
2012,4,4.0,38
2012,5,4.7,38
2012,6,4.9,38
2012,7,4.4,38
2012,8,4.2,38
2012,9,3.9,38
2012,10,4.4,38
2012,11,3.9,38
2012,12,4.1,38
2012,1,2.7,39
2012,2,3.2,39
2012,3,2.9,39
2012,4,2.8,39
2012,5,2.9,39
2012,6,3.0,39
2012,7,2.7,39
2012,8,2.8,39
2012,9,3.0,39
2012,10,3.2,39
2012,11,3.3,39
2012,12,3.2,39
2012,1,3.7,40
2012,2,3.4,40
2012,3,3.7,40
2012,4,3.4,40
2012,5,3.7,40
2012,6,3.8,40
2012,7,3.7,40
2012,8,3.6,40
2012,9,3.6,40
2012,10,3.4,40
2012,11,3.1,40
2012,12,3.6,40
2012,1,3.2,41
2012,2,4.0,41
2012,3,3.4,41
2012,4,4.0,41
2012,5,3.9,41
2012,6,3.8,41
2012,7,3.3,41
2012,8,3.4,41
2012,9,2.5,41
2012,10,3.6,41
2012,11,3.2,41
2012,12,2.8,41
2012,1,2.7,42
2012,2,3.0,42
2012,3,2.7,42
2012,4,2.8,42
2012,5,2.8,42
2012,6,2.8,42
2012,7,2.8,42
2012,8,2.8,42
2012,9,3.1,42
2012,10,2.5,42
2012,11,3.0,42
2012,12,3.0,42
2012,1,3.9,44
2012,2,3.4,44
2012,3,3.0,44
2012,4,2.8,44
2012,5,3.0,44
2012,6,3.6,44
2012,7,3.0,44
2012,8,3.2,44
2012,9,4.0,44
2012,10,2.8,44
2012,11,3.2,44
2012,12,3.4,44
2012,1,3.3,45
2012,2,3.2,45
2012,3,3.3,45
2012,4,3.4,45
2012,5,3.5,45
2012,6,3.5,45
2012,7,3.4,45
2012,8,3.6,45
2012,9,4.0,45
2012,10,3.8,45
2012,11,3.7,45
2012,12,3.7,45
2012,1,3.2,46
2012,2,3.6,46
2012,3,3.9,46
2012,4,3.4,46
2012,5,3.6,46
2012,6,3.9,46
2012,7,3.4,46
2012,8,3.6,46
2012,9,3.4,46
2012,10,3.4,46
2012,11,3.4,46
2012,12,3.1,46
2012,1,3.7,47
2012,2,4.3,47
2012,3,4.2,47
2012,4,4.0,47
2012,5,4.4,47
2012,6,3.3,47
2012,7,3.8,47
2012,8,4.0,47
2012,9,4.3,47
2012,10,4.2,47
2012,11,3.5,47
2012,12,4.1,47
2012,1,3.2,48
2012,2,3.8,48
2012,3,3.8,48
2012,4,3.6,48
2012,5,3.7,48
2012,6,3.7,48
2012,7,3.5,48
2012,8,4.0,48
2012,9,3.5,48
2012,10,3.7,48
2012,11,3.9,48
2012,12,4.0,48
2012,1,3.7,49
2012,2,3.8,49
2012,3,3.7,49
2012,4,4.5,49
2012,5,4.2,49
2012,6,3.4,49
2012,7,4.0,49
2012,8,4.0,49
2012,9,3.5,49
2012,10,4.3,49
2012,11,3.8,49
2012,12,4.0,49
2012,1,3.6,50
2012,2,3.9,50
2012,3,3.9,50
2012,4,4.6,50
2012,5,3.3,50
2012,6,3.9,50
2012,7,3.6,50
2012,8,3.6,50
2012,9,3.9,50
2012,10,3.0,50
2012,11,3.9,50
2012,12,3.6,50
2012,1,3.0,51
2012,2,3.2,51
2012,3,3.1,51
2012,4,3.9,51
2012,5,3.8,51
2012,6,3.4,51
2012,7,3.2,51
2012,8,3.3,51
2012,9,3.4,51
2012,10,3.3,51
2012,11,3.2,51
2012,12,3.5,51
2012,1,3.4,53
2012,2,2.9,53
2012,3,3.5,53
2012,4,3.0,53
2012,5,3.1,53
2012,6,3.1,53
2012,7,3.7,53
2012,8,3.1,53
2012,9,2.7,53
2012,10,3.0,53
2012,11,3.0,53
2012,12,2.7,53
2012,1,3.9,54
2012,2,3.9,54
2012,3,4.2,54
2012,4,4.1,54
2012,5,3.9,54
2012,6,3.3,54
2012,7,3.8,54
2012,8,3.7,54
2012,9,3.7,54
2012,10,3.4,54
2012,11,3.4,54
2012,12,3.6,54
2012,1,3.9,55
2012,2,3.5,55
2012,3,3.8,55
2012,4,3.4,55
2012,5,3.8,55
2012,6,3.8,55
2012,7,3.4,55
2012,8,3.8,55
2012,9,3.1,55
2012,10,3.3,55
2012,11,3.4,55
2012,12,3.1,55
2012,1,4.4,56
2012,2,4.8,56
2012,3,4.8,56
2012,4,5.4,56
2012,5,4.4,56
2012,6,4.1,56
2012,7,4.8,56
2012,8,4.8,56
2012,9,4.1,56
2012,10,4.8,56
2012,11,4.8,56
2012,12,4.1,56
