year,month,       value,state_code
2012,2,3.9,12
2012,3,3.6,12
2012,4,3.3,12
2012,5,4.1,12
2012,6,3.8,12
2012,7,3.8,12
2012,8,3.6,12
2012,9,3.5,12
2012,10,3.6,12
2012,11,3.6,12
2012,12,3.4,12
2012,1,3.6,13
2012,2,4.4,13
2012,3,4.5,13
2012,4,4.3,13
2012,5,4.1,13
2012,6,4.0,13
2012,7,4.3,13
2012,8,3.4,13
2012,9,4.2,13
2012,10,4.4,13
2012,11,3.9,13
2012,12,3.6,13
2012,1,2.7,15
2012,2,2.5,15
2012,3,2.8,15
2012,4,2.3,15
2012,5,2.4,15
2012,6,2.1,15
2012,7,2.4,15
2012,8,2.1,15
2012,9,2.1,15
2012,10,2.2,15
2012,11,1.9,15
2012,12,1.8,15
2012,1,3.1,16
2012,2,3.7,16
2012,3,3.1,16
2012,4,3.4,16
2012,5,2.8,16
2012,6,2.7,16
2012,7,3.0,16
2012,8,3.0,16
2012,9,2.8,16
2012,10,3.1,16
2012,11,2.3,16
2012,12,2.5,16
2012,1,4.3,17
2012,2,3.7,17
2012,3,3.7,17
2012,4,4.2,17
2012,5,3.7,17
2012,6,4.1,17
2012,7,3.9,17
2012,8,3.7,17
2012,9,3.7,17
2012,10,3.7,17
2012,11,3.9,17
2012,12,3.7,17
2012,1,3.4,18
2012,2,3.2,18
2012,3,2.7,18
2012,4,3.3,18
2012,5,3.3,18
2012,6,3.4,18
2012,7,3.5,18
2012,8,3.7,18
2012,9,2.8,18
2012,10,3.4,18
2012,11,3.4,18
2012,12,2.8,18
2012,1,2.2,19
2012,2,2.2,19
2012,3,2.2,19
2012,4,2.2,19
2012,5,1.9,19
2012,6,1.8,19
2012,7,1.8,19
2012,8,2.0,19
2012,9,1.9,19
2012,10,1.9,19
2012,11,2.0,19
2012,12,1.9,19
2012,1,2.5,20
2012,2,2.4,20
2012,3,2.0,20
2012,4,2.7,20
2012,5,2.5,20
2012,6,2.5,20
2012,7,2.5,20
2012,8,2.5,20
2012,9,2.4,20
2012,10,2.4,20
2012,11,2.3,20
2012,12,2.3,20
2012,1,2.8,21
2012,2,3.6,21
2012,3,2.9,21
2012,4,2.9,21
2012,5,3.0,21
2012,6,2.8,21
2012,7,3.1,21
2012,8,3.3,21
2012,9,3.4,21
2012,10,3.2,21
2012,11,3.0,21
2012,12,3.3,21
2012,1,2.5,22
2012,2,2.8,22
2012,3,2.9,22
2012,4,2.7,22
2012,5,2.7,22
2012,6,2.3,22
2012,7,2.9,22
2012,8,2.7,22
2012,9,2.8,22
2012,10,2.5,22
2012,11,2.6,22
2012,12,2.4,22
2012,1,2.5,23
2012,2,2.6,23
2012,3,2.6,23
2012,4,2.7,23
2012,5,3.0,23
2012,6,2.7,23
2012,7,3.0,23
2012,8,2.4,23
2012,9,2.6,23
2012,10,2.6,23
2012,11,2.9,23
2012,12,2.9,23
2012,1,2.5,24
2012,2,2.8,24
2012,3,2.5,24
2012,4,2.9,24
2012,5,2.9,24
2012,6,2.9,24
2012,7,3.1,24
2012,8,3.0,24
2012,9,2.7,24
2012,10,2.6,24
2012,11,2.7,24
2012,12,2.9,24
2012,1,2.7,25
2012,2,2.7,25
2012,3,2.6,25
2012,4,2.9,25
2012,5,2.7,25
2012,6,2.7,25
2012,7,2.8,25
2012,8,2.6,25
2012,9,2.9,25
2012,10,2.6,25
2012,11,2.6,25
2012,12,2.6,25
2012,1,3.6,26
2012,2,3.8,26
2012,3,3.2,26
2012,4,3.6,26
2012,5,3.7,26
2012,6,3.4,26
2012,7,3.8,26
2012,8,3.9,26
2012,9,3.8,26
2012,10,4.3,26
2012,11,3.4,26
2012,12,3.0,26
2012,1,2.3,27
2012,2,2.5,27
2012,3,2.3,27
2012,4,2.7,27
2012,5,2.6,27
2012,6,2.4,27
2012,7,2.4,27
2012,8,2.6,27
2012,9,2.2,27
2012,10,2.0,27
2012,11,2.1,27
2012,12,1.9,27
2012,1,3.5,28
2012,2,3.7,28
2012,3,3.3,28
2012,4,3.6,28
2012,5,3.8,28
2012,6,3.4,28
2012,7,3.7,28
2012,8,3.5,28
2012,9,3.6,28
2012,10,3.5,28
2012,11,3.2,28
2012,12,3.5,28
2012,1,3.3,29
2012,2,3.4,29
2012,3,2.8,29
2012,4,3.6,29
2012,5,2.9,29
2012,6,2.8,29
2012,7,2.8,29
2012,8,3.1,29
2012,9,2.9,29
2012,10,2.8,29
2012,11,2.8,29
2012,12,2.4,29
2012,1,2.3,30
2012,2,2.5,30
2012,3,2.1,30
2012,4,2.1,30
2012,5,2.0,30
2012,6,2.0,30
2012,7,2.0,30
2012,8,2.1,30
2012,9,1.9,30
2012,10,2.0,30
2012,11,1.8,30
2012,12,1.6,30
2012,1,1.3,31
2012,2,1.4,31
2012,3,1.3,31
2012,4,1.6,31
2012,5,1.4,31
2012,6,1.5,31
2012,7,1.6,31
2012,8,1.6,31
2012,9,1.5,31
2012,10,1.6,31
2012,11,1.5,31
2012,12,1.3,31
2012,1,6.5,32
2012,2,6.4,32
2012,3,6.1,32
2012,4,5.6,32
2012,5,5.4,32
2012,6,4.9,32
2012,7,5.0,32
2012,8,4.7,32
2012,9,4.3,32
2012,10,4.5,32
2012,11,3.9,32
2012,12,4.1,32
2012,1,2.0,33
2012,2,2.0,33
2012,3,1.9,33
2012,4,2.0,33
2012,5,1.9,33
2012,6,1.9,33
2012,7,2.2,33
2012,8,1.7,33
2012,9,2.1,33
2012,10,2.2,33
2012,11,2.1,33
2012,12,2.2,33
2012,1,4.9,34
2012,2,4.7,34
2012,3,4.8,34
2012,4,3.7,34
2012,5,4.5,34
2012,6,4.7,34
2012,7,4.5,34
2012,8,4.7,34
2012,9,5.3,34
2012,10,4.4,34
2012,11,4.7,34
2012,12,4.1,34
2012,1,2.6,35
2012,2,2.6,35
2012,3,2.3,35
2012,4,2.5,35
2012,5,2.2,35
2012,6,2.0,35
2012,7,2.6,35
2012,8,2.7,35
2012,9,2.5,35
2012,10,2.5,35
2012,11,2.5,35
2012,12,2.5,35
2012,1,3.8,36
2012,2,3.9,36
2012,3,3.6,36
2012,4,3.7,36
2012,5,3.7,36
2012,6,3.7,36
2012,7,3.6,36
2012,8,3.1,36
2012,9,3.5,36
2012,10,3.6,36
2012,11,3.4,36
2012,12,3.3,36
2012,1,4.3,37
2012,2,4.6,37
2012,3,4.1,37
2012,4,4.3,37
2012,5,4.1,37
2012,6,3.9,37
2012,7,3.4,37
2012,8,3.6,37
2012,9,3.7,37
2012,10,4.2,37
2012,11,4.3,37
2012,12,4.1,37
2012,1,0.8,38
2012,2,0.8,38
2012,3,0.7,38
2012,4,0.8,38
2012,5,0.8,38
2012,6,0.8,38
2012,7,0.8,38
2012,8,0.8,38
2012,9,0.8,38
2012,10,0.7,38
2012,11,0.8,38
2012,12,0.7,38
2012,1,3.6,39
2012,2,3.0,39
2012,3,2.9,39
2012,4,3.3,39
2012,5,3.1,39
2012,6,3.3,39
2012,7,3.4,39
2012,8,2.8,39
2012,9,2.5,39
2012,10,2.6,39
2012,11,2.9,39
2012,12,2.9,39
2012,1,1.8,40
2012,2,1.8,40
2012,3,1.7,40
2012,4,1.8,40
2012,5,1.6,40
2012,6,1.5,40
2012,7,1.4,40
2012,8,1.7,40
2012,9,1.6,40
2012,10,1.8,40
2012,11,1.9,40
2012,12,1.8,40
2012,1,4.6,41
2012,2,4.6,41
2012,3,4.1,41
2012,4,4.2,41
2012,5,3.1,41
2012,6,3.5,41
2012,7,4.0,41
2012,8,4.3,41
2012,9,4.4,41
2012,10,4.2,41
2012,11,3.9,41
2012,12,3.6,41
2012,1,2.8,42
2012,2,2.8,42
2012,3,2.7,42
2012,4,2.5,42
2012,5,2.7,42
2012,6,2.7,42
2012,7,2.8,42
2012,8,2.8,42
2012,9,2.9,42
2012,10,2.7,42
2012,11,2.8,42
2012,12,2.9,42
2012,1,3.7,44
2012,2,4.2,44
2012,3,4.2,44
2012,4,3.9,44
2012,5,4.2,44
2012,6,3.9,44
2012,7,3.8,44
2012,8,3.6,44
2012,9,4.0,44
2012,10,3.7,44
2012,11,3.7,44
2012,12,3.6,44
2012,1,3.6,45
2012,2,4.0,45
2012,3,3.6,45
2012,4,3.7,45
2012,5,3.6,45
2012,6,3.5,45
2012,7,4.2,45
2012,8,3.7,45
2012,9,3.6,45
2012,10,3.5,45
2012,11,3.0,45
2012,12,3.2,45
2012,1,1.9,46
2012,2,1.5,46
2012,3,1.3,46
2012,4,1.4,46
2012,5,1.4,46
2012,6,1.5,46
2012,7,1.5,46
2012,8,1.5,46
2012,9,1.4,46
2012,10,1.4,46
2012,11,1.5,46
2012,12,1.3,46
2012,1,2.6,47
2012,2,2.9,47
2012,3,2.3,47
2012,4,3.0,47
2012,5,3.1,47
2012,6,2.8,47
2012,7,3.0,47
2012,8,3.1,47
2012,9,2.7,47
2012,10,2.9,47
2012,11,3.0,47
2012,12,2.8,47
2012,1,2.3,48
2012,2,2.9,48
2012,3,2.3,48
2012,4,2.2,48
2012,5,2.3,48
2012,6,2.4,48
2012,7,2.5,48
2012,8,2.5,48
2012,9,2.4,48
2012,10,2.3,48
2012,11,2.4,48
2012,12,2.4,48
2012,1,2.3,49
2012,2,2.2,49
2012,3,1.9,49
2012,4,2.0,49
2012,5,1.9,49
2012,6,2.0,49
2012,7,2.0,49
2012,8,1.9,49
2012,9,1.8,49
2012,10,1.9,49
2012,11,1.7,49
2012,12,1.8,49
2012,1,1.9,50
2012,2,1.9,50
2012,3,1.7,50
2012,4,1.4,50
2012,5,1.7,50
2012,6,1.7,50
2012,7,1.7,50
2012,8,1.7,50
2012,9,1.9,50
2012,10,1.9,50
2012,11,1.5,50
2012,12,1.8,50
2012,1,1.6,51
2012,2,2.0,51
2012,3,2.1,51
2012,4,2.1,51
2012,5,2.0,51
2012,6,1.9,51
2012,7,2.0,51
2012,8,1.9,51
2012,9,2.1,51
2012,10,1.9,51
2012,11,1.8,51
2012,12,2.0,51
2012,1,3.2,53
2012,2,3.4,53
2012,3,3.0,53
2012,4,3.3,53
2012,5,3.0,53
2012,6,2.9,53
2012,7,3.4,53
2012,8,3.1,53
2012,9,2.6,53
2012,10,2.8,53
2012,11,2.6,53
2012,12,2.5,53
2012,1,2.0,54
2012,2,2.4,54
2012,3,2.2,54
2012,4,2.4,54
2012,5,2.5,54
2012,6,2.6,54
2012,7,2.7,54
2012,8,2.7,54
2012,9,2.8,54
2012,10,2.8,54
2012,11,2.7,54
2012,12,2.6,54
2012,1,2.8,55
2012,2,3.1,55
2012,3,2.5,55
2012,4,3.3,55
2012,5,2.9,55
2012,6,2.7,55
2012,7,3.1,55
2012,8,2.9,55
2012,9,2.7,55
2012,10,2.8,55
2012,11,2.8,55
2012,12,2.8,55
2012,1,2.2,56
2012,2,1.9,56
2012,3,1.9,56
2012,4,1.7,56
2012,5,1.9,56
2012,6,1.7,56
2012,7,1.7,56
2012,8,1.9,56
2012,9,1.8,56
2012,10,1.8,56
2012,11,1.6,56
2012,12,1.6,56
