year,month,       value,state_code
2019,3,2.6,11
2019,4,2.8,11
2019,5,2.9,11
2019,6,3.1,11
2019,7,3.1,11
2019,8,3.0,11
2019,9,3.1,11
2019,10,3.3,11
2019,11,2.9,11
2019,12,3.1,11
2019,1,3.9,12
2019,2,3.8,12
2019,3,3.8,12
2019,4,3.7,12
2019,5,3.7,12
2019,6,3.7,12
2019,7,4.2,12
2019,8,4.0,12
2019,9,4.3,12
2019,10,4.0,12
2019,11,4.2,12
2019,12,4.1,12
2019,1,4.0,13
2019,2,4.0,13
2019,3,3.8,13
2019,4,4.0,13
2019,5,3.8,13
2019,6,4.0,13
2019,7,4.2,13
2019,8,3.7,13
2019,9,4.1,13
2019,10,4.2,13
2019,11,4.6,13
2019,12,4.3,13
2019,1,5.6,15
2019,2,3.2,15
2019,3,3.5,15
2019,4,3.2,15
2019,5,3.3,15
2019,6,3.2,15
2019,7,3.5,15
2019,8,3.6,15
2019,9,3.6,15
2019,10,3.5,15
2019,11,3.2,15
2019,12,3.5,15
2019,1,4.8,16
2019,2,4.3,16
2019,3,4.8,16
2019,4,5.2,16
2019,5,4.5,16
2019,6,4.1,16
2019,7,4.5,16
2019,8,4.8,16
2019,9,4.7,16
2019,10,4.8,16
2019,11,4.8,16
2019,12,5.3,16
2019,1,3.7,17
2019,2,3.8,17
2019,3,2.8,17
2019,4,3.6,17
2019,5,3.5,17
2019,6,3.5,17
2019,7,3.3,17
2019,8,3.4,17
2019,9,3.4,17
2019,10,3.6,17
2019,11,3.6,17
2019,12,3.8,17
2019,1,4.2,18
2019,2,4.0,18
2019,3,4.4,18
2019,4,4.6,18
2019,5,4.2,18
2019,6,3.8,18
2019,7,5.6,18
2019,8,4.5,18
2019,9,4.6,18
2019,10,5.0,18
2019,11,5.0,18
2019,12,4.5,18
2019,1,3.5,19
2019,2,3.5,19
2019,3,3.5,19
2019,4,3.8,19
2019,5,3.5,19
2019,6,4.1,19
2019,7,3.5,19
2019,8,4.1,19
2019,9,3.3,19
2019,10,3.4,19
2019,11,3.5,19
2019,12,3.0,19
2019,1,3.5,20
2019,2,3.9,20
2019,3,3.9,20
2019,4,4.5,20
2019,5,4.3,20
2019,6,3.8,20
2019,7,3.7,20
2019,8,3.9,20
2019,9,3.9,20
2019,10,3.5,20
2019,11,3.4,20
2019,12,3.5,20
2019,1,4.3,21
2019,2,4.6,21
2019,3,4.2,21
2019,4,4.1,21
2019,5,4.4,21
2019,6,4.0,21
2019,7,4.2,21
2019,8,4.1,21
2019,9,4.2,21
2019,10,4.1,21
2019,11,4.7,21
2019,12,4.3,21
2019,1,4.7,22
2019,2,4.8,22
2019,3,4.2,22
2019,4,4.6,22
2019,5,4.1,22
2019,6,4.5,22
2019,7,4.4,22
2019,8,4.5,22
2019,9,4.6,22
2019,10,4.4,22
2019,11,5.0,22
2019,12,4.2,22
2019,1,3.8,23
2019,2,3.8,23
2019,3,3.9,23
2019,4,3.9,23
2019,5,4.2,23
2019,6,4.5,23
2019,7,3.9,23
2019,8,4.1,23
2019,9,3.9,23
2019,10,3.9,23
2019,11,3.8,23
2019,12,3.9,23
2019,1,3.8,24
2019,2,3.7,24
2019,3,3.6,24
2019,4,3.5,24
2019,5,3.5,24
2019,6,3.9,24
2019,7,3.9,24
2019,8,4.2,24
2019,9,3.9,24
2019,10,4.0,24
2019,11,4.1,24
2019,12,3.7,24
2019,1,3.4,25
2019,2,3.3,25
2019,3,3.3,25
2019,4,3.2,25
2019,5,3.2,25
2019,6,3.7,25
2019,7,3.0,25
2019,8,3.4,25
2019,9,3.5,25
2019,10,3.1,25
2019,11,3.7,25
2019,12,3.5,25
2019,1,3.4,26
2019,2,4.4,26
2019,3,3.8,26
2019,4,4.0,26
2019,5,4.1,26
2019,6,3.7,26
2019,7,3.7,26
2019,8,3.8,26
2019,9,4.0,26
2019,10,3.5,26
2019,11,3.5,26
2019,12,3.5,26
2019,1,4.3,27
2019,2,3.2,27
2019,3,3.1,27
2019,4,2.8,27
2019,5,3.1,27
2019,6,3.4,27
2019,7,3.3,27
2019,8,3.3,27
2019,9,3.5,27
2019,10,3.3,27
2019,11,3.2,27
2019,12,3.1,27
2019,1,4.2,28
2019,2,4.2,28
2019,3,4.3,28
2019,4,4.2,28
2019,5,4.2,28
2019,6,4.5,28
2019,7,4.1,28
2019,8,3.8,28
2019,9,4.1,28
2019,10,3.9,28
2019,11,4.3,28
2019,12,4.2,28
2019,1,3.4,29
2019,2,3.4,29
2019,3,3.8,29
2019,4,4.2,29
2019,5,3.5,29
2019,6,3.8,29
2019,7,3.8,29
2019,8,3.9,29
2019,9,3.3,29
2019,10,3.8,29
2019,11,5.2,29
2019,12,3.9,29
2019,1,5.0,30
2019,2,4.6,30
2019,3,4.8,30
2019,4,5.0,30
2019,5,5.0,30
2019,6,5.0,30
2019,7,4.7,30
2019,8,5.3,30
2019,9,4.9,30
2019,10,4.9,30
2019,11,4.3,30
2019,12,5.1,30
2019,1,3.5,31
2019,2,3.9,31
2019,3,3.4,31
2019,4,3.8,31
2019,5,3.8,31
2019,6,3.9,31
2019,7,3.6,31
2019,8,4.0,31
2019,9,3.8,31
2019,10,4.3,31
2019,11,3.8,31
2019,12,4.2,31
2019,1,4.3,32
2019,2,3.5,32
2019,3,4.1,32
2019,4,4.3,32
2019,5,4.0,32
2019,6,3.9,32
2019,7,4.3,32
2019,8,4.2,32
2019,9,3.9,32
2019,10,4.3,32
2019,11,4.3,32
2019,12,4.4,32
2019,1,3.5,33
2019,2,3.5,33
2019,3,3.8,33
2019,4,3.7,33
2019,5,4.1,33
2019,6,4.1,33
2019,7,3.8,33
2019,8,4.4,33
2019,9,3.8,33
2019,10,3.6,33
2019,11,3.8,33
2019,12,3.9,33
2019,1,3.3,34
2019,2,3.7,34
2019,3,3.1,34
2019,4,3.2,34
2019,5,3.9,34
2019,6,3.2,34
2019,7,3.0,34
2019,8,3.5,34
2019,9,3.2,34
2019,10,2.9,34
2019,11,3.2,34
2019,12,3.5,34
2019,1,3.8,35
2019,2,4.2,35
2019,3,4.5,35
2019,4,4.5,35
2019,5,4.1,35
2019,6,3.6,35
2019,7,4.3,35
2019,8,4.3,35
2019,9,4.5,35
2019,10,4.5,35
2019,11,4.3,35
2019,12,5.2,35
2019,1,2.8,36
2019,2,2.8,36
2019,3,3.0,36
2019,4,3.2,36
2019,5,2.9,36
2019,6,2.8,36
2019,7,3.4,36
2019,8,2.9,36
2019,9,3.1,36
2019,10,3.3,36
2019,11,3.3,36
2019,12,2.9,36
2019,1,4.7,37
2019,2,5.4,37
2019,3,5.3,37
2019,4,5.7,37
2019,5,4.9,37
2019,6,5.2,37
2019,7,4.9,37
2019,8,5.0,37
2019,9,6.3,37
2019,10,4.3,37
2019,11,5.2,37
2019,12,5.0,37
2019,1,6.4,38
2019,2,4.1,38
2019,3,3.9,38
2019,4,4.3,38
2019,5,4.1,38
2019,6,4.3,38
2019,7,4.3,38
2019,8,5.4,38
2019,9,4.5,38
2019,10,4.8,38
2019,11,4.3,38
2019,12,4.3,38
2019,1,3.6,39
2019,2,3.6,39
2019,3,3.9,39
2019,4,4.2,39
2019,5,3.3,39
2019,6,3.6,39
2019,7,3.7,39
2019,8,4.0,39
2019,9,4.1,39
2019,10,3.4,39
2019,11,3.9,39
2019,12,3.7,39
2019,1,4.4,40
2019,2,4.9,40
2019,3,4.3,40
2019,4,4.5,40
2019,5,4.2,40
2019,6,4.3,40
2019,7,4.1,40
2019,8,4.2,40
2019,9,4.7,40
2019,10,4.0,40
2019,11,4.2,40
2019,12,3.8,40
2019,1,4.7,41
2019,2,3.3,41
2019,3,4.4,41
2019,4,4.7,41
2019,5,4.0,41
2019,6,4.2,41
2019,7,4.1,41
2019,8,4.4,41
2019,9,4.3,41
2019,10,4.5,41
2019,11,4.0,41
2019,12,4.6,41
2019,1,3.1,42
2019,2,3.1,42
2019,3,3.2,42
2019,4,3.6,42
2019,5,3.4,42
2019,6,3.6,42
2019,7,3.4,42
2019,8,3.6,42
2019,9,3.2,42
2019,10,3.3,42
2019,11,3.3,42
2019,12,3.6,42
2019,1,4.0,44
2019,2,3.8,44
2019,3,3.8,44
2019,4,4.4,44
2019,5,4.0,44
2019,6,4.2,44
2019,7,3.8,44
2019,8,4.0,44
2019,9,4.0,44
2019,10,4.0,44
2019,11,4.0,44
2019,12,3.6,44
2019,1,4.7,45
2019,2,4.7,45
2019,3,4.5,45
2019,4,5.0,45
2019,5,4.5,45
2019,6,4.5,45
2019,7,4.8,45
2019,8,4.6,45
2019,9,4.8,45
2019,10,4.7,45
2019,11,4.0,45
2019,12,4.1,45
2019,1,3.6,46
2019,2,4.1,46
2019,3,3.6,46
2019,4,3.9,46
2019,5,3.9,46
2019,6,3.6,46
2019,7,3.9,46
2019,8,4.3,46
2019,9,3.9,46
2019,10,4.3,46
2019,11,4.1,46
2019,12,3.6,46
2019,1,4.3,47
2019,2,4.7,47
2019,3,4.5,47
2019,4,4.6,47
2019,5,3.8,47
2019,6,4.1,47
2019,7,4.3,47
2019,8,4.1,47
2019,9,4.5,47
2019,10,4.9,47
2019,11,4.8,47
2019,12,4.6,47
2019,1,5.0,48
2019,2,4.7,48
2019,3,4.7,48
2019,4,4.5,48
2019,5,4.5,48
2019,6,4.4,48
2019,7,4.7,48
2019,8,4.4,48
2019,9,4.3,48
2019,10,4.2,48
2019,11,3.7,48
2019,12,4.4,48
2019,1,5.1,49
2019,2,5.1,49
2019,3,5.8,49
2019,4,5.7,49
2019,5,4.2,49
2019,6,4.3,49
2019,7,4.3,49
2019,8,4.2,49
2019,9,4.3,49
2019,10,4.1,49
2019,11,3.8,49
2019,12,4.1,49
2019,1,4.1,50
2019,2,4.1,50
2019,3,4.1,50
2019,4,3.8,50
2019,5,4.4,50
2019,6,4.4,50
2019,7,4.8,50
2019,8,4.1,50
2019,9,4.1,50
2019,10,4.1,50
2019,11,4.4,50
2019,12,4.4,50
2019,1,3.8,51
2019,2,4.0,51
2019,3,3.7,51
2019,4,4.0,51
2019,5,3.8,51
2019,6,3.9,51
2019,7,3.9,51
2019,8,3.6,51
2019,9,4.0,51
2019,10,4.4,51
2019,11,3.8,51
2019,12,4.5,51
2019,1,3.9,53
2019,2,3.0,53
2019,3,3.9,53
2019,4,5.1,53
2019,5,4.2,53
2019,6,4.1,53
2019,7,4.1,53
2019,8,4.1,53
2019,9,4.2,53
2019,10,3.4,53
2019,11,3.7,53
2019,12,3.7,53
2019,1,4.6,54
2019,2,4.7,54
2019,3,5.0,54
2019,4,4.5,54
2019,5,4.3,54
2019,6,4.2,54
2019,7,4.0,54
2019,8,4.2,54
2019,9,4.5,54
2019,10,4.3,54
2019,11,4.8,54
2019,12,4.4,54
2019,1,3.7,55
2019,2,3.7,55
2019,3,3.5,55
2019,4,3.9,55
2019,5,3.6,55
2019,6,3.7,55
2019,7,3.5,55
2019,8,4.0,55
2019,9,3.7,55
2019,10,3.9,55
2019,11,3.4,55
2019,12,3.6,55
2019,1,5.5,56
2019,2,4.8,56
2019,3,4.8,56
2019,4,5.2,56
2019,5,5.2,56
2019,6,4.8,56
2019,7,5.1,56
2019,8,4.8,56
2019,9,5.2,56
2019,10,5.8,56
2019,11,4.8,56
2019,12,5.9,56
