year,month,       value,state_code
2010,10,3.1,21
2010,11,3.2,21
2010,12,3.6,21
2010,1,3.0,22
2010,2,3.4,22
2010,3,3.1,22
2010,4,2.9,22
2010,5,4.1,22
2010,6,3.4,22
2010,7,3.6,22
2010,8,3.3,22
2010,9,2.9,22
2010,10,3.7,22
2010,11,3.2,22
2010,12,3.3,22
2010,1,4.2,23
2010,2,3.5,23
2010,3,4.2,23
2010,4,4.2,23
2010,5,3.4,23
2010,6,4.1,23
2010,7,4.9,23
2010,8,3.4,23
2010,9,3.4,23
2010,10,3.7,23
2010,11,3.7,23
2010,12,3.7,23
2010,1,3.5,24
2010,2,3.3,24
2010,3,3.0,24
2010,4,3.0,24
2010,5,3.4,24
2010,6,3.8,24
2010,7,3.2,24
2010,8,3.3,24
2010,9,3.6,24
2010,10,3.2,24
2010,11,2.8,24
2010,12,2.6,24
2010,1,2.8,25
2010,2,3.1,25
2010,3,4.0,25
2010,4,3.0,25
2010,5,2.8,25
2010,6,3.0,25
2010,7,3.2,25
2010,8,3.0,25
2010,9,2.6,25
2010,10,2.7,25
2010,11,2.7,25
2010,12,2.6,25
2010,1,2.8,26
2010,2,2.7,26
2010,3,3.2,26
2010,4,3.0,26
2010,5,2.7,26
2010,6,4.1,26
2010,7,3.8,26
2010,8,3.7,26
2010,9,3.5,26
2010,10,4.0,26
2010,11,4.2,26
2010,12,3.8,26
2010,1,2.5,27
2010,2,2.6,27
2010,3,2.7,27
2010,4,2.4,27
2010,5,2.7,27
2010,6,2.7,27
2010,7,3.1,27
2010,8,2.6,27
2010,9,2.7,27
2010,10,2.3,27
2010,11,2.5,27
2010,12,2.9,27
2010,1,3.0,28
2010,2,2.8,28
2010,3,2.9,28
2010,4,2.9,28
2010,5,2.7,28
2010,6,3.3,28
2010,7,3.1,28
2010,8,3.2,28
2010,9,2.7,28
2010,10,2.9,28
2010,11,3.1,28
2010,12,3.2,28
2010,1,3.8,29
2010,2,3.7,29
2010,3,3.3,29
2010,4,4.0,29
2010,5,3.8,29
2010,6,4.3,29
2010,7,3.9,29
2010,8,3.9,29
2010,9,3.1,29
2010,10,2.9,29
2010,11,2.9,29
2010,12,3.6,29
2010,1,4.0,30
2010,2,4.5,30
2010,3,4.4,30
2010,4,4.9,30
2010,5,3.5,30
2010,6,4.2,30
2010,7,4.2,30
2010,8,4.0,30
2010,9,4.0,30
2010,10,4.0,30
2010,11,4.2,30
2010,12,4.2,30
2010,1,2.9,31
2010,2,3.3,31
2010,3,3.3,31
2010,4,3.2,31
2010,5,3.1,31
2010,6,3.4,31
2010,7,4.0,31
2010,8,3.2,31
2010,9,3.2,31
2010,10,2.6,31
2010,11,3.5,31
2010,12,3.0,31
2010,1,5.1,32
2010,2,3.9,32
2010,3,3.7,32
2010,4,3.9,32
2010,5,4.3,32
2010,6,4.5,32
2010,7,4.0,32
2010,8,4.0,32
2010,9,3.8,32
2010,10,3.3,32
2010,11,3.9,32
2010,12,3.8,32
2010,1,3.9,33
2010,2,3.2,33
2010,3,4.3,33
2010,4,3.2,33
2010,5,3.5,33
2010,6,3.5,33
2010,7,3.7,33
2010,8,3.2,33
2010,9,3.4,33
2010,10,3.5,33
2010,11,3.7,33
2010,12,3.2,33
2010,1,2.9,34
2010,2,3.1,34
2010,3,3.8,34
2010,4,3.0,34
2010,5,2.9,34
2010,6,2.8,34
2010,7,3.2,34
2010,8,2.5,34
2010,9,2.7,34
2010,10,2.9,34
2010,11,2.6,34
2010,12,2.8,34
2010,1,3.4,35
2010,2,3.5,35
2010,3,3.5,35
2010,4,3.4,35
2010,5,3.2,35
2010,6,3.5,35
2010,7,3.1,35
2010,8,3.2,35
2010,9,3.4,35
2010,10,4.0,35
2010,11,3.3,35
2010,12,4.0,35
2010,1,2.5,36
2010,2,2.6,36
2010,3,2.8,36
2010,4,2.2,36
2010,5,2.6,36
2010,6,3.1,36
2010,7,3.3,36
2010,8,2.9,36
2010,9,2.7,36
2010,10,2.9,36
2010,11,3.2,36
2010,12,2.7,36
2010,1,3.2,37
2010,2,2.7,37
2010,3,2.9,37
2010,4,3.6,37
2010,5,2.9,37
2010,6,3.2,37
2010,7,3.5,37
2010,8,3.0,37
2010,9,3.4,37
2010,10,3.0,37
2010,11,2.7,37
2010,12,3.0,37
2010,1,3.5,38
2010,2,3.2,38
2010,3,3.5,38
2010,4,3.2,38
2010,5,3.7,38
2010,6,4.0,38
2010,7,4.0,38
2010,8,3.4,38
2010,9,3.4,38
2010,10,2.9,38
2010,11,3.4,38
2010,12,3.4,38
2010,1,2.6,39
2010,2,2.6,39
2010,3,3.0,39
2010,4,2.5,39
2010,5,2.6,39
2010,6,3.6,39
2010,7,3.1,39
2010,8,2.7,39
2010,9,2.8,39
2010,10,3.0,39
2010,11,2.8,39
2010,12,3.0,39
2010,1,3.1,40
2010,2,2.9,40
2010,3,3.1,40
2010,4,4.1,40
2010,5,3.3,40
2010,6,3.6,40
2010,7,2.9,40
2010,8,3.3,40
2010,9,3.3,40
2010,10,3.3,40
2010,11,3.6,40
2010,12,3.5,40
2010,1,4.1,41
2010,2,3.6,41
2010,3,3.4,41
2010,4,3.2,41
2010,5,3.5,41
2010,6,2.7,41
2010,7,3.2,41
2010,8,3.0,41
2010,9,3.3,41
2010,10,3.1,41
2010,11,3.4,41
2010,12,3.9,41
2010,1,2.8,42
2010,2,2.9,42
2010,3,3.4,42
2010,4,2.7,42
2010,5,2.8,42
2010,6,3.0,42
2010,7,3.4,42
2010,8,3.1,42
2010,9,3.0,42
2010,10,3.3,42
2010,11,2.9,42
2010,12,3.1,42
2010,1,3.3,44
2010,2,3.0,44
2010,3,3.3,44
2010,4,3.3,44
2010,5,3.2,44
2010,6,3.5,44
2010,7,3.2,44
2010,8,3.0,44
2010,9,3.0,44
2010,10,3.2,44
2010,11,3.7,44
2010,12,3.7,44
2010,1,3.4,45
2010,2,3.2,45
2010,3,3.8,45
2010,4,3.1,45
2010,5,3.1,45
2010,6,3.7,45
2010,7,3.2,45
2010,8,3.8,45
2010,9,3.4,45
2010,10,2.9,45
2010,11,3.1,45
2010,12,3.4,45
2010,1,3.5,46
2010,2,3.5,46
2010,3,3.5,46
2010,4,3.2,46
2010,5,3.2,46
2010,6,3.5,46
2010,7,3.7,46
2010,8,3.2,46
2010,9,3.5,46
2010,10,3.2,46
2010,11,3.7,46
2010,12,3.2,46
2010,1,3.1,47
2010,2,3.1,47
2010,3,3.1,47
2010,4,3.9,47
2010,5,3.4,47
2010,6,4.0,47
2010,7,3.1,47
2010,8,3.1,47
2010,9,3.4,47
2010,10,3.3,47
2010,11,3.3,47
2010,12,3.3,47
2010,1,3.4,48
2010,2,3.4,48
2010,3,3.3,48
2010,4,3.0,48
2010,5,3.3,48
2010,6,3.5,48
2010,7,3.4,48
2010,8,3.5,48
2010,9,3.2,48
2010,10,3.1,48
2010,11,2.9,48
2010,12,3.5,48
2010,1,3.4,49
2010,2,3.3,49
2010,3,4.6,49
2010,4,3.2,49
2010,5,3.0,49
2010,6,3.2,49
2010,7,4.1,49
2010,8,3.2,49
2010,9,3.5,49
2010,10,2.9,49
2010,11,3.4,49
2010,12,3.8,49
2010,1,4.1,50
2010,2,3.7,50
2010,3,4.7,50
2010,4,3.0,50
2010,5,4.0,50
2010,6,3.7,50
2010,7,4.0,50
2010,8,4.4,50
2010,9,3.3,50
2010,10,4.3,50
2010,11,4.7,50
2010,12,3.7,50
2010,1,3.0,51
2010,2,2.8,51
2010,3,3.1,51
2010,4,3.2,51
2010,5,3.2,51
2010,6,3.6,51
2010,7,3.4,51
2010,8,2.7,51
2010,9,2.5,51
2010,10,2.6,51
2010,11,2.8,51
2010,12,3.2,51
2010,1,2.4,53
2010,2,3.0,53
2010,3,2.9,53
2010,4,3.1,53
2010,5,2.8,53
2010,6,3.2,53
2010,7,3.2,53
2010,8,2.6,53
2010,9,3.1,53
2010,10,2.7,53
2010,11,3.0,53
2010,12,3.7,53
2010,1,3.4,54
2010,2,3.4,54
2010,3,3.1,54
2010,4,3.4,54
2010,5,3.3,54
2010,6,3.3,54
2010,7,3.3,54
2010,8,3.2,54
2010,9,3.2,54
2010,10,3.2,54
2010,11,3.1,54
2010,12,4.0,54
2010,1,2.8,55
2010,2,2.8,55
2010,3,3.6,55
2010,4,2.9,55
2010,5,3.1,55
2010,6,2.8,55
2010,7,3.2,55
2010,8,2.6,55
2010,9,4.0,55
2010,10,2.5,55
2010,11,3.8,55
2010,12,2.6,55
2010,1,4.3,56
2010,2,3.9,56
2010,3,3.9,56
2010,4,4.2,56
2010,5,3.9,56
2010,6,4.2,56
2010,7,3.5,56
2010,8,3.9,56
2010,9,4.2,56
2010,10,4.2,56
2010,11,4.2,56
2010,12,4.2,56
