year,month,       value,state_code
2015,12,2.6,47
2015,1,2.5,48
2015,2,2.5,48
2015,3,2.3,48
2015,4,2.3,48
2015,5,2.2,48
2015,6,2.3,48
2015,7,2.5,48
2015,8,2.5,48
2015,9,2.3,48
2015,10,2.3,48
2015,11,2.4,48
2015,12,2.5,48
2015,1,1.9,49
2015,2,2.4,49
2015,3,2.1,49
2015,4,2.1,49
2015,5,2.1,49
2015,6,2.0,49
2015,7,1.8,49
2015,8,2.0,49
2015,9,2.2,49
2015,10,2.2,49
2015,11,2.1,49
2015,12,2.1,49
2015,1,1.9,50
2015,2,1.9,50
2015,3,1.9,50
2015,4,1.6,50
2015,5,1.9,50
2015,6,1.9,50
2015,7,2.2,50
2015,8,2.2,50
2015,9,1.9,50
2015,10,1.9,50
2015,11,1.9,50
2015,12,2.2,50
2015,1,1.7,51
2015,2,2.0,51
2015,3,1.8,51
2015,4,1.9,51
2015,5,1.8,51
2015,6,1.8,51
2015,7,2.0,51
2015,8,2.1,51
2015,9,1.9,51
2015,10,1.7,51
2015,11,2.0,51
2015,12,2.2,51
2015,1,2.0,53
2015,2,2.8,53
2015,3,1.7,53
2015,4,1.5,53
2015,5,1.9,53
2015,6,1.9,53
2015,7,1.7,53
2015,8,1.7,53
2015,9,1.6,53
2015,10,1.8,53
2015,11,2.0,53
2015,12,1.9,53
2015,1,2.2,54
2015,2,2.1,54
2015,3,2.1,54
2015,4,2.2,54
2015,5,2.2,54
2015,6,2.2,54
2015,7,2.3,54
2015,8,2.3,54
2015,9,2.2,54
2015,10,1.8,54
2015,11,2.2,54
2015,12,2.3,54
2015,1,1.7,55
2015,2,2.0,55
2015,3,1.9,55
2015,4,1.5,55
2015,5,1.7,55
2015,6,2.0,55
2015,7,2.1,55
2015,8,1.8,55
2015,9,1.7,55
2015,10,1.9,55
2015,11,1.8,55
2015,12,2.0,55
2015,1,2.3,56
2015,2,3.0,56
2015,3,3.3,56
2015,4,2.7,56
2015,5,2.7,56
2015,6,2.7,56
2015,7,2.7,56
2015,8,2.7,56
2015,9,2.7,56
2015,10,2.7,56
2015,11,3.1,56
2015,12,2.7,56
