year,month,       value,state_code
2006,2,361.0,12
2006,3,416.0,12
2006,4,366.0,12
2006,5,427.0,12
2006,6,381.0,12
2006,7,409.0,12
2006,8,374.0,12
2006,9,361.0,12
2006,10,388.0,12
2006,11,378.0,12
2006,12,328.0,12
2006,1,168.0,13
2006,2,178.0,13
2006,3,151.0,13
2006,4,170.0,13
2006,5,170.0,13
2006,6,182.0,13
2006,7,159.0,13
2006,8,168.0,13
2006,9,191.0,13
2006,10,153.0,13
2006,11,177.0,13
2006,12,177.0,13
2006,1,22.0,15
2006,2,28.0,15
2006,3,21.0,15
2006,4,21.0,15
2006,5,22.0,15
2006,6,23.0,15
2006,7,23.0,15
2006,8,25.0,15
2006,9,22.0,15
2006,10,23.0,15
2006,11,28.0,15
2006,12,22.0,15
2006,1,34.0,16
2006,2,33.0,16
2006,3,32.0,16
2006,4,32.0,16
2006,5,31.0,16
2006,6,32.0,16
2006,7,34.0,16
2006,8,31.0,16
2006,9,29.0,16
2006,10,31.0,16
2006,11,38.0,16
2006,12,32.0,16
2006,1,199.0,17
2006,2,217.0,17
2006,3,266.0,17
2006,4,190.0,17
2006,5,232.0,17
2006,6,192.0,17
2006,7,202.0,17
2006,8,221.0,17
2006,9,168.0,17
2006,10,199.0,17
2006,11,221.0,17
2006,12,204.0,17
2006,1,118.0,18
2006,2,116.0,18
2006,3,130.0,18
2006,4,102.0,18
2006,5,121.0,18
2006,6,119.0,18
2006,7,136.0,18
2006,8,101.0,18
2006,9,101.0,18
2006,10,102.0,18
2006,11,106.0,18
2006,12,108.0,18
2006,1,48.0,19
2006,2,52.0,19
2006,3,57.0,19
2006,4,54.0,19
2006,5,55.0,19
2006,6,53.0,19
2006,7,54.0,19
2006,8,55.0,19
2006,9,52.0,19
2006,10,56.0,19
2006,11,55.0,19
2006,12,58.0,19
2006,1,51.0,20
2006,2,46.0,20
2006,3,51.0,20
2006,4,56.0,20
2006,5,52.0,20
2006,6,52.0,20
2006,7,61.0,20
2006,8,57.0,20
2006,9,54.0,20
2006,10,56.0,20
2006,11,53.0,20
2006,12,61.0,20
2006,1,80.0,21
2006,2,84.0,21
2006,3,89.0,21
2006,4,68.0,21
2006,5,78.0,21
2006,6,75.0,21
2006,7,78.0,21
2006,8,95.0,21
2006,9,83.0,21
2006,10,83.0,21
2006,11,88.0,21
2006,12,83.0,21
2006,1,105.0,22
2006,2,97.0,22
2006,3,89.0,22
2006,4,94.0,22
2006,5,109.0,22
2006,6,78.0,22
2006,7,90.0,22
2006,8,97.0,22
2006,9,106.0,22
2006,10,89.0,22
2006,11,81.0,22
2006,12,90.0,22
2006,1,27.0,23
2006,2,28.0,23
2006,3,26.0,23
2006,4,25.0,23
2006,5,24.0,23
2006,6,26.0,23
2006,7,26.0,23
2006,8,25.0,23
2006,9,26.0,23
2006,10,23.0,23
2006,11,25.0,23
2006,12,24.0,23
2006,1,96.0,24
2006,2,100.0,24
2006,3,95.0,24
2006,4,85.0,24
2006,5,93.0,24
2006,6,95.0,24
2006,7,91.0,24
2006,8,92.0,24
2006,9,105.0,24
2006,10,85.0,24
2006,11,87.0,24
2006,12,90.0,24
2006,1,99.0,25
2006,2,112.0,25
2006,3,105.0,25
2006,4,113.0,25
2006,5,112.0,25
2006,6,116.0,25
2006,7,114.0,25
2006,8,103.0,25
2006,9,114.0,25
2006,10,111.0,25
2006,11,99.0,25
2006,12,101.0,25
2006,1,118.0,26
2006,2,152.0,26
2006,3,150.0,26
2006,4,157.0,26
2006,5,150.0,26
2006,6,185.0,26
2006,7,158.0,26
2006,8,133.0,26
2006,9,118.0,26
2006,10,150.0,26
2006,11,156.0,26
2006,12,148.0,26
2006,1,95.0,27
2006,2,97.0,27
2006,3,99.0,27
2006,4,99.0,27
2006,5,91.0,27
2006,6,100.0,27
2006,7,104.0,27
2006,8,78.0,27
2006,9,90.0,27
2006,10,105.0,27
2006,11,109.0,27
2006,12,107.0,27
2006,1,52.0,28
2006,2,55.0,28
2006,3,55.0,28
2006,4,50.0,28
2006,5,51.0,28
2006,6,53.0,28
2006,7,53.0,28
2006,8,55.0,28
2006,9,51.0,28
2006,10,51.0,28
2006,11,47.0,28
2006,12,46.0,28
2006,1,99.0,29
2006,2,111.0,29
2006,3,128.0,29
2006,4,97.0,29
2006,5,110.0,29
2006,6,104.0,29
2006,7,110.0,29
2006,8,104.0,29
2006,9,107.0,29
2006,10,117.0,29
2006,11,106.0,29
2006,12,116.0,29
2006,1,28.0,30
2006,2,27.0,30
2006,3,24.0,30
2006,4,25.0,30
2006,5,23.0,30
2006,6,27.0,30
2006,7,25.0,30
2006,8,25.0,30
2006,9,24.0,30
2006,10,27.0,30
2006,11,28.0,30
2006,12,25.0,30
2006,1,30.0,31
2006,2,33.0,31
2006,3,35.0,31
2006,4,34.0,31
2006,5,36.0,31
2006,6,36.0,31
2006,7,35.0,31
2006,8,35.0,31
2006,9,34.0,31
2006,10,37.0,31
2006,11,38.0,31
2006,12,37.0,31
2006,1,72.0,32
2006,2,66.0,32
2006,3,62.0,32
2006,4,56.0,32
2006,5,59.0,32
2006,6,66.0,32
2006,7,66.0,32
2006,8,61.0,32
2006,9,65.0,32
2006,10,63.0,32
2006,11,75.0,32
2006,12,63.0,32
2006,1,28.0,33
2006,2,32.0,33
2006,3,30.0,33
2006,4,27.0,33
2006,5,29.0,33
2006,6,27.0,33
2006,7,29.0,33
2006,8,27.0,33
2006,9,28.0,33
2006,10,26.0,33
2006,11,25.0,33
2006,12,26.0,33
2006,1,138.0,34
2006,2,145.0,34
2006,3,196.0,34
2006,4,122.0,34
2006,5,151.0,34
2006,6,106.0,34
2006,7,153.0,34
2006,8,154.0,34
2006,9,114.0,34
2006,10,151.0,34
2006,11,146.0,34
2006,12,131.0,34
2006,1,42.0,35
2006,2,38.0,35
2006,3,37.0,35
2006,4,35.0,35
2006,5,33.0,35
2006,6,51.0,35
2006,7,38.0,35
2006,8,38.0,35
2006,9,36.0,35
2006,10,33.0,35
2006,11,44.0,35
2006,12,35.0,35
2006,1,244.0,36
2006,2,277.0,36
2006,3,260.0,36
2006,4,290.0,36
2006,5,307.0,36
2006,6,260.0,36
2006,7,277.0,36
2006,8,260.0,36
2006,9,261.0,36
2006,10,248.0,36
2006,11,260.0,36
2006,12,255.0,36
2006,1,143.0,37
2006,2,161.0,37
2006,3,152.0,37
2006,4,144.0,37
2006,5,160.0,37
2006,6,167.0,37
2006,7,157.0,37
2006,8,171.0,37
2006,9,168.0,37
2006,10,186.0,37
2006,11,164.0,37
2006,12,138.0,37
2006,1,16.0,38
2006,2,16.0,38
2006,3,16.0,38
2006,4,15.0,38
2006,5,16.0,38
2006,6,16.0,38
2006,7,16.0,38
2006,8,16.0,38
2006,9,15.0,38
2006,10,14.0,38
2006,11,16.0,38
2006,12,16.0,38
2006,1,188.0,39
2006,2,205.0,39
2006,3,217.0,39
2006,4,190.0,39
2006,5,204.0,39
2006,6,199.0,39
2006,7,204.0,39
2006,8,228.0,39
2006,9,202.0,39
2006,10,193.0,39
2006,11,196.0,39
2006,12,195.0,39
2006,1,63.0,40
2006,2,70.0,40
2006,3,74.0,40
2006,4,67.0,40
2006,5,74.0,40
2006,6,74.0,40
2006,7,68.0,40
2006,8,76.0,40
2006,9,80.0,40
2006,10,74.0,40
2006,11,69.0,40
2006,12,76.0,40
2006,1,88.0,41
2006,2,81.0,41
2006,3,65.0,41
2006,4,71.0,41
2006,5,81.0,41
2006,6,85.0,41
2006,7,94.0,41
2006,8,80.0,41
2006,9,91.0,41
2006,10,79.0,41
2006,11,85.0,41
2006,12,88.0,41
2006,1,194.0,42
2006,2,242.0,42
2006,3,193.0,42
2006,4,189.0,42
2006,5,211.0,42
2006,6,210.0,42
2006,7,224.0,42
2006,8,190.0,42
2006,9,214.0,42
2006,10,202.0,42
2006,11,187.0,42
2006,12,203.0,42
2006,1,15.0,44
2006,2,19.0,44
2006,3,19.0,44
2006,4,19.0,44
2006,5,19.0,44
2006,6,19.0,44
2006,7,21.0,44
2006,8,19.0,44
2006,9,20.0,44
2006,10,18.0,44
2006,11,19.0,44
2006,12,18.0,44
2006,1,85.0,45
2006,2,96.0,45
2006,3,104.0,45
2006,4,93.0,45
2006,5,91.0,45
2006,6,88.0,45
2006,7,105.0,45
2006,8,94.0,45
2006,9,99.0,45
2006,10,98.0,45
2006,11,92.0,45
2006,12,89.0,45
2006,1,16.0,46
2006,2,19.0,46
2006,3,19.0,46
2006,4,15.0,46
2006,5,18.0,46
2006,6,18.0,46
2006,7,17.0,46
2006,8,18.0,46
2006,9,16.0,46
2006,10,17.0,46
2006,11,17.0,46
2006,12,18.0,46
2006,1,101.0,47
2006,2,111.0,47
2006,3,116.0,47
2006,4,119.0,47
2006,5,132.0,47
2006,6,130.0,47
2006,7,121.0,47
2006,8,120.0,47
2006,9,122.0,47
2006,10,118.0,47
2006,11,126.0,47
2006,12,113.0,47
2006,1,433.0,48
2006,2,420.0,48
2006,3,411.0,48
2006,4,441.0,48
2006,5,412.0,48
2006,6,424.0,48
2006,7,451.0,48
2006,8,451.0,48
2006,9,420.0,48
2006,10,428.0,48
2006,11,427.0,48
2006,12,395.0,48
2006,1,65.0,49
2006,2,58.0,49
2006,3,56.0,49
2006,4,58.0,49
2006,5,57.0,49
2006,6,59.0,49
2006,7,60.0,49
2006,8,59.0,49
2006,9,57.0,49
2006,10,60.0,49
2006,11,68.0,49
2006,12,60.0,49
2006,1,15.0,50
2006,2,18.0,50
2006,3,14.0,50
2006,4,14.0,50
2006,5,14.0,50
2006,6,14.0,50
2006,7,14.0,50
2006,8,13.0,50
2006,9,13.0,50
2006,10,13.0,50
2006,11,12.0,50
2006,12,13.0,50
2006,1,144.0,51
2006,2,149.0,51
2006,3,137.0,51
2006,4,125.0,51
2006,5,146.0,51
2006,6,156.0,51
2006,7,152.0,51
2006,8,142.0,51
2006,9,149.0,51
2006,10,142.0,51
2006,11,159.0,51
2006,12,132.0,51
2006,1,134.0,53
2006,2,114.0,53
2006,3,113.0,53
2006,4,112.0,53
2006,5,116.0,53
2006,6,128.0,53
2006,7,123.0,53
2006,8,117.0,53
2006,9,112.0,53
2006,10,123.0,53
2006,11,129.0,53
2006,12,108.0,53
2006,1,39.0,54
2006,2,37.0,54
2006,3,33.0,54
2006,4,31.0,54
2006,5,32.0,54
2006,6,33.0,54
2006,7,28.0,54
2006,8,33.0,54
2006,9,36.0,54
2006,10,31.0,54
2006,11,31.0,54
2006,12,28.0,54
2006,1,80.0,55
2006,2,85.0,55
2006,3,95.0,55
2006,4,89.0,55
2006,5,89.0,55
2006,6,95.0,55
2006,7,108.0,55
2006,8,102.0,55
2006,9,97.0,55
2006,10,105.0,55
2006,11,113.0,55
2006,12,107.0,55
2006,1,17.0,56
2006,2,19.0,56
2006,3,17.0,56
2006,4,18.0,56
2006,5,14.0,56
2006,6,17.0,56
2006,7,17.0,56
2006,8,16.0,56
2006,9,16.0,56
2006,10,16.0,56
2006,11,21.0,56
2006,12,17.0,56
