year,month,       value,state_code
2015,8,179.0,37
2015,9,199.0,37
2015,10,200.0,37
2015,11,183.0,37
2015,12,196.0,37
2015,1,22.0,38
2015,2,20.0,38
2015,3,19.0,38
2015,4,18.0,38
2015,5,18.0,38
2015,6,18.0,38
2015,7,20.0,38
2015,8,17.0,38
2015,9,19.0,38
2015,10,19.0,38
2015,11,20.0,38
2015,12,19.0,38
2015,1,212.0,39
2015,2,209.0,39
2015,3,199.0,39
2015,4,218.0,39
2015,5,207.0,39
2015,6,209.0,39
2015,7,226.0,39
2015,8,201.0,39
2015,9,223.0,39
2015,10,236.0,39
2015,11,227.0,39
2015,12,235.0,39
2015,1,67.0,40
2015,2,65.0,40
2015,3,66.0,40
2015,4,80.0,40
2015,5,69.0,40
2015,6,68.0,40
2015,7,76.0,40
2015,8,68.0,40
2015,9,65.0,40
2015,10,68.0,40
2015,11,63.0,40
2015,12,63.0,40
2015,1,62.0,41
2015,2,69.0,41
2015,3,67.0,41
2015,4,69.0,41
2015,5,63.0,41
2015,6,70.0,41
2015,7,75.0,41
2015,8,65.0,41
2015,9,69.0,41
2015,10,77.0,41
2015,11,78.0,41
2015,12,72.0,41
2015,1,206.0,42
2015,2,238.0,42
2015,3,227.0,42
2015,4,240.0,42
2015,5,244.0,42
2015,6,215.0,42
2015,7,242.0,42
2015,8,250.0,42
2015,9,228.0,42
2015,10,228.0,42
2015,11,231.0,42
2015,12,218.0,42
2015,1,16.0,44
2015,2,17.0,44
2015,3,17.0,44
2015,4,18.0,44
2015,5,19.0,44
2015,6,16.0,44
2015,7,19.0,44
2015,8,15.0,44
2015,9,18.0,44
2015,10,20.0,44
2015,11,19.0,44
2015,12,20.0,44
2015,1,85.0,45
2015,2,85.0,45
2015,3,69.0,45
2015,4,92.0,45
2015,5,90.0,45
2015,6,76.0,45
2015,7,108.0,45
2015,8,90.0,45
2015,9,83.0,45
2015,10,86.0,45
2015,11,92.0,45
2015,12,83.0,45
2015,1,15.0,46
2015,2,19.0,46
2015,3,18.0,46
2015,4,17.0,46
2015,5,16.0,46
2015,6,17.0,46
2015,7,18.0,46
2015,8,16.0,46
2015,9,18.0,46
2015,10,19.0,46
2015,11,17.0,46
2015,12,18.0,46
2015,1,101.0,47
2015,2,100.0,47
2015,3,96.0,47
2015,4,110.0,47
2015,5,111.0,47
2015,6,117.0,47
2015,7,147.0,47
2015,8,130.0,47
2015,9,111.0,47
2015,10,122.0,47
2015,11,123.0,47
2015,12,112.0,47
2015,1,473.0,48
2015,2,426.0,48
2015,3,428.0,48
2015,4,485.0,48
2015,5,477.0,48
2015,6,475.0,48
2015,7,559.0,48
2015,8,535.0,48
2015,9,506.0,48
2015,10,578.0,48
2015,11,531.0,48
2015,12,529.0,48
2015,1,51.0,49
2015,2,58.0,49
2015,3,56.0,49
2015,4,59.0,49
2015,5,58.0,49
2015,6,53.0,49
2015,7,66.0,49
2015,8,56.0,49
2015,9,59.0,49
2015,10,58.0,49
2015,11,56.0,49
2015,12,58.0,49
2015,1,14.0,50
2015,2,13.0,50
2015,3,11.0,50
2015,4,12.0,50
2015,5,14.0,50
2015,6,12.0,50
2015,7,17.0,50
2015,8,12.0,50
2015,9,13.0,50
2015,10,14.0,50
2015,11,14.0,50
2015,12,14.0,50
2015,1,165.0,51
2015,2,153.0,51
2015,3,146.0,51
2015,4,169.0,51
2015,5,173.0,51
2015,6,153.0,51
2015,7,180.0,51
2015,8,177.0,51
2015,9,180.0,51
2015,10,182.0,51
2015,11,184.0,51
2015,12,193.0,51
2015,1,134.0,53
2015,2,130.0,53
2015,3,127.0,53
2015,4,145.0,53
2015,5,139.0,53
2015,6,114.0,53
2015,7,149.0,53
2015,8,139.0,53
2015,9,149.0,53
2015,10,140.0,53
2015,11,137.0,53
2015,12,184.0,53
2015,1,27.0,54
2015,2,28.0,54
2015,3,27.0,54
2015,4,27.0,54
2015,5,27.0,54
2015,6,27.0,54
2015,7,30.0,54
2015,8,29.0,54
2015,9,29.0,54
2015,10,30.0,54
2015,11,30.0,54
2015,12,29.0,54
2015,1,119.0,55
2015,2,139.0,55
2015,3,118.0,55
2015,4,134.0,55
2015,5,125.0,55
2015,6,125.0,55
2015,7,126.0,55
2015,8,106.0,55
2015,9,111.0,55
2015,10,121.0,55
2015,11,114.0,55
2015,12,120.0,55
2015,1,13.0,56
2015,2,14.0,56
2015,3,14.0,56
2015,4,14.0,56
2015,5,13.0,56
2015,6,12.0,56
2015,7,16.0,56
2015,8,12.0,56
2015,9,12.0,56
2015,10,13.0,56
2015,11,12.0,56
2015,12,12.0,56
