year,month,       value,state_code
2023,12,1.0,10
2023,1,0.8,11
2023,2,0.8,11
2023,3,0.8,11
2023,4,0.6,11
2023,5,0.8,11
2023,6,0.8,11
2023,7,0.9,11
2023,8,0.8,11
2023,9,0.9,11
2023,10,0.8,11
2023,11,0.9,11
2023,12,0.8,11
2023,1,1.3,12
2023,2,1.2,12
2023,3,1.1,12
2023,4,0.9,12
2023,5,1.0,12
2023,6,1.0,12
2023,7,0.8,12
2023,8,0.8,12
2023,9,0.9,12
2023,10,1.0,12
2023,11,0.8,12
2023,12,1.0,12
2023,1,1.4,13
2023,2,0.9,13
2023,3,1.2,13
2023,4,0.9,13
2023,5,1.5,13
2023,6,1.0,13
2023,7,1.0,13
2023,8,1.2,13
2023,9,1.0,13
2023,10,0.9,13
2023,11,1.1,13
2023,12,0.9,13
2023,1,0.6,15
2023,2,0.9,15
2023,3,1.1,15
2023,4,0.8,15
2023,5,1.0,15
2023,6,1.0,15
2023,7,0.9,15
2023,8,0.9,15
2023,9,1.1,15
2023,10,0.9,15
2023,11,0.9,15
2023,12,1.1,15
2023,1,0.9,16
2023,2,1.4,16
2023,3,1.3,16
2023,4,1.7,16
2023,5,1.2,16
2023,6,1.2,16
2023,7,1.3,16
2023,8,1.4,16
2023,9,1.3,16
2023,10,1.4,16
2023,11,1.5,16
2023,12,1.5,16
2023,1,1.1,17
2023,2,1.1,17
2023,3,1.4,17
2023,4,1.4,17
2023,5,1.0,17
2023,6,0.9,17
2023,7,1.0,17
2023,8,1.7,17
2023,9,0.8,17
2023,10,0.8,17
2023,11,0.6,17
2023,12,1.0,17
2023,1,1.1,18
2023,2,1.2,18
2023,3,1.2,18
2023,4,1.4,18
2023,5,1.0,18
2023,6,1.0,18
2023,7,1.3,18
2023,8,1.1,18
2023,9,1.0,18
2023,10,1.0,18
2023,11,1.3,18
2023,12,1.6,18
2023,1,0.9,19
2023,2,1.1,19
2023,3,1.1,19
2023,4,1.3,19
2023,5,1.1,19
2023,6,1.2,19
2023,7,1.1,19
2023,8,1.3,19
2023,9,1.1,19
2023,10,0.9,19
2023,11,0.9,19
2023,12,0.9,19
2023,1,1.0,20
2023,2,1.0,20
2023,3,1.2,20
2023,4,1.7,20
2023,5,1.0,20
2023,6,1.2,20
2023,7,1.0,20
2023,8,1.2,20
2023,9,1.4,20
2023,10,0.9,20
2023,11,0.9,20
2023,12,1.0,20
2023,1,1.2,21
2023,2,1.1,21
2023,3,1.1,21
2023,4,1.0,21
2023,5,1.0,21
2023,6,1.2,21
2023,7,1.1,21
2023,8,1.0,21
2023,9,1.2,21
2023,10,0.9,21
2023,11,1.0,21
2023,12,0.9,21
2023,1,1.6,22
2023,2,1.1,22
2023,3,1.5,22
2023,4,1.1,22
2023,5,1.3,22
2023,6,1.2,22
2023,7,1.2,22
2023,8,1.3,22
2023,9,1.5,22
2023,10,1.4,22
2023,11,1.1,22
2023,12,1.2,22
2023,1,1.4,23
2023,2,0.9,23
2023,3,1.7,23
2023,4,0.9,23
2023,5,1.1,23
2023,6,1.1,23
2023,7,1.4,23
2023,8,0.9,23
2023,9,1.1,23
2023,10,2.3,23
2023,11,1.1,23
2023,12,1.1,23
2023,1,1.2,24
2023,2,1.2,24
2023,3,1.4,24
2023,4,1.0,24
2023,5,1.1,24
2023,6,0.9,24
2023,7,1.2,24
2023,8,1.0,24
2023,9,1.2,24
2023,10,1.1,24
2023,11,0.9,24
2023,12,0.9,24
2023,1,1.0,25
2023,2,0.9,25
2023,3,1.4,25
2023,4,0.9,25
2023,5,0.8,25
2023,6,0.9,25
2023,7,1.2,25
2023,8,0.7,25
2023,9,0.5,25
2023,10,1.1,25
2023,11,1.0,25
2023,12,0.9,25
2023,1,1.1,26
2023,2,0.9,26
2023,3,1.2,26
2023,4,1.2,26
2023,5,1.2,26
2023,6,0.9,26
2023,7,1.2,26
2023,8,1.3,26
2023,9,1.1,26
2023,10,0.9,26
2023,11,1.0,26
2023,12,0.9,26
2023,1,1.0,27
2023,2,0.9,27
2023,3,1.1,27
2023,4,1.0,27
2023,5,0.8,27
2023,6,1.0,27
2023,7,1.0,27
2023,8,1.3,27
2023,9,1.6,27
2023,10,0.7,27
2023,11,0.8,27
2023,12,0.9,27
2023,1,1.2,28
2023,2,0.9,28
2023,3,1.1,28
2023,4,1.0,28
2023,5,1.6,28
2023,6,1.0,28
2023,7,1.7,28
2023,8,1.1,28
2023,9,1.4,28
2023,10,1.0,28
2023,11,1.0,28
2023,12,1.2,28
2023,1,0.9,29
2023,2,1.0,29
2023,3,1.0,29
2023,4,1.1,29
2023,5,0.8,29
2023,6,0.9,29
2023,7,0.9,29
2023,8,1.1,29
2023,9,1.4,29
2023,10,0.9,29
2023,11,0.7,29
2023,12,1.0,29
2023,1,1.2,30
2023,2,1.5,30
2023,3,1.9,30
2023,4,1.5,30
2023,5,1.4,30
2023,6,1.5,30
2023,7,1.7,30
2023,8,1.7,30
2023,9,1.5,30
2023,10,2.3,30
2023,11,1.7,30
2023,12,1.7,30
2023,1,1.7,31
2023,2,1.1,31
2023,3,1.1,31
2023,4,1.4,31
2023,5,1.2,31
2023,6,1.0,31
2023,7,1.1,31
2023,8,1.3,31
2023,9,1.1,31
2023,10,0.8,31
2023,11,1.0,31
2023,12,1.1,31
2023,1,1.3,32
2023,2,1.2,32
2023,3,1.4,32
2023,4,1.2,32
2023,5,1.1,32
2023,6,1.2,32
2023,7,1.2,32
2023,8,1.2,32
2023,9,1.0,32
2023,10,1.1,32
2023,11,1.3,32
2023,12,1.5,32
2023,1,1.9,33
2023,2,1.1,33
2023,3,1.9,33
2023,4,1.0,33
2023,5,1.6,33
2023,6,1.3,33
2023,7,1.9,33
2023,8,1.3,33
2023,9,1.1,33
2023,10,1.6,33
2023,11,1.0,33
2023,12,1.0,33
2023,1,2.3,34
2023,2,0.9,34
2023,3,1.4,34
2023,4,1.1,34
2023,5,0.9,34
2023,6,1.1,34
2023,7,1.3,34
2023,8,0.8,34
2023,9,0.8,34
2023,10,1.9,34
2023,11,0.9,34
2023,12,0.9,34
2023,1,1.0,35
2023,2,1.3,35
2023,3,1.3,35
2023,4,1.0,35
2023,5,0.9,35
2023,6,1.1,35
2023,7,1.4,35
2023,8,1.1,35
2023,9,1.0,35
2023,10,1.0,35
2023,11,1.0,35
2023,12,1.2,35
2023,1,0.9,36
2023,2,0.9,36
2023,3,0.9,36
2023,4,0.8,36
2023,5,0.9,36
2023,6,0.9,36
2023,7,1.0,36
2023,8,1.2,36
2023,9,1.0,36
2023,10,1.2,36
2023,11,1.0,36
2023,12,0.9,36
2023,1,1.5,37
2023,2,1.0,37
2023,3,1.1,37
2023,4,1.0,37
2023,5,1.0,37
2023,6,0.9,37
2023,7,1.0,37
2023,8,1.4,37
2023,9,1.3,37
2023,10,1.1,37
2023,11,1.2,37
2023,12,1.2,37
2023,1,1.2,38
2023,2,1.2,38
2023,3,1.4,38
2023,4,1.8,38
2023,5,0.9,38
2023,6,1.1,38
2023,7,1.4,38
2023,8,1.6,38
2023,9,1.4,38
2023,10,0.9,38
2023,11,1.1,38
2023,12,1.4,38
2023,1,1.0,39
2023,2,1.1,39
2023,3,0.9,39
2023,4,1.5,39
2023,5,1.0,39
2023,6,1.0,39
2023,7,1.2,39
2023,8,1.2,39
2023,9,1.3,39
2023,10,1.0,39
2023,11,0.9,39
2023,12,1.1,39
2023,1,1.2,40
2023,2,1.1,40
2023,3,1.2,40
2023,4,0.9,40
2023,5,1.1,40
2023,6,1.0,40
2023,7,1.1,40
2023,8,1.2,40
2023,9,1.2,40
2023,10,1.0,40
2023,11,0.9,40
2023,12,1.0,40
2023,1,1.1,41
2023,2,1.2,41
2023,3,1.3,41
2023,4,1.2,41
2023,5,1.1,41
2023,6,1.1,41
2023,7,1.1,41
2023,8,1.2,41
2023,9,1.1,41
2023,10,1.1,41
2023,11,1.0,41
2023,12,0.9,41
2023,1,1.0,42
2023,2,1.0,42
2023,3,1.1,42
2023,4,0.7,42
2023,5,0.9,42
2023,6,0.9,42
2023,7,0.8,42
2023,8,0.8,42
2023,9,0.7,42
2023,10,1.5,42
2023,11,0.7,42
2023,12,0.6,42
2023,1,1.6,44
2023,2,1.2,44
2023,3,1.6,44
2023,4,1.2,44
2023,5,1.4,44
2023,6,1.2,44
2023,7,1.8,44
2023,8,1.4,44
2023,9,1.2,44
2023,10,1.8,44
2023,11,1.2,44
2023,12,1.2,44
2023,1,1.4,45
2023,2,0.8,45
2023,3,1.1,45
2023,4,0.9,45
2023,5,1.0,45
2023,6,1.0,45
2023,7,1.2,45
2023,8,1.2,45
2023,9,1.5,45
2023,10,1.3,45
2023,11,0.9,45
2023,12,1.1,45
2023,1,1.1,46
2023,2,1.3,46
2023,3,1.1,46
2023,4,2.0,46
2023,5,1.1,46
2023,6,1.1,46
2023,7,1.3,46
2023,8,1.3,46
2023,9,1.3,46
2023,10,0.9,46
2023,11,1.1,46
2023,12,1.3,46
2023,1,1.1,47
2023,2,1.0,47
2023,3,1.6,47
2023,4,0.8,47
2023,5,1.1,47
2023,6,1.0,47
2023,7,1.3,47
2023,8,1.0,47
2023,9,1.3,47
2023,10,1.1,47
2023,11,1.1,47
2023,12,1.2,47
2023,1,1.1,48
2023,2,0.8,48
2023,3,0.9,48
2023,4,0.8,48
2023,5,0.9,48
2023,6,1.0,48
2023,7,0.9,48
2023,8,0.9,48
2023,9,0.9,48
2023,10,0.8,48
2023,11,0.9,48
2023,12,0.9,48
2023,1,0.9,49
2023,2,1.0,49
2023,3,1.1,49
2023,4,1.0,49
2023,5,1.2,49
2023,6,1.3,49
2023,7,1.3,49
2023,8,1.2,49
2023,9,1.2,49
2023,10,1.0,49
2023,11,1.3,49
2023,12,1.2,49
2023,1,1.3,50
2023,2,1.3,50
2023,3,2.3,50
2023,4,1.0,50
2023,5,1.3,50
2023,6,1.0,50
2023,7,1.6,50
2023,8,1.0,50
2023,9,1.0,50
2023,10,1.6,50
2023,11,1.0,50
2023,12,1.3,50
2023,1,1.1,51
2023,2,0.8,51
2023,3,1.2,51
2023,4,1.4,51
2023,5,1.0,51
2023,6,1.1,51
2023,7,1.4,51
2023,8,1.0,51
2023,9,1.0,51
2023,10,1.0,51
2023,11,0.9,51
2023,12,1.0,51
2023,1,0.8,53
2023,2,1.1,53
2023,3,1.3,53
2023,4,1.0,53
2023,5,0.9,53
2023,6,1.0,53
2023,7,1.3,53
2023,8,1.2,53
2023,9,1.1,53
2023,10,0.9,53
2023,11,1.1,53
2023,12,1.0,53
2023,1,1.4,54
2023,2,1.1,54
2023,3,1.1,54
2023,4,1.3,54
2023,5,1.3,54
2023,6,1.4,54
2023,7,1.4,54
2023,8,1.3,54
2023,9,1.4,54
2023,10,1.1,54
2023,11,1.1,54
2023,12,1.0,54
2023,1,0.9,55
2023,2,0.9,55
2023,3,1.0,55
2023,4,1.3,55
2023,5,1.1,55
2023,6,0.8,55
2023,7,1.1,55
2023,8,1.4,55
2023,9,1.1,55
2023,10,0.8,55
2023,11,0.9,55
2023,12,1.1,55
2023,1,1.4,56
2023,2,1.4,56
2023,3,1.7,56
2023,4,1.7,56
2023,5,1.7,56
2023,6,1.7,56
2023,7,1.4,56
2023,8,1.7,56
2023,9,1.4,56
2023,10,1.4,56
2023,11,1.3,56
2023,12,1.4,56
