year,month,       value,state_code
2007,8,1.2,28
2007,9,1.6,28
2007,10,1.3,28
2007,11,1.3,28
2007,12,1.2,28
2007,1,1.1,29
2007,2,1.3,29
2007,3,1.4,29
2007,4,1.5,29
2007,5,1.3,29
2007,6,1.4,29
2007,7,1.4,29
2007,8,1.5,29
2007,9,1.8,29
2007,10,1.4,29
2007,11,1.5,29
2007,12,1.2,29
2007,1,1.8,30
2007,2,1.6,30
2007,3,1.6,30
2007,4,1.8,30
2007,5,1.8,30
2007,6,2.0,30
2007,7,1.8,30
2007,8,2.0,30
2007,9,1.6,30
2007,10,2.0,30
2007,11,2.0,30
2007,12,1.8,30
2007,1,1.4,31
2007,2,1.2,31
2007,3,1.3,31
2007,4,1.3,31
2007,5,1.3,31
2007,6,1.4,31
2007,7,1.5,31
2007,8,1.2,31
2007,9,1.3,31
2007,10,1.3,31
2007,11,1.1,31
2007,12,1.3,31
2007,1,2.2,32
2007,2,1.2,32
2007,3,1.6,32
2007,4,1.5,32
2007,5,1.9,32
2007,6,2.0,32
2007,7,2.0,32
2007,8,1.9,32
2007,9,2.1,32
2007,10,1.9,32
2007,11,2.1,32
2007,12,1.5,32
2007,1,1.7,33
2007,2,1.6,33
2007,3,1.6,33
2007,4,1.6,33
2007,5,1.4,33
2007,6,1.2,33
2007,7,1.5,33
2007,8,1.9,33
2007,9,1.5,33
2007,10,1.9,33
2007,11,2.2,33
2007,12,1.2,33
2007,1,2.1,34
2007,2,1.4,34
2007,3,1.2,34
2007,4,3.0,34
2007,5,1.4,34
2007,6,0.9,34
2007,7,1.0,34
2007,8,1.5,34
2007,9,1.9,34
2007,10,1.4,34
2007,11,2.0,34
2007,12,1.2,34
2007,1,1.4,35
2007,2,1.2,35
2007,3,1.2,35
2007,4,1.4,35
2007,5,1.3,35
2007,6,1.4,35
2007,7,1.4,35
2007,8,1.5,35
2007,9,1.3,35
2007,10,1.5,35
2007,11,1.4,35
2007,12,1.4,35
2007,1,1.1,36
2007,2,1.5,36
2007,3,1.1,36
2007,4,1.0,36
2007,5,1.1,36
2007,6,1.0,36
2007,7,1.1,36
2007,8,1.3,36
2007,9,1.1,36
2007,10,1.5,36
2007,11,1.4,36
2007,12,1.3,36
2007,1,1.1,37
2007,2,1.6,37
2007,3,1.6,37
2007,4,1.7,37
2007,5,1.6,37
2007,6,1.2,37
2007,7,1.4,37
2007,8,1.4,37
2007,9,2.1,37
2007,10,1.4,37
2007,11,1.9,37
2007,12,1.8,37
2007,1,1.4,38
2007,2,1.4,38
2007,3,1.4,38
2007,4,2.0,38
2007,5,1.7,38
2007,6,1.4,38
2007,7,2.0,38
2007,8,2.0,38
2007,9,1.7,38
2007,10,1.9,38
2007,11,1.4,38
2007,12,1.7,38
2007,1,1.2,39
2007,2,1.5,39
2007,3,1.0,39
2007,4,1.5,39
2007,5,1.5,39
2007,6,1.3,39
2007,7,1.5,39
2007,8,1.4,39
2007,9,1.8,39
2007,10,1.6,39
2007,11,1.3,39
2007,12,1.4,39
2007,1,1.3,40
2007,2,1.3,40
2007,3,1.9,40
2007,4,1.4,40
2007,5,1.5,40
2007,6,1.1,40
2007,7,1.4,40
2007,8,1.3,40
2007,9,1.6,40
2007,10,1.2,40
2007,11,1.2,40
2007,12,1.5,40
2007,1,1.3,41
2007,2,1.4,41
2007,3,1.3,41
2007,4,1.8,41
2007,5,1.6,41
2007,6,1.7,41
2007,7,1.4,41
2007,8,1.4,41
2007,9,1.3,41
2007,10,2.1,41
2007,11,1.8,41
2007,12,1.8,41
2007,1,1.0,42
2007,2,1.3,42
2007,3,1.1,42
2007,4,1.3,42
2007,5,1.2,42
2007,6,0.9,42
2007,7,1.3,42
2007,8,1.6,42
2007,9,1.3,42
2007,10,1.3,42
2007,11,1.2,42
2007,12,1.0,42
2007,1,1.6,44
2007,2,1.6,44
2007,3,1.4,44
2007,4,1.4,44
2007,5,1.4,44
2007,6,1.0,44
2007,7,1.2,44
2007,8,1.6,44
2007,9,1.4,44
2007,10,1.6,44
2007,11,2.0,44
2007,12,1.4,44
2007,1,1.8,45
2007,2,1.1,45
2007,3,1.5,45
2007,4,1.5,45
2007,5,1.9,45
2007,6,1.8,45
2007,7,1.4,45
2007,8,1.5,45
2007,9,1.5,45
2007,10,1.4,45
2007,11,1.2,45
2007,12,1.5,45
2007,1,1.5,46
2007,2,1.5,46
2007,3,1.5,46
2007,4,2.0,46
2007,5,1.7,46
2007,6,1.5,46
2007,7,1.7,46
2007,8,1.7,46
2007,9,1.5,46
2007,10,1.5,46
2007,11,1.2,46
2007,12,1.2,46
2007,1,1.3,47
2007,2,1.4,47
2007,3,1.4,47
2007,4,1.4,47
2007,5,1.4,47
2007,6,1.5,47
2007,7,1.4,47
2007,8,1.8,47
2007,9,1.6,47
2007,10,1.6,47
2007,11,1.3,47
2007,12,1.3,47
2007,1,1.1,48
2007,2,1.3,48
2007,3,1.0,48
2007,4,1.3,48
2007,5,1.1,48
2007,6,1.0,48
2007,7,1.2,48
2007,8,1.6,48
2007,9,1.6,48
2007,10,1.0,48
2007,11,1.0,48
2007,12,1.1,48
2007,1,1.5,49
2007,2,1.2,49
2007,3,1.3,49
2007,4,1.3,49
2007,5,1.4,49
2007,6,2.5,49
2007,7,1.7,49
2007,8,1.5,49
2007,9,1.5,49
2007,10,1.7,49
2007,11,1.7,49
2007,12,1.4,49
2007,1,1.9,50
2007,2,1.9,50
2007,3,1.3,50
2007,4,1.6,50
2007,5,1.6,50
2007,6,1.3,50
2007,7,1.6,50
2007,8,1.9,50
2007,9,1.6,50
2007,10,1.9,50
2007,11,2.3,50
2007,12,1.6,50
2007,1,1.3,51
2007,2,1.0,51
2007,3,1.5,51
2007,4,1.5,51
2007,5,1.2,51
2007,6,1.5,51
2007,7,1.4,51
2007,8,0.8,51
2007,9,1.5,51
2007,10,1.1,51
2007,11,1.0,51
2007,12,1.1,51
2007,1,1.4,53
2007,2,1.0,53
2007,3,1.3,53
2007,4,0.9,53
2007,5,1.5,53
2007,6,1.8,53
2007,7,1.0,53
2007,8,1.4,53
2007,9,1.5,53
2007,10,1.2,53
2007,11,1.5,53
2007,12,1.1,53
2007,1,1.5,54
2007,2,1.7,54
2007,3,1.4,54
2007,4,1.5,54
2007,5,1.8,54
2007,6,1.4,54
2007,7,1.4,54
2007,8,1.5,54
2007,9,1.8,54
2007,10,1.5,54
2007,11,1.2,54
2007,12,1.5,54
2007,1,1.2,55
2007,2,1.1,55
2007,3,1.4,55
2007,4,1.5,55
2007,5,1.6,55
2007,6,1.2,55
2007,7,1.6,55
2007,8,1.3,55
2007,9,1.1,55
2007,10,1.3,55
2007,11,1.8,55
2007,12,1.5,55
2007,1,2.1,56
2007,2,1.7,56
2007,3,1.7,56
2007,4,1.7,56
2007,5,1.7,56
2007,6,2.1,56
2007,7,1.7,56
2007,8,2.1,56
2007,9,1.7,56
2007,10,2.1,56
2007,11,1.7,56
2007,12,1.7,56
