year,month,       value,state_code
2014,9,2.4,11
2014,10,2.4,11
2014,11,2.5,11
2014,12,2.5,11
2014,1,3.7,12
2014,2,4.0,12
2014,3,4.0,12
2014,4,4.1,12
2014,5,4.2,12
2014,6,3.7,12
2014,7,4.2,12
2014,8,4.0,12
2014,9,3.9,12
2014,10,3.9,12
2014,11,3.9,12
2014,12,4.1,12
2014,1,4.0,13
2014,2,3.7,13
2014,3,3.7,13
2014,4,3.6,13
2014,5,3.8,13
2014,6,4.5,13
2014,7,4.4,13
2014,8,4.0,13
2014,9,4.0,13
2014,10,4.2,13
2014,11,4.1,13
2014,12,4.5,13
2014,1,2.9,15
2014,2,2.7,15
2014,3,3.2,15
2014,4,3.2,15
2014,5,3.0,15
2014,6,3.5,15
2014,7,2.5,15
2014,8,2.9,15
2014,9,3.3,15
2014,10,3.2,15
2014,11,2.8,15
2014,12,3.2,15
2014,1,4.5,16
2014,2,4.8,16
2014,3,4.3,16
2014,4,4.3,16
2014,5,3.8,16
2014,6,4.4,16
2014,7,4.6,16
2014,8,4.4,16
2014,9,4.6,16
2014,10,4.4,16
2014,11,4.3,16
2014,12,4.7,16
2014,1,3.7,17
2014,2,3.5,17
2014,3,3.2,17
2014,4,3.7,17
2014,5,3.9,17
2014,6,3.7,17
2014,7,4.0,17
2014,8,3.8,17
2014,9,4.0,17
2014,10,3.7,17
2014,11,4.1,17
2014,12,3.6,17
2014,1,2.7,18
2014,2,3.8,18
2014,3,3.6,18
2014,4,3.7,18
2014,5,3.4,18
2014,6,3.7,18
2014,7,3.6,18
2014,8,3.0,18
2014,9,3.0,18
2014,10,3.5,18
2014,11,4.1,18
2014,12,3.2,18
2014,1,3.3,19
2014,2,3.1,19
2014,3,3.1,19
2014,4,3.3,19
2014,5,3.3,19
2014,6,3.0,19
2014,7,3.2,19
2014,8,3.3,19
2014,9,3.2,19
2014,10,3.2,19
2014,11,3.0,19
2014,12,3.3,19
2014,1,3.0,20
2014,2,3.3,20
2014,3,3.2,20
2014,4,3.5,20
2014,5,3.3,20
2014,6,3.2,20
2014,7,3.4,20
2014,8,3.4,20
2014,9,3.4,20
2014,10,3.2,20
2014,11,3.4,20
2014,12,3.6,20
2014,1,3.9,21
2014,2,3.9,21
2014,3,4.0,21
2014,4,4.0,21
2014,5,3.8,21
2014,6,3.9,21
2014,7,4.5,21
2014,8,4.1,21
2014,9,4.4,21
2014,10,4.7,21
2014,11,4.0,21
2014,12,3.9,21
2014,1,3.6,22
2014,2,3.2,22
2014,3,3.4,22
2014,4,3.6,22
2014,5,3.4,22
2014,6,3.9,22
2014,7,3.9,22
2014,8,3.8,22
2014,9,4.0,22
2014,10,4.3,22
2014,11,4.7,22
2014,12,4.2,22
2014,1,3.8,23
2014,2,3.0,23
2014,3,3.1,23
2014,4,3.5,23
2014,5,3.3,23
2014,6,3.3,23
2014,7,3.3,23
2014,8,3.3,23
2014,9,4.1,23
2014,10,3.5,23
2014,11,3.6,23
2014,12,3.8,23
2014,1,3.0,24
2014,2,3.2,24
2014,3,3.2,24
2014,4,2.9,24
2014,5,3.0,24
2014,6,3.4,24
2014,7,3.4,24
2014,8,3.2,24
2014,9,3.0,24
2014,10,3.0,24
2014,11,2.9,24
2014,12,3.3,24
2014,1,2.8,25
2014,2,2.8,25
2014,3,2.7,25
2014,4,3.9,25
2014,5,2.8,25
2014,6,2.9,25
2014,7,2.8,25
2014,8,2.6,25
2014,9,3.7,25
2014,10,2.7,25
2014,11,2.6,25
2014,12,2.9,25
2014,1,2.7,26
2014,2,2.9,26
2014,3,3.0,26
2014,4,3.2,26
2014,5,3.1,26
2014,6,3.1,26
2014,7,2.9,26
2014,8,3.3,26
2014,9,3.3,26
2014,10,3.6,26
2014,11,3.6,26
2014,12,3.7,26
2014,1,2.7,27
2014,2,3.0,27
2014,3,3.4,27
2014,4,3.6,27
2014,5,3.5,27
2014,6,3.2,27
2014,7,3.7,27
2014,8,2.9,27
2014,9,3.1,27
2014,10,3.5,27
2014,11,3.1,27
2014,12,3.5,27
2014,1,4.5,28
2014,2,2.9,28
2014,3,3.3,28
2014,4,3.4,28
2014,5,3.4,28
2014,6,3.6,28
2014,7,3.7,28
2014,8,3.9,28
2014,9,3.5,28
2014,10,3.7,28
2014,11,3.6,28
2014,12,3.9,28
2014,1,3.6,29
2014,2,4.5,29
2014,3,3.5,29
2014,4,4.1,29
2014,5,3.6,29
2014,6,3.3,29
2014,7,3.9,29
2014,8,3.6,29
2014,9,4.2,29
2014,10,3.8,29
2014,11,3.8,29
2014,12,3.6,29
2014,1,4.6,30
2014,2,4.6,30
2014,3,4.2,30
2014,4,4.9,30
2014,5,4.4,30
2014,6,5.1,30
2014,7,5.3,30
2014,8,4.4,30
2014,9,5.1,30
2014,10,5.5,30
2014,11,4.6,30
2014,12,5.3,30
2014,1,3.5,31
2014,2,3.3,31
2014,3,3.3,31
2014,4,4.2,31
2014,5,3.6,31
2014,6,3.2,31
2014,7,3.6,31
2014,8,3.1,31
2014,9,3.5,31
2014,10,3.7,31
2014,11,3.6,31
2014,12,3.7,31
2014,1,4.6,32
2014,2,4.3,32
2014,3,4.4,32
2014,4,3.9,32
2014,5,4.3,32
2014,6,4.3,32
2014,7,4.4,32
2014,8,4.3,32
2014,9,5.1,32
2014,10,4.4,32
2014,11,3.2,32
2014,12,3.9,32
2014,1,3.0,33
2014,2,3.3,33
2014,3,3.0,33
2014,4,3.4,33
2014,5,3.7,33
2014,6,3.7,33
2014,7,3.6,33
2014,8,3.6,33
2014,9,4.6,33
2014,10,4.0,33
2014,11,3.7,33
2014,12,4.6,33
2014,1,2.5,34
2014,2,2.6,34
2014,3,2.8,34
2014,4,2.5,34
2014,5,2.8,34
2014,6,2.6,34
2014,7,3.4,34
2014,8,2.8,34
2014,9,3.0,34
2014,10,3.1,34
2014,11,3.0,34
2014,12,2.9,34
2014,1,3.6,35
2014,2,3.3,35
2014,3,3.6,35
2014,4,3.4,35
2014,5,3.7,35
2014,6,3.6,35
2014,7,3.5,35
2014,8,3.7,35
2014,9,3.5,35
2014,10,3.8,35
2014,11,3.6,35
2014,12,3.6,35
2014,1,2.4,36
2014,2,2.4,36
2014,3,2.6,36
2014,4,2.6,36
2014,5,2.6,36
2014,6,2.3,36
2014,7,2.5,36
2014,8,2.4,36
2014,9,2.5,36
2014,10,2.5,36
2014,11,2.7,36
2014,12,2.7,36
2014,1,3.9,37
2014,2,4.0,37
2014,3,4.5,37
2014,4,3.6,37
2014,5,3.8,37
2014,6,3.8,37
2014,7,3.6,37
2014,8,3.5,37
2014,9,3.7,37
2014,10,3.8,37
2014,11,3.7,37
2014,12,3.8,37
2014,1,4.2,38
2014,2,4.6,38
2014,3,4.2,38
2014,4,4.6,38
2014,5,4.6,38
2014,6,4.3,38
2014,7,4.5,38
2014,8,3.9,38
2014,9,4.5,38
2014,10,4.7,38
2014,11,4.7,38
2014,12,4.5,38
2014,1,2.9,39
2014,2,3.0,39
2014,3,3.2,39
2014,4,3.7,39
2014,5,3.7,39
2014,6,3.3,39
2014,7,3.4,39
2014,8,3.6,39
2014,9,4.0,39
2014,10,3.4,39
2014,11,3.6,39
2014,12,3.7,39
2014,1,4.2,40
2014,2,4.2,40
2014,3,4.0,40
2014,4,3.9,40
2014,5,3.7,40
2014,6,3.9,40
2014,7,3.9,40
2014,8,3.9,40
2014,9,4.2,40
2014,10,4.3,40
2014,11,4.1,40
2014,12,4.1,40
2014,1,3.5,41
2014,2,3.5,41
2014,3,3.9,41
2014,4,3.6,41
2014,5,3.5,41
2014,6,3.4,41
2014,7,3.9,41
2014,8,3.6,41
2014,9,3.8,41
2014,10,3.4,41
2014,11,3.1,41
2014,12,3.6,41
2014,1,3.4,42
2014,2,3.1,42
2014,3,3.2,42
2014,4,3.2,42
2014,5,3.2,42
2014,6,3.1,42
2014,7,3.3,42
2014,8,3.3,42
2014,9,3.4,42
2014,10,3.5,42
2014,11,3.3,42
2014,12,3.3,42
2014,1,2.9,44
2014,2,3.3,44
2014,3,3.1,44
2014,4,3.1,44
2014,5,3.3,44
2014,6,2.9,44
2014,7,3.3,44
2014,8,3.3,44
2014,9,3.3,44
2014,10,3.1,44
2014,11,3.3,44
2014,12,3.5,44
2014,1,4.7,45
2014,2,4.1,45
2014,3,4.4,45
2014,4,4.2,45
2014,5,4.1,45
2014,6,4.6,45
2014,7,4.3,45
2014,8,4.1,45
2014,9,4.4,45
2014,10,5.2,45
2014,11,4.7,45
2014,12,4.2,45
2014,1,3.6,46
2014,2,3.3,46
2014,3,3.3,46
2014,4,3.6,46
2014,5,3.8,46
2014,6,3.3,46
2014,7,3.8,46
2014,8,3.5,46
2014,9,3.8,46
2014,10,3.5,46
2014,11,3.5,46
2014,12,3.8,46
2014,1,3.6,47
2014,2,3.9,47
2014,3,3.9,47
2014,4,3.6,47
2014,5,3.3,47
2014,6,3.6,47
2014,7,3.8,47
2014,8,3.5,47
2014,9,3.4,47
2014,10,3.4,47
2014,11,3.7,47
2014,12,4.0,47
2014,1,3.6,48
2014,2,3.8,48
2014,3,3.8,48
2014,4,3.9,48
2014,5,4.1,48
2014,6,4.1,48
2014,7,4.1,48
2014,8,3.5,48
2014,9,4.2,48
2014,10,4.3,48
2014,11,4.3,48
2014,12,4.2,48
2014,1,3.8,49
2014,2,3.7,49
2014,3,4.0,49
2014,4,3.6,49
2014,5,3.4,49
2014,6,3.9,49
2014,7,3.6,49
2014,8,3.8,49
2014,9,4.0,49
2014,10,3.7,49
2014,11,3.3,49
2014,12,3.8,49
2014,1,3.6,50
2014,2,3.6,50
2014,3,3.6,50
2014,4,3.9,50
2014,5,3.9,50
2014,6,3.5,50
2014,7,3.6,50
2014,8,3.5,50
2014,9,3.5,50
2014,10,3.5,50
2014,11,3.9,50
2014,12,4.8,50
2014,1,3.1,51
2014,2,3.1,51
2014,3,3.4,51
2014,4,3.3,51
2014,5,2.9,51
2014,6,4.1,51
2014,7,3.9,51
2014,8,3.4,51
2014,9,3.6,51
2014,10,3.4,51
2014,11,3.1,51
2014,12,3.4,51
2014,1,3.2,53
2014,2,2.9,53
2014,3,3.0,53
2014,4,3.3,53
2014,5,3.3,53
2014,6,3.2,53
2014,7,3.2,53
2014,8,3.3,53
2014,9,3.9,53
2014,10,3.6,53
2014,11,3.1,53
2014,12,3.9,53
2014,1,4.1,54
2014,2,4.1,54
2014,3,3.8,54
2014,4,3.8,54
2014,5,3.9,54
2014,6,4.0,54
2014,7,4.3,54
2014,8,4.0,54
2014,9,4.1,54
2014,10,4.4,54
2014,11,3.4,54
2014,12,4.1,54
2014,1,2.9,55
2014,2,2.7,55
2014,3,3.0,55
2014,4,3.9,55
2014,5,3.4,55
2014,6,2.9,55
2014,7,3.9,55
2014,8,3.1,55
2014,9,3.3,55
2014,10,3.5,55
2014,11,3.4,55
2014,12,3.6,55
2014,1,4.7,56
2014,2,4.7,56
2014,3,4.7,56
2014,4,4.4,56
2014,5,4.4,56
2014,6,5.0,56
2014,7,4.7,56
2014,8,4.7,56
2014,9,5.0,56
2014,10,4.7,56
2014,11,4.0,56
2014,12,5.3,56
