year,month,       value,state_code
2005,1,51.0,41
2005,2,51.0,41
2005,3,53.0,41
2005,4,53.0,41
2005,5,45.0,41
2005,6,56.0,41
2005,7,59.0,41
2005,8,55.0,41
2005,9,57.0,41
2005,10,54.0,41
2005,11,59.0,41
2005,12,56.0,41
2005,1,135.0,42
2005,2,147.0,42
2005,3,153.0,42
2005,4,146.0,42
2005,5,134.0,42
2005,6,162.0,42
2005,7,168.0,42
2005,8,173.0,42
2005,9,173.0,42
2005,10,170.0,42
2005,11,167.0,42
2005,12,151.0,42
2005,1,14.0,44
2005,2,14.0,44
2005,3,15.0,44
2005,4,15.0,44
2005,5,14.0,44
2005,6,15.0,44
2005,7,16.0,44
2005,8,15.0,44
2005,9,16.0,44
2005,10,16.0,44
2005,11,16.0,44
2005,12,16.0,44
2005,1,61.0,45
2005,2,61.0,45
2005,3,69.0,45
2005,4,66.0,45
2005,5,62.0,45
2005,6,62.0,45
2005,7,73.0,45
2005,8,64.0,45
2005,9,68.0,45
2005,10,71.0,45
2005,11,67.0,45
2005,12,65.0,45
2005,1,11.0,46
2005,2,12.0,46
2005,3,13.0,46
2005,4,12.0,46
2005,5,12.0,46
2005,6,12.0,46
2005,7,11.0,46
2005,8,13.0,46
2005,9,13.0,46
2005,10,13.0,46
2005,11,12.0,46
2005,12,12.0,46
2005,1,76.0,47
2005,2,77.0,47
2005,3,77.0,47
2005,4,86.0,47
2005,5,79.0,47
2005,6,82.0,47
2005,7,105.0,47
2005,8,78.0,47
2005,9,82.0,47
2005,10,70.0,47
2005,11,79.0,47
2005,12,96.0,47
2005,1,248.0,48
2005,2,245.0,48
2005,3,260.0,48
2005,4,272.0,48
2005,5,211.0,48
2005,6,267.0,48
2005,7,277.0,48
2005,8,285.0,48
2005,9,313.0,48
2005,10,288.0,48
2005,11,290.0,48
2005,12,282.0,48
2005,1,33.0,49
2005,2,33.0,49
2005,3,37.0,49
2005,4,35.0,49
2005,5,33.0,49
2005,6,37.0,49
2005,7,36.0,49
2005,8,37.0,49
2005,9,35.0,49
2005,10,37.0,49
2005,11,36.0,49
2005,12,38.0,49
2005,1,11.0,50
2005,2,10.0,50
2005,3,11.0,50
2005,4,10.0,50
2005,5,10.0,50
2005,6,10.0,50
2005,7,11.0,50
2005,8,11.0,50
2005,9,11.0,50
2005,10,11.0,50
2005,11,10.0,50
2005,12,11.0,50
2005,1,125.0,51
2005,2,119.0,51
2005,3,131.0,51
2005,4,131.0,51
2005,5,111.0,51
2005,6,120.0,51
2005,7,130.0,51
2005,8,133.0,51
2005,9,132.0,51
2005,10,131.0,51
2005,11,144.0,51
2005,12,138.0,51
2005,1,80.0,53
2005,2,80.0,53
2005,3,77.0,53
2005,4,81.0,53
2005,5,85.0,53
2005,6,78.0,53
2005,7,83.0,53
2005,8,83.0,53
2005,9,92.0,53
2005,10,90.0,53
2005,11,94.0,53
2005,12,97.0,53
2005,1,21.0,54
2005,2,23.0,54
2005,3,22.0,54
2005,4,23.0,54
2005,5,22.0,54
2005,6,24.0,54
2005,7,27.0,54
2005,8,25.0,54
2005,9,25.0,54
2005,10,21.0,54
2005,11,24.0,54
2005,12,25.0,54
2005,1,74.0,55
2005,2,72.0,55
2005,3,78.0,55
2005,4,74.0,55
2005,5,66.0,55
2005,6,77.0,55
2005,7,80.0,55
2005,8,84.0,55
2005,9,85.0,55
2005,10,88.0,55
2005,11,90.0,55
2005,12,83.0,55
2005,1,8.0,56
2005,2,9.0,56
2005,3,10.0,56
2005,4,10.0,56
2005,5,10.0,56
2005,6,11.0,56
2005,7,10.0,56
2005,8,11.0,56
2005,9,11.0,56
2005,10,11.0,56
2005,11,11.0,56
2005,12,11.0,56
