year,month,       value,state_code
2008,5,3.1,22
2008,6,3.0,22
2008,7,3.0,22
2008,8,3.1,22
2008,9,2.3,22
2008,10,3.1,22
2008,11,2.7,22
2008,12,2.6,22
2008,1,3.3,23
2008,2,3.3,23
2008,3,3.3,23
2008,4,3.3,23
2008,5,3.4,23
2008,6,3.1,23
2008,7,3.3,23
2008,8,3.0,23
2008,9,2.8,23
2008,10,3.0,23
2008,11,3.0,23
2008,12,2.9,23
2008,1,3.3,24
2008,2,3.0,24
2008,3,3.0,24
2008,4,3.0,24
2008,5,2.8,24
2008,6,3.0,24
2008,7,3.0,24
2008,8,2.5,24
2008,9,2.3,24
2008,10,2.8,24
2008,11,2.5,24
2008,12,2.5,24
2008,1,2.9,25
2008,2,2.5,25
2008,3,2.5,25
2008,4,2.5,25
2008,5,2.6,25
2008,6,2.4,25
2008,7,2.6,25
2008,8,2.7,25
2008,9,2.4,25
2008,10,2.5,25
2008,11,2.4,25
2008,12,2.3,25
2008,1,2.2,26
2008,2,2.3,26
2008,3,2.4,26
2008,4,2.3,26
2008,5,2.8,26
2008,6,2.2,26
2008,7,2.0,26
2008,8,2.0,26
2008,9,2.1,26
2008,10,1.8,26
2008,11,2.1,26
2008,12,1.8,26
2008,1,2.3,27
2008,2,2.3,27
2008,3,2.2,27
2008,4,2.1,27
2008,5,2.4,27
2008,6,2.0,27
2008,7,2.2,27
2008,8,2.2,27
2008,9,1.9,27
2008,10,2.0,27
2008,11,1.7,27
2008,12,1.7,27
2008,1,3.4,28
2008,2,3.0,28
2008,3,3.1,28
2008,4,3.0,28
2008,5,2.9,28
2008,6,2.8,28
2008,7,2.6,28
2008,8,2.5,28
2008,9,2.1,28
2008,10,2.5,28
2008,11,2.4,28
2008,12,2.2,28
2008,1,3.1,29
2008,2,3.0,29
2008,3,2.9,29
2008,4,2.7,29
2008,5,3.0,29
2008,6,2.8,29
2008,7,2.6,29
2008,8,2.7,29
2008,9,2.3,29
2008,10,2.2,29
2008,11,1.8,29
2008,12,2.1,29
2008,1,4.7,30
2008,2,3.9,30
2008,3,3.9,30
2008,4,3.5,30
2008,5,5.3,30
2008,6,3.1,30
2008,7,3.7,30
2008,8,3.3,30
2008,9,3.3,30
2008,10,3.5,30
2008,11,2.9,30
2008,12,2.9,30
2008,1,2.8,31
2008,2,2.8,31
2008,3,2.9,31
2008,4,2.6,31
2008,5,2.7,31
2008,6,2.6,31
2008,7,2.5,31
2008,8,2.8,31
2008,9,2.3,31
2008,10,2.3,31
2008,11,2.3,31
2008,12,2.2,31
2008,1,3.7,32
2008,2,3.2,32
2008,3,3.4,32
2008,4,2.6,32
2008,5,3.4,32
2008,6,2.4,32
2008,7,2.5,32
2008,8,2.5,32
2008,9,2.3,32
2008,10,2.5,32
2008,11,2.2,32
2008,12,2.2,32
2008,1,3.3,33
2008,2,3.0,33
2008,3,3.1,33
2008,4,3.0,33
2008,5,3.4,33
2008,6,3.0,33
2008,7,3.0,33
2008,8,3.1,33
2008,9,2.9,33
2008,10,2.9,33
2008,11,3.0,33
2008,12,2.9,33
2008,1,4.4,34
2008,2,3.2,34
2008,3,3.4,34
2008,4,3.0,34
2008,5,3.1,34
2008,6,2.7,34
2008,7,2.7,34
2008,8,2.7,34
2008,9,2.4,34
2008,10,2.4,34
2008,11,3.0,34
2008,12,2.4,34
2008,1,3.4,35
2008,2,3.5,35
2008,3,3.3,35
2008,4,2.9,35
2008,5,3.3,35
2008,6,2.8,35
2008,7,3.0,35
2008,8,2.9,35
2008,9,2.5,35
2008,10,3.0,35
2008,11,2.3,35
2008,12,2.2,35
2008,1,2.6,36
2008,2,2.5,36
2008,3,2.6,36
2008,4,2.4,36
2008,5,2.5,36
2008,6,2.5,36
2008,7,2.5,36
2008,8,2.5,36
2008,9,2.3,36
2008,10,2.2,36
2008,11,2.4,36
2008,12,2.6,36
2008,1,3.6,37
2008,2,3.2,37
2008,3,3.2,37
2008,4,3.0,37
2008,5,3.3,37
2008,6,3.2,37
2008,7,2.9,37
2008,8,3.0,37
2008,9,2.7,37
2008,10,2.6,37
2008,11,2.8,37
2008,12,2.6,37
2008,1,2.9,38
2008,2,3.2,38
2008,3,2.9,38
2008,4,2.7,38
2008,5,2.9,38
2008,6,2.9,38
2008,7,2.6,38
2008,8,2.6,38
2008,9,2.4,38
2008,10,2.4,38
2008,11,2.4,38
2008,12,2.4,38
2008,1,3.1,39
2008,2,3.0,39
2008,3,3.0,39
2008,4,2.7,39
2008,5,2.6,39
2008,6,2.6,39
2008,7,2.3,39
2008,8,2.4,39
2008,9,2.0,39
2008,10,2.3,39
2008,11,2.1,39
2008,12,2.3,39
2008,1,3.2,40
2008,2,3.3,40
2008,3,3.3,40
2008,4,3.1,40
2008,5,3.5,40
2008,6,3.1,40
2008,7,3.0,40
2008,8,2.9,40
2008,9,2.7,40
2008,10,2.8,40
2008,11,2.8,40
2008,12,2.7,40
2008,1,3.4,41
2008,2,3.2,41
2008,3,3.3,41
2008,4,2.7,41
2008,5,3.1,41
2008,6,2.5,41
2008,7,2.8,41
2008,8,2.5,41
2008,9,2.6,41
2008,10,2.9,41
2008,11,2.3,41
2008,12,2.3,41
2008,1,2.9,42
2008,2,2.7,42
2008,3,2.5,42
2008,4,2.7,42
2008,5,2.6,42
2008,6,3.1,42
2008,7,2.5,42
2008,8,2.6,42
2008,9,2.3,42
2008,10,2.3,42
2008,11,2.0,42
2008,12,2.3,42
2008,1,4.7,44
2008,2,2.8,44
2008,3,3.0,44
2008,4,3.0,44
2008,5,3.0,44
2008,6,2.8,44
2008,7,3.0,44
2008,8,3.0,44
2008,9,2.6,44
2008,10,2.6,44
2008,11,2.5,44
2008,12,2.9,44
2008,1,2.9,45
2008,2,2.7,45
2008,3,2.7,45
2008,4,2.7,45
2008,5,2.9,45
2008,6,2.7,45
2008,7,2.5,45
2008,8,3.0,45
2008,9,2.4,45
2008,10,2.6,45
2008,11,2.5,45
2008,12,2.3,45
2008,1,3.1,46
2008,2,2.6,46
2008,3,2.8,46
2008,4,2.4,46
2008,5,2.8,46
2008,6,2.8,46
2008,7,2.6,46
2008,8,2.6,46
2008,9,2.4,46
2008,10,2.4,46
2008,11,2.4,46
2008,12,2.4,46
2008,1,3.0,47
2008,2,2.6,47
2008,3,2.9,47
2008,4,2.4,47
2008,5,2.4,47
2008,6,2.7,47
2008,7,2.3,47
2008,8,2.6,47
2008,9,2.3,47
2008,10,2.6,47
2008,11,2.5,47
2008,12,2.1,47
2008,1,4.0,48
2008,2,3.8,48
2008,3,3.7,48
2008,4,3.8,48
2008,5,4.0,48
2008,6,3.6,48
2008,7,3.6,48
2008,8,3.0,48
2008,9,2.8,48
2008,10,2.7,48
2008,11,2.3,48
2008,12,2.4,48
2008,1,4.2,49
2008,2,3.7,49
2008,3,3.6,49
2008,4,3.1,49
2008,5,3.2,49
2008,6,2.8,49
2008,7,3.0,49
2008,8,2.8,49
2008,9,2.3,49
2008,10,2.5,49
2008,11,2.4,49
2008,12,2.4,49
2008,1,4.9,50
2008,2,3.1,50
2008,3,3.4,50
2008,4,3.1,50
2008,5,3.7,50
2008,6,2.8,50
2008,7,3.2,50
2008,8,3.2,50
2008,9,2.9,50
2008,10,3.2,50
2008,11,2.9,50
2008,12,2.6,50
2008,1,3.0,51
2008,2,3.0,51
2008,3,2.9,51
2008,4,2.7,51
2008,5,2.6,51
2008,6,2.7,51
2008,7,2.7,51
2008,8,2.5,51
2008,9,2.2,51
2008,10,2.7,51
2008,11,2.6,51
2008,12,3.1,51
2008,1,4.2,53
2008,2,3.6,53
2008,3,3.4,53
2008,4,3.2,53
2008,5,3.7,53
2008,6,3.2,53
2008,7,3.0,53
2008,8,3.0,53
2008,9,2.3,53
2008,10,2.6,53
2008,11,2.5,53
2008,12,2.2,53
2008,1,3.3,54
2008,2,3.8,54
2008,3,3.4,54
2008,4,3.7,54
2008,5,3.5,54
2008,6,3.4,54
2008,7,3.4,54
2008,8,3.1,54
2008,9,2.8,54
2008,10,3.0,54
2008,11,2.9,54
2008,12,2.8,54
2008,1,2.8,55
2008,2,2.8,55
2008,3,2.6,55
2008,4,2.6,55
2008,5,2.8,55
2008,6,2.7,55
2008,7,2.2,55
2008,8,2.6,55
2008,9,2.4,55
2008,10,2.3,55
2008,11,2.2,55
2008,12,2.3,55
2008,1,4.2,56
2008,2,3.9,56
2008,3,3.9,56
2008,4,3.6,56
2008,5,4.5,56
2008,6,3.5,56
2008,7,3.5,56
2008,8,3.2,56
2008,9,3.2,56
2008,10,3.2,56
2008,11,2.6,56
2008,12,2.9,56
