year,month,       value,state_code
2020,11,5.0,11
2020,12,6.0,11
2020,1,88.0,12
2020,2,105.0,12
2020,3,950.0,12
2020,4,383.0,12
2020,5,101.0,12
2020,6,104.0,12
2020,7,98.0,12
2020,8,107.0,12
2020,9,90.0,12
2020,10,105.0,12
2020,11,81.0,12
2020,12,106.0,12
2020,1,63.0,13
2020,2,72.0,13
2020,3,254.0,13
2020,4,243.0,13
2020,5,64.0,13
2020,6,69.0,13
2020,7,67.0,13
2020,8,55.0,13
2020,9,46.0,13
2020,10,47.0,13
2020,11,64.0,13
2020,12,53.0,13
2020,1,5.0,15
2020,2,7.0,15
2020,3,56.0,15
2020,4,65.0,15
2020,5,10.0,15
2020,6,10.0,15
2020,7,8.0,15
2020,8,4.0,15
2020,9,11.0,15
2020,10,6.0,15
2020,11,8.0,15
2020,12,7.0,15
2020,1,9.0,16
2020,2,12.0,16
2020,3,56.0,16
2020,4,64.0,16
2020,5,11.0,16
2020,6,10.0,16
2020,7,10.0,16
2020,8,8.0,16
2020,9,10.0,16
2020,10,9.0,16
2020,11,15.0,16
2020,12,11.0,16
2020,1,62.0,17
2020,2,58.0,17
2020,3,551.0,17
2020,4,325.0,17
2020,5,87.0,17
2020,6,82.0,17
2020,7,83.0,17
2020,8,78.0,17
2020,9,97.0,17
2020,10,109.0,17
2020,11,116.0,17
2020,12,89.0,17
2020,1,59.0,18
2020,2,40.0,18
2020,3,282.0,18
2020,4,305.0,18
2020,5,29.0,18
2020,6,37.0,18
2020,7,30.0,18
2020,8,25.0,18
2020,9,38.0,18
2020,10,43.0,18
2020,11,43.0,18
2020,12,33.0,18
2020,1,17.0,19
2020,2,20.0,19
2020,3,119.0,19
2020,4,78.0,19
2020,5,23.0,19
2020,6,25.0,19
2020,7,22.0,19
2020,8,20.0,19
2020,9,18.0,19
2020,10,21.0,19
2020,11,22.0,19
2020,12,10.0,19
2020,1,16.0,20
2020,2,17.0,20
2020,3,118.0,20
2020,4,70.0,20
2020,5,12.0,20
2020,6,21.0,20
2020,7,16.0,20
2020,8,12.0,20
2020,9,12.0,20
2020,10,15.0,20
2020,11,17.0,20
2020,12,11.0,20
2020,1,19.0,21
2020,2,26.0,21
2020,3,126.0,21
2020,4,152.0,21
2020,5,25.0,21
2020,6,28.0,21
2020,7,18.0,21
2020,8,18.0,21
2020,9,20.0,21
2020,10,22.0,21
2020,11,34.0,21
2020,12,24.0,21
2020,1,18.0,22
2020,2,26.0,22
2020,3,155.0,22
2020,4,90.0,22
2020,5,42.0,22
2020,6,30.0,22
2020,7,24.0,22
2020,8,22.0,22
2020,9,32.0,22
2020,10,18.0,22
2020,11,21.0,22
2020,12,17.0,22
2020,1,8.0,23
2020,2,9.0,23
2020,3,61.0,23
2020,4,39.0,23
2020,5,12.0,23
2020,6,12.0,23
2020,7,10.0,23
2020,8,7.0,23
2020,9,7.0,23
2020,10,8.0,23
2020,11,8.0,23
2020,12,9.0,23
2020,1,36.0,24
2020,2,24.0,24
2020,3,271.0,24
2020,4,190.0,24
2020,5,30.0,24
2020,6,26.0,24
2020,7,25.0,24
2020,8,23.0,24
2020,9,22.0,24
2020,10,19.0,24
2020,11,24.0,24
2020,12,20.0,24
2020,1,48.0,25
2020,2,54.0,25
2020,3,467.0,25
2020,4,240.0,25
2020,5,55.0,25
2020,6,62.0,25
2020,7,28.0,25
2020,8,31.0,25
2020,9,31.0,25
2020,10,88.0,25
2020,11,43.0,25
2020,12,41.0,25
2020,1,36.0,26
2020,2,60.0,26
2020,3,503.0,26
2020,4,269.0,26
2020,5,94.0,26
2020,6,72.0,26
2020,7,55.0,26
2020,8,48.0,26
2020,9,41.0,26
2020,10,50.0,26
2020,11,108.0,26
2020,12,63.0,26
2020,1,41.0,27
2020,2,58.0,27
2020,3,323.0,27
2020,4,167.0,27
2020,5,43.0,27
2020,6,28.0,27
2020,7,21.0,27
2020,8,17.0,27
2020,9,19.0,27
2020,10,24.0,27
2020,11,45.0,27
2020,12,33.0,27
2020,1,12.0,28
2020,2,15.0,28
2020,3,78.0,28
2020,4,56.0,28
2020,5,13.0,28
2020,6,23.0,28
2020,7,15.0,28
2020,8,14.0,28
2020,9,9.0,28
2020,10,13.0,28
2020,11,19.0,28
2020,12,15.0,28
2020,1,31.0,29
2020,2,35.0,29
2020,3,273.0,29
2020,4,142.0,29
2020,5,36.0,29
2020,6,34.0,29
2020,7,29.0,29
2020,8,27.0,29
2020,9,33.0,29
2020,10,33.0,29
2020,11,42.0,29
2020,12,25.0,29
2020,1,7.0,30
2020,2,8.0,30
2020,3,52.0,30
2020,4,39.0,30
2020,5,6.0,30
2020,6,8.0,30
2020,7,8.0,30
2020,8,5.0,30
2020,9,7.0,30
2020,10,6.0,30
2020,11,12.0,30
2020,12,8.0,30
2020,1,11.0,31
2020,2,13.0,31
2020,3,67.0,31
2020,4,32.0,31
2020,5,12.0,31
2020,6,15.0,31
2020,7,11.0,31
2020,8,12.0,31
2020,9,11.0,31
2020,10,11.0,31
2020,11,14.0,31
2020,12,8.0,31
2020,1,35.0,32
2020,2,38.0,32
2020,3,237.0,32
2020,4,198.0,32
2020,5,48.0,32
2020,6,32.0,32
2020,7,26.0,32
2020,8,25.0,32
2020,9,18.0,32
2020,10,19.0,32
2020,11,32.0,32
2020,12,31.0,32
2020,1,9.0,33
2020,2,12.0,33
2020,3,67.0,33
2020,4,44.0,33
2020,5,12.0,33
2020,6,11.0,33
2020,7,8.0,33
2020,8,7.0,33
2020,9,6.0,33
2020,10,13.0,33
2020,11,8.0,33
2020,12,9.0,33
2020,1,80.0,34
2020,2,67.0,34
2020,3,571.0,34
2020,4,327.0,34
2020,5,78.0,34
2020,6,69.0,34
2020,7,47.0,34
2020,8,55.0,34
2020,9,48.0,34
2020,10,63.0,34
2020,11,92.0,34
2020,12,67.0,34
2020,1,10.0,35
2020,2,11.0,35
2020,3,74.0,35
2020,4,48.0,35
2020,5,13.0,35
2020,6,12.0,35
2020,7,10.0,35
2020,8,6.0,35
2020,9,8.0,35
2020,10,8.0,35
2020,11,28.0,35
2020,12,14.0,35
2020,1,94.0,36
2020,2,130.0,36
2020,3,728.0,36
2020,4,616.0,36
2020,5,126.0,36
2020,6,112.0,36
2020,7,113.0,36
2020,8,82.0,36
2020,9,71.0,36
2020,10,97.0,36
2020,11,87.0,36
2020,12,101.0,36
2020,1,65.0,37
2020,2,67.0,37
2020,3,387.0,37
2020,4,238.0,37
2020,5,63.0,37
2020,6,73.0,37
2020,7,58.0,37
2020,8,61.0,37
2020,9,58.0,37
2020,10,52.0,37
2020,11,97.0,37
2020,12,74.0,37
2020,1,6.0,38
2020,2,7.0,38
2020,3,54.0,38
2020,4,34.0,38
2020,5,10.0,38
2020,6,8.0,38
2020,7,7.0,38
2020,8,6.0,38
2020,9,6.0,38
2020,10,7.0,38
2020,11,10.0,38
2020,12,5.0,38
2020,1,72.0,39
2020,2,82.0,39
2020,3,442.0,39
2020,4,300.0,39
2020,5,77.0,39
2020,6,64.0,39
2020,7,70.0,39
2020,8,76.0,39
2020,9,70.0,39
2020,10,63.0,39
2020,11,72.0,39
2020,12,71.0,39
2020,1,18.0,40
2020,2,22.0,40
2020,3,136.0,40
2020,4,72.0,40
2020,5,32.0,40
2020,6,32.0,40
2020,7,23.0,40
2020,8,17.0,40
2020,9,14.0,40
2020,10,17.0,40
2020,11,18.0,40
2020,12,16.0,40
2020,1,28.0,41
2020,2,27.0,41
2020,3,180.0,41
2020,4,246.0,41
2020,5,27.0,41
2020,6,33.0,41
2020,7,24.0,41
2020,8,24.0,41
2020,9,32.0,41
2020,10,20.0,41
2020,11,35.0,41
2020,12,25.0,41
2020,1,84.0,42
2020,2,70.0,42
2020,3,685.0,42
2020,4,428.0,42
2020,5,123.0,42
2020,6,111.0,42
2020,7,63.0,42
2020,8,63.0,42
2020,9,37.0,42
2020,10,54.0,42
2020,11,64.0,42
2020,12,98.0,42
2020,1,7.0,44
2020,2,7.0,44
2020,3,51.0,44
2020,4,41.0,44
2020,5,7.0,44
2020,6,7.0,44
2020,7,6.0,44
2020,8,5.0,44
2020,9,5.0,44
2020,10,6.0,44
2020,11,7.0,44
2020,12,13.0,44
2020,1,27.0,45
2020,2,30.0,45
2020,3,110.0,45
2020,4,133.0,45
2020,5,25.0,45
2020,6,29.0,45
2020,7,28.0,45
2020,8,24.0,45
2020,9,20.0,45
2020,10,20.0,45
2020,11,21.0,45
2020,12,21.0,45
2020,1,6.0,46
2020,2,7.0,46
2020,3,46.0,46
2020,4,22.0,46
2020,5,5.0,46
2020,6,5.0,46
2020,7,4.0,46
2020,8,5.0,46
2020,9,5.0,46
2020,10,5.0,46
2020,11,7.0,46
2020,12,5.0,46
2020,1,40.0,47
2020,2,39.0,47
2020,3,191.0,47
2020,4,228.0,47
2020,5,39.0,47
2020,6,51.0,47
2020,7,45.0,47
2020,8,35.0,47
2020,9,40.0,47
2020,10,29.0,47
2020,11,45.0,47
2020,12,41.0,47
2020,1,153.0,48
2020,2,157.0,48
2020,3,848.0,48
2020,4,687.0,48
2020,5,182.0,48
2020,6,263.0,48
2020,7,178.0,48
2020,8,142.0,48
2020,9,124.0,48
2020,10,120.0,48
2020,11,125.0,48
2020,12,122.0,48
2020,1,18.0,49
2020,2,20.0,49
2020,3,102.0,49
2020,4,72.0,49
2020,5,19.0,49
2020,6,24.0,49
2020,7,18.0,49
2020,8,20.0,49
2020,9,27.0,49
2020,10,14.0,49
2020,11,19.0,49
2020,12,18.0,49
2020,1,5.0,50
2020,2,5.0,50
2020,3,43.0,50
2020,4,25.0,50
2020,5,4.0,50
2020,6,4.0,50
2020,7,4.0,50
2020,8,3.0,50
2020,9,5.0,50
2020,10,4.0,50
2020,11,5.0,50
2020,12,5.0,50
2020,1,31.0,51
2020,2,38.0,51
2020,3,294.0,51
2020,4,217.0,51
2020,5,78.0,51
2020,6,49.0,51
2020,7,46.0,51
2020,8,38.0,51
2020,9,25.0,51
2020,10,59.0,51
2020,11,51.0,51
2020,12,42.0,51
2020,1,37.0,53
2020,2,64.0,53
2020,3,307.0,53
2020,4,209.0,53
2020,5,57.0,53
2020,6,48.0,53
2020,7,36.0,53
2020,8,25.0,53
2020,9,34.0,53
2020,10,26.0,53
2020,11,48.0,53
2020,12,59.0,53
2020,1,8.0,54
2020,2,9.0,54
2020,3,47.0,54
2020,4,58.0,54
2020,5,11.0,54
2020,6,11.0,54
2020,7,9.0,54
2020,8,7.0,54
2020,9,7.0,54
2020,10,9.0,54
2020,11,10.0,54
2020,12,8.0,54
2020,1,48.0,55
2020,2,36.0,55
2020,3,280.0,55
2020,4,195.0,55
2020,5,40.0,55
2020,6,33.0,55
2020,7,29.0,55
2020,8,26.0,55
2020,9,30.0,55
2020,10,24.0,55
2020,11,41.0,55
2020,12,27.0,55
2020,1,5.0,56
2020,2,6.0,56
2020,3,29.0,56
2020,4,16.0,56
2020,5,7.0,56
2020,6,7.0,56
2020,7,4.0,56
2020,8,4.0,56
2020,9,4.0,56
2020,10,3.0,56
2020,11,7.0,56
2020,12,4.0,56
