year,month,       value,state_code
2015,5,3.6,35
2015,6,3.8,35
2015,7,3.8,35
2015,8,3.5,35
2015,9,3.5,35
2015,10,4.1,35
2015,11,4.0,35
2015,12,4.0,35
2015,1,3.0,36
2015,2,2.5,36
2015,3,3.1,36
2015,4,2.9,36
2015,5,2.8,36
2015,6,2.8,36
2015,7,2.6,36
2015,8,3.0,36
2015,9,3.1,36
2015,10,2.7,36
2015,11,2.6,36
2015,12,3.0,36
2015,1,3.4,37
2015,2,3.4,37
2015,3,3.4,37
2015,4,3.7,37
2015,5,3.5,37
2015,6,4.0,37
2015,7,3.5,37
2015,8,4.2,37
2015,9,4.3,37
2015,10,4.5,37
2015,11,3.9,37
2015,12,4.2,37
2015,1,4.9,38
2015,2,4.7,38
2015,3,5.6,38
2015,4,5.2,38
2015,5,5.0,38
2015,6,5.1,38
2015,7,4.4,38
2015,8,4.4,38
2015,9,4.5,38
2015,10,4.5,38
2015,11,4.5,38
2015,12,4.7,38
2015,1,3.8,39
2015,2,3.3,39
2015,3,4.0,39
2015,4,4.0,39
2015,5,3.6,39
2015,6,3.9,39
2015,7,3.6,39
2015,8,4.0,39
2015,9,3.8,39
2015,10,4.4,39
2015,11,4.2,39
2015,12,3.7,39
2015,1,3.6,40
2015,2,3.6,40
2015,3,3.4,40
2015,4,3.9,40
2015,5,3.6,40
2015,6,3.7,40
2015,7,3.8,40
2015,8,3.7,40
2015,9,3.4,40
2015,10,3.8,40
2015,11,3.6,40
2015,12,4.7,40
2015,1,3.6,41
2015,2,3.5,41
2015,3,3.8,41
2015,4,3.4,41
2015,5,3.3,41
2015,6,3.4,41
2015,7,3.1,41
2015,8,3.5,41
2015,9,3.9,41
2015,10,3.3,41
2015,11,3.9,41
2015,12,3.8,41
2015,1,3.3,42
2015,2,3.4,42
2015,3,3.3,42
2015,4,3.2,42
2015,5,3.2,42
2015,6,3.4,42
2015,7,3.1,42
2015,8,3.2,42
2015,9,3.4,42
2015,10,3.3,42
2015,11,3.8,42
2015,12,3.4,42
2015,1,2.9,44
2015,2,3.5,44
2015,3,3.1,44
2015,4,2.7,44
2015,5,3.3,44
2015,6,3.3,44
2015,7,2.9,44
2015,8,3.5,44
2015,9,3.5,44
2015,10,3.3,44
2015,11,3.3,44
2015,12,3.4,44
2015,1,4.0,45
2015,2,3.2,45
2015,3,4.4,45
2015,4,3.9,45
2015,5,4.3,45
2015,6,3.7,45
2015,7,3.7,45
2015,8,3.7,45
2015,9,3.8,45
2015,10,4.0,45
2015,11,4.2,45
2015,12,3.9,45
2015,1,3.3,46
2015,2,3.3,46
2015,3,3.7,46
2015,4,3.7,46
2015,5,3.7,46
2015,6,3.7,46
2015,7,3.7,46
2015,8,3.7,46
2015,9,4.0,46
2015,10,3.7,46
2015,11,3.7,46
2015,12,3.7,46
2015,1,3.7,47
2015,2,3.1,47
2015,3,3.6,47
2015,4,3.3,47
2015,5,3.4,47
2015,6,3.7,47
2015,7,4.1,47
2015,8,4.0,47
2015,9,3.8,47
2015,10,3.8,47
2015,11,4.0,47
2015,12,4.1,47
2015,1,4.0,48
2015,2,4.4,48
2015,3,4.2,48
2015,4,3.8,48
2015,5,3.6,48
2015,6,3.8,48
2015,7,3.9,48
2015,8,3.9,48
2015,9,4.2,48
2015,10,4.1,48
2015,11,4.0,48
2015,12,3.8,48
2015,1,3.3,49
2015,2,3.6,49
2015,3,3.7,49
2015,4,3.4,49
2015,5,3.5,49
2015,6,3.7,49
2015,7,3.3,49
2015,8,3.5,49
2015,9,3.7,49
2015,10,3.6,49
2015,11,3.8,49
2015,12,3.6,49
2015,1,3.8,50
2015,2,3.8,50
2015,3,3.8,50
2015,4,4.2,50
2015,5,3.8,50
2015,6,3.8,50
2015,7,4.2,50
2015,8,4.5,50
2015,9,3.8,50
2015,10,4.2,50
2015,11,4.2,50
2015,12,4.5,50
2015,1,3.1,51
2015,2,4.7,51
2015,3,3.2,51
2015,4,3.3,51
2015,5,4.1,51
2015,6,3.2,51
2015,7,3.5,51
2015,8,3.2,51
2015,9,3.2,51
2015,10,3.2,51
2015,11,3.7,51
2015,12,3.8,51
2015,1,3.9,53
2015,2,4.1,53
2015,3,3.2,53
2015,4,2.7,53
2015,5,3.3,53
2015,6,4.0,53
2015,7,3.2,53
2015,8,2.9,53
2015,9,2.9,53
2015,10,3.4,53
2015,11,3.5,53
2015,12,3.0,53
2015,1,4.2,54
2015,2,3.6,54
2015,3,3.6,54
2015,4,3.6,54
2015,5,3.7,54
2015,6,3.9,54
2015,7,3.9,54
2015,8,3.9,54
2015,9,3.7,54
2015,10,3.5,54
2015,11,3.9,54
2015,12,4.1,54
2015,1,3.0,55
2015,2,3.2,55
2015,3,3.3,55
2015,4,2.9,55
2015,5,3.2,55
2015,6,3.7,55
2015,7,3.7,55
2015,8,3.9,55
2015,9,3.7,55
2015,10,3.5,55
2015,11,3.3,55
2015,12,3.8,55
2015,1,4.7,56
2015,2,5.0,56
2015,3,5.7,56
2015,4,4.7,56
2015,5,4.7,56
2015,6,5.1,56
2015,7,4.7,56
2015,8,4.7,56
2015,9,5.1,56
2015,10,5.1,56
2015,11,5.4,56
2015,12,5.1,56
