year,month,       value,state_code
2016,4,182.0,13
2016,5,185.0,13
2016,6,208.0,13
2016,7,238.0,13
2016,8,221.0,13
2016,9,216.0,13
2016,10,210.0,13
2016,11,171.0,13
2016,12,249.0,13
2016,1,23.0,15
2016,2,22.0,15
2016,3,22.0,15
2016,4,25.0,15
2016,5,26.0,15
2016,6,26.0,15
2016,7,26.0,15
2016,8,34.0,15
2016,9,25.0,15
2016,10,18.0,15
2016,11,23.0,15
2016,12,20.0,15
2016,1,29.0,16
2016,2,30.0,16
2016,3,29.0,16
2016,4,32.0,16
2016,5,32.0,16
2016,6,34.0,16
2016,7,32.0,16
2016,8,31.0,16
2016,9,33.0,16
2016,10,26.0,16
2016,11,32.0,16
2016,12,30.0,16
2016,1,222.0,17
2016,2,215.0,17
2016,3,223.0,17
2016,4,202.0,17
2016,5,183.0,17
2016,6,222.0,17
2016,7,217.0,17
2016,8,211.0,17
2016,9,203.0,17
2016,10,193.0,17
2016,11,234.0,17
2016,12,223.0,17
2016,1,110.0,18
2016,2,123.0,18
2016,3,113.0,18
2016,4,111.0,18
2016,5,143.0,18
2016,6,109.0,18
2016,7,108.0,18
2016,8,113.0,18
2016,9,111.0,18
2016,10,121.0,18
2016,11,126.0,18
2016,12,114.0,18
2016,1,55.0,19
2016,2,54.0,19
2016,3,59.0,19
2016,4,49.0,19
2016,5,51.0,19
2016,6,60.0,19
2016,7,55.0,19
2016,8,50.0,19
2016,9,51.0,19
2016,10,53.0,19
2016,11,51.0,19
2016,12,51.0,19
2016,1,49.0,20
2016,2,50.0,20
2016,3,51.0,20
2016,4,45.0,20
2016,5,48.0,20
2016,6,58.0,20
2016,7,54.0,20
2016,8,57.0,20
2016,9,52.0,20
2016,10,50.0,20
2016,11,50.0,20
2016,12,52.0,20
2016,1,68.0,21
2016,2,78.0,21
2016,3,88.0,21
2016,4,84.0,21
2016,5,71.0,21
2016,6,71.0,21
2016,7,82.0,21
2016,8,69.0,21
2016,9,74.0,21
2016,10,70.0,21
2016,11,70.0,21
2016,12,91.0,21
2016,1,78.0,22
2016,2,77.0,22
2016,3,75.0,22
2016,4,79.0,22
2016,5,75.0,22
2016,6,79.0,22
2016,7,85.0,22
2016,8,71.0,22
2016,9,95.0,22
2016,10,79.0,22
2016,11,79.0,22
2016,12,81.0,22
2016,1,25.0,23
2016,2,26.0,23
2016,3,24.0,23
2016,4,27.0,23
2016,5,23.0,23
2016,6,22.0,23
2016,7,22.0,23
2016,8,27.0,23
2016,9,24.0,23
2016,10,25.0,23
2016,11,24.0,23
2016,12,25.0,23
2016,1,87.0,24
2016,2,79.0,24
2016,3,103.0,24
2016,4,85.0,24
2016,5,93.0,24
2016,6,78.0,24
2016,7,81.0,24
2016,8,93.0,24
2016,9,89.0,24
2016,10,87.0,24
2016,11,103.0,24
2016,12,93.0,24
2016,1,102.0,25
2016,2,97.0,25
2016,3,106.0,25
2016,4,108.0,25
2016,5,105.0,25
2016,6,118.0,25
2016,7,114.0,25
2016,8,127.0,25
2016,9,133.0,25
2016,10,122.0,25
2016,11,131.0,25
2016,12,124.0,25
2016,1,226.0,26
2016,2,178.0,26
2016,3,176.0,26
2016,4,144.0,26
2016,5,155.0,26
2016,6,167.0,26
2016,7,166.0,26
2016,8,133.0,26
2016,9,144.0,26
2016,10,153.0,26
2016,11,173.0,26
2016,12,134.0,26
2016,1,90.0,27
2016,2,100.0,27
2016,3,103.0,27
2016,4,76.0,27
2016,5,87.0,27
2016,6,96.0,27
2016,7,86.0,27
2016,8,92.0,27
2016,9,81.0,27
2016,10,93.0,27
2016,11,90.0,27
2016,12,89.0,27
2016,1,44.0,28
2016,2,47.0,28
2016,3,44.0,28
2016,4,43.0,28
2016,5,42.0,28
2016,6,41.0,28
2016,7,42.0,28
2016,8,41.0,28
2016,9,41.0,28
2016,10,44.0,28
2016,11,41.0,28
2016,12,44.0,28
2016,1,113.0,29
2016,2,120.0,29
2016,3,105.0,29
2016,4,110.0,29
2016,5,116.0,29
2016,6,100.0,29
2016,7,102.0,29
2016,8,104.0,29
2016,9,121.0,29
2016,10,150.0,29
2016,11,113.0,29
2016,12,98.0,29
2016,1,25.0,30
2016,2,22.0,30
2016,3,24.0,30
2016,4,26.0,30
2016,5,25.0,30
2016,6,28.0,30
2016,7,24.0,30
2016,8,23.0,30
2016,9,26.0,30
2016,10,19.0,30
2016,11,24.0,30
2016,12,24.0,30
2016,1,35.0,31
2016,2,38.0,31
2016,3,42.0,31
2016,4,36.0,31
2016,5,39.0,31
2016,6,39.0,31
2016,7,36.0,31
2016,8,35.0,31
2016,9,35.0,31
2016,10,37.0,31
2016,11,37.0,31
2016,12,36.0,31
2016,1,52.0,32
2016,2,50.0,32
2016,3,50.0,32
2016,4,59.0,32
2016,5,52.0,32
2016,6,59.0,32
2016,7,55.0,32
2016,8,52.0,32
2016,9,58.0,32
2016,10,44.0,32
2016,11,61.0,32
2016,12,49.0,32
2016,1,24.0,33
2016,2,26.0,33
2016,3,25.0,33
2016,4,25.0,33
2016,5,22.0,33
2016,6,24.0,33
2016,7,25.0,33
2016,8,26.0,33
2016,9,26.0,33
2016,10,26.0,33
2016,11,25.0,33
2016,12,26.0,33
2016,1,119.0,34
2016,2,119.0,34
2016,3,112.0,34
2016,4,108.0,34
2016,5,105.0,34
2016,6,118.0,34
2016,7,112.0,34
2016,8,126.0,34
2016,9,117.0,34
2016,10,117.0,34
2016,11,111.0,34
2016,12,121.0,34
2016,1,28.0,35
2016,2,30.0,35
2016,3,26.0,35
2016,4,28.0,35
2016,5,29.0,35
2016,6,35.0,35
2016,7,28.0,35
2016,8,30.0,35
2016,9,30.0,35
2016,10,26.0,35
2016,11,28.0,35
2016,12,30.0,35
2016,1,277.0,36
2016,2,290.0,36
2016,3,287.0,36
2016,4,281.0,36
2016,5,280.0,36
2016,6,292.0,36
2016,7,277.0,36
2016,8,298.0,36
2016,9,262.0,36
2016,10,269.0,36
2016,11,270.0,36
2016,12,324.0,36
2016,1,178.0,37
2016,2,211.0,37
2016,3,202.0,37
2016,4,177.0,37
2016,5,149.0,37
2016,6,153.0,37
2016,7,192.0,37
2016,8,190.0,37
2016,9,170.0,37
2016,10,166.0,37
2016,11,170.0,37
2016,12,154.0,37
2016,1,17.0,38
2016,2,19.0,38
2016,3,18.0,38
2016,4,17.0,38
2016,5,18.0,38
2016,6,18.0,38
2016,7,17.0,38
2016,8,18.0,38
2016,9,17.0,38
2016,10,17.0,38
2016,11,17.0,38
2016,12,15.0,38
2016,1,212.0,39
2016,2,225.0,39
2016,3,249.0,39
2016,4,218.0,39
2016,5,215.0,39
2016,6,217.0,39
2016,7,205.0,39
2016,8,225.0,39
2016,9,232.0,39
2016,10,237.0,39
2016,11,207.0,39
2016,12,215.0,39
2016,1,73.0,40
2016,2,67.0,40
2016,3,64.0,40
2016,4,62.0,40
2016,5,62.0,40
2016,6,59.0,40
2016,7,62.0,40
2016,8,58.0,40
2016,9,59.0,40
2016,10,60.0,40
2016,11,62.0,40
2016,12,57.0,40
2016,1,66.0,41
2016,2,66.0,41
2016,3,65.0,41
2016,4,73.0,41
2016,5,74.0,41
2016,6,81.0,41
2016,7,64.0,41
2016,8,71.0,41
2016,9,73.0,41
2016,10,63.0,41
2016,11,69.0,41
2016,12,65.0,41
2016,1,213.0,42
2016,2,227.0,42
2016,3,194.0,42
2016,4,186.0,42
2016,5,163.0,42
2016,6,194.0,42
2016,7,197.0,42
2016,8,199.0,42
2016,9,218.0,42
2016,10,224.0,42
2016,11,214.0,42
2016,12,209.0,42
2016,1,16.0,44
2016,2,17.0,44
2016,3,17.0,44
2016,4,16.0,44
2016,5,16.0,44
2016,6,18.0,44
2016,7,15.0,44
2016,8,19.0,44
2016,9,18.0,44
2016,10,18.0,44
2016,11,17.0,44
2016,12,21.0,44
2016,1,87.0,45
2016,2,86.0,45
2016,3,87.0,45
2016,4,81.0,45
2016,5,79.0,45
2016,6,81.0,45
2016,7,90.0,45
2016,8,89.0,45
2016,9,97.0,45
2016,10,74.0,45
2016,11,86.0,45
2016,12,88.0,45
2016,1,16.0,46
2016,2,19.0,46
2016,3,19.0,46
2016,4,16.0,46
2016,5,17.0,46
2016,6,18.0,46
2016,7,16.0,46
2016,8,15.0,46
2016,9,16.0,46
2016,10,17.0,46
2016,11,17.0,46
2016,12,16.0,46
2016,1,121.0,47
2016,2,124.0,47
2016,3,125.0,47
2016,4,130.0,47
2016,5,141.0,47
2016,6,121.0,47
2016,7,120.0,47
2016,8,129.0,47
2016,9,112.0,47
2016,10,112.0,47
2016,11,115.0,47
2016,12,104.0,47
2016,1,423.0,48
2016,2,520.0,48
2016,3,516.0,48
2016,4,500.0,48
2016,5,476.0,48
2016,6,435.0,48
2016,7,565.0,48
2016,8,478.0,48
2016,9,493.0,48
2016,10,519.0,48
2016,11,497.0,48
2016,12,477.0,48
2016,1,56.0,49
2016,2,59.0,49
2016,3,56.0,49
2016,4,67.0,49
2016,5,67.0,49
2016,6,62.0,49
2016,7,60.0,49
2016,8,65.0,49
2016,9,66.0,49
2016,10,59.0,49
2016,11,61.0,49
2016,12,65.0,49
2016,1,13.0,50
2016,2,14.0,50
2016,3,13.0,50
2016,4,13.0,50
2016,5,11.0,50
2016,6,13.0,50
2016,7,12.0,50
2016,8,13.0,50
2016,9,14.0,50
2016,10,13.0,50
2016,11,12.0,50
2016,12,15.0,50
2016,1,109.0,51
2016,2,139.0,51
2016,3,133.0,51
2016,4,150.0,51
2016,5,126.0,51
2016,6,128.0,51
2016,7,120.0,51
2016,8,116.0,51
2016,9,132.0,51
2016,10,134.0,51
2016,11,139.0,51
2016,12,129.0,51
2016,1,105.0,53
2016,2,135.0,53
2016,3,98.0,53
2016,4,106.0,53
2016,5,120.0,53
2016,6,119.0,53
2016,7,108.0,53
2016,8,111.0,53
2016,9,112.0,53
2016,10,121.0,53
2016,11,124.0,53
2016,12,106.0,53
2016,1,23.0,54
2016,2,27.0,54
2016,3,32.0,54
2016,4,24.0,54
2016,5,23.0,54
2016,6,29.0,54
2016,7,29.0,54
2016,8,31.0,54
2016,9,30.0,54
2016,10,30.0,54
2016,11,29.0,54
2016,12,27.0,54
2016,1,114.0,55
2016,2,113.0,55
2016,3,101.0,55
2016,4,114.0,55
2016,5,104.0,55
2016,6,111.0,55
2016,7,102.0,55
2016,8,104.0,55
2016,9,83.0,55
2016,10,94.0,55
2016,11,95.0,55
2016,12,106.0,55
2016,1,13.0,56
2016,2,13.0,56
2016,3,14.0,56
2016,4,14.0,56
2016,5,15.0,56
2016,6,15.0,56
2016,7,14.0,56
2016,8,14.0,56
2016,9,13.0,56
2016,10,12.0,56
2016,11,14.0,56
2016,12,13.0,56
