year,month,       value,state_code
2017,12,2.3,20
2017,1,2.4,21
2017,2,2.4,21
2017,3,2.5,21
2017,4,2.6,21
2017,5,2.4,21
2017,6,2.6,21
2017,7,2.8,21
2017,8,2.8,21
2017,9,2.4,21
2017,10,2.4,21
2017,11,2.5,21
2017,12,2.5,21
2017,1,2.5,22
2017,2,2.5,22
2017,3,2.6,22
2017,4,2.5,22
2017,5,2.4,22
2017,6,2.7,22
2017,7,2.7,22
2017,8,2.3,22
2017,9,2.7,22
2017,10,2.8,22
2017,11,2.6,22
2017,12,2.6,22
2017,1,1.9,23
2017,2,2.1,23
2017,3,1.9,23
2017,4,1.9,23
2017,5,1.9,23
2017,6,1.9,23
2017,7,2.1,23
2017,8,1.8,23
2017,9,1.8,23
2017,10,1.9,23
2017,11,1.9,23
2017,12,2.1,23
2017,1,1.9,24
2017,2,2.0,24
2017,3,2.0,24
2017,4,1.8,24
2017,5,1.9,24
2017,6,1.6,24
2017,7,2.3,24
2017,8,2.2,24
2017,9,2.1,24
2017,10,2.2,24
2017,11,2.0,24
2017,12,2.1,24
2017,1,1.6,25
2017,2,1.6,25
2017,3,1.7,25
2017,4,1.2,25
2017,5,1.6,25
2017,6,1.5,25
2017,7,1.5,25
2017,8,1.4,25
2017,9,1.4,25
2017,10,1.9,25
2017,11,1.4,25
2017,12,1.3,25
2017,1,2.2,26
2017,2,2.0,26
2017,3,2.0,26
2017,4,1.9,26
2017,5,2.1,26
2017,6,2.0,26
2017,7,1.8,26
2017,8,1.6,26
2017,9,2.0,26
2017,10,1.9,26
2017,11,2.2,26
2017,12,2.3,26
2017,1,1.9,27
2017,2,2.0,27
2017,3,1.8,27
2017,4,1.7,27
2017,5,1.9,27
2017,6,1.6,27
2017,7,1.8,27
2017,8,1.8,27
2017,9,1.9,27
2017,10,1.6,27
2017,11,1.7,27
2017,12,1.9,27
2017,1,2.4,28
2017,2,2.4,28
2017,3,2.7,28
2017,4,2.3,28
2017,5,2.3,28
2017,6,2.3,28
2017,7,2.4,28
2017,8,2.6,28
2017,9,2.3,28
2017,10,2.4,28
2017,11,2.6,28
2017,12,2.3,28
2017,1,2.2,29
2017,2,2.2,29
2017,3,2.2,29
2017,4,1.9,29
2017,5,2.3,29
2017,6,1.8,29
2017,7,2.2,29
2017,8,2.0,29
2017,9,2.3,29
2017,10,1.8,29
2017,11,1.8,29
2017,12,2.8,29
2017,1,3.0,30
2017,2,2.8,30
2017,3,2.8,30
2017,4,3.0,30
2017,5,3.2,30
2017,6,3.4,30
2017,7,2.7,30
2017,8,3.0,30
2017,9,3.0,30
2017,10,3.0,30
2017,11,3.0,30
2017,12,3.2,30
2017,1,2.1,31
2017,2,2.1,31
2017,3,2.2,31
2017,4,2.2,31
2017,5,2.2,31
2017,6,2.1,31
2017,7,2.2,31
2017,8,2.2,31
2017,9,2.1,31
2017,10,2.0,31
2017,11,2.2,31
2017,12,2.2,31
2017,1,2.4,32
2017,2,2.3,32
2017,3,2.4,32
2017,4,2.4,32
2017,5,2.2,32
2017,6,2.2,32
2017,7,2.2,32
2017,8,2.8,32
2017,9,2.4,32
2017,10,2.4,32
2017,11,2.5,32
2017,12,2.9,32
2017,1,2.1,33
2017,2,2.1,33
2017,3,2.2,33
2017,4,2.1,33
2017,5,2.4,33
2017,6,2.1,33
2017,7,2.1,33
2017,8,2.1,33
2017,9,2.2,33
2017,10,2.5,33
2017,11,2.4,33
2017,12,2.4,33
2017,1,1.6,34
2017,2,1.3,34
2017,3,1.7,34
2017,4,1.2,34
2017,5,1.4,34
2017,6,1.6,34
2017,7,1.7,34
2017,8,1.6,34
2017,9,1.7,34
2017,10,1.6,34
2017,11,1.6,34
2017,12,1.7,34
2017,1,2.4,35
2017,2,2.1,35
2017,3,2.1,35
2017,4,2.2,35
2017,5,2.2,35
2017,6,2.3,35
2017,7,2.1,35
2017,8,2.3,35
2017,9,2.2,35
2017,10,2.1,35
2017,11,1.8,35
2017,12,2.2,35
2017,1,1.5,36
2017,2,1.4,36
2017,3,1.5,36
2017,4,1.7,36
2017,5,1.5,36
2017,6,1.4,36
2017,7,1.4,36
2017,8,1.4,36
2017,9,1.5,36
2017,10,1.5,36
2017,11,1.5,36
2017,12,1.7,36
2017,1,2.2,37
2017,2,2.2,37
2017,3,2.1,37
2017,4,2.0,37
2017,5,2.3,37
2017,6,2.3,37
2017,7,2.2,37
2017,8,2.4,37
2017,9,2.1,37
2017,10,2.4,37
2017,11,2.9,37
2017,12,2.6,37
2017,1,2.5,38
2017,2,2.5,38
2017,3,2.5,38
2017,4,2.1,38
2017,5,2.1,38
2017,6,2.1,38
2017,7,2.1,38
2017,8,2.1,38
2017,9,2.3,38
2017,10,2.1,38
2017,11,2.3,38
2017,12,2.5,38
2017,1,2.3,39
2017,2,2.4,39
2017,3,2.4,39
2017,4,2.1,39
2017,5,2.0,39
2017,6,2.1,39
2017,7,2.0,39
2017,8,2.0,39
2017,9,2.0,39
2017,10,2.1,39
2017,11,2.0,39
2017,12,2.3,39
2017,1,2.4,40
2017,2,2.3,40
2017,3,2.3,40
2017,4,2.2,40
2017,5,2.2,40
2017,6,2.5,40
2017,7,2.5,40
2017,8,2.1,40
2017,9,2.5,40
2017,10,2.9,40
2017,11,2.6,40
2017,12,2.4,40
2017,1,2.7,41
2017,2,2.3,41
2017,3,2.4,41
2017,4,2.2,41
2017,5,2.5,41
2017,6,2.6,41
2017,7,2.3,41
2017,8,2.4,41
2017,9,2.4,41
2017,10,2.5,41
2017,11,2.5,41
2017,12,2.5,41
2017,1,1.9,42
2017,2,2.0,42
2017,3,1.8,42
2017,4,2.1,42
2017,5,2.0,42
2017,6,2.1,42
2017,7,1.8,42
2017,8,2.1,42
2017,9,2.1,42
2017,10,1.9,42
2017,11,2.2,42
2017,12,1.9,42
2017,1,2.0,44
2017,2,1.8,44
2017,3,2.0,44
2017,4,2.2,44
2017,5,1.8,44
2017,6,1.8,44
2017,7,2.0,44
2017,8,1.8,44
2017,9,2.0,44
2017,10,2.0,44
2017,11,2.0,44
2017,12,2.0,44
2017,1,2.3,45
2017,2,2.5,45
2017,3,2.6,45
2017,4,2.6,45
2017,5,2.5,45
2017,6,2.6,45
2017,7,2.7,45
2017,8,2.6,45
2017,9,2.4,45
2017,10,2.6,45
2017,11,2.7,45
2017,12,2.4,45
2017,1,2.5,46
2017,2,2.3,46
2017,3,2.1,46
2017,4,2.1,46
2017,5,2.3,46
2017,6,2.1,46
2017,7,2.1,46
2017,8,1.8,46
2017,9,2.1,46
2017,10,1.8,46
2017,11,2.3,46
2017,12,2.5,46
2017,1,2.2,47
2017,2,2.3,47
2017,3,2.5,47
2017,4,2.3,47
2017,5,2.4,47
2017,6,2.4,47
2017,7,2.3,47
2017,8,2.3,47
2017,9,2.3,47
2017,10,2.9,47
2017,11,2.3,47
2017,12,2.5,47
2017,1,2.5,48
2017,2,2.7,48
2017,3,2.8,48
2017,4,2.5,48
2017,5,2.6,48
2017,6,2.8,48
2017,7,2.6,48
2017,8,2.5,48
2017,9,2.9,48
2017,10,3.2,48
2017,11,2.6,48
2017,12,2.5,48
2017,1,2.9,49
2017,2,2.6,49
2017,3,2.5,49
2017,4,2.7,49
2017,5,2.6,49
2017,6,3.0,49
2017,7,2.5,49
2017,8,2.9,49
2017,9,3.3,49
2017,10,3.7,49
2017,11,3.4,49
2017,12,3.4,49
2017,1,2.2,50
2017,2,2.2,50
2017,3,2.2,50
2017,4,1.9,50
2017,5,2.2,50
2017,6,2.2,50
2017,7,2.2,50
2017,8,1.9,50
2017,9,2.2,50
2017,10,2.9,50
2017,11,2.2,50
2017,12,2.2,50
2017,1,2.0,51
2017,2,2.1,51
2017,3,2.2,51
2017,4,2.1,51
2017,5,2.5,51
2017,6,2.4,51
2017,7,2.1,51
2017,8,2.1,51
2017,9,2.2,51
2017,10,2.3,51
2017,11,2.2,51
2017,12,1.9,51
2017,1,2.3,53
2017,2,2.1,53
2017,3,1.9,53
2017,4,2.0,53
2017,5,1.8,53
2017,6,1.8,53
2017,7,1.8,53
2017,8,1.9,53
2017,9,1.9,53
2017,10,2.1,53
2017,11,2.0,53
2017,12,1.9,53
2017,1,2.4,54
2017,2,2.4,54
2017,3,2.6,54
2017,4,3.2,54
2017,5,2.2,54
2017,6,2.5,54
2017,7,2.7,54
2017,8,2.7,54
2017,9,2.5,54
2017,10,2.5,54
2017,11,2.5,54
2017,12,2.5,54
2017,1,2.0,55
2017,2,1.8,55
2017,3,1.7,55
2017,4,1.6,55
2017,5,1.6,55
2017,6,1.6,55
2017,7,1.7,55
2017,8,2.1,55
2017,9,2.5,55
2017,10,1.7,55
2017,11,1.8,55
2017,12,1.9,55
2017,1,2.8,56
2017,2,2.5,56
2017,3,2.8,56
2017,4,2.8,56
2017,5,2.8,56
2017,6,3.2,56
2017,7,2.8,56
2017,8,2.8,56
2017,9,2.8,56
2017,10,2.8,56
2017,11,2.5,56
2017,12,2.8,56
