year,month,       value,state_code
2011,8,126.0,13
2011,9,146.0,13
2011,10,112.0,13
2011,11,151.0,13
2011,12,119.0,13
2011,1,15.0,15
2011,2,15.0,15
2011,3,16.0,15
2011,4,16.0,15
2011,5,17.0,15
2011,6,16.0,15
2011,7,16.0,15
2011,8,16.0,15
2011,9,17.0,15
2011,10,16.0,15
2011,11,16.0,15
2011,12,17.0,15
2011,1,22.0,16
2011,2,22.0,16
2011,3,26.0,16
2011,4,22.0,16
2011,5,27.0,16
2011,6,25.0,16
2011,7,23.0,16
2011,8,25.0,16
2011,9,25.0,16
2011,10,25.0,16
2011,11,23.0,16
2011,12,25.0,16
2011,1,173.0,17
2011,2,134.0,17
2011,3,167.0,17
2011,4,176.0,17
2011,5,173.0,17
2011,6,170.0,17
2011,7,175.0,17
2011,8,166.0,17
2011,9,152.0,17
2011,10,154.0,17
2011,11,133.0,17
2011,12,137.0,17
2011,1,92.0,18
2011,2,87.0,18
2011,3,122.0,18
2011,4,105.0,18
2011,5,115.0,18
2011,6,117.0,18
2011,7,109.0,18
2011,8,91.0,18
2011,9,101.0,18
2011,10,153.0,18
2011,11,104.0,18
2011,12,103.0,18
2011,1,56.0,19
2011,2,41.0,19
2011,3,50.0,19
2011,4,45.0,19
2011,5,51.0,19
2011,6,48.0,19
2011,7,44.0,19
2011,8,42.0,19
2011,9,46.0,19
2011,10,46.0,19
2011,11,44.0,19
2011,12,40.0,19
2011,1,45.0,20
2011,2,34.0,20
2011,3,44.0,20
2011,4,38.0,20
2011,5,45.0,20
2011,6,50.0,20
2011,7,41.0,20
2011,8,40.0,20
2011,9,45.0,20
2011,10,41.0,20
2011,11,37.0,20
2011,12,47.0,20
2011,1,66.0,21
2011,2,61.0,21
2011,3,60.0,21
2011,4,63.0,21
2011,5,61.0,21
2011,6,59.0,21
2011,7,60.0,21
2011,8,71.0,21
2011,9,68.0,21
2011,10,57.0,21
2011,11,71.0,21
2011,12,61.0,21
2011,1,57.0,22
2011,2,61.0,22
2011,3,71.0,22
2011,4,60.0,22
2011,5,60.0,22
2011,6,71.0,22
2011,7,56.0,22
2011,8,80.0,22
2011,9,67.0,22
2011,10,74.0,22
2011,11,67.0,22
2011,12,67.0,22
2011,1,19.0,23
2011,2,20.0,23
2011,3,19.0,23
2011,4,19.0,23
2011,5,18.0,23
2011,6,19.0,23
2011,7,17.0,23
2011,8,18.0,23
2011,9,17.0,23
2011,10,23.0,23
2011,11,19.0,23
2011,12,19.0,23
2011,1,70.0,24
2011,2,77.0,24
2011,3,90.0,24
2011,4,65.0,24
2011,5,71.0,24
2011,6,66.0,24
2011,7,78.0,24
2011,8,88.0,24
2011,9,79.0,24
2011,10,63.0,24
2011,11,83.0,24
2011,12,75.0,24
2011,1,93.0,25
2011,2,103.0,25
2011,3,91.0,25
2011,4,100.0,25
2011,5,90.0,25
2011,6,94.0,25
2011,7,80.0,25
2011,8,89.0,25
2011,9,93.0,25
2011,10,113.0,25
2011,11,89.0,25
2011,12,99.0,25
2011,1,146.0,26
2011,2,128.0,26
2011,3,176.0,26
2011,4,143.0,26
2011,5,141.0,26
2011,6,147.0,26
2011,7,141.0,26
2011,8,140.0,26
2011,9,189.0,26
2011,10,142.0,26
2011,11,172.0,26
2011,12,161.0,26
2011,1,68.0,27
2011,2,67.0,27
2011,3,72.0,27
2011,4,68.0,27
2011,5,69.0,27
2011,6,86.0,27
2011,7,83.0,27
2011,8,66.0,27
2011,9,72.0,27
2011,10,78.0,27
2011,11,76.0,27
2011,12,69.0,27
2011,1,32.0,28
2011,2,35.0,28
2011,3,33.0,28
2011,4,32.0,28
2011,5,33.0,28
2011,6,35.0,28
2011,7,34.0,28
2011,8,29.0,28
2011,9,38.0,28
2011,10,35.0,28
2011,11,38.0,28
2011,12,35.0,28
2011,1,101.0,29
2011,2,73.0,29
2011,3,72.0,29
2011,4,89.0,29
2011,5,77.0,29
2011,6,98.0,29
2011,7,89.0,29
2011,8,85.0,29
2011,9,74.0,29
2011,10,76.0,29
2011,11,86.0,29
2011,12,75.0,29
2011,1,15.0,30
2011,2,18.0,30
2011,3,17.0,30
2011,4,17.0,30
2011,5,18.0,30
2011,6,17.0,30
2011,7,18.0,30
2011,8,19.0,30
2011,9,19.0,30
2011,10,17.0,30
2011,11,18.0,30
2011,12,18.0,30
2011,1,30.0,31
2011,2,22.0,31
2011,3,28.0,31
2011,4,26.0,31
2011,5,27.0,31
2011,6,28.0,31
2011,7,28.0,31
2011,8,28.0,31
2011,9,27.0,31
2011,10,29.0,31
2011,11,27.0,31
2011,12,27.0,31
2011,1,46.0,32
2011,2,50.0,32
2011,3,46.0,32
2011,4,43.0,32
2011,5,50.0,32
2011,6,47.0,32
2011,7,44.0,32
2011,8,42.0,32
2011,9,42.0,32
2011,10,37.0,32
2011,11,41.0,32
2011,12,40.0,32
2011,1,21.0,33
2011,2,21.0,33
2011,3,19.0,33
2011,4,17.0,33
2011,5,21.0,33
2011,6,20.0,33
2011,7,20.0,33
2011,8,19.0,33
2011,9,21.0,33
2011,10,20.0,33
2011,11,22.0,33
2011,12,21.0,33
2011,1,108.0,34
2011,2,110.0,34
2011,3,101.0,34
2011,4,97.0,34
2011,5,107.0,34
2011,6,92.0,34
2011,7,100.0,34
2011,8,99.0,34
2011,9,128.0,34
2011,10,94.0,34
2011,11,106.0,34
2011,12,77.0,34
2011,1,23.0,35
2011,2,27.0,35
2011,3,26.0,35
2011,4,24.0,35
2011,5,28.0,35
2011,6,27.0,35
2011,7,25.0,35
2011,8,28.0,35
2011,9,27.0,35
2011,10,25.0,35
2011,11,26.0,35
2011,12,25.0,35
2011,1,214.0,36
2011,2,259.0,36
2011,3,256.0,36
2011,4,289.0,36
2011,5,299.0,36
2011,6,260.0,36
2011,7,263.0,36
2011,8,246.0,36
2011,9,231.0,36
2011,10,250.0,36
2011,11,220.0,36
2011,12,207.0,36
2011,1,110.0,37
2011,2,116.0,37
2011,3,120.0,37
2011,4,124.0,37
2011,5,130.0,37
2011,6,121.0,37
2011,7,133.0,37
2011,8,135.0,37
2011,9,125.0,37
2011,10,111.0,37
2011,11,122.0,37
2011,12,140.0,37
2011,1,13.0,38
2011,2,12.0,38
2011,3,13.0,38
2011,4,18.0,38
2011,5,15.0,38
2011,6,16.0,38
2011,7,15.0,38
2011,8,15.0,38
2011,9,15.0,38
2011,10,14.0,38
2011,11,15.0,38
2011,12,15.0,38
2011,1,129.0,39
2011,2,134.0,39
2011,3,140.0,39
2011,4,128.0,39
2011,5,155.0,39
2011,6,165.0,39
2011,7,144.0,39
2011,8,165.0,39
2011,9,140.0,39
2011,10,133.0,39
2011,11,141.0,39
2011,12,126.0,39
2011,1,52.0,40
2011,2,64.0,40
2011,3,49.0,40
2011,4,52.0,40
2011,5,52.0,40
2011,6,46.0,40
2011,7,54.0,40
2011,8,55.0,40
2011,9,57.0,40
2011,10,51.0,40
2011,11,59.0,40
2011,12,58.0,40
2011,1,46.0,41
2011,2,43.0,41
2011,3,55.0,41
2011,4,54.0,41
2011,5,55.0,41
2011,6,60.0,41
2011,7,60.0,41
2011,8,65.0,41
2011,9,50.0,41
2011,10,56.0,41
2011,11,72.0,41
2011,12,55.0,41
2011,1,148.0,42
2011,2,149.0,42
2011,3,149.0,42
2011,4,128.0,42
2011,5,139.0,42
2011,6,153.0,42
2011,7,154.0,42
2011,8,135.0,42
2011,9,139.0,42
2011,10,155.0,42
2011,11,185.0,42
2011,12,171.0,42
2011,1,14.0,44
2011,2,15.0,44
2011,3,14.0,44
2011,4,14.0,44
2011,5,14.0,44
2011,6,14.0,44
2011,7,13.0,44
2011,8,14.0,44
2011,9,14.0,44
2011,10,15.0,44
2011,11,16.0,44
2011,12,15.0,44
2011,1,75.0,45
2011,2,73.0,45
2011,3,61.0,45
2011,4,59.0,45
2011,5,73.0,45
2011,6,60.0,45
2011,7,64.0,45
2011,8,65.0,45
2011,9,70.0,45
2011,10,60.0,45
2011,11,65.0,45
2011,12,55.0,45
2011,1,13.0,46
2011,2,11.0,46
2011,3,13.0,46
2011,4,13.0,46
2011,5,14.0,46
2011,6,16.0,46
2011,7,14.0,46
2011,8,14.0,46
2011,9,14.0,46
2011,10,14.0,46
2011,11,13.0,46
2011,12,13.0,46
2011,1,99.0,47
2011,2,86.0,47
2011,3,108.0,47
2011,4,82.0,47
2011,5,89.0,47
2011,6,86.0,47
2011,7,90.0,47
2011,8,90.0,47
2011,9,89.0,47
2011,10,82.0,47
2011,11,93.0,47
2011,12,97.0,47
2011,1,324.0,48
2011,2,367.0,48
2011,3,350.0,48
2011,4,350.0,48
2011,5,327.0,48
2011,6,339.0,48
2011,7,353.0,48
2011,8,357.0,48
2011,9,354.0,48
2011,10,372.0,48
2011,11,384.0,48
2011,12,386.0,48
2011,1,40.0,49
2011,2,37.0,49
2011,3,42.0,49
2011,4,37.0,49
2011,5,54.0,49
2011,6,44.0,49
2011,7,47.0,49
2011,8,45.0,49
2011,9,43.0,49
2011,10,47.0,49
2011,11,42.0,49
2011,12,40.0,49
2011,1,10.0,50
2011,2,11.0,50
2011,3,10.0,50
2011,4,10.0,50
2011,5,11.0,50
2011,6,11.0,50
2011,7,11.0,50
2011,8,10.0,50
2011,9,11.0,50
2011,10,11.0,50
2011,11,12.0,50
2011,12,10.0,50
2011,1,129.0,51
2011,2,112.0,51
2011,3,121.0,51
2011,4,105.0,51
2011,5,115.0,51
2011,6,96.0,51
2011,7,96.0,51
2011,8,116.0,51
2011,9,127.0,51
2011,10,139.0,51
2011,11,133.0,51
2011,12,135.0,51
2011,1,86.0,53
2011,2,90.0,53
2011,3,83.0,53
2011,4,88.0,53
2011,5,76.0,53
2011,6,88.0,53
2011,7,85.0,53
2011,8,98.0,53
2011,9,88.0,53
2011,10,89.0,53
2011,11,90.0,53
2011,12,100.0,53
2011,1,25.0,54
2011,2,22.0,54
2011,3,24.0,54
2011,4,23.0,54
2011,5,24.0,54
2011,6,25.0,54
2011,7,22.0,54
2011,8,26.0,54
2011,9,27.0,54
2011,10,27.0,54
2011,11,26.0,54
2011,12,25.0,54
2011,1,85.0,55
2011,2,79.0,55
2011,3,86.0,55
2011,4,93.0,55
2011,5,70.0,55
2011,6,102.0,55
2011,7,88.0,55
2011,8,78.0,55
2011,9,74.0,55
2011,10,103.0,55
2011,11,75.0,55
2011,12,80.0,55
2011,1,10.0,56
2011,2,11.0,56
2011,3,9.0,56
2011,4,12.0,56
2011,5,12.0,56
2011,6,11.0,56
2011,7,11.0,56
2011,8,13.0,56
2011,9,12.0,56
2011,10,12.0,56
2011,11,12.0,56
2011,12,12.0,56
