year,month,       value,state_code
2019,6,4.2,18
2019,7,5.5,18
2019,8,4.3,18
2019,9,4.6,18
2019,10,4.7,18
2019,11,4.3,18
2019,12,4.5,18
2019,1,3.3,19
2019,2,3.5,19
2019,3,3.1,19
2019,4,3.7,19
2019,5,3.6,19
2019,6,4.9,19
2019,7,3.5,19
2019,8,3.5,19
2019,9,3.2,19
2019,10,3.2,19
2019,11,3.4,19
2019,12,3.5,19
2019,1,3.4,20
2019,2,3.7,20
2019,3,4.0,20
2019,4,3.9,20
2019,5,3.8,20
2019,6,3.7,20
2019,7,3.6,20
2019,8,3.7,20
2019,9,3.6,20
2019,10,3.4,20
2019,11,3.7,20
2019,12,3.6,20
2019,1,4.2,21
2019,2,4.4,21
2019,3,4.2,21
2019,4,4.4,21
2019,5,3.7,21
2019,6,3.6,21
2019,7,3.9,21
2019,8,3.6,21
2019,9,4.0,21
2019,10,3.7,21
2019,11,4.1,21
2019,12,3.9,21
2019,1,4.5,22
2019,2,4.6,22
2019,3,4.5,22
2019,4,4.7,22
2019,5,4.3,22
2019,6,4.7,22
2019,7,5.1,22
2019,8,4.3,22
2019,9,4.2,22
2019,10,4.5,22
2019,11,4.0,22
2019,12,5.0,22
2019,1,3.5,23
2019,2,3.5,23
2019,3,3.9,23
2019,4,3.5,23
2019,5,3.6,23
2019,6,3.8,23
2019,7,3.3,23
2019,8,3.3,23
2019,9,3.8,23
2019,10,4.4,23
2019,11,3.9,23
2019,12,3.4,23
2019,1,3.5,24
2019,2,4.4,24
2019,3,4.4,24
2019,4,4.0,24
2019,5,3.4,24
2019,6,3.7,24
2019,7,3.1,24
2019,8,3.8,24
2019,9,4.0,24
2019,10,3.8,24
2019,11,3.5,24
2019,12,3.7,24
2019,1,2.8,25
2019,2,3.0,25
2019,3,3.0,25
2019,4,2.6,25
2019,5,2.5,25
2019,6,3.0,25
2019,7,2.7,25
2019,8,3.4,25
2019,9,3.0,25
2019,10,3.2,25
2019,11,3.0,25
2019,12,2.8,25
2019,1,3.7,26
2019,2,3.8,26
2019,3,3.6,26
2019,4,4.0,26
2019,5,3.4,26
2019,6,3.6,26
2019,7,3.5,26
2019,8,3.4,26
2019,9,3.7,26
2019,10,4.2,26
2019,11,4.0,26
2019,12,3.6,26
2019,1,3.0,27
2019,2,2.9,27
2019,3,2.9,27
2019,4,3.1,27
2019,5,2.8,27
2019,6,3.4,27
2019,7,3.6,27
2019,8,3.1,27
2019,9,3.2,27
2019,10,3.0,27
2019,11,2.9,27
2019,12,3.0,27
2019,1,4.0,28
2019,2,4.4,28
2019,3,4.6,28
2019,4,4.5,28
2019,5,4.1,28
2019,6,4.7,28
2019,7,4.2,28
2019,8,3.8,28
2019,9,4.1,28
2019,10,4.0,28
2019,11,3.9,28
2019,12,4.6,28
2019,1,3.9,29
2019,2,3.1,29
2019,3,3.2,29
2019,4,3.8,29
2019,5,3.9,29
2019,6,3.8,29
2019,7,3.5,29
2019,8,3.4,29
2019,9,4.1,29
2019,10,3.6,29
2019,11,4.4,29
2019,12,3.7,29
2019,1,4.8,30
2019,2,4.8,30
2019,3,4.6,30
2019,4,4.6,30
2019,5,5.0,30
2019,6,4.6,30
2019,7,4.9,30
2019,8,4.3,30
2019,9,6.0,30
2019,10,7.8,30
2019,11,5.1,30
2019,12,5.1,30
2019,1,3.2,31
2019,2,3.6,31
2019,3,3.5,31
2019,4,3.7,31
2019,5,3.6,31
2019,6,4.0,31
2019,7,3.7,31
2019,8,3.6,31
2019,9,3.6,31
2019,10,3.9,31
2019,11,3.7,31
2019,12,3.8,31
2019,1,4.0,32
2019,2,3.8,32
2019,3,3.9,32
2019,4,4.5,32
2019,5,4.3,32
2019,6,4.3,32
2019,7,4.2,32
2019,8,3.9,32
2019,9,4.1,32
2019,10,4.1,32
2019,11,3.8,32
2019,12,4.2,32
2019,1,3.2,33
2019,2,3.2,33
2019,3,3.5,33
2019,4,3.7,33
2019,5,3.7,33
2019,6,3.8,33
2019,7,3.5,33
2019,8,3.5,33
2019,9,3.5,33
2019,10,3.5,33
2019,11,3.5,33
2019,12,3.3,33
2019,1,3.5,34
2019,2,3.2,34
2019,3,3.6,34
2019,4,3.6,34
2019,5,3.1,34
2019,6,3.2,34
2019,7,3.4,34
2019,8,3.1,34
2019,9,3.3,34
2019,10,3.6,34
2019,11,4.1,34
2019,12,3.6,34
2019,1,3.9,35
2019,2,4.0,35
2019,3,4.2,35
2019,4,4.1,35
2019,5,4.2,35
2019,6,3.9,35
2019,7,5.2,35
2019,8,4.0,35
2019,9,4.4,35
2019,10,4.2,35
2019,11,4.5,35
2019,12,4.1,35
2019,1,2.8,36
2019,2,2.7,36
2019,3,2.7,36
2019,4,2.5,36
2019,5,2.7,36
2019,6,3.5,36
2019,7,3.0,36
2019,8,3.1,36
2019,9,2.8,36
2019,10,3.1,36
2019,11,2.8,36
2019,12,2.9,36
2019,1,5.0,37
2019,2,5.3,37
2019,3,5.1,37
2019,4,5.6,37
2019,5,4.6,37
2019,6,5.1,37
2019,7,4.8,37
2019,8,4.7,37
2019,9,5.0,37
2019,10,4.2,37
2019,11,4.0,37
2019,12,4.4,37
2019,1,5.2,38
2019,2,3.6,38
2019,3,4.1,38
2019,4,4.1,38
2019,5,4.1,38
2019,6,4.3,38
2019,7,4.5,38
2019,8,4.3,38
2019,9,4.5,38
2019,10,4.5,38
2019,11,4.5,38
2019,12,4.5,38
2019,1,4.1,39
2019,2,3.5,39
2019,3,3.9,39
2019,4,4.2,39
2019,5,4.0,39
2019,6,3.6,39
2019,7,4.0,39
2019,8,3.2,39
2019,9,4.1,39
2019,10,2.8,39
2019,11,3.8,39
2019,12,3.5,39
2019,1,4.5,40
2019,2,5.5,40
2019,3,4.9,40
2019,4,4.0,40
2019,5,4.5,40
2019,6,4.1,40
2019,7,4.2,40
2019,8,4.5,40
2019,9,4.3,40
2019,10,3.9,40
2019,11,3.9,40
2019,12,4.3,40
2019,1,4.2,41
2019,2,4.5,41
2019,3,4.0,41
2019,4,4.4,41
2019,5,4.1,41
2019,6,4.3,41
2019,7,4.9,41
2019,8,4.1,41
2019,9,4.0,41
2019,10,5.7,41
2019,11,4.0,41
2019,12,4.8,41
2019,1,2.5,42
2019,2,2.7,42
2019,3,3.4,42
2019,4,3.4,42
2019,5,4.1,42
2019,6,3.3,42
2019,7,3.0,42
2019,8,3.3,42
2019,9,3.0,42
2019,10,3.4,42
2019,11,3.3,42
2019,12,3.5,42
2019,1,3.4,44
2019,2,3.4,44
2019,3,4.2,44
2019,4,4.6,44
2019,5,3.4,44
2019,6,3.8,44
2019,7,3.4,44
2019,8,3.6,44
2019,9,3.8,44
2019,10,4.0,44
2019,11,3.8,44
2019,12,3.6,44
2019,1,5.1,45
2019,2,5.5,45
2019,3,4.7,45
2019,4,4.5,45
2019,5,3.9,45
2019,6,4.1,45
2019,7,4.1,45
2019,8,4.3,45
2019,9,6.1,45
2019,10,4.3,45
2019,11,4.0,45
2019,12,4.5,45
2019,1,3.9,46
2019,2,3.6,46
2019,3,3.6,46
2019,4,4.1,46
2019,5,3.9,46
2019,6,3.4,46
2019,7,3.6,46
2019,8,3.6,46
2019,9,3.9,46
2019,10,4.3,46
2019,11,3.8,46
2019,12,3.8,46
2019,1,3.7,47
2019,2,4.8,47
2019,3,4.1,47
2019,4,3.9,47
2019,5,3.2,47
2019,6,3.6,47
2019,7,3.6,47
2019,8,4.2,47
2019,9,3.4,47
2019,10,3.7,47
2019,11,3.7,47
2019,12,4.4,47
2019,1,4.4,48
2019,2,4.5,48
2019,3,4.4,48
2019,4,4.4,48
2019,5,3.7,48
2019,6,3.9,48
2019,7,4.2,48
2019,8,4.4,48
2019,9,3.9,48
2019,10,3.8,48
2019,11,3.9,48
2019,12,4.2,48
2019,1,5.2,49
2019,2,4.8,49
2019,3,6.2,49
2019,4,5.9,49
2019,5,4.6,49
2019,6,4.5,49
2019,7,4.5,49
2019,8,4.1,49
2019,9,4.0,49
2019,10,4.2,49
2019,11,4.0,49
2019,12,4.1,49
2019,1,3.8,50
2019,2,3.5,50
2019,3,3.8,50
2019,4,4.4,50
2019,5,4.1,50
2019,6,3.8,50
2019,7,3.8,50
2019,8,3.8,50
2019,9,3.8,50
2019,10,3.8,50
2019,11,4.1,50
2019,12,3.8,50
2019,1,3.9,51
2019,2,3.6,51
2019,3,3.3,51
2019,4,3.6,51
2019,5,3.5,51
2019,6,4.0,51
2019,7,3.7,51
2019,8,4.0,51
2019,9,3.7,51
2019,10,3.8,51
2019,11,3.4,51
2019,12,3.9,51
2019,1,3.8,53
2019,2,3.6,53
2019,3,3.4,53
2019,4,3.2,53
2019,5,3.6,53
2019,6,3.4,53
2019,7,3.9,53
2019,8,3.7,53
2019,9,3.7,53
2019,10,3.8,53
2019,11,3.2,53
2019,12,4.0,53
2019,1,4.9,54
2019,2,4.9,54
2019,3,4.6,54
2019,4,4.5,54
2019,5,4.0,54
2019,6,4.2,54
2019,7,4.2,54
2019,8,4.3,54
2019,9,4.6,54
2019,10,4.8,54
2019,11,4.5,54
2019,12,4.6,54
2019,1,3.3,55
2019,2,3.6,55
2019,3,3.3,55
2019,4,3.5,55
2019,5,3.6,55
2019,6,3.5,55
2019,7,3.5,55
2019,8,3.4,55
2019,9,3.4,55
2019,10,3.2,55
2019,11,3.9,55
2019,12,3.7,55
2019,1,4.8,56
2019,2,4.5,56
2019,3,4.8,56
2019,4,5.5,56
2019,5,5.5,56
2019,6,4.8,56
2019,7,5.5,56
2019,8,5.1,56
2019,9,5.8,56
2019,10,5.8,56
2019,11,5.9,56
2019,12,5.9,56
