year,month,       value,state_code
2014,7,30.0,16
2014,8,29.0,16
2014,9,30.0,16
2014,10,29.0,16
2014,11,28.0,16
2014,12,31.0,16
2014,1,218.0,17
2014,2,203.0,17
2014,3,186.0,17
2014,4,216.0,17
2014,5,227.0,17
2014,6,219.0,17
2014,7,238.0,17
2014,8,226.0,17
2014,9,233.0,17
2014,10,217.0,17
2014,11,241.0,17
2014,12,215.0,17
2014,1,79.0,18
2014,2,113.0,18
2014,3,107.0,18
2014,4,110.0,18
2014,5,100.0,18
2014,6,111.0,18
2014,7,106.0,18
2014,8,91.0,18
2014,9,90.0,18
2014,10,106.0,18
2014,11,123.0,18
2014,12,97.0,18
2014,1,50.0,19
2014,2,47.0,19
2014,3,48.0,19
2014,4,51.0,19
2014,5,51.0,19
2014,6,46.0,19
2014,7,50.0,19
2014,8,51.0,19
2014,9,50.0,19
2014,10,50.0,19
2014,11,47.0,19
2014,12,52.0,19
2014,1,41.0,20
2014,2,46.0,20
2014,3,45.0,20
2014,4,48.0,20
2014,5,46.0,20
2014,6,45.0,20
2014,7,47.0,20
2014,8,48.0,20
2014,9,47.0,20
2014,10,45.0,20
2014,11,47.0,20
2014,12,50.0,20
2014,1,71.0,21
2014,2,72.0,21
2014,3,73.0,21
2014,4,74.0,21
2014,5,71.0,21
2014,6,73.0,21
2014,7,83.0,21
2014,8,77.0,21
2014,9,83.0,21
2014,10,88.0,21
2014,11,75.0,21
2014,12,73.0,21
2014,1,70.0,22
2014,2,64.0,22
2014,3,67.0,22
2014,4,71.0,22
2014,5,68.0,22
2014,6,77.0,22
2014,7,78.0,22
2014,8,75.0,22
2014,9,80.0,22
2014,10,85.0,22
2014,11,94.0,22
2014,12,85.0,22
2014,1,23.0,23
2014,2,18.0,23
2014,3,19.0,23
2014,4,21.0,23
2014,5,20.0,23
2014,6,20.0,23
2014,7,20.0,23
2014,8,20.0,23
2014,9,25.0,23
2014,10,21.0,23
2014,11,22.0,23
2014,12,23.0,23
2014,1,79.0,24
2014,2,84.0,24
2014,3,84.0,24
2014,4,75.0,24
2014,5,79.0,24
2014,6,89.0,24
2014,7,88.0,24
2014,8,83.0,24
2014,9,80.0,24
2014,10,79.0,24
2014,11,76.0,24
2014,12,87.0,24
2014,1,96.0,25
2014,2,96.0,25
2014,3,92.0,25
2014,4,133.0,25
2014,5,96.0,25
2014,6,101.0,25
2014,7,96.0,25
2014,8,90.0,25
2014,9,127.0,25
2014,10,94.0,25
2014,11,91.0,25
2014,12,102.0,25
2014,1,110.0,26
2014,2,119.0,26
2014,3,125.0,26
2014,4,132.0,26
2014,5,131.0,26
2014,6,131.0,26
2014,7,123.0,26
2014,8,139.0,26
2014,9,140.0,26
2014,10,150.0,26
2014,11,151.0,26
2014,12,156.0,26
2014,1,76.0,27
2014,2,83.0,27
2014,3,96.0,27
2014,4,100.0,27
2014,5,97.0,27
2014,6,91.0,27
2014,7,104.0,27
2014,8,83.0,27
2014,9,88.0,27
2014,10,98.0,27
2014,11,89.0,27
2014,12,98.0,27
2014,1,50.0,28
2014,2,32.0,28
2014,3,37.0,28
2014,4,38.0,28
2014,5,38.0,28
2014,6,40.0,28
2014,7,42.0,28
2014,8,44.0,28
2014,9,39.0,28
2014,10,42.0,28
2014,11,40.0,28
2014,12,44.0,28
2014,1,97.0,29
2014,2,123.0,29
2014,3,96.0,29
2014,4,113.0,29
2014,5,98.0,29
2014,6,90.0,29
2014,7,106.0,29
2014,8,100.0,29
2014,9,115.0,29
2014,10,106.0,29
2014,11,105.0,29
2014,12,99.0,29
2014,1,21.0,30
2014,2,21.0,30
2014,3,19.0,30
2014,4,22.0,30
2014,5,20.0,30
2014,6,23.0,30
2014,7,24.0,30
2014,8,20.0,30
2014,9,23.0,30
2014,10,25.0,30
2014,11,21.0,30
2014,12,24.0,30
2014,1,35.0,31
2014,2,33.0,31
2014,3,33.0,31
2014,4,42.0,31
2014,5,36.0,31
2014,6,32.0,31
2014,7,36.0,31
2014,8,31.0,31
2014,9,35.0,31
2014,10,37.0,31
2014,11,36.0,31
2014,12,37.0,31
2014,1,55.0,32
2014,2,52.0,32
2014,3,53.0,32
2014,4,47.0,32
2014,5,52.0,32
2014,6,52.0,32
2014,7,53.0,32
2014,8,53.0,32
2014,9,62.0,32
2014,10,54.0,32
2014,11,39.0,32
2014,12,48.0,32
2014,1,19.0,33
2014,2,21.0,33
2014,3,19.0,33
2014,4,22.0,33
2014,5,24.0,33
2014,6,24.0,33
2014,7,23.0,33
2014,8,23.0,33
2014,9,30.0,33
2014,10,26.0,33
2014,11,24.0,33
2014,12,30.0,33
2014,1,99.0,34
2014,2,102.0,34
2014,3,109.0,34
2014,4,99.0,34
2014,5,110.0,34
2014,6,102.0,34
2014,7,136.0,34
2014,8,112.0,34
2014,9,121.0,34
2014,10,124.0,34
2014,11,121.0,34
2014,12,116.0,34
2014,1,29.0,35
2014,2,27.0,35
2014,3,29.0,35
2014,4,28.0,35
2014,5,30.0,35
2014,6,29.0,35
2014,7,29.0,35
2014,8,30.0,35
2014,9,29.0,35
2014,10,31.0,35
2014,11,30.0,35
2014,12,30.0,35
2014,1,220.0,36
2014,2,216.0,36
2014,3,233.0,36
2014,4,240.0,36
2014,5,235.0,36
2014,6,207.0,36
2014,7,225.0,36
2014,8,223.0,36
2014,9,227.0,36
2014,10,225.0,36
2014,11,251.0,36
2014,12,245.0,36
2014,1,160.0,37
2014,2,162.0,37
2014,3,184.0,37
2014,4,150.0,37
2014,5,157.0,37
2014,6,156.0,37
2014,7,148.0,37
2014,8,147.0,37
2014,9,152.0,37
2014,10,159.0,37
2014,11,156.0,37
2014,12,160.0,37
2014,1,19.0,38
2014,2,21.0,38
2014,3,19.0,38
2014,4,21.0,38
2014,5,21.0,38
2014,6,20.0,38
2014,7,21.0,38
2014,8,18.0,38
2014,9,21.0,38
2014,10,22.0,38
2014,11,22.0,38
2014,12,21.0,38
2014,1,153.0,39
2014,2,161.0,39
2014,3,170.0,39
2014,4,199.0,39
2014,5,198.0,39
2014,6,175.0,39
2014,7,181.0,39
2014,8,194.0,39
2014,9,216.0,39
2014,10,181.0,39
2014,11,192.0,39
2014,12,198.0,39
2014,1,69.0,40
2014,2,69.0,40
2014,3,66.0,40
2014,4,65.0,40
2014,5,61.0,40
2014,6,65.0,40
2014,7,65.0,40
2014,8,64.0,40
2014,9,70.0,40
2014,10,72.0,40
2014,11,69.0,40
2014,12,68.0,40
2014,1,60.0,41
2014,2,59.0,41
2014,3,67.0,41
2014,4,62.0,41
2014,5,61.0,41
2014,6,59.0,41
2014,7,67.0,41
2014,8,63.0,41
2014,9,66.0,41
2014,10,59.0,41
2014,11,55.0,41
2014,12,63.0,41
2014,1,197.0,42
2014,2,178.0,42
2014,3,182.0,42
2014,4,183.0,42
2014,5,185.0,42
2014,6,182.0,42
2014,7,189.0,42
2014,8,191.0,42
2014,9,197.0,42
2014,10,201.0,42
2014,11,192.0,42
2014,12,194.0,42
2014,1,14.0,44
2014,2,16.0,44
2014,3,15.0,44
2014,4,15.0,44
2014,5,16.0,44
2014,6,14.0,44
2014,7,16.0,44
2014,8,16.0,44
2014,9,16.0,44
2014,10,15.0,44
2014,11,16.0,44
2014,12,17.0,44
2014,1,90.0,45
2014,2,79.0,45
2014,3,85.0,45
2014,4,82.0,45
2014,5,79.0,45
2014,6,90.0,45
2014,7,84.0,45
2014,8,80.0,45
2014,9,86.0,45
2014,10,103.0,45
2014,11,92.0,45
2014,12,84.0,45
2014,1,15.0,46
2014,2,14.0,46
2014,3,14.0,46
2014,4,15.0,46
2014,5,16.0,46
2014,6,14.0,46
2014,7,16.0,46
2014,8,15.0,46
2014,9,16.0,46
2014,10,15.0,46
2014,11,15.0,46
2014,12,16.0,46
2014,1,100.0,47
2014,2,109.0,47
2014,3,109.0,47
2014,4,102.0,47
2014,5,94.0,47
2014,6,101.0,47
2014,7,107.0,47
2014,8,99.0,47
2014,9,97.0,47
2014,10,97.0,47
2014,11,107.0,47
2014,12,114.0,47
2014,1,410.0,48
2014,2,433.0,48
2014,3,433.0,48
2014,4,449.0,48
2014,5,478.0,48
2014,6,474.0,48
2014,7,480.0,48
2014,8,409.0,48
2014,9,493.0,48
2014,10,505.0,48
2014,11,507.0,48
2014,12,498.0,48
2014,1,50.0,49
2014,2,49.0,49
2014,3,53.0,49
2014,4,48.0,49
2014,5,45.0,49
2014,6,51.0,49
2014,7,48.0,49
2014,8,51.0,49
2014,9,53.0,49
2014,10,49.0,49
2014,11,44.0,49
2014,12,51.0,49
2014,1,11.0,50
2014,2,11.0,50
2014,3,11.0,50
2014,4,12.0,50
2014,5,12.0,50
2014,6,11.0,50
2014,7,11.0,50
2014,8,11.0,50
2014,9,11.0,50
2014,10,11.0,50
2014,11,12.0,50
2014,12,15.0,50
2014,1,118.0,51
2014,2,118.0,51
2014,3,127.0,51
2014,4,123.0,51
2014,5,111.0,51
2014,6,154.0,51
2014,7,149.0,51
2014,8,130.0,51
2014,9,136.0,51
2014,10,128.0,51
2014,11,117.0,51
2014,12,130.0,51
2014,1,98.0,53
2014,2,87.0,53
2014,3,92.0,53
2014,4,99.0,53
2014,5,100.0,53
2014,6,99.0,53
2014,7,99.0,53
2014,8,102.0,53
2014,9,120.0,53
2014,10,110.0,53
2014,11,97.0,53
2014,12,121.0,53
2014,1,30.0,54
2014,2,30.0,54
2014,3,28.0,54
2014,4,28.0,54
2014,5,29.0,54
2014,6,29.0,54
2014,7,31.0,54
2014,8,29.0,54
2014,9,30.0,54
2014,10,32.0,54
2014,11,25.0,54
2014,12,30.0,54
2014,1,81.0,55
2014,2,76.0,55
2014,3,85.0,55
2014,4,110.0,55
2014,5,98.0,55
2014,6,83.0,55
2014,7,111.0,55
2014,8,89.0,55
2014,9,96.0,55
2014,10,100.0,55
2014,11,98.0,55
2014,12,103.0,55
2014,1,14.0,56
2014,2,14.0,56
2014,3,14.0,56
2014,4,13.0,56
2014,5,13.0,56
2014,6,15.0,56
2014,7,14.0,56
2014,8,14.0,56
2014,9,15.0,56
2014,10,14.0,56
2014,11,12.0,56
2014,12,16.0,56
