year,month,       value,state_code
2022,5,68.0,24
2022,6,71.0,24
2022,7,61.0,24
2022,8,74.0,24
2022,9,78.0,24
2022,10,77.0,24
2022,11,83.0,24
2022,12,73.0,24
2022,1,80.0,25
2022,2,78.0,25
2022,3,74.0,25
2022,4,80.0,25
2022,5,70.0,25
2022,6,72.0,25
2022,7,93.0,25
2022,8,85.0,25
2022,9,75.0,25
2022,10,67.0,25
2022,11,67.0,25
2022,12,62.0,25
2022,1,149.0,26
2022,2,115.0,26
2022,3,110.0,26
2022,4,139.0,26
2022,5,118.0,26
2022,6,102.0,26
2022,7,107.0,26
2022,8,91.0,26
2022,9,108.0,26
2022,10,106.0,26
2022,11,97.0,26
2022,12,107.0,26
2022,1,64.0,27
2022,2,69.0,27
2022,3,70.0,27
2022,4,82.0,27
2022,5,72.0,27
2022,6,76.0,27
2022,7,68.0,27
2022,8,74.0,27
2022,9,80.0,27
2022,10,77.0,27
2022,11,75.0,27
2022,12,67.0,27
2022,1,43.0,28
2022,2,38.0,28
2022,3,43.0,28
2022,4,39.0,28
2022,5,36.0,28
2022,6,41.0,28
2022,7,42.0,28
2022,8,45.0,28
2022,9,39.0,28
2022,10,41.0,28
2022,11,38.0,28
2022,12,35.0,28
2022,1,71.0,29
2022,2,72.0,29
2022,3,69.0,29
2022,4,97.0,29
2022,5,79.0,29
2022,6,78.0,29
2022,7,100.0,29
2022,8,74.0,29
2022,9,70.0,29
2022,10,74.0,29
2022,11,70.0,29
2022,12,75.0,29
2022,1,21.0,30
2022,2,19.0,30
2022,3,21.0,30
2022,4,21.0,30
2022,5,20.0,30
2022,6,19.0,30
2022,7,16.0,30
2022,8,21.0,30
2022,9,20.0,30
2022,10,19.0,30
2022,11,23.0,30
2022,12,21.0,30
2022,1,25.0,31
2022,2,24.0,31
2022,3,25.0,31
2022,4,34.0,31
2022,5,25.0,31
2022,6,23.0,31
2022,7,26.0,31
2022,8,25.0,31
2022,9,25.0,31
2022,10,24.0,31
2022,11,24.0,31
2022,12,24.0,31
2022,1,45.0,32
2022,2,46.0,32
2022,3,49.0,32
2022,4,46.0,32
2022,5,42.0,32
2022,6,44.0,32
2022,7,47.0,32
2022,8,45.0,32
2022,9,45.0,32
2022,10,48.0,32
2022,11,49.0,32
2022,12,48.0,32
2022,1,17.0,33
2022,2,19.0,33
2022,3,18.0,33
2022,4,19.0,33
2022,5,21.0,33
2022,6,18.0,33
2022,7,18.0,33
2022,8,18.0,33
2022,9,18.0,33
2022,10,17.0,33
2022,11,14.0,33
2022,12,16.0,33
2022,1,108.0,34
2022,2,111.0,34
2022,3,109.0,34
2022,4,106.0,34
2022,5,79.0,34
2022,6,91.0,34
2022,7,92.0,34
2022,8,113.0,34
2022,9,96.0,34
2022,10,89.0,34
2022,11,80.0,34
2022,12,83.0,34
2022,1,26.0,35
2022,2,24.0,35
2022,3,26.0,35
2022,4,25.0,35
2022,5,23.0,35
2022,6,26.0,35
2022,7,22.0,35
2022,8,25.0,35
2022,9,23.0,35
2022,10,22.0,35
2022,11,24.0,35
2022,12,23.0,35
2022,1,175.0,36
2022,2,184.0,36
2022,3,178.0,36
2022,4,208.0,36
2022,5,179.0,36
2022,6,175.0,36
2022,7,174.0,36
2022,8,174.0,36
2022,9,168.0,36
2022,10,168.0,36
2022,11,161.0,36
2022,12,181.0,36
2022,1,143.0,37
2022,2,164.0,37
2022,3,153.0,37
2022,4,141.0,37
2022,5,145.0,37
2022,6,168.0,37
2022,7,145.0,37
2022,8,143.0,37
2022,9,147.0,37
2022,10,151.0,37
2022,11,135.0,37
2022,12,129.0,37
2022,1,12.0,38
2022,2,12.0,38
2022,3,10.0,38
2022,4,16.0,38
2022,5,11.0,38
2022,6,11.0,38
2022,7,12.0,38
2022,8,11.0,38
2022,9,12.0,38
2022,10,12.0,38
2022,11,11.0,38
2022,12,13.0,38
2022,1,142.0,39
2022,2,156.0,39
2022,3,128.0,39
2022,4,150.0,39
2022,5,130.0,39
2022,6,136.0,39
2022,7,121.0,39
2022,8,155.0,39
2022,9,137.0,39
2022,10,139.0,39
2022,11,136.0,39
2022,12,147.0,39
2022,1,55.0,40
2022,2,55.0,40
2022,3,55.0,40
2022,4,51.0,40
2022,5,48.0,40
2022,6,63.0,40
2022,7,49.0,40
2022,8,58.0,40
2022,9,58.0,40
2022,10,51.0,40
2022,11,56.0,40
2022,12,49.0,40
2022,1,59.0,41
2022,2,58.0,41
2022,3,59.0,41
2022,4,60.0,41
2022,5,53.0,41
2022,6,53.0,41
2022,7,49.0,41
2022,8,58.0,41
2022,9,56.0,41
2022,10,56.0,41
2022,11,64.0,41
2022,12,52.0,41
2022,1,135.0,42
2022,2,131.0,42
2022,3,126.0,42
2022,4,121.0,42
2022,5,156.0,42
2022,6,119.0,42
2022,7,130.0,42
2022,8,156.0,42
2022,9,119.0,42
2022,10,118.0,42
2022,11,114.0,42
2022,12,125.0,42
2022,1,14.0,44
2022,2,14.0,44
2022,3,15.0,44
2022,4,12.0,44
2022,5,12.0,44
2022,6,12.0,44
2022,7,13.0,44
2022,8,13.0,44
2022,9,13.0,44
2022,10,12.0,44
2022,11,12.0,44
2022,12,12.0,44
2022,1,78.0,45
2022,2,78.0,45
2022,3,81.0,45
2022,4,76.0,45
2022,5,74.0,45
2022,6,74.0,45
2022,7,72.0,45
2022,8,72.0,45
2022,9,77.0,45
2022,10,69.0,45
2022,11,70.0,45
2022,12,79.0,45
2022,1,13.0,46
2022,2,12.0,46
2022,3,12.0,46
2022,4,14.0,46
2022,5,14.0,46
2022,6,11.0,46
2022,7,12.0,46
2022,8,11.0,46
2022,9,13.0,46
2022,10,11.0,46
2022,11,13.0,46
2022,12,13.0,46
2022,1,114.0,47
2022,2,118.0,47
2022,3,103.0,47
2022,4,114.0,47
2022,5,104.0,47
2022,6,113.0,47
2022,7,112.0,47
2022,8,114.0,47
2022,9,117.0,47
2022,10,130.0,47
2022,11,109.0,47
2022,12,96.0,47
2022,1,459.0,48
2022,2,415.0,48
2022,3,474.0,48
2022,4,414.0,48
2022,5,399.0,48
2022,6,409.0,48
2022,7,380.0,48
2022,8,468.0,48
2022,9,369.0,48
2022,10,413.0,48
2022,11,422.0,48
2022,12,441.0,48
2022,1,55.0,49
2022,2,47.0,49
2022,3,64.0,49
2022,4,48.0,49
2022,5,47.0,49
2022,6,43.0,49
2022,7,46.0,49
2022,8,57.0,49
2022,9,51.0,49
2022,10,47.0,49
2022,11,53.0,49
2022,12,65.0,49
2022,1,9.0,50
2022,2,9.0,50
2022,3,9.0,50
2022,4,8.0,50
2022,5,8.0,50
2022,6,8.0,50
2022,7,7.0,50
2022,8,9.0,50
2022,9,8.0,50
2022,10,7.0,50
2022,11,7.0,50
2022,12,8.0,50
2022,1,116.0,51
2022,2,93.0,51
2022,3,95.0,51
2022,4,122.0,51
2022,5,104.0,51
2022,6,104.0,51
2022,7,109.0,51
2022,8,105.0,51
2022,9,114.0,51
2022,10,123.0,51
2022,11,111.0,51
2022,12,108.0,51
2022,1,91.0,53
2022,2,74.0,53
2022,3,113.0,53
2022,4,97.0,53
2022,5,79.0,53
2022,6,86.0,53
2022,7,78.0,53
2022,8,79.0,53
2022,9,83.0,53
2022,10,75.0,53
2022,11,94.0,53
2022,12,85.0,53
2022,1,26.0,54
2022,2,23.0,54
2022,3,25.0,54
2022,4,25.0,54
2022,5,22.0,54
2022,6,27.0,54
2022,7,25.0,54
2022,8,24.0,54
2022,9,24.0,54
2022,10,25.0,54
2022,11,24.0,54
2022,12,23.0,54
2022,1,75.0,55
2022,2,77.0,55
2022,3,75.0,55
2022,4,91.0,55
2022,5,72.0,55
2022,6,72.0,55
2022,7,78.0,55
2022,8,77.0,55
2022,9,80.0,55
2022,10,70.0,55
2022,11,66.0,55
2022,12,70.0,55
2022,1,11.0,56
2022,2,11.0,56
2022,3,12.0,56
2022,4,11.0,56
2022,5,11.0,56
2022,6,10.0,56
2022,7,9.0,56
2022,8,12.0,56
2022,9,10.0,56
2022,10,10.0,56
2022,11,12.0,56
2022,12,12.0,56
