year,month,       value,state_code
2002,12,11.0,23
2002,1,50.0,24
2002,2,46.0,24
2002,3,46.0,24
2002,4,52.0,24
2002,5,43.0,24
2002,6,49.0,24
2002,7,52.0,24
2002,8,52.0,24
2002,9,45.0,24
2002,10,46.0,24
2002,11,51.0,24
2002,12,55.0,24
2002,1,63.0,25
2002,2,36.0,25
2002,3,43.0,25
2002,4,54.0,25
2002,5,55.0,25
2002,6,54.0,25
2002,7,48.0,25
2002,8,45.0,25
2002,9,46.0,25
2002,10,58.0,25
2002,11,41.0,25
2002,12,41.0,25
2002,1,87.0,26
2002,2,64.0,26
2002,3,77.0,26
2002,4,67.0,26
2002,5,71.0,26
2002,6,69.0,26
2002,7,76.0,26
2002,8,74.0,26
2002,9,72.0,26
2002,10,72.0,26
2002,11,64.0,26
2002,12,74.0,26
2002,1,55.0,27
2002,2,49.0,27
2002,3,45.0,27
2002,4,47.0,27
2002,5,43.0,27
2002,6,45.0,27
2002,7,47.0,27
2002,8,46.0,27
2002,9,47.0,27
2002,10,48.0,27
2002,11,46.0,27
2002,12,46.0,27
2002,1,27.0,28
2002,2,23.0,28
2002,3,22.0,28
2002,4,24.0,28
2002,5,21.0,28
2002,6,22.0,28
2002,7,24.0,28
2002,8,23.0,28
2002,9,23.0,28
2002,10,22.0,28
2002,11,20.0,28
2002,12,22.0,28
2002,1,75.0,29
2002,2,47.0,29
2002,3,53.0,29
2002,4,49.0,29
2002,5,43.0,29
2002,6,51.0,29
2002,7,51.0,29
2002,8,57.0,29
2002,9,49.0,29
2002,10,48.0,29
2002,11,51.0,29
2002,12,62.0,29
2002,1,11.0,30
2002,2,11.0,30
2002,3,10.0,30
2002,4,11.0,30
2002,5,10.0,30
2002,6,10.0,30
2002,7,11.0,30
2002,8,12.0,30
2002,9,11.0,30
2002,10,11.0,30
2002,11,11.0,30
2002,12,12.0,30
2002,1,23.0,31
2002,2,18.0,31
2002,3,20.0,31
2002,4,19.0,31
2002,5,18.0,31
2002,6,18.0,31
2002,7,19.0,31
2002,8,17.0,31
2002,9,17.0,31
2002,10,17.0,31
2002,11,18.0,31
2002,12,19.0,31
2002,1,25.0,32
2002,2,25.0,32
2002,3,21.0,32
2002,4,25.0,32
2002,5,23.0,32
2002,6,22.0,32
2002,7,24.0,32
2002,8,23.0,32
2002,9,23.0,32
2002,10,20.0,32
2002,11,23.0,32
2002,12,25.0,32
2002,1,18.0,33
2002,2,14.0,33
2002,3,11.0,33
2002,4,15.0,33
2002,5,14.0,33
2002,6,13.0,33
2002,7,14.0,33
2002,8,12.0,33
2002,9,12.0,33
2002,10,13.0,33
2002,11,13.0,33
2002,12,10.0,33
2002,1,85.0,34
2002,2,69.0,34
2002,3,56.0,34
2002,4,85.0,34
2002,5,66.0,34
2002,6,69.0,34
2002,7,60.0,34
2002,8,62.0,34
2002,9,59.0,34
2002,10,61.0,34
2002,11,52.0,34
2002,12,60.0,34
2002,1,16.0,35
2002,2,16.0,35
2002,3,17.0,35
2002,4,18.0,35
2002,5,17.0,35
2002,6,14.0,35
2002,7,17.0,35
2002,8,19.0,35
2002,9,18.0,35
2002,10,16.0,35
2002,11,16.0,35
2002,12,20.0,35
2002,1,150.0,36
2002,2,134.0,36
2002,3,140.0,36
2002,4,114.0,36
2002,5,119.0,36
2002,6,119.0,36
2002,7,110.0,36
2002,8,116.0,36
2002,9,109.0,36
2002,10,117.0,36
2002,11,116.0,36
2002,12,109.0,36
2002,1,84.0,37
2002,2,88.0,37
2002,3,90.0,37
2002,4,82.0,37
2002,5,70.0,37
2002,6,76.0,37
2002,7,81.0,37
2002,8,70.0,37
2002,9,73.0,37
2002,10,71.0,37
2002,11,66.0,37
2002,12,67.0,37
2002,1,8.0,38
2002,2,7.0,38
2002,3,9.0,38
2002,4,7.0,38
2002,5,6.0,38
2002,6,7.0,38
2002,7,7.0,38
2002,8,7.0,38
2002,9,7.0,38
2002,10,7.0,38
2002,11,7.0,38
2002,12,7.0,38
2002,1,113.0,39
2002,2,127.0,39
2002,3,106.0,39
2002,4,111.0,39
2002,5,100.0,39
2002,6,99.0,39
2002,7,123.0,39
2002,8,88.0,39
2002,9,98.0,39
2002,10,98.0,39
2002,11,93.0,39
2002,12,98.0,39
2002,1,33.0,40
2002,2,33.0,40
2002,3,30.0,40
2002,4,33.0,40
2002,5,33.0,40
2002,6,33.0,40
2002,7,36.0,40
2002,8,31.0,40
2002,9,33.0,40
2002,10,34.0,40
2002,11,34.0,40
2002,12,35.0,40
2002,1,32.0,41
2002,2,33.0,41
2002,3,32.0,41
2002,4,33.0,41
2002,5,31.0,41
2002,6,32.0,41
2002,7,31.0,41
2002,8,36.0,41
2002,9,34.0,41
2002,10,23.0,41
2002,11,34.0,41
2002,12,33.0,41
2002,1,106.0,42
2002,2,97.0,42
2002,3,100.0,42
2002,4,94.0,42
2002,5,110.0,42
2002,6,99.0,42
2002,7,102.0,42
2002,8,101.0,42
2002,9,96.0,42
2002,10,107.0,42
2002,11,100.0,42
2002,12,91.0,42
2002,1,12.0,44
2002,2,8.0,44
2002,3,8.0,44
2002,4,9.0,44
2002,5,9.0,44
2002,6,9.0,44
2002,7,8.0,44
2002,8,8.0,44
2002,9,7.0,44
2002,10,8.0,44
2002,11,8.0,44
2002,12,7.0,44
2002,1,42.0,45
2002,2,37.0,45
2002,3,31.0,45
2002,4,38.0,45
2002,5,41.0,45
2002,6,33.0,45
2002,7,35.0,45
2002,8,36.0,45
2002,9,34.0,45
2002,10,33.0,45
2002,11,35.0,45
2002,12,34.0,45
2002,1,11.0,46
2002,2,7.0,46
2002,3,9.0,46
2002,4,8.0,46
2002,5,8.0,46
2002,6,8.0,46
2002,7,10.0,46
2002,8,8.0,46
2002,9,8.0,46
2002,10,8.0,46
2002,11,8.0,46
2002,12,9.0,46
2002,1,60.0,47
2002,2,61.0,47
2002,3,65.0,47
2002,4,66.0,47
2002,5,61.0,47
2002,6,59.0,47
2002,7,61.0,47
2002,8,57.0,47
2002,9,60.0,47
2002,10,54.0,47
2002,11,57.0,47
2002,12,55.0,47
2002,1,233.0,48
2002,2,238.0,48
2002,3,220.0,48
2002,4,222.0,48
2002,5,219.0,48
2002,6,235.0,48
2002,7,224.0,48
2002,8,245.0,48
2002,9,227.0,48
2002,10,210.0,48
2002,11,184.0,48
2002,12,207.0,48
2002,1,23.0,49
2002,2,26.0,49
2002,3,33.0,49
2002,4,28.0,49
2002,5,25.0,49
2002,6,22.0,49
2002,7,23.0,49
2002,8,24.0,49
2002,9,23.0,49
2002,10,18.0,49
2002,11,22.0,49
2002,12,30.0,49
2002,1,8.0,50
2002,2,7.0,50
2002,3,7.0,50
2002,4,7.0,50
2002,5,7.0,50
2002,6,7.0,50
2002,7,6.0,50
2002,8,6.0,50
2002,9,6.0,50
2002,10,7.0,50
2002,11,6.0,50
2002,12,6.0,50
2002,1,89.0,51
2002,2,80.0,51
2002,3,76.0,51
2002,4,88.0,51
2002,5,83.0,51
2002,6,87.0,51
2002,7,90.0,51
2002,8,85.0,51
2002,9,84.0,51
2002,10,72.0,51
2002,11,83.0,51
2002,12,68.0,51
2002,1,59.0,53
2002,2,58.0,53
2002,3,56.0,53
2002,4,60.0,53
2002,5,59.0,53
2002,6,46.0,53
2002,7,54.0,53
2002,8,65.0,53
2002,9,59.0,53
2002,10,49.0,53
2002,11,49.0,53
2002,12,63.0,53
2002,1,25.0,54
2002,2,16.0,54
2002,3,17.0,54
2002,4,19.0,54
2002,5,17.0,54
2002,6,22.0,54
2002,7,16.0,54
2002,8,17.0,54
2002,9,17.0,54
2002,10,16.0,54
2002,11,16.0,54
2002,12,16.0,54
2002,1,62.0,55
2002,2,44.0,55
2002,3,46.0,55
2002,4,52.0,55
2002,5,51.0,55
2002,6,47.0,55
2002,7,51.0,55
2002,8,47.0,55
2002,9,48.0,55
2002,10,45.0,55
2002,11,45.0,55
2002,12,50.0,55
2002,1,8.0,56
2002,2,7.0,56
2002,3,7.0,56
2002,4,9.0,56
2002,5,7.0,56
2002,6,7.0,56
2002,7,7.0,56
2002,8,8.0,56
2002,9,7.0,56
2002,10,7.0,56
2002,11,7.0,56
2002,12,8.0,56
