year,month,       value,state_code
2016,9,4.2,16
2016,10,4.1,16
2016,11,4.6,16
2016,12,4.2,16
2016,1,3.8,17
2016,2,3.8,17
2016,3,3.6,17
2016,4,3.6,17
2016,5,4.0,17
2016,6,3.5,17
2016,7,3.8,17
2016,8,3.3,17
2016,9,3.3,17
2016,10,3.5,17
2016,11,3.4,17
2016,12,3.5,17
2016,1,3.5,18
2016,2,3.6,18
2016,3,3.6,18
2016,4,3.3,18
2016,5,3.6,18
2016,6,3.5,18
2016,7,3.9,18
2016,8,3.5,18
2016,9,3.5,18
2016,10,3.2,18
2016,11,3.5,18
2016,12,3.7,18
2016,1,3.9,19
2016,2,3.6,19
2016,3,4.1,19
2016,4,3.7,19
2016,5,3.4,19
2016,6,3.4,19
2016,7,4.2,19
2016,8,3.3,19
2016,9,3.4,19
2016,10,3.3,19
2016,11,3.6,19
2016,12,3.9,19
2016,1,3.6,20
2016,2,3.6,20
2016,3,3.8,20
2016,4,3.8,20
2016,5,3.8,20
2016,6,3.8,20
2016,7,4.1,20
2016,8,3.6,20
2016,9,3.5,20
2016,10,3.7,20
2016,11,3.9,20
2016,12,3.8,20
2016,1,4.7,21
2016,2,4.6,21
2016,3,5.7,21
2016,4,4.5,21
2016,5,4.4,21
2016,6,4.2,21
2016,7,4.6,21
2016,8,3.7,21
2016,9,3.8,21
2016,10,3.4,21
2016,11,3.6,21
2016,12,3.8,21
2016,1,4.1,22
2016,2,4.2,22
2016,3,4.1,22
2016,4,3.7,22
2016,5,4.0,22
2016,6,3.4,22
2016,7,3.6,22
2016,8,3.5,22
2016,9,3.7,22
2016,10,3.4,22
2016,11,3.6,22
2016,12,3.8,22
2016,1,4.5,23
2016,2,4.2,23
2016,3,4.0,23
2016,4,5.5,23
2016,5,4.2,23
2016,6,4.3,23
2016,7,4.2,23
2016,8,4.2,23
2016,9,4.2,23
2016,10,4.2,23
2016,11,4.3,23
2016,12,4.2,23
2016,1,4.1,24
2016,2,4.4,24
2016,3,4.3,24
2016,4,4.0,24
2016,5,3.6,24
2016,6,3.6,24
2016,7,4.0,24
2016,8,4.2,24
2016,9,4.0,24
2016,10,4.1,24
2016,11,4.0,24
2016,12,3.8,24
2016,1,3.9,25
2016,2,3.7,25
2016,3,3.8,25
2016,4,3.7,25
2016,5,3.9,25
2016,6,3.8,25
2016,7,4.1,25
2016,8,3.8,25
2016,9,4.1,25
2016,10,3.8,25
2016,11,3.8,25
2016,12,4.2,25
2016,1,3.6,26
2016,2,3.7,26
2016,3,3.6,26
2016,4,3.9,26
2016,5,3.7,26
2016,6,4.2,26
2016,7,4.3,26
2016,8,3.7,26
2016,9,3.7,26
2016,10,3.9,26
2016,11,4.5,26
2016,12,4.1,26
2016,1,3.9,27
2016,2,4.0,27
2016,3,3.5,27
2016,4,4.3,27
2016,5,3.7,27
2016,6,3.9,27
2016,7,4.4,27
2016,8,4.2,27
2016,9,3.8,27
2016,10,3.5,27
2016,11,3.9,27
2016,12,4.1,27
2016,1,4.3,28
2016,2,3.8,28
2016,3,3.6,28
2016,4,3.5,28
2016,5,3.5,28
2016,6,3.4,28
2016,7,3.3,28
2016,8,3.3,28
2016,9,3.4,28
2016,10,3.2,28
2016,11,3.3,28
2016,12,3.5,28
2016,1,4.2,29
2016,2,4.3,29
2016,3,4.2,29
2016,4,3.1,29
2016,5,3.3,29
2016,6,3.6,29
2016,7,3.7,29
2016,8,3.8,29
2016,9,3.7,29
2016,10,3.5,29
2016,11,4.0,29
2016,12,4.0,29
2016,1,5.3,30
2016,2,4.3,30
2016,3,4.7,30
2016,4,4.9,30
2016,5,5.1,30
2016,6,4.7,30
2016,7,4.5,30
2016,8,4.5,30
2016,9,4.5,30
2016,10,4.9,30
2016,11,5.2,30
2016,12,4.7,30
2016,1,3.7,31
2016,2,3.9,31
2016,3,4.3,31
2016,4,4.0,31
2016,5,4.1,31
2016,6,3.9,31
2016,7,4.1,31
2016,8,3.9,31
2016,9,3.5,31
2016,10,3.7,31
2016,11,3.9,31
2016,12,4.0,31
2016,1,4.1,32
2016,2,4.2,32
2016,3,4.2,32
2016,4,4.6,32
2016,5,4.2,32
2016,6,4.4,32
2016,7,4.2,32
2016,8,3.8,32
2016,9,4.1,32
2016,10,3.6,32
2016,11,4.0,32
2016,12,3.8,32
2016,1,4.2,33
2016,2,3.8,33
2016,3,3.5,33
2016,4,3.8,33
2016,5,3.8,33
2016,6,3.8,33
2016,7,4.2,33
2016,8,3.8,33
2016,9,4.0,33
2016,10,3.9,33
2016,11,3.9,33
2016,12,3.9,33
2016,1,3.7,34
2016,2,3.5,34
2016,3,3.5,34
2016,4,3.2,34
2016,5,3.4,34
2016,6,3.2,34
2016,7,3.5,34
2016,8,3.4,34
2016,9,3.7,34
2016,10,3.5,34
2016,11,3.6,34
2016,12,3.4,34
2016,1,4.0,35
2016,2,4.1,35
2016,3,4.3,35
2016,4,4.4,35
2016,5,4.3,35
2016,6,4.3,35
2016,7,4.6,35
2016,8,4.1,35
2016,9,4.3,35
2016,10,4.1,35
2016,11,4.3,35
2016,12,4.0,35
2016,1,3.2,36
2016,2,2.9,36
2016,3,3.3,36
2016,4,3.4,36
2016,5,3.6,36
2016,6,3.7,36
2016,7,3.6,36
2016,8,3.5,36
2016,9,3.6,36
2016,10,3.5,36
2016,11,3.4,36
2016,12,3.6,36
2016,1,5.0,37
2016,2,4.4,37
2016,3,4.5,37
2016,4,3.8,37
2016,5,3.7,37
2016,6,3.9,37
2016,7,4.2,37
2016,8,3.7,37
2016,9,4.4,37
2016,10,3.8,37
2016,11,3.8,37
2016,12,3.8,37
2016,1,3.7,38
2016,2,4.0,38
2016,3,4.0,38
2016,4,4.0,38
2016,5,3.8,38
2016,6,3.8,38
2016,7,4.6,38
2016,8,3.8,38
2016,9,3.8,38
2016,10,3.3,38
2016,11,4.0,38
2016,12,3.8,38
2016,1,4.3,39
2016,2,4.3,39
2016,3,4.3,39
2016,4,4.1,39
2016,5,4.2,39
2016,6,3.9,39
2016,7,4.5,39
2016,8,4.3,39
2016,9,4.0,39
2016,10,3.4,39
2016,11,4.7,39
2016,12,4.2,39
2016,1,4.6,40
2016,2,3.8,40
2016,3,3.7,40
2016,4,3.4,40
2016,5,3.3,40
2016,6,3.4,40
2016,7,3.4,40
2016,8,3.5,40
2016,9,3.6,40
2016,10,3.4,40
2016,11,3.8,40
2016,12,3.7,40
2016,1,3.7,41
2016,2,3.8,41
2016,3,4.2,41
2016,4,4.5,41
2016,5,4.6,41
2016,6,3.7,41
2016,7,4.1,41
2016,8,4.0,41
2016,9,3.8,41
2016,10,3.5,41
2016,11,4.1,41
2016,12,3.8,41
2016,1,3.7,42
2016,2,3.4,42
2016,3,3.5,42
2016,4,3.3,42
2016,5,3.2,42
2016,6,3.3,42
2016,7,3.6,42
2016,8,3.5,42
2016,9,4.0,42
2016,10,3.8,42
2016,11,3.8,42
2016,12,4.0,42
2016,1,3.9,44
2016,2,3.5,44
2016,3,3.9,44
2016,4,3.5,44
2016,5,3.5,44
2016,6,3.9,44
2016,7,3.7,44
2016,8,3.5,44
2016,9,4.3,44
2016,10,3.7,44
2016,11,3.7,44
2016,12,3.7,44
2016,1,3.9,45
2016,2,4.0,45
2016,3,4.0,45
2016,4,3.7,45
2016,5,3.9,45
2016,6,3.7,45
2016,7,3.9,45
2016,8,4.0,45
2016,9,4.1,45
2016,10,3.6,45
2016,11,4.1,45
2016,12,4.2,45
2016,1,3.8,46
2016,2,4.2,46
2016,3,4.0,46
2016,4,4.2,46
2016,5,3.8,46
2016,6,4.0,46
2016,7,4.2,46
2016,8,3.8,46
2016,9,3.6,46
2016,10,3.8,46
2016,11,4.0,46
2016,12,3.8,46
2016,1,3.9,47
2016,2,3.7,47
2016,3,4.4,47
2016,4,3.6,47
2016,5,4.2,47
2016,6,3.7,47
2016,7,3.9,47
2016,8,3.5,47
2016,9,3.3,47
2016,10,3.3,47
2016,11,3.4,47
2016,12,4.2,47
2016,1,4.3,48
2016,2,4.5,48
2016,3,4.9,48
2016,4,4.3,48
2016,5,4.4,48
2016,6,4.1,48
2016,7,4.1,48
2016,8,3.9,48
2016,9,4.1,48
2016,10,3.7,48
2016,11,4.1,48
2016,12,4.3,48
2016,1,3.8,49
2016,2,3.9,49
2016,3,4.3,49
2016,4,4.4,49
2016,5,4.3,49
2016,6,4.1,49
2016,7,4.0,49
2016,8,4.0,49
2016,9,4.0,49
2016,10,3.9,49
2016,11,4.4,49
2016,12,4.0,49
2016,1,4.9,50
2016,2,4.3,50
2016,3,4.3,50
2016,4,4.0,50
2016,5,4.3,50
2016,6,4.3,50
2016,7,4.0,50
2016,8,4.3,50
2016,9,4.6,50
2016,10,4.0,50
2016,11,4.3,50
2016,12,4.3,50
2016,1,4.7,51
2016,2,4.2,51
2016,3,4.2,51
2016,4,4.3,51
2016,5,3.4,51
2016,6,3.8,51
2016,7,4.1,51
2016,8,4.3,51
2016,9,4.4,51
2016,10,4.2,51
2016,11,4.5,51
2016,12,4.4,51
2016,1,5.0,53
2016,2,4.6,53
2016,3,4.9,53
2016,4,4.4,53
2016,5,4.2,53
2016,6,4.1,53
2016,7,3.9,53
2016,8,4.2,53
2016,9,3.8,53
2016,10,4.1,53
2016,11,4.0,53
2016,12,4.0,53
2016,1,3.7,54
2016,2,3.8,54
2016,3,4.6,54
2016,4,3.9,54
2016,5,3.8,54
2016,6,4.0,54
2016,7,4.0,54
2016,8,4.0,54
2016,9,3.8,54
2016,10,3.9,54
2016,11,4.1,54
2016,12,4.4,54
2016,1,4.4,55
2016,2,3.6,55
2016,3,5.0,55
2016,4,3.9,55
2016,5,3.8,55
2016,6,3.6,55
2016,7,3.7,55
2016,8,3.6,55
2016,9,3.7,55
2016,10,3.5,55
2016,11,3.8,55
2016,12,3.6,55
2016,1,4.0,56
2016,2,4.0,56
2016,3,4.3,56
2016,4,4.0,56
2016,5,4.3,56
2016,6,4.4,56
2016,7,4.4,56
2016,8,4.1,56
2016,9,4.1,56
2016,10,4.1,56
2016,11,4.4,56
2016,12,4.4,56
