year,month,       value,state_code
2019,9,2.3,15
2019,10,2.4,15
2019,11,2.3,15
2019,12,2.7,15
2019,1,3.1,16
2019,2,3.9,16
2019,3,2.9,16
2019,4,2.4,16
2019,5,2.9,16
2019,6,2.9,16
2019,7,3.0,16
2019,8,2.8,16
2019,9,3.1,16
2019,10,3.0,16
2019,11,3.0,16
2019,12,3.4,16
2019,1,2.1,17
2019,2,2.3,17
2019,3,1.9,17
2019,4,2.0,17
2019,5,2.2,17
2019,6,1.8,17
2019,7,2.0,17
2019,8,2.2,17
2019,9,1.8,17
2019,10,2.3,17
2019,11,2.1,17
2019,12,2.1,17
2019,1,2.7,18
2019,2,2.5,18
2019,3,2.7,18
2019,4,2.6,18
2019,5,2.6,18
2019,6,2.5,18
2019,7,3.4,18
2019,8,2.6,18
2019,9,2.7,18
2019,10,3.0,18
2019,11,2.7,18
2019,12,2.8,18
2019,1,2.0,19
2019,2,2.1,19
2019,3,2.0,19
2019,4,2.1,19
2019,5,2.4,19
2019,6,3.0,19
2019,7,2.0,19
2019,8,2.0,19
2019,9,2.1,19
2019,10,2.1,19
2019,11,2.1,19
2019,12,2.2,19
2019,1,2.2,20
2019,2,2.4,20
2019,3,2.7,20
2019,4,2.6,20
2019,5,2.6,20
2019,6,2.5,20
2019,7,2.4,20
2019,8,2.3,20
2019,9,2.4,20
2019,10,2.1,20
2019,11,2.2,20
2019,12,2.3,20
2019,1,2.6,21
2019,2,2.8,21
2019,3,2.8,21
2019,4,2.8,21
2019,5,2.5,21
2019,6,2.3,21
2019,7,2.5,21
2019,8,2.3,21
2019,9,2.4,21
2019,10,2.4,21
2019,11,2.4,21
2019,12,2.6,21
2019,1,3.0,22
2019,2,3.1,22
2019,3,3.0,22
2019,4,2.9,22
2019,5,2.9,22
2019,6,3.0,22
2019,7,3.5,22
2019,8,2.7,22
2019,9,2.6,22
2019,10,2.8,22
2019,11,2.7,22
2019,12,3.2,22
2019,1,1.9,23
2019,2,1.9,23
2019,3,2.4,23
2019,4,1.7,23
2019,5,1.9,23
2019,6,2.0,23
2019,7,1.9,23
2019,8,2.0,23
2019,9,2.2,23
2019,10,2.5,23
2019,11,2.0,23
2019,12,1.9,23
2019,1,2.3,24
2019,2,2.7,24
2019,3,2.4,24
2019,4,2.3,24
2019,5,2.3,24
2019,6,2.6,24
2019,7,2.0,24
2019,8,2.1,24
2019,9,2.3,24
2019,10,2.1,24
2019,11,2.3,24
2019,12,2.5,24
2019,1,1.5,25
2019,2,1.4,25
2019,3,1.8,25
2019,4,1.5,25
2019,5,1.4,25
2019,6,1.7,25
2019,7,1.5,25
2019,8,2.4,25
2019,9,1.7,25
2019,10,1.8,25
2019,11,1.8,25
2019,12,1.6,25
2019,1,2.4,26
2019,2,2.5,26
2019,3,2.4,26
2019,4,2.6,26
2019,5,2.3,26
2019,6,2.4,26
2019,7,2.5,26
2019,8,2.5,26
2019,9,2.3,26
2019,10,2.4,26
2019,11,2.4,26
2019,12,2.3,26
2019,1,1.9,27
2019,2,1.8,27
2019,3,1.8,27
2019,4,2.0,27
2019,5,1.8,27
2019,6,2.1,27
2019,7,2.5,27
2019,8,2.0,27
2019,9,2.1,27
2019,10,1.9,27
2019,11,1.7,27
2019,12,2.0,27
2019,1,2.7,28
2019,2,2.8,28
2019,3,2.8,28
2019,4,2.8,28
2019,5,2.7,28
2019,6,2.7,28
2019,7,2.8,28
2019,8,2.3,28
2019,9,2.5,28
2019,10,2.5,28
2019,11,2.7,28
2019,12,3.0,28
2019,1,2.5,29
2019,2,1.9,29
2019,3,2.1,29
2019,4,2.5,29
2019,5,2.3,29
2019,6,2.6,29
2019,7,2.5,29
2019,8,2.1,29
2019,9,2.3,29
2019,10,2.3,29
2019,11,2.6,29
2019,12,2.3,29
2019,1,3.1,30
2019,2,3.3,30
2019,3,3.1,30
2019,4,2.9,30
2019,5,3.1,30
2019,6,2.9,30
2019,7,3.1,30
2019,8,2.9,30
2019,9,3.1,30
2019,10,3.1,30
2019,11,3.1,30
2019,12,3.1,30
2019,1,2.0,31
2019,2,2.3,31
2019,3,2.3,31
2019,4,2.3,31
2019,5,2.4,31
2019,6,2.6,31
2019,7,2.4,31
2019,8,2.3,31
2019,9,2.4,31
2019,10,2.4,31
2019,11,2.4,31
2019,12,2.4,31
2019,1,2.8,32
2019,2,2.6,32
2019,3,2.7,32
2019,4,2.9,32
2019,5,2.6,32
2019,6,3.0,32
2019,7,2.7,32
2019,8,2.7,32
2019,9,2.7,32
2019,10,2.5,32
2019,11,2.4,32
2019,12,2.6,32
2019,1,1.8,33
2019,2,1.8,33
2019,3,2.0,33
2019,4,2.0,33
2019,5,2.0,33
2019,6,2.2,33
2019,7,1.9,33
2019,8,2.2,33
2019,9,1.9,33
2019,10,1.9,33
2019,11,1.9,33
2019,12,1.7,33
2019,1,2.3,34
2019,2,1.9,34
2019,3,2.1,34
2019,4,1.9,34
2019,5,1.7,34
2019,6,1.8,34
2019,7,2.0,34
2019,8,1.8,34
2019,9,1.9,34
2019,10,2.0,34
2019,11,2.1,34
2019,12,2.0,34
2019,1,2.7,35
2019,2,2.8,35
2019,3,2.8,35
2019,4,2.6,35
2019,5,2.8,35
2019,6,2.7,35
2019,7,3.7,35
2019,8,2.6,35
2019,9,2.8,35
2019,10,2.6,35
2019,11,3.0,35
2019,12,2.7,35
2019,1,1.5,36
2019,2,1.5,36
2019,3,1.5,36
2019,4,1.2,36
2019,5,1.6,36
2019,6,1.7,36
2019,7,1.7,36
2019,8,1.6,36
2019,9,1.4,36
2019,10,1.6,36
2019,11,1.5,36
2019,12,1.3,36
2019,1,3.1,37
2019,2,3.2,37
2019,3,3.4,37
2019,4,3.2,37
2019,5,3.0,37
2019,6,3.1,37
2019,7,3.1,37
2019,8,3.1,37
2019,9,2.9,37
2019,10,2.3,37
2019,11,2.6,37
2019,12,2.7,37
2019,1,3.4,38
2019,2,2.3,38
2019,3,2.5,38
2019,4,2.5,38
2019,5,2.7,38
2019,6,2.7,38
2019,7,2.7,38
2019,8,2.9,38
2019,9,2.9,38
2019,10,2.9,38
2019,11,2.7,38
2019,12,2.7,38
2019,1,2.6,39
2019,2,2.2,39
2019,3,2.5,39
2019,4,2.5,39
2019,5,2.6,39
2019,6,2.3,39
2019,7,2.8,39
2019,8,2.1,39
2019,9,2.8,39
2019,10,2.0,39
2019,11,2.3,39
2019,12,2.1,39
2019,1,2.9,40
2019,2,4.0,40
2019,3,3.3,40
2019,4,2.6,40
2019,5,3.0,40
2019,6,2.6,40
2019,7,2.6,40
2019,8,3.1,40
2019,9,3.0,40
2019,10,2.6,40
2019,11,2.7,40
2019,12,2.8,40
2019,1,2.7,41
2019,2,3.0,41
2019,3,2.7,41
2019,4,2.9,41
2019,5,2.6,41
2019,6,3.0,41
2019,7,3.1,41
2019,8,2.8,41
2019,9,2.6,41
2019,10,3.1,41
2019,11,2.6,41
2019,12,2.5,41
2019,1,1.6,42
2019,2,1.5,42
2019,3,2.3,42
2019,4,2.0,42
2019,5,2.2,42
2019,6,2.1,42
2019,7,1.6,42
2019,8,1.8,42
2019,9,1.6,42
2019,10,1.8,42
2019,11,1.6,42
2019,12,1.9,42
2019,1,1.8,44
2019,2,2.0,44
2019,3,2.8,44
2019,4,2.0,44
2019,5,1.8,44
2019,6,2.0,44
2019,7,1.8,44
2019,8,2.2,44
2019,9,1.8,44
2019,10,2.2,44
2019,11,1.8,44
2019,12,1.8,44
2019,1,3.2,45
2019,2,3.6,45
2019,3,2.9,45
2019,4,2.9,45
2019,5,2.6,45
2019,6,2.9,45
2019,7,2.7,45
2019,8,2.9,45
2019,9,2.8,45
2019,10,2.6,45
2019,11,2.4,45
2019,12,2.8,45
2019,1,2.5,46
2019,2,2.3,46
2019,3,2.3,46
2019,4,2.5,46
2019,5,2.5,46
2019,6,2.3,46
2019,7,2.5,46
2019,8,2.3,46
2019,9,2.5,46
2019,10,2.9,46
2019,11,2.3,46
2019,12,2.5,46
2019,1,2.4,47
2019,2,3.2,47
2019,3,2.6,47
2019,4,2.5,47
2019,5,2.0,47
2019,6,2.4,47
2019,7,2.5,47
2019,8,2.5,47
2019,9,2.1,47
2019,10,2.5,47
2019,11,2.5,47
2019,12,2.8,47
2019,1,2.9,48
2019,2,2.7,48
2019,3,2.7,48
2019,4,2.8,48
2019,5,2.6,48
2019,6,2.5,48
2019,7,2.8,48
2019,8,2.7,48
2019,9,2.5,48
2019,10,2.4,48
2019,11,2.6,48
2019,12,2.6,48
2019,1,3.3,49
2019,2,3.5,49
2019,3,4.0,49
2019,4,3.4,49
2019,5,3.0,49
2019,6,3.1,49
2019,7,2.6,49
2019,8,2.7,49
2019,9,2.6,49
2019,10,2.6,49
2019,11,2.7,49
2019,12,2.7,49
2019,1,2.2,50
2019,2,1.9,50
2019,3,2.2,50
2019,4,2.2,50
2019,5,2.2,50
2019,6,2.2,50
2019,7,2.2,50
2019,8,2.2,50
2019,9,2.2,50
2019,10,2.2,50
2019,11,2.2,50
2019,12,1.9,50
2019,1,2.0,51
2019,2,2.4,51
2019,3,2.4,51
2019,4,2.2,51
2019,5,2.3,51
2019,6,2.3,51
2019,7,2.4,51
2019,8,2.7,51
2019,9,2.2,51
2019,10,2.3,51
2019,11,2.2,51
2019,12,2.4,51
2019,1,2.3,53
2019,2,2.1,53
2019,3,2.1,53
2019,4,1.8,53
2019,5,1.9,53
2019,6,2.0,53
2019,7,2.3,53
2019,8,2.1,53
2019,9,2.3,53
2019,10,2.2,53
2019,11,1.9,53
2019,12,2.2,53
2019,1,3.1,54
2019,2,3.2,54
2019,3,2.9,54
2019,4,2.8,54
2019,5,2.6,54
2019,6,2.8,54
2019,7,2.7,54
2019,8,2.8,54
2019,9,2.8,54
2019,10,3.1,54
2019,11,3.0,54
2019,12,3.0,54
2019,1,2.2,55
2019,2,2.3,55
2019,3,2.2,55
2019,4,2.4,55
2019,5,2.5,55
2019,6,2.2,55
2019,7,2.3,55
2019,8,2.0,55
2019,9,2.1,55
2019,10,2.2,55
2019,11,2.3,55
2019,12,2.2,55
2019,1,3.5,56
2019,2,3.1,56
2019,3,3.4,56
2019,4,3.5,56
2019,5,3.1,56
2019,6,3.1,56
2019,7,3.4,56
2019,8,3.4,56
2019,9,3.8,56
2019,10,3.8,56
2019,11,3.8,56
2019,12,3.8,56
