year,month,       value,state_code
2004,4,11.0,11
2004,5,8.0,11
2004,6,14.0,11
2004,7,12.0,11
2004,8,10.0,11
2004,9,11.0,11
2004,10,11.0,11
2004,11,12.0,11
2004,12,13.0,11
2004,1,159.0,12
2004,2,154.0,12
2004,3,160.0,12
2004,4,150.0,12
2004,5,135.0,12
2004,6,156.0,12
2004,7,171.0,12
2004,8,154.0,12
2004,9,161.0,12
2004,10,168.0,12
2004,11,179.0,12
2004,12,176.0,12
2004,1,71.0,13
2004,2,79.0,13
2004,3,77.0,13
2004,4,85.0,13
2004,5,75.0,13
2004,6,84.0,13
2004,7,86.0,13
2004,8,88.0,13
2004,9,80.0,13
2004,10,81.0,13
2004,11,114.0,13
2004,12,92.0,13
2004,1,10.0,15
2004,2,11.0,15
2004,3,11.0,15
2004,4,10.0,15
2004,5,11.0,15
2004,6,11.0,15
2004,7,11.0,15
2004,8,13.0,15
2004,9,10.0,15
2004,10,9.0,15
2004,11,10.0,15
2004,12,11.0,15
2004,1,12.0,16
2004,2,12.0,16
2004,3,16.0,16
2004,4,14.0,16
2004,5,14.0,16
2004,6,15.0,16
2004,7,15.0,16
2004,8,16.0,16
2004,9,13.0,16
2004,10,14.0,16
2004,11,13.0,16
2004,12,14.0,16
2004,1,83.0,17
2004,2,85.0,17
2004,3,89.0,17
2004,4,95.0,17
2004,5,94.0,17
2004,6,103.0,17
2004,7,99.0,17
2004,8,92.0,17
2004,9,95.0,17
2004,10,89.0,17
2004,11,102.0,17
2004,12,99.0,17
2004,1,54.0,18
2004,2,50.0,18
2004,3,51.0,18
2004,4,54.0,18
2004,5,57.0,18
2004,6,58.0,18
2004,7,60.0,18
2004,8,56.0,18
2004,9,61.0,18
2004,10,53.0,18
2004,11,102.0,18
2004,12,84.0,18
2004,1,26.0,19
2004,2,24.0,19
2004,3,25.0,19
2004,4,28.0,19
2004,5,27.0,19
2004,6,24.0,19
2004,7,24.0,19
2004,8,26.0,19
2004,9,25.0,19
2004,10,27.0,19
2004,11,28.0,19
2004,12,25.0,19
2004,1,23.0,20
2004,2,22.0,20
2004,3,22.0,20
2004,4,24.0,20
2004,5,23.0,20
2004,6,23.0,20
2004,7,23.0,20
2004,8,23.0,20
2004,9,24.0,20
2004,10,25.0,20
2004,11,26.0,20
2004,12,25.0,20
2004,1,32.0,21
2004,2,41.0,21
2004,3,44.0,21
2004,4,37.0,21
2004,5,39.0,21
2004,6,41.0,21
2004,7,42.0,21
2004,8,37.0,21
2004,9,35.0,21
2004,10,39.0,21
2004,11,52.0,21
2004,12,44.0,21
2004,1,41.0,22
2004,2,45.0,22
2004,3,57.0,22
2004,4,43.0,22
2004,5,40.0,22
2004,6,42.0,22
2004,7,45.0,22
2004,8,45.0,22
2004,9,44.0,22
2004,10,47.0,22
2004,11,56.0,22
2004,12,46.0,22
2004,1,12.0,23
2004,2,13.0,23
2004,3,13.0,23
2004,4,13.0,23
2004,5,11.0,23
2004,6,12.0,23
2004,7,12.0,23
2004,8,11.0,23
2004,9,11.0,23
2004,10,11.0,23
2004,11,11.0,23
2004,12,13.0,23
2004,1,50.0,24
2004,2,56.0,24
2004,3,58.0,24
2004,4,50.0,24
2004,5,44.0,24
2004,6,56.0,24
2004,7,53.0,24
2004,8,51.0,24
2004,9,57.0,24
2004,10,50.0,24
2004,11,56.0,24
2004,12,55.0,24
2004,1,41.0,25
2004,2,53.0,25
2004,3,46.0,25
2004,4,44.0,25
2004,5,44.0,25
2004,6,48.0,25
2004,7,55.0,25
2004,8,46.0,25
2004,9,41.0,25
2004,10,44.0,25
2004,11,61.0,25
2004,12,55.0,25
2004,1,66.0,26
2004,2,65.0,26
2004,3,69.0,26
2004,4,67.0,26
2004,5,69.0,26
2004,6,74.0,26
2004,7,64.0,26
2004,8,66.0,26
2004,9,64.0,26
2004,10,63.0,26
2004,11,69.0,26
2004,12,61.0,26
2004,1,51.0,27
2004,2,37.0,27
2004,3,47.0,27
2004,4,46.0,27
2004,5,46.0,27
2004,6,50.0,27
2004,7,49.0,27
2004,8,49.0,27
2004,9,45.0,27
2004,10,48.0,27
2004,11,49.0,27
2004,12,54.0,27
2004,1,21.0,28
2004,2,22.0,28
2004,3,23.0,28
2004,4,22.0,28
2004,5,20.0,28
2004,6,25.0,28
2004,7,23.0,28
2004,8,22.0,28
2004,9,22.0,28
2004,10,22.0,28
2004,11,26.0,28
2004,12,22.0,28
2004,1,58.0,29
2004,2,40.0,29
2004,3,54.0,29
2004,4,50.0,29
2004,5,47.0,29
2004,6,52.0,29
2004,7,51.0,29
2004,8,50.0,29
2004,9,46.0,29
2004,10,52.0,29
2004,11,62.0,29
2004,12,54.0,29
2004,1,10.0,30
2004,2,11.0,30
2004,3,13.0,30
2004,4,12.0,30
2004,5,12.0,30
2004,6,13.0,30
2004,7,12.0,30
2004,8,18.0,30
2004,9,11.0,30
2004,10,12.0,30
2004,11,11.0,30
2004,12,13.0,30
2004,1,16.0,31
2004,2,16.0,31
2004,3,15.0,31
2004,4,18.0,31
2004,5,16.0,31
2004,6,16.0,31
2004,7,15.0,31
2004,8,15.0,31
2004,9,17.0,31
2004,10,16.0,31
2004,11,20.0,31
2004,12,18.0,31
2004,1,25.0,32
2004,2,27.0,32
2004,3,25.0,32
2004,4,25.0,32
2004,5,27.0,32
2004,6,31.0,32
2004,7,30.0,32
2004,8,30.0,32
2004,9,25.0,32
2004,10,30.0,32
2004,11,28.0,32
2004,12,29.0,32
2004,1,11.0,33
2004,2,12.0,33
2004,3,11.0,33
2004,4,11.0,33
2004,5,11.0,33
2004,6,12.0,33
2004,7,13.0,33
2004,8,13.0,33
2004,9,12.0,33
2004,10,12.0,33
2004,11,13.0,33
2004,12,13.0,33
2004,1,59.0,34
2004,2,64.0,34
2004,3,59.0,34
2004,4,59.0,34
2004,5,61.0,34
2004,6,73.0,34
2004,7,70.0,34
2004,8,66.0,34
2004,9,74.0,34
2004,10,62.0,34
2004,11,68.0,34
2004,12,70.0,34
2004,1,17.0,35
2004,2,19.0,35
2004,3,19.0,35
2004,4,17.0,35
2004,5,19.0,35
2004,6,19.0,35
2004,7,18.0,35
2004,8,20.0,35
2004,9,18.0,35
2004,10,18.0,35
2004,11,18.0,35
2004,12,17.0,35
2004,1,99.0,36
2004,2,115.0,36
2004,3,115.0,36
2004,4,134.0,36
2004,5,117.0,36
2004,6,135.0,36
2004,7,118.0,36
2004,8,112.0,36
2004,9,111.0,36
2004,10,120.0,36
2004,11,125.0,36
2004,12,127.0,36
2004,1,72.0,37
2004,2,79.0,37
2004,3,83.0,37
2004,4,76.0,37
2004,5,77.0,37
2004,6,97.0,37
2004,7,75.0,37
2004,8,71.0,37
2004,9,89.0,37
2004,10,79.0,37
2004,11,78.0,37
2004,12,83.0,37
2004,1,7.0,38
2004,2,6.0,38
2004,3,7.0,38
2004,4,7.0,38
2004,5,7.0,38
2004,6,7.0,38
2004,7,6.0,38
2004,8,6.0,38
2004,9,6.0,38
2004,10,7.0,38
2004,11,8.0,38
2004,12,7.0,38
2004,1,97.0,39
2004,2,92.0,39
2004,3,93.0,39
2004,4,104.0,39
2004,5,103.0,39
2004,6,91.0,39
2004,7,98.0,39
2004,8,83.0,39
2004,9,95.0,39
2004,10,90.0,39
2004,11,90.0,39
2004,12,105.0,39
2004,1,32.0,40
2004,2,34.0,40
2004,3,38.0,40
2004,4,35.0,40
2004,5,32.0,40
2004,6,34.0,40
2004,7,32.0,40
2004,8,33.0,40
2004,9,33.0,40
2004,10,34.0,40
2004,11,40.0,40
2004,12,34.0,40
2004,1,36.0,41
2004,2,34.0,41
2004,3,39.0,41
2004,4,38.0,41
2004,5,33.0,41
2004,6,38.0,41
2004,7,41.0,41
2004,8,42.0,41
2004,9,40.0,41
2004,10,35.0,41
2004,11,34.0,41
2004,12,40.0,41
2004,1,78.0,42
2004,2,91.0,42
2004,3,91.0,42
2004,4,97.0,42
2004,5,85.0,42
2004,6,101.0,42
2004,7,99.0,42
2004,8,102.0,42
2004,9,97.0,42
2004,10,101.0,42
2004,11,90.0,42
2004,12,117.0,42
2004,1,8.0,44
2004,2,8.0,44
2004,3,9.0,44
2004,4,8.0,44
2004,5,8.0,44
2004,6,9.0,44
2004,7,9.0,44
2004,8,8.0,44
2004,9,8.0,44
2004,10,8.0,44
2004,11,9.0,44
2004,12,10.0,44
2004,1,35.0,45
2004,2,46.0,45
2004,3,37.0,45
2004,4,39.0,45
2004,5,36.0,45
2004,6,45.0,45
2004,7,43.0,45
2004,8,37.0,45
2004,9,39.0,45
2004,10,43.0,45
2004,11,42.0,45
2004,12,43.0,45
2004,1,8.0,46
2004,2,7.0,46
2004,3,8.0,46
2004,4,8.0,46
2004,5,8.0,46
2004,6,8.0,46
2004,7,8.0,46
2004,8,7.0,46
2004,9,8.0,46
2004,10,9.0,46
2004,11,11.0,46
2004,12,9.0,46
2004,1,57.0,47
2004,2,55.0,47
2004,3,53.0,47
2004,4,50.0,47
2004,5,49.0,47
2004,6,54.0,47
2004,7,56.0,47
2004,8,58.0,47
2004,9,51.0,47
2004,10,54.0,47
2004,11,66.0,47
2004,12,62.0,47
2004,1,214.0,48
2004,2,177.0,48
2004,3,221.0,48
2004,4,209.0,48
2004,5,194.0,48
2004,6,224.0,48
2004,7,221.0,48
2004,8,218.0,48
2004,9,223.0,48
2004,10,217.0,48
2004,11,272.0,48
2004,12,196.0,48
2004,1,26.0,49
2004,2,26.0,49
2004,3,31.0,49
2004,4,28.0,49
2004,5,26.0,49
2004,6,29.0,49
2004,7,34.0,49
2004,8,31.0,49
2004,9,23.0,49
2004,10,24.0,49
2004,11,26.0,49
2004,12,27.0,49
2004,1,5.0,50
2004,2,6.0,50
2004,3,7.0,50
2004,4,7.0,50
2004,5,6.0,50
2004,6,6.0,50
2004,7,7.0,50
2004,8,7.0,50
2004,9,6.0,50
2004,10,6.0,50
2004,11,7.0,50
2004,12,7.0,50
2004,1,68.0,51
2004,2,87.0,51
2004,3,88.0,51
2004,4,76.0,51
2004,5,82.0,51
2004,6,76.0,51
2004,7,77.0,51
2004,8,75.0,51
2004,9,85.0,51
2004,10,75.0,51
2004,11,80.0,51
2004,12,86.0,51
2004,1,41.0,53
2004,2,51.0,53
2004,3,59.0,53
2004,4,58.0,53
2004,5,54.0,53
2004,6,57.0,53
2004,7,56.0,53
2004,8,59.0,53
2004,9,47.0,53
2004,10,69.0,53
2004,11,58.0,53
2004,12,59.0,53
2004,1,17.0,54
2004,2,17.0,54
2004,3,18.0,54
2004,4,18.0,54
2004,5,16.0,54
2004,6,23.0,54
2004,7,18.0,54
2004,8,19.0,54
2004,9,17.0,54
2004,10,18.0,54
2004,11,23.0,54
2004,12,19.0,54
2004,1,49.0,55
2004,2,46.0,55
2004,3,54.0,55
2004,4,49.0,55
2004,5,47.0,55
2004,6,51.0,55
2004,7,48.0,55
2004,8,48.0,55
2004,9,42.0,55
2004,10,49.0,55
2004,11,47.0,55
2004,12,46.0,55
2004,1,6.0,56
2004,2,7.0,56
2004,3,8.0,56
2004,4,7.0,56
2004,5,8.0,56
2004,6,8.0,56
2004,7,7.0,56
2004,8,8.0,56
2004,9,7.0,56
2004,10,7.0,56
2004,11,7.0,56
2004,12,7.0,56
