year,month,       value,state_code
2005,2,2.4,11
2005,3,2.6,11
2005,4,2.9,11
2005,5,2.3,11
2005,6,2.7,11
2005,7,2.6,11
2005,8,2.7,11
2005,9,2.7,11
2005,10,2.4,11
2005,11,2.6,11
2005,12,2.7,11
2005,1,3.6,12
2005,2,3.4,12
2005,3,3.8,12
2005,4,3.8,12
2005,5,3.4,12
2005,6,3.9,12
2005,7,4.5,12
2005,8,4.0,12
2005,9,4.2,12
2005,10,3.8,12
2005,11,4.1,12
2005,12,4.2,12
2005,1,3.0,13
2005,2,3.2,13
2005,3,3.4,13
2005,4,3.4,13
2005,5,2.9,13
2005,6,2.9,13
2005,7,3.6,13
2005,8,3.2,13
2005,9,3.2,13
2005,10,2.7,13
2005,11,2.9,13
2005,12,3.0,13
2005,1,2.3,15
2005,2,2.6,15
2005,3,2.8,15
2005,4,2.9,15
2005,5,2.6,15
2005,6,2.7,15
2005,7,2.7,15
2005,8,2.7,15
2005,9,2.7,15
2005,10,2.6,15
2005,11,2.9,15
2005,12,2.9,15
2005,1,3.2,16
2005,2,3.4,16
2005,3,3.4,16
2005,4,3.2,16
2005,5,3.2,16
2005,6,3.7,16
2005,7,3.3,16
2005,8,3.5,16
2005,9,3.6,16
2005,10,3.4,16
2005,11,3.6,16
2005,12,3.9,16
2005,1,3.0,17
2005,2,3.0,17
2005,3,2.8,17
2005,4,2.7,17
2005,5,2.6,17
2005,6,2.6,17
2005,7,2.6,17
2005,8,2.6,17
2005,9,2.6,17
2005,10,2.6,17
2005,11,2.6,17
2005,12,2.5,17
2005,1,2.3,18
2005,2,2.4,18
2005,3,2.3,18
2005,4,2.9,18
2005,5,2.4,18
2005,6,2.4,18
2005,7,2.5,18
2005,8,2.5,18
2005,9,2.6,18
2005,10,2.7,18
2005,11,2.7,18
2005,12,2.6,18
2005,1,2.3,19
2005,2,2.5,19
2005,3,2.6,19
2005,4,2.6,19
2005,5,2.6,19
2005,6,2.6,19
2005,7,2.4,19
2005,8,2.2,19
2005,9,2.6,19
2005,10,2.7,19
2005,11,2.6,19
2005,12,2.4,19
2005,1,2.6,20
2005,2,2.8,20
2005,3,2.8,20
2005,4,3.1,20
2005,5,2.6,20
2005,6,2.8,20
2005,7,2.7,20
2005,8,2.7,20
2005,9,2.8,20
2005,10,2.8,20
2005,11,3.0,20
2005,12,2.6,20
2005,1,3.1,21
2005,2,3.2,21
2005,3,3.0,21
2005,4,3.1,21
2005,5,2.8,21
2005,6,3.1,21
2005,7,3.1,21
2005,8,3.1,21
2005,9,3.2,21
2005,10,2.7,21
2005,11,3.1,21
2005,12,3.1,21
2005,1,3.5,22
2005,2,3.1,22
2005,3,3.5,22
2005,4,3.6,22
2005,5,3.0,22
2005,6,3.2,22
2005,7,3.5,22
2005,8,3.6,22
2005,9,3.2,22
2005,10,4.5,22
2005,11,5.0,22
2005,12,4.4,22
2005,1,2.7,23
2005,2,3.0,23
2005,3,3.2,23
2005,4,3.2,23
2005,5,3.3,23
2005,6,3.2,23
2005,7,3.0,23
2005,8,3.3,23
2005,9,3.8,23
2005,10,3.5,23
2005,11,3.3,23
2005,12,3.3,23
2005,1,3.4,24
2005,2,3.6,24
2005,3,3.4,24
2005,4,3.7,24
2005,5,3.2,24
2005,6,3.1,24
2005,7,3.2,24
2005,8,3.2,24
2005,9,3.2,24
2005,10,2.8,24
2005,11,3.1,24
2005,12,3.1,24
2005,1,2.7,25
2005,2,3.0,25
2005,3,2.6,25
2005,4,2.8,25
2005,5,2.8,25
2005,6,2.8,25
2005,7,2.8,25
2005,8,2.7,25
2005,9,3.0,25
2005,10,2.9,25
2005,11,2.8,25
2005,12,3.1,25
2005,1,2.2,26
2005,2,2.2,26
2005,3,2.3,26
2005,4,2.3,26
2005,5,2.3,26
2005,6,2.4,26
2005,7,2.4,26
2005,8,2.3,26
2005,9,2.5,26
2005,10,2.4,26
2005,11,2.6,26
2005,12,2.5,26
2005,1,2.4,27
2005,2,2.4,27
2005,3,2.7,27
2005,4,3.1,27
2005,5,2.6,27
2005,6,2.4,27
2005,7,2.8,27
2005,8,2.7,27
2005,9,2.8,27
2005,10,2.8,27
2005,11,2.7,27
2005,12,2.7,27
2005,1,2.7,28
2005,2,2.8,28
2005,3,2.7,28
2005,4,2.9,28
2005,5,2.9,28
2005,6,2.7,28
2005,7,3.2,28
2005,8,2.7,28
2005,9,3.3,28
2005,10,3.6,28
2005,11,3.3,28
2005,12,3.4,28
2005,1,2.5,29
2005,2,2.6,29
2005,3,2.4,29
2005,4,2.7,29
2005,5,2.5,29
2005,6,2.6,29
2005,7,2.6,29
2005,8,2.5,29
2005,9,2.6,29
2005,10,2.7,29
2005,11,2.4,29
2005,12,2.3,29
2005,1,2.4,30
2005,2,3.5,30
2005,3,3.9,30
2005,4,3.5,30
2005,5,3.7,30
2005,6,3.9,30
2005,7,3.7,30
2005,8,3.7,30
2005,9,4.1,30
2005,10,3.9,30
2005,11,4.1,30
2005,12,4.1,30
2005,1,2.7,31
2005,2,2.6,31
2005,3,2.7,31
2005,4,2.5,31
2005,5,2.6,31
2005,6,2.6,31
2005,7,2.5,31
2005,8,2.6,31
2005,9,2.6,31
2005,10,2.7,31
2005,11,2.5,31
2005,12,2.6,31
2005,1,3.7,32
2005,2,3.3,32
2005,3,3.5,32
2005,4,3.7,32
2005,5,3.1,32
2005,6,3.3,32
2005,7,3.2,32
2005,8,3.1,32
2005,9,3.2,32
2005,10,3.1,32
2005,11,3.3,32
2005,12,4.0,32
2005,1,2.9,33
2005,2,3.1,33
2005,3,3.2,33
2005,4,3.5,33
2005,5,3.2,33
2005,6,3.4,33
2005,7,3.6,33
2005,8,3.1,33
2005,9,3.5,33
2005,10,3.5,33
2005,11,3.3,33
2005,12,3.5,33
2005,1,2.6,34
2005,2,3.0,34
2005,3,2.9,34
2005,4,2.9,34
2005,5,2.9,34
2005,6,3.1,34
2005,7,2.8,34
2005,8,3.0,34
2005,9,3.7,34
2005,10,3.1,34
2005,11,2.9,34
2005,12,3.0,34
2005,1,2.8,35
2005,2,3.3,35
2005,3,3.1,35
2005,4,3.4,35
2005,5,3.0,35
2005,6,3.1,35
2005,7,3.1,35
2005,8,3.2,35
2005,9,3.3,35
2005,10,3.2,35
2005,11,3.2,35
2005,12,3.4,35
2005,1,2.3,36
2005,2,2.6,36
2005,3,2.6,36
2005,4,2.9,36
2005,5,2.8,36
2005,6,2.5,36
2005,7,2.6,36
2005,8,2.4,36
2005,9,2.8,36
2005,10,2.7,36
2005,11,2.7,36
2005,12,2.8,36
2005,1,3.2,37
2005,2,3.1,37
2005,3,3.1,37
2005,4,3.2,37
2005,5,3.0,37
2005,6,3.1,37
2005,7,3.1,37
2005,8,3.2,37
2005,9,3.3,37
2005,10,2.9,37
2005,11,2.9,37
2005,12,3.0,37
2005,1,2.3,38
2005,2,2.8,38
2005,3,2.8,38
2005,4,3.1,38
2005,5,2.8,38
2005,6,2.8,38
2005,7,3.1,38
2005,8,3.1,38
2005,9,2.8,38
2005,10,2.8,38
2005,11,3.1,38
2005,12,2.8,38
2005,1,2.7,39
2005,2,2.6,39
2005,3,2.6,39
2005,4,2.8,39
2005,5,2.6,39
2005,6,2.8,39
2005,7,2.8,39
2005,8,2.5,39
2005,9,2.8,39
2005,10,2.9,39
2005,11,2.5,39
2005,12,2.5,39
2005,1,3.3,40
2005,2,3.4,40
2005,3,3.4,40
2005,4,3.4,40
2005,5,3.2,40
2005,6,3.3,40
2005,7,3.9,40
2005,8,3.5,40
2005,9,3.5,40
2005,10,3.3,40
2005,11,3.4,40
2005,12,3.5,40
2005,1,3.0,41
2005,2,3.0,41
2005,3,3.1,41
2005,4,3.1,41
2005,5,2.7,41
2005,6,3.3,41
2005,7,3.4,41
2005,8,3.2,41
2005,9,3.3,41
2005,10,3.1,41
2005,11,3.4,41
2005,12,3.2,41
2005,1,2.3,42
2005,2,2.5,42
2005,3,2.6,42
2005,4,2.5,42
2005,5,2.3,42
2005,6,2.8,42
2005,7,2.9,42
2005,8,2.9,42
2005,9,2.9,42
2005,10,2.9,42
2005,11,2.8,42
2005,12,2.6,42
2005,1,2.8,44
2005,2,2.8,44
2005,3,3.0,44
2005,4,2.9,44
2005,5,2.8,44
2005,6,2.9,44
2005,7,3.1,44
2005,8,2.9,44
2005,9,3.1,44
2005,10,3.1,44
2005,11,3.1,44
2005,12,3.1,44
2005,1,3.2,45
2005,2,3.2,45
2005,3,3.6,45
2005,4,3.4,45
2005,5,3.2,45
2005,6,3.2,45
2005,7,3.8,45
2005,8,3.3,45
2005,9,3.5,45
2005,10,3.6,45
2005,11,3.4,45
2005,12,3.4,45
2005,1,2.8,46
2005,2,3.0,46
2005,3,3.2,46
2005,4,3.0,46
2005,5,3.0,46
2005,6,3.0,46
2005,7,2.7,46
2005,8,3.2,46
2005,9,3.2,46
2005,10,3.2,46
2005,11,3.0,46
2005,12,3.0,46
2005,1,2.7,47
2005,2,2.7,47
2005,3,2.7,47
2005,4,3.0,47
2005,5,2.8,47
2005,6,2.9,47
2005,7,3.7,47
2005,8,2.8,47
2005,9,2.9,47
2005,10,2.5,47
2005,11,2.8,47
2005,12,3.4,47
2005,1,2.5,48
2005,2,2.5,48
2005,3,2.6,48
2005,4,2.7,48
2005,5,2.1,48
2005,6,2.7,48
2005,7,2.7,48
2005,8,2.8,48
2005,9,3.1,48
2005,10,2.8,48
2005,11,2.8,48
2005,12,2.8,48
2005,1,2.8,49
2005,2,2.8,49
2005,3,3.2,49
2005,4,3.0,49
2005,5,2.8,49
2005,6,3.1,49
2005,7,3.0,49
2005,8,3.1,49
2005,9,2.9,49
2005,10,3.1,49
2005,11,3.0,49
2005,12,3.1,49
2005,1,3.5,50
2005,2,3.2,50
2005,3,3.5,50
2005,4,3.2,50
2005,5,3.2,50
2005,6,3.2,50
2005,7,3.5,50
2005,8,3.5,50
2005,9,3.5,50
2005,10,3.5,50
2005,11,3.2,50
2005,12,3.5,50
2005,1,3.3,51
2005,2,3.2,51
2005,3,3.5,51
2005,4,3.5,51
2005,5,2.9,51
2005,6,3.2,51
2005,7,3.4,51
2005,8,3.5,51
2005,9,3.4,51
2005,10,3.4,51
2005,11,3.8,51
2005,12,3.6,51
2005,1,2.8,53
2005,2,2.8,53
2005,3,2.7,53
2005,4,2.8,53
2005,5,2.9,53
2005,6,2.7,53
2005,7,2.9,53
2005,8,2.9,53
2005,9,3.2,53
2005,10,3.1,53
2005,11,3.2,53
2005,12,3.3,53
2005,1,2.9,54
2005,2,3.1,54
2005,3,3.0,54
2005,4,3.1,54
2005,5,3.0,54
2005,6,3.2,54
2005,7,3.6,54
2005,8,3.4,54
2005,9,3.4,54
2005,10,2.9,54
2005,11,3.2,54
2005,12,3.4,54
2005,1,2.6,55
2005,2,2.5,55
2005,3,2.7,55
2005,4,2.5,55
2005,5,2.3,55
2005,6,2.7,55
2005,7,2.7,55
2005,8,2.9,55
2005,9,2.9,55
2005,10,3.0,55
2005,11,3.1,55
2005,12,2.8,55
2005,1,3.0,56
2005,2,3.4,56
2005,3,3.7,56
2005,4,3.7,56
2005,5,3.7,56
2005,6,4.0,56
2005,7,3.6,56
2005,8,4.0,56
2005,9,4.0,56
2005,10,4.0,56
2005,11,3.9,56
2005,12,3.9,56
