year,month,       value,state_code
2018,8,1.2,13
2018,9,0.9,13
2018,10,1.2,13
2018,11,1.2,13
2018,12,1.2,13
2018,1,1.2,15
2018,2,1.1,15
2018,3,0.9,15
2018,4,0.9,15
2018,5,0.8,15
2018,6,0.9,15
2018,7,0.8,15
2018,8,0.9,15
2018,9,0.8,15
2018,10,1.1,15
2018,11,1.2,15
2018,12,1.1,15
2018,1,1.4,16
2018,2,1.2,16
2018,3,1.2,16
2018,4,1.2,16
2018,5,1.1,16
2018,6,1.5,16
2018,7,1.4,16
2018,8,1.3,16
2018,9,1.1,16
2018,10,1.5,16
2018,11,1.3,16
2018,12,1.2,16
2018,1,1.1,17
2018,2,0.9,17
2018,3,1.2,17
2018,4,1.1,17
2018,5,1.6,17
2018,6,1.3,17
2018,7,1.2,17
2018,8,1.2,17
2018,9,1.3,17
2018,10,1.6,17
2018,11,1.2,17
2018,12,1.2,17
2018,1,1.2,18
2018,2,1.4,18
2018,3,1.3,18
2018,4,1.5,18
2018,5,1.9,18
2018,6,1.3,18
2018,7,1.2,18
2018,8,1.4,18
2018,9,1.6,18
2018,10,1.6,18
2018,11,2.1,18
2018,12,1.7,18
2018,1,1.0,19
2018,2,1.1,19
2018,3,1.0,19
2018,4,1.0,19
2018,5,1.2,19
2018,6,1.4,19
2018,7,1.0,19
2018,8,1.1,19
2018,9,1.3,19
2018,10,1.1,19
2018,11,1.4,19
2018,12,1.1,19
2018,1,1.0,20
2018,2,1.0,20
2018,3,1.3,20
2018,4,1.1,20
2018,5,1.2,20
2018,6,1.0,20
2018,7,1.0,20
2018,8,1.2,20
2018,9,1.3,20
2018,10,1.4,20
2018,11,1.3,20
2018,12,1.1,20
2018,1,1.4,21
2018,2,1.1,21
2018,3,1.1,21
2018,4,1.7,21
2018,5,0.9,21
2018,6,1.2,21
2018,7,1.4,21
2018,8,1.4,21
2018,9,1.1,21
2018,10,1.4,21
2018,11,1.1,21
2018,12,1.3,21
2018,1,1.7,22
2018,2,1.4,22
2018,3,1.2,22
2018,4,1.4,22
2018,5,1.1,22
2018,6,1.2,22
2018,7,1.3,22
2018,8,1.3,22
2018,9,1.1,22
2018,10,1.1,22
2018,11,1.2,22
2018,12,1.4,22
2018,1,1.8,23
2018,2,1.1,23
2018,3,1.4,23
2018,4,1.1,23
2018,5,1.3,23
2018,6,3.0,23
2018,7,3.0,23
2018,8,1.7,23
2018,9,1.4,23
2018,10,1.6,23
2018,11,1.3,23
2018,12,1.4,23
2018,1,1.6,24
2018,2,1.4,24
2018,3,1.3,24
2018,4,1.3,24
2018,5,1.6,24
2018,6,1.6,24
2018,7,1.6,24
2018,8,1.0,24
2018,9,1.1,24
2018,10,1.1,24
2018,11,1.0,24
2018,12,1.8,24
2018,1,1.0,25
2018,2,0.9,25
2018,3,1.2,25
2018,4,1.1,25
2018,5,0.9,25
2018,6,1.0,25
2018,7,1.6,25
2018,8,1.1,25
2018,9,0.9,25
2018,10,0.8,25
2018,11,1.1,25
2018,12,1.3,25
2018,1,1.1,26
2018,2,1.0,26
2018,3,0.6,26
2018,4,1.3,26
2018,5,2.0,26
2018,6,1.1,26
2018,7,1.3,26
2018,8,1.1,26
2018,9,1.3,26
2018,10,0.9,26
2018,11,1.3,26
2018,12,0.9,26
2018,1,0.9,27
2018,2,1.1,27
2018,3,0.9,27
2018,4,1.0,27
2018,5,1.0,27
2018,6,0.9,27
2018,7,1.1,27
2018,8,1.2,27
2018,9,1.1,27
2018,10,1.2,27
2018,11,1.5,27
2018,12,1.3,27
2018,1,1.4,28
2018,2,1.4,28
2018,3,1.1,28
2018,4,1.2,28
2018,5,1.1,28
2018,6,1.2,28
2018,7,1.3,28
2018,8,1.3,28
2018,9,1.3,28
2018,10,1.4,28
2018,11,1.5,28
2018,12,1.5,28
2018,1,1.0,29
2018,2,1.2,29
2018,3,1.1,29
2018,4,1.0,29
2018,5,1.2,29
2018,6,1.0,29
2018,7,0.8,29
2018,8,1.0,29
2018,9,1.1,29
2018,10,1.2,29
2018,11,1.1,29
2018,12,1.1,29
2018,1,1.5,30
2018,2,1.5,30
2018,3,1.9,30
2018,4,1.3,30
2018,5,1.3,30
2018,6,1.7,30
2018,7,1.3,30
2018,8,1.5,30
2018,9,1.0,30
2018,10,1.5,30
2018,11,1.2,30
2018,12,1.2,30
2018,1,1.3,31
2018,2,1.1,31
2018,3,1.3,31
2018,4,1.1,31
2018,5,1.2,31
2018,6,1.1,31
2018,7,1.0,31
2018,8,1.2,31
2018,9,1.4,31
2018,10,1.3,31
2018,11,1.5,31
2018,12,1.1,31
2018,1,1.3,32
2018,2,1.4,32
2018,3,1.3,32
2018,4,1.7,32
2018,5,1.0,32
2018,6,1.4,32
2018,7,0.9,32
2018,8,1.0,32
2018,9,1.0,32
2018,10,1.1,32
2018,11,1.2,32
2018,12,1.2,32
2018,1,1.6,33
2018,2,1.3,33
2018,3,2.7,33
2018,4,1.0,33
2018,5,1.2,33
2018,6,1.6,33
2018,7,1.8,33
2018,8,1.3,33
2018,9,1.5,33
2018,10,1.3,33
2018,11,1.3,33
2018,12,1.3,33
2018,1,1.0,34
2018,2,1.2,34
2018,3,1.2,34
2018,4,1.1,34
2018,5,1.4,34
2018,6,1.1,34
2018,7,1.1,34
2018,8,1.4,34
2018,9,1.0,34
2018,10,1.3,34
2018,11,1.1,34
2018,12,1.2,34
2018,1,1.1,35
2018,2,1.2,35
2018,3,1.1,35
2018,4,1.1,35
2018,5,0.8,35
2018,6,0.9,35
2018,7,0.8,35
2018,8,0.9,35
2018,9,0.8,35
2018,10,0.8,35
2018,11,0.9,35
2018,12,1.1,35
2018,1,1.9,36
2018,2,1.2,36
2018,3,1.1,36
2018,4,1.1,36
2018,5,1.0,36
2018,6,1.3,36
2018,7,0.9,36
2018,8,1.2,36
2018,9,1.1,36
2018,10,1.3,36
2018,11,1.2,36
2018,12,1.0,36
2018,1,1.4,37
2018,2,1.5,37
2018,3,1.7,37
2018,4,1.5,37
2018,5,1.6,37
2018,6,1.3,37
2018,7,1.4,37
2018,8,1.5,37
2018,9,1.4,37
2018,10,1.4,37
2018,11,1.5,37
2018,12,1.5,37
2018,1,1.2,38
2018,2,1.4,38
2018,3,1.4,38
2018,4,1.4,38
2018,5,1.4,38
2018,6,1.4,38
2018,7,1.1,38
2018,8,1.4,38
2018,9,1.6,38
2018,10,1.4,38
2018,11,1.8,38
2018,12,1.4,38
2018,1,1.0,39
2018,2,1.2,39
2018,3,1.2,39
2018,4,1.2,39
2018,5,1.3,39
2018,6,1.1,39
2018,7,1.5,39
2018,8,0.9,39
2018,9,1.0,39
2018,10,1.5,39
2018,11,1.3,39
2018,12,1.0,39
2018,1,1.1,40
2018,2,1.0,40
2018,3,1.0,40
2018,4,1.1,40
2018,5,1.0,40
2018,6,1.1,40
2018,7,1.2,40
2018,8,1.2,40
2018,9,1.4,40
2018,10,1.5,40
2018,11,1.4,40
2018,12,2.1,40
2018,1,1.2,41
2018,2,1.3,41
2018,3,1.5,41
2018,4,1.1,41
2018,5,1.1,41
2018,6,1.6,41
2018,7,1.0,41
2018,8,1.2,41
2018,9,1.2,41
2018,10,1.2,41
2018,11,1.2,41
2018,12,1.0,41
2018,1,1.0,42
2018,2,1.2,42
2018,3,1.9,42
2018,4,0.9,42
2018,5,1.2,42
2018,6,1.3,42
2018,7,1.3,42
2018,8,1.1,42
2018,9,1.6,42
2018,10,1.2,42
2018,11,1.1,42
2018,12,1.1,42
2018,1,1.6,44
2018,2,1.2,44
2018,3,1.4,44
2018,4,1.2,44
2018,5,1.4,44
2018,6,1.6,44
2018,7,1.4,44
2018,8,1.4,44
2018,9,1.4,44
2018,10,1.6,44
2018,11,1.4,44
2018,12,1.2,44
2018,1,1.9,45
2018,2,0.9,45
2018,3,0.7,45
2018,4,1.3,45
2018,5,0.9,45
2018,6,1.0,45
2018,7,1.2,45
2018,8,1.1,45
2018,9,1.3,45
2018,10,1.3,45
2018,11,1.5,45
2018,12,1.7,45
2018,1,1.1,46
2018,2,1.1,46
2018,3,1.1,46
2018,4,1.6,46
2018,5,1.6,46
2018,6,1.1,46
2018,7,1.4,46
2018,8,1.1,46
2018,9,1.6,46
2018,10,1.4,46
2018,11,2.5,46
2018,12,1.4,46
2018,1,1.6,47
2018,2,1.1,47
2018,3,1.0,47
2018,4,1.4,47
2018,5,1.2,47
2018,6,1.4,47
2018,7,1.3,47
2018,8,0.9,47
2018,9,1.2,47
2018,10,1.2,47
2018,11,1.6,47
2018,12,1.2,47
2018,1,1.8,48
2018,2,1.2,48
2018,3,1.3,48
2018,4,1.3,48
2018,5,1.3,48
2018,6,1.6,48
2018,7,1.5,48
2018,8,1.5,48
2018,9,1.6,48
2018,10,1.4,48
2018,11,1.3,48
2018,12,1.5,48
2018,1,1.7,49
2018,2,2.2,49
2018,3,1.7,49
2018,4,1.4,49
2018,5,1.2,49
2018,6,1.3,49
2018,7,1.3,49
2018,8,1.2,49
2018,9,1.0,49
2018,10,1.5,49
2018,11,1.8,49
2018,12,2.0,49
2018,1,1.6,50
2018,2,1.3,50
2018,3,1.6,50
2018,4,1.3,50
2018,5,1.3,50
2018,6,1.6,50
2018,7,1.6,50
2018,8,1.3,50
2018,9,1.6,50
2018,10,1.6,50
2018,11,1.3,50
2018,12,1.3,50
2018,1,1.2,51
2018,2,0.9,51
2018,3,0.7,51
2018,4,0.9,51
2018,5,0.8,51
2018,6,0.8,51
2018,7,1.1,51
2018,8,1.4,51
2018,9,0.9,51
2018,10,0.6,51
2018,11,0.8,51
2018,12,0.8,51
2018,1,1.2,53
2018,2,0.9,53
2018,3,1.6,53
2018,4,1.2,53
2018,5,1.4,53
2018,6,1.6,53
2018,7,0.8,53
2018,8,1.4,53
2018,9,1.0,53
2018,10,1.1,53
2018,11,1.3,53
2018,12,1.1,53
2018,1,1.4,54
2018,2,1.3,54
2018,3,1.3,54
2018,4,1.3,54
2018,5,1.3,54
2018,6,1.2,54
2018,7,1.2,54
2018,8,1.2,54
2018,9,1.2,54
2018,10,1.1,54
2018,11,1.5,54
2018,12,1.4,54
2018,1,1.0,55
2018,2,1.1,55
2018,3,1.1,55
2018,4,1.2,55
2018,5,1.2,55
2018,6,1.1,55
2018,7,1.2,55
2018,8,1.2,55
2018,9,1.3,55
2018,10,1.4,55
2018,11,1.6,55
2018,12,1.0,55
2018,1,1.4,56
2018,2,1.8,56
2018,3,1.4,56
2018,4,1.4,56
2018,5,1.4,56
2018,6,1.4,56
2018,7,2.8,56
2018,8,1.4,56
2018,9,1.0,56
2018,10,1.7,56
2018,11,1.4,56
2018,12,1.4,56
