year,month,       value,state_code
2007,5,3.6,34
2007,6,3.5,34
2007,7,3.3,34
2007,8,3.2,34
2007,9,3.5,34
2007,10,3.7,34
2007,11,3.7,34
2007,12,3.8,34
2007,1,3.8,35
2007,2,3.7,35
2007,3,3.9,35
2007,4,3.8,35
2007,5,4.0,35
2007,6,4.0,35
2007,7,4.0,35
2007,8,3.9,35
2007,9,4.1,35
2007,10,3.5,35
2007,11,3.9,35
2007,12,4.0,35
2007,1,3.0,36
2007,2,2.8,36
2007,3,2.8,36
2007,4,2.8,36
2007,5,2.8,36
2007,6,2.9,36
2007,7,2.8,36
2007,8,2.7,36
2007,9,2.9,36
2007,10,2.8,36
2007,11,2.8,36
2007,12,2.6,36
2007,1,3.2,37
2007,2,3.0,37
2007,3,3.2,37
2007,4,3.3,37
2007,5,3.1,37
2007,6,3.2,37
2007,7,3.4,37
2007,8,3.2,37
2007,9,3.1,37
2007,10,3.5,37
2007,11,3.3,37
2007,12,3.2,37
2007,1,2.5,38
2007,2,3.0,38
2007,3,3.2,38
2007,4,3.0,38
2007,5,3.2,38
2007,6,3.0,38
2007,7,3.2,38
2007,8,2.7,38
2007,9,3.2,38
2007,10,3.5,38
2007,11,3.2,38
2007,12,3.5,38
2007,1,2.8,39
2007,2,2.6,39
2007,3,2.7,39
2007,4,2.5,39
2007,5,2.5,39
2007,6,2.5,39
2007,7,2.6,39
2007,8,2.6,39
2007,9,2.9,39
2007,10,2.5,39
2007,11,2.7,39
2007,12,3.3,39
2007,1,3.7,40
2007,2,3.6,40
2007,3,3.8,40
2007,4,3.7,40
2007,5,3.6,40
2007,6,3.6,40
2007,7,3.6,40
2007,8,3.2,40
2007,9,3.5,40
2007,10,3.5,40
2007,11,3.8,40
2007,12,3.3,40
2007,1,4.4,41
2007,2,3.6,41
2007,3,3.6,41
2007,4,3.8,41
2007,5,3.9,41
2007,6,4.2,41
2007,7,3.6,41
2007,8,3.8,41
2007,9,3.7,41
2007,10,3.9,41
2007,11,4.3,41
2007,12,3.4,41
2007,1,3.1,42
2007,2,3.2,42
2007,3,3.2,42
2007,4,2.8,42
2007,5,2.9,42
2007,6,3.4,42
2007,7,3.1,42
2007,8,2.9,42
2007,9,2.4,42
2007,10,3.1,42
2007,11,3.0,42
2007,12,2.7,42
2007,1,3.7,44
2007,2,3.5,44
2007,3,3.7,44
2007,4,3.3,44
2007,5,3.3,44
2007,6,3.1,44
2007,7,3.1,44
2007,8,2.9,44
2007,9,3.1,44
2007,10,3.0,44
2007,11,3.2,44
2007,12,3.0,44
2007,1,3.5,45
2007,2,3.2,45
2007,3,3.6,45
2007,4,3.3,45
2007,5,3.4,45
2007,6,3.4,45
2007,7,2.8,45
2007,8,2.9,45
2007,9,3.1,45
2007,10,2.8,45
2007,11,2.7,45
2007,12,2.7,45
2007,1,2.9,46
2007,2,3.1,46
2007,3,3.1,46
2007,4,4.0,46
2007,5,2.9,46
2007,6,3.1,46
2007,7,3.3,46
2007,8,2.9,46
2007,9,3.1,46
2007,10,3.3,46
2007,11,2.9,46
2007,12,2.9,46
2007,1,3.8,47
2007,2,3.4,47
2007,3,3.4,47
2007,4,3.6,47
2007,5,3.4,47
2007,6,3.1,47
2007,7,2.9,47
2007,8,3.1,47
2007,9,3.2,47
2007,10,2.7,47
2007,11,2.9,47
2007,12,2.8,47
2007,1,3.4,48
2007,2,3.7,48
2007,3,4.5,48
2007,4,3.9,48
2007,5,4.0,48
2007,6,3.8,48
2007,7,3.8,48
2007,8,4.1,48
2007,9,4.2,48
2007,10,4.1,48
2007,11,4.0,48
2007,12,3.9,48
2007,1,4.0,49
2007,2,3.5,49
2007,3,3.9,49
2007,4,4.5,49
2007,5,3.8,49
2007,6,4.2,49
2007,7,3.8,49
2007,8,4.2,49
2007,9,4.0,49
2007,10,4.0,49
2007,11,4.1,49
2007,12,4.3,49
2007,1,3.7,50
2007,2,4.0,50
2007,3,4.0,50
2007,4,3.4,50
2007,5,3.4,50
2007,6,3.7,50
2007,7,3.7,50
2007,8,3.4,50
2007,9,3.4,50
2007,10,3.5,50
2007,11,3.7,50
2007,12,3.4,50
2007,1,3.4,51
2007,2,3.2,51
2007,3,3.2,51
2007,4,3.4,51
2007,5,3.3,51
2007,6,3.7,51
2007,7,3.2,51
2007,8,3.6,51
2007,9,3.8,51
2007,10,2.7,51
2007,11,3.4,51
2007,12,3.1,51
2007,1,4.3,53
2007,2,4.2,53
2007,3,4.2,53
2007,4,3.8,53
2007,5,3.8,53
2007,6,4.0,53
2007,7,4.0,53
2007,8,4.2,53
2007,9,3.9,53
2007,10,3.3,53
2007,11,3.5,53
2007,12,3.6,53
2007,1,4.0,54
2007,2,3.6,54
2007,3,3.8,54
2007,4,3.9,54
2007,5,3.7,54
2007,6,3.6,54
2007,7,3.3,54
2007,8,3.6,54
2007,9,4.0,54
2007,10,3.8,54
2007,11,3.8,54
2007,12,3.8,54
2007,1,2.8,55
2007,2,3.0,55
2007,3,2.9,55
2007,4,2.6,55
2007,5,3.0,55
2007,6,3.4,55
2007,7,2.9,55
2007,8,2.8,55
2007,9,3.1,55
2007,10,3.4,55
2007,11,3.1,55
2007,12,3.0,55
2007,1,4.4,56
2007,2,4.3,56
2007,3,4.6,56
2007,4,4.3,56
2007,5,4.6,56
2007,6,4.3,56
2007,7,4.6,56
2007,8,4.3,56
2007,9,4.6,56
2007,10,4.6,56
2007,11,4.5,56
2007,12,4.2,56
