year,month,       value,state_code
2014,12,2.9,24
2014,1,2.5,25
2014,2,2.7,25
2014,3,2.7,25
2014,4,2.5,25
2014,5,2.8,25
2014,6,3.1,25
2014,7,2.6,25
2014,8,2.9,25
2014,9,3.1,25
2014,10,2.6,25
2014,11,3.0,25
2014,12,3.9,25
2014,1,3.1,26
2014,2,2.9,26
2014,3,2.8,26
2014,4,3.1,26
2014,5,3.1,26
2014,6,3.2,26
2014,7,3.1,26
2014,8,3.4,26
2014,9,3.3,26
2014,10,3.4,26
2014,11,3.3,26
2014,12,4.0,26
2014,1,2.6,27
2014,2,3.1,27
2014,3,3.0,27
2014,4,2.8,27
2014,5,3.1,27
2014,6,3.1,27
2014,7,3.1,27
2014,8,2.9,27
2014,9,2.8,27
2014,10,3.1,27
2014,11,2.8,27
2014,12,2.7,27
2014,1,3.0,28
2014,2,3.4,28
2014,3,3.4,28
2014,4,3.8,28
2014,5,3.2,28
2014,6,3.2,28
2014,7,3.2,28
2014,8,3.6,28
2014,9,3.7,28
2014,10,3.4,28
2014,11,4.2,28
2014,12,3.2,28
2014,1,3.6,29
2014,2,3.1,29
2014,3,4.3,29
2014,4,3.8,29
2014,5,4.5,29
2014,6,3.3,29
2014,7,3.9,29
2014,8,3.6,29
2014,9,3.7,29
2014,10,3.9,29
2014,11,3.8,29
2014,12,3.9,29
2014,1,4.4,30
2014,2,4.9,30
2014,3,4.7,30
2014,4,4.6,30
2014,5,4.4,30
2014,6,4.2,30
2014,7,5.3,30
2014,8,4.6,30
2014,9,4.8,30
2014,10,5.1,30
2014,11,4.6,30
2014,12,5.5,30
2014,1,3.3,31
2014,2,3.2,31
2014,3,3.1,31
2014,4,3.7,31
2014,5,3.2,31
2014,6,3.3,31
2014,7,3.1,31
2014,8,2.9,31
2014,9,3.1,31
2014,10,3.6,31
2014,11,3.3,31
2014,12,2.8,31
2014,1,3.8,32
2014,2,4.1,32
2014,3,4.2,32
2014,4,3.7,32
2014,5,4.5,32
2014,6,3.6,32
2014,7,4.2,32
2014,8,3.9,32
2014,9,4.2,32
2014,10,3.8,32
2014,11,3.3,32
2014,12,3.4,32
2014,1,3.6,33
2014,2,3.3,33
2014,3,3.4,33
2014,4,4.4,33
2014,5,4.8,33
2014,6,3.3,33
2014,7,3.7,33
2014,8,4.1,33
2014,9,3.6,33
2014,10,3.9,33
2014,11,3.4,33
2014,12,3.7,33
2014,1,3.3,34
2014,2,3.2,34
2014,3,2.5,34
2014,4,2.6,34
2014,5,2.7,34
2014,6,3.5,34
2014,7,3.5,34
2014,8,2.6,34
2014,9,2.5,34
2014,10,2.7,34
2014,11,2.1,34
2014,12,3.4,34
2014,1,3.3,35
2014,2,3.4,35
2014,3,3.4,35
2014,4,3.3,35
2014,5,3.2,35
2014,6,3.3,35
2014,7,3.4,35
2014,8,3.4,35
2014,9,3.5,35
2014,10,3.5,35
2014,11,3.3,35
2014,12,3.6,35
2014,1,2.4,36
2014,2,2.6,36
2014,3,2.5,36
2014,4,2.3,36
2014,5,2.5,36
2014,6,2.1,36
2014,7,2.1,36
2014,8,2.3,36
2014,9,2.6,36
2014,10,3.2,36
2014,11,2.3,36
2014,12,2.9,36
2014,1,3.9,37
2014,2,3.6,37
2014,3,3.8,37
2014,4,3.2,37
2014,5,3.3,37
2014,6,3.8,37
2014,7,3.3,37
2014,8,3.7,37
2014,9,3.6,37
2014,10,3.7,37
2014,11,3.5,37
2014,12,3.5,37
2014,1,3.8,38
2014,2,4.0,38
2014,3,4.2,38
2014,4,4.4,38
2014,5,4.1,38
2014,6,3.7,38
2014,7,4.1,38
2014,8,4.1,38
2014,9,4.1,38
2014,10,4.5,38
2014,11,4.3,38
2014,12,3.8,38
2014,1,3.0,39
2014,2,3.1,39
2014,3,2.8,39
2014,4,3.2,39
2014,5,3.0,39
2014,6,3.3,39
2014,7,3.1,39
2014,8,3.0,39
2014,9,3.3,39
2014,10,3.3,39
2014,11,3.3,39
2014,12,3.2,39
2014,1,3.6,40
2014,2,3.6,40
2014,3,3.9,40
2014,4,3.5,40
2014,5,3.3,40
2014,6,3.3,40
2014,7,3.2,40
2014,8,4.1,40
2014,9,4.3,40
2014,10,3.6,40
2014,11,4.0,40
2014,12,3.7,40
2014,1,3.1,41
2014,2,3.6,41
2014,3,3.3,41
2014,4,3.3,41
2014,5,3.4,41
2014,6,3.2,41
2014,7,3.5,41
2014,8,3.5,41
2014,9,3.2,41
2014,10,3.6,41
2014,11,3.3,41
2014,12,3.2,41
2014,1,3.5,42
2014,2,2.8,42
2014,3,2.8,42
2014,4,3.8,42
2014,5,2.8,42
2014,6,2.8,42
2014,7,3.6,42
2014,8,3.2,42
2014,9,3.0,42
2014,10,3.5,42
2014,11,2.8,42
2014,12,3.5,42
2014,1,3.1,44
2014,2,3.1,44
2014,3,3.1,44
2014,4,2.7,44
2014,5,3.3,44
2014,6,3.1,44
2014,7,3.1,44
2014,8,2.9,44
2014,9,2.9,44
2014,10,3.1,44
2014,11,2.9,44
2014,12,3.5,44
2014,1,4.2,45
2014,2,3.9,45
2014,3,3.7,45
2014,4,3.6,45
2014,5,3.6,45
2014,6,4.0,45
2014,7,4.1,45
2014,8,3.7,45
2014,9,4.2,45
2014,10,4.5,45
2014,11,3.8,45
2014,12,3.8,45
2014,1,4.3,46
2014,2,3.3,46
2014,3,3.8,46
2014,4,3.6,46
2014,5,3.8,46
2014,6,3.5,46
2014,7,3.3,46
2014,8,3.3,46
2014,9,3.5,46
2014,10,3.5,46
2014,11,3.5,46
2014,12,3.1,46
2014,1,3.6,47
2014,2,4.3,47
2014,3,4.0,47
2014,4,3.7,47
2014,5,3.4,47
2014,6,3.5,47
2014,7,3.3,47
2014,8,3.4,47
2014,9,3.4,47
2014,10,4.0,47
2014,11,3.3,47
2014,12,3.4,47
2014,1,3.5,48
2014,2,3.5,48
2014,3,3.5,48
2014,4,3.9,48
2014,5,3.7,48
2014,6,4.1,48
2014,7,4.2,48
2014,8,4.1,48
2014,9,4.1,48
2014,10,3.8,48
2014,11,4.0,48
2014,12,4.2,48
2014,1,3.4,49
2014,2,3.7,49
2014,3,3.8,49
2014,4,3.5,49
2014,5,3.6,49
2014,6,3.5,49
2014,7,3.6,49
2014,8,3.4,49
2014,9,3.7,49
2014,10,3.4,49
2014,11,3.3,49
2014,12,3.4,49
2014,1,3.9,50
2014,2,3.6,50
2014,3,3.6,50
2014,4,3.6,50
2014,5,3.9,50
2014,6,3.5,50
2014,7,3.6,50
2014,8,3.2,50
2014,9,3.5,50
2014,10,3.9,50
2014,11,3.5,50
2014,12,4.2,50
2014,1,3.2,51
2014,2,3.0,51
2014,3,3.5,51
2014,4,3.3,51
2014,5,3.1,51
2014,6,3.4,51
2014,7,3.3,51
2014,8,3.4,51
2014,9,3.8,51
2014,10,3.4,51
2014,11,3.0,51
2014,12,3.1,51
2014,1,2.7,53
2014,2,3.3,53
2014,3,2.9,53
2014,4,3.3,53
2014,5,3.5,53
2014,6,2.7,53
2014,7,3.2,53
2014,8,3.1,53
2014,9,3.0,53
2014,10,3.1,53
2014,11,2.7,53
2014,12,3.0,53
2014,1,3.8,54
2014,2,4.1,54
2014,3,4.8,54
2014,4,3.8,54
2014,5,3.8,54
2014,6,3.9,54
2014,7,4.3,54
2014,8,4.0,54
2014,9,3.8,54
2014,10,3.8,54
2014,11,3.7,54
2014,12,4.1,54
2014,1,2.6,55
2014,2,3.2,55
2014,3,3.4,55
2014,4,3.1,55
2014,5,3.2,55
2014,6,2.8,55
2014,7,3.4,55
2014,8,3.1,55
2014,9,4.0,55
2014,10,3.6,55
2014,11,3.5,55
2014,12,3.2,55
2014,1,4.1,56
2014,2,4.4,56
2014,3,4.4,56
2014,4,3.7,56
2014,5,4.4,56
2014,6,4.3,56
2014,7,5.0,56
2014,8,4.7,56
2014,9,4.3,56
2014,10,4.3,56
2014,11,4.7,56
2014,12,4.3,56
