year,month,       value,state_code
2018,9,3.0,15
2018,10,3.5,15
2018,11,3.8,15
2018,12,3.3,15
2018,1,4.1,16
2018,2,3.8,16
2018,3,4.4,16
2018,4,4.2,16
2018,5,4.1,16
2018,6,4.3,16
2018,7,4.3,16
2018,8,4.3,16
2018,9,3.9,16
2018,10,4.4,16
2018,11,4.3,16
2018,12,4.1,16
2018,1,3.4,17
2018,2,3.0,17
2018,3,3.4,17
2018,4,3.2,17
2018,5,3.8,17
2018,6,3.8,17
2018,7,3.7,17
2018,8,3.5,17
2018,9,3.7,17
2018,10,4.1,17
2018,11,3.7,17
2018,12,3.5,17
2018,1,3.8,18
2018,2,3.8,18
2018,3,4.4,18
2018,4,4.1,18
2018,5,4.6,18
2018,6,4.4,18
2018,7,4.4,18
2018,8,4.7,18
2018,9,4.4,18
2018,10,4.4,18
2018,11,5.1,18
2018,12,4.7,18
2018,1,3.2,19
2018,2,3.1,19
2018,3,3.4,19
2018,4,3.2,19
2018,5,3.2,19
2018,6,4.3,19
2018,7,3.5,19
2018,8,3.6,19
2018,9,3.5,19
2018,10,3.5,19
2018,11,3.7,19
2018,12,3.4,19
2018,1,3.5,20
2018,2,3.5,20
2018,3,4.2,20
2018,4,3.7,20
2018,5,3.8,20
2018,6,3.6,20
2018,7,3.5,20
2018,8,3.9,20
2018,9,3.9,20
2018,10,4.4,20
2018,11,4.1,20
2018,12,3.7,20
2018,1,3.9,21
2018,2,3.9,21
2018,3,3.9,21
2018,4,4.2,21
2018,5,3.8,21
2018,6,4.0,21
2018,7,3.8,21
2018,8,4.3,21
2018,9,4.2,21
2018,10,4.8,21
2018,11,4.3,21
2018,12,4.9,21
2018,1,4.3,22
2018,2,4.1,22
2018,3,4.0,22
2018,4,4.3,22
2018,5,4.2,22
2018,6,3.9,22
2018,7,4.0,22
2018,8,4.2,22
2018,9,4.1,22
2018,10,4.1,22
2018,11,4.0,22
2018,12,4.3,22
2018,1,4.1,23
2018,2,3.3,23
2018,3,3.8,23
2018,4,3.8,23
2018,5,3.6,23
2018,6,5.2,23
2018,7,5.4,23
2018,8,4.0,23
2018,9,3.6,23
2018,10,3.5,23
2018,11,3.6,23
2018,12,3.6,23
2018,1,3.4,24
2018,2,3.5,24
2018,3,3.6,24
2018,4,3.5,24
2018,5,3.5,24
2018,6,3.7,24
2018,7,3.6,24
2018,8,3.1,24
2018,9,3.3,24
2018,10,3.5,24
2018,11,3.8,24
2018,12,4.3,24
2018,1,2.5,25
2018,2,2.5,25
2018,3,2.8,25
2018,4,3.3,25
2018,5,2.8,25
2018,6,2.8,25
2018,7,3.6,25
2018,8,3.0,25
2018,9,2.5,25
2018,10,2.3,25
2018,11,2.7,25
2018,12,3.1,25
2018,1,3.2,26
2018,2,3.3,26
2018,3,3.1,26
2018,4,3.7,26
2018,5,4.5,26
2018,6,3.7,26
2018,7,3.8,26
2018,8,3.6,26
2018,9,4.1,26
2018,10,3.6,26
2018,11,4.1,26
2018,12,3.2,26
2018,1,3.0,27
2018,2,3.2,27
2018,3,3.1,27
2018,4,3.3,27
2018,5,3.2,27
2018,6,3.2,27
2018,7,3.1,27
2018,8,3.5,27
2018,9,2.8,27
2018,10,3.5,27
2018,11,3.6,27
2018,12,3.3,27
2018,1,3.8,28
2018,2,4.5,28
2018,3,3.6,28
2018,4,4.0,28
2018,5,4.1,28
2018,6,4.2,28
2018,7,4.4,28
2018,8,4.1,28
2018,9,4.2,28
2018,10,4.4,28
2018,11,4.5,28
2018,12,4.2,28
2018,1,3.3,29
2018,2,3.5,29
2018,3,3.7,29
2018,4,3.3,29
2018,5,3.5,29
2018,6,3.5,29
2018,7,3.5,29
2018,8,3.8,29
2018,9,3.4,29
2018,10,4.0,29
2018,11,3.9,29
2018,12,3.2,29
2018,1,4.6,30
2018,2,4.8,30
2018,3,5.0,30
2018,4,4.8,30
2018,5,4.4,30
2018,6,5.2,30
2018,7,4.6,30
2018,8,5.0,30
2018,9,4.4,30
2018,10,4.6,30
2018,11,4.4,30
2018,12,4.4,30
2018,1,3.9,31
2018,2,3.4,31
2018,3,3.7,31
2018,4,3.7,31
2018,5,3.8,31
2018,6,3.7,31
2018,7,3.8,31
2018,8,3.9,31
2018,9,4.0,31
2018,10,4.3,31
2018,11,4.2,31
2018,12,3.7,31
2018,1,3.8,32
2018,2,4.1,32
2018,3,4.2,32
2018,4,4.7,32
2018,5,3.8,32
2018,6,4.5,32
2018,7,3.8,32
2018,8,4.1,32
2018,9,4.0,32
2018,10,4.1,32
2018,11,3.9,32
2018,12,4.4,32
2018,1,4.1,33
2018,2,3.8,33
2018,3,4.9,33
2018,4,3.8,33
2018,5,3.5,33
2018,6,3.7,33
2018,7,4.1,33
2018,8,3.2,33
2018,9,3.4,33
2018,10,2.9,33
2018,11,3.4,33
2018,12,3.7,33
2018,1,2.7,34
2018,2,2.9,34
2018,3,3.3,34
2018,4,3.3,34
2018,5,3.5,34
2018,6,3.1,34
2018,7,3.0,34
2018,8,3.4,34
2018,9,2.9,34
2018,10,3.2,34
2018,11,2.8,34
2018,12,3.4,34
2018,1,3.5,35
2018,2,3.7,35
2018,3,3.6,35
2018,4,3.8,35
2018,5,3.7,35
2018,6,3.7,35
2018,7,3.7,35
2018,8,3.7,35
2018,9,3.4,35
2018,10,4.0,35
2018,11,3.9,35
2018,12,3.7,35
2018,1,3.5,36
2018,2,3.0,36
2018,3,2.5,36
2018,4,2.8,36
2018,5,2.6,36
2018,6,3.0,36
2018,7,2.5,36
2018,8,2.8,36
2018,9,3.0,36
2018,10,2.8,36
2018,11,3.0,36
2018,12,2.5,36
2018,1,4.2,37
2018,2,4.5,37
2018,3,4.8,37
2018,4,4.5,37
2018,5,4.6,37
2018,6,4.3,37
2018,7,4.5,37
2018,8,4.5,37
2018,9,4.5,37
2018,10,4.5,37
2018,11,4.7,37
2018,12,4.9,37
2018,1,3.7,38
2018,2,3.9,38
2018,3,3.7,38
2018,4,3.9,38
2018,5,3.7,38
2018,6,4.1,38
2018,7,4.1,38
2018,8,4.3,38
2018,9,4.1,38
2018,10,4.1,38
2018,11,4.6,38
2018,12,3.9,38
2018,1,3.4,39
2018,2,3.6,39
2018,3,3.6,39
2018,4,3.9,39
2018,5,3.9,39
2018,6,3.8,39
2018,7,4.4,39
2018,8,3.8,39
2018,9,3.5,39
2018,10,4.2,39
2018,11,4.1,39
2018,12,3.9,39
2018,1,3.8,40
2018,2,4.1,40
2018,3,3.9,40
2018,4,4.2,40
2018,5,4.5,40
2018,6,4.3,40
2018,7,4.4,40
2018,8,4.0,40
2018,9,4.6,40
2018,10,4.7,40
2018,11,4.9,40
2018,12,5.8,40
2018,1,3.9,41
2018,2,4.0,41
2018,3,4.2,41
2018,4,3.8,41
2018,5,3.9,41
2018,6,4.3,41
2018,7,4.2,41
2018,8,4.1,41
2018,9,4.2,41
2018,10,4.1,41
2018,11,4.4,41
2018,12,3.7,41
2018,1,2.9,42
2018,2,3.4,42
2018,3,4.4,42
2018,4,3.0,42
2018,5,3.3,42
2018,6,3.6,42
2018,7,3.6,42
2018,8,3.1,42
2018,9,3.5,42
2018,10,3.0,42
2018,11,3.1,42
2018,12,3.2,42
2018,1,3.6,44
2018,2,3.4,44
2018,3,3.8,44
2018,4,3.4,44
2018,5,3.6,44
2018,6,4.2,44
2018,7,3.8,44
2018,8,3.4,44
2018,9,3.4,44
2018,10,3.6,44
2018,11,3.4,44
2018,12,3.4,44
2018,1,4.4,45
2018,2,3.5,45
2018,3,2.9,45
2018,4,4.8,45
2018,5,4.0,45
2018,6,3.7,45
2018,7,4.5,45
2018,8,3.9,45
2018,9,4.5,45
2018,10,4.5,45
2018,11,4.7,45
2018,12,5.1,45
2018,1,3.4,46
2018,2,3.9,46
2018,3,3.9,46
2018,4,4.6,46
2018,5,3.9,46
2018,6,3.9,46
2018,7,4.1,46
2018,8,3.9,46
2018,9,3.9,46
2018,10,3.9,46
2018,11,5.2,46
2018,12,3.6,46
2018,1,4.4,47
2018,2,4.0,47
2018,3,4.6,47
2018,4,4.4,47
2018,5,4.6,47
2018,6,4.4,47
2018,7,4.9,47
2018,8,4.0,47
2018,9,4.5,47
2018,10,4.7,47
2018,11,4.7,47
2018,12,4.2,47
2018,1,4.3,48
2018,2,4.3,48
2018,3,4.1,48
2018,4,4.4,48
2018,5,4.2,48
2018,6,4.6,48
2018,7,4.5,48
2018,8,4.5,48
2018,9,4.5,48
2018,10,4.4,48
2018,11,4.4,48
2018,12,4.4,48
2018,1,5.2,49
2018,2,5.5,49
2018,3,5.2,49
2018,4,4.9,49
2018,5,5.2,49
2018,6,4.8,49
2018,7,5.3,49
2018,8,4.7,49
2018,9,4.6,49
2018,10,5.0,49
2018,11,5.0,49
2018,12,5.5,49
2018,1,3.8,50
2018,2,3.8,50
2018,3,4.1,50
2018,4,4.1,50
2018,5,3.8,50
2018,6,4.1,50
2018,7,4.1,50
2018,8,3.8,50
2018,9,4.1,50
2018,10,4.1,50
2018,11,3.8,50
2018,12,4.1,50
2018,1,3.3,51
2018,2,3.0,51
2018,3,3.0,51
2018,4,3.5,51
2018,5,3.1,51
2018,6,3.1,51
2018,7,3.3,51
2018,8,3.8,51
2018,9,3.2,51
2018,10,2.8,51
2018,11,3.4,51
2018,12,3.1,51
2018,1,3.3,53
2018,2,2.7,53
2018,3,4.0,53
2018,4,3.7,53
2018,5,3.8,53
2018,6,4.1,53
2018,7,3.4,53
2018,8,3.7,53
2018,9,3.2,53
2018,10,3.2,53
2018,11,3.2,53
2018,12,3.2,53
2018,1,3.6,54
2018,2,4.3,54
2018,3,4.6,54
2018,4,4.2,54
2018,5,4.5,54
2018,6,4.4,54
2018,7,4.3,54
2018,8,4.4,54
2018,9,4.4,54
2018,10,3.9,54
2018,11,5.0,54
2018,12,4.7,54
2018,1,3.0,55
2018,2,3.2,55
2018,3,3.3,55
2018,4,3.5,55
2018,5,3.3,55
2018,6,3.3,55
2018,7,3.5,55
2018,8,3.6,55
2018,9,3.8,55
2018,10,3.8,55
2018,11,4.4,55
2018,12,3.0,55
2018,1,4.6,56
2018,2,4.9,56
2018,3,4.6,56
2018,4,4.6,56
2018,5,4.6,56
2018,6,4.9,56
2018,7,5.9,56
2018,8,5.2,56
2018,9,4.5,56
2018,10,4.9,56
2018,11,4.5,56
2018,12,4.9,56
