year,month,       value,state_code
2015,2,2.4,11
2015,3,2.5,11
2015,4,2.5,11
2015,5,2.5,11
2015,6,2.4,11
2015,7,2.6,11
2015,8,2.5,11
2015,9,2.9,11
2015,10,2.5,11
2015,11,2.5,11
2015,12,3.0,11
2015,1,4.3,12
2015,2,3.8,12
2015,3,3.9,12
2015,4,4.1,12
2015,5,4.1,12
2015,6,4.0,12
2015,7,4.0,12
2015,8,4.5,12
2015,9,3.9,12
2015,10,3.8,12
2015,11,3.2,12
2015,12,4.2,12
2015,1,4.3,13
2015,2,4.1,13
2015,3,3.8,13
2015,4,4.0,13
2015,5,5.1,13
2015,6,4.2,13
2015,7,4.2,13
2015,8,3.9,13
2015,9,4.3,13
2015,10,4.3,13
2015,11,3.8,13
2015,12,4.3,13
2015,1,3.5,15
2015,2,3.3,15
2015,3,3.1,15
2015,4,3.0,15
2015,5,3.3,15
2015,6,3.3,15
2015,7,3.4,15
2015,8,3.4,15
2015,9,3.6,15
2015,10,3.4,15
2015,11,3.7,15
2015,12,3.6,15
2015,1,4.5,16
2015,2,4.4,16
2015,3,4.5,16
2015,4,4.2,16
2015,5,4.2,16
2015,6,4.5,16
2015,7,4.8,16
2015,8,3.9,16
2015,9,4.6,16
2015,10,4.3,16
2015,11,4.6,16
2015,12,4.7,16
2015,1,3.8,17
2015,2,3.5,17
2015,3,3.3,17
2015,4,3.6,17
2015,5,3.5,17
2015,6,3.5,17
2015,7,3.2,17
2015,8,3.3,17
2015,9,2.9,17
2015,10,3.5,17
2015,11,3.3,17
2015,12,3.7,17
2015,1,3.3,18
2015,2,3.2,18
2015,3,3.4,18
2015,4,3.6,18
2015,5,3.5,18
2015,6,3.8,18
2015,7,3.6,18
2015,8,3.5,18
2015,9,3.9,18
2015,10,3.8,18
2015,11,3.7,18
2015,12,3.9,18
2015,1,3.1,19
2015,2,3.2,19
2015,3,3.5,19
2015,4,3.9,19
2015,5,3.2,19
2015,6,3.1,19
2015,7,3.1,19
2015,8,2.8,19
2015,9,3.5,19
2015,10,3.5,19
2015,11,3.7,19
2015,12,3.7,19
2015,1,3.5,20
2015,2,3.5,20
2015,3,3.7,20
2015,4,3.7,20
2015,5,3.5,20
2015,6,3.4,20
2015,7,3.1,20
2015,8,3.1,20
2015,9,3.7,20
2015,10,3.7,20
2015,11,3.6,20
2015,12,3.8,20
2015,1,4.0,21
2015,2,3.7,21
2015,3,4.0,21
2015,4,4.1,21
2015,5,4.4,21
2015,6,4.2,21
2015,7,3.9,21
2015,8,4.0,21
2015,9,4.0,21
2015,10,4.0,21
2015,11,4.7,21
2015,12,4.4,21
2015,1,4.0,22
2015,2,3.7,22
2015,3,3.9,22
2015,4,3.4,22
2015,5,4.0,22
2015,6,3.9,22
2015,7,3.6,22
2015,8,4.2,22
2015,9,3.8,22
2015,10,3.5,22
2015,11,3.6,22
2015,12,3.8,22
2015,1,3.3,23
2015,2,4.1,23
2015,3,4.1,23
2015,4,3.6,23
2015,5,3.8,23
2015,6,3.6,23
2015,7,3.9,23
2015,8,3.9,23
2015,9,3.6,23
2015,10,3.8,23
2015,11,4.2,23
2015,12,4.2,23
2015,1,3.0,24
2015,2,3.1,24
2015,3,3.0,24
2015,4,3.6,24
2015,5,3.7,24
2015,6,3.1,24
2015,7,3.3,24
2015,8,3.0,24
2015,9,3.3,24
2015,10,3.1,24
2015,11,3.5,24
2015,12,3.3,24
2015,1,2.6,25
2015,2,2.9,25
2015,3,3.9,25
2015,4,2.2,25
2015,5,2.8,25
2015,6,2.4,25
2015,7,2.5,25
2015,8,2.8,25
2015,9,3.0,25
2015,10,3.0,25
2015,11,2.7,25
2015,12,3.7,25
2015,1,3.3,26
2015,2,3.1,26
2015,3,3.1,26
2015,4,3.7,26
2015,5,3.3,26
2015,6,3.3,26
2015,7,3.4,26
2015,8,3.4,26
2015,9,3.7,26
2015,10,4.0,26
2015,11,3.3,26
2015,12,3.1,26
2015,1,2.9,27
2015,2,3.6,27
2015,3,3.1,27
2015,4,3.4,27
2015,5,3.3,27
2015,6,3.7,27
2015,7,2.9,27
2015,8,2.9,27
2015,9,3.2,27
2015,10,2.9,27
2015,11,3.2,27
2015,12,3.0,27
2015,1,3.6,28
2015,2,3.5,28
2015,3,3.6,28
2015,4,4.0,28
2015,5,4.0,28
2015,6,3.4,28
2015,7,3.8,28
2015,8,3.4,28
2015,9,4.0,28
2015,10,3.8,28
2015,11,4.2,28
2015,12,4.8,28
2015,1,4.3,29
2015,2,4.2,29
2015,3,4.4,29
2015,4,4.8,29
2015,5,4.2,29
2015,6,4.2,29
2015,7,4.2,29
2015,8,4.4,29
2015,9,4.5,29
2015,10,4.2,29
2015,11,5.1,29
2015,12,5.0,29
2015,1,5.2,30
2015,2,5.2,30
2015,3,5.0,30
2015,4,5.0,30
2015,5,5.2,30
2015,6,5.0,30
2015,7,5.0,30
2015,8,5.0,30
2015,9,5.4,30
2015,10,5.8,30
2015,11,5.8,30
2015,12,6.2,30
2015,1,3.4,31
2015,2,3.7,31
2015,3,3.7,31
2015,4,3.9,31
2015,5,3.2,31
2015,6,3.8,31
2015,7,3.2,31
2015,8,3.3,31
2015,9,3.7,31
2015,10,4.2,31
2015,11,3.8,31
2015,12,3.8,31
2015,1,3.9,32
2015,2,4.3,32
2015,3,3.9,32
2015,4,4.0,32
2015,5,3.8,32
2015,6,3.9,32
2015,7,4.1,32
2015,8,4.2,32
2015,9,4.3,32
2015,10,4.2,32
2015,11,4.5,32
2015,12,4.2,32
2015,1,3.1,33
2015,2,4.5,33
2015,3,4.0,33
2015,4,3.4,33
2015,5,3.5,33
2015,6,3.2,33
2015,7,3.8,33
2015,8,4.0,33
2015,9,3.7,33
2015,10,3.8,33
2015,11,4.6,33
2015,12,3.8,33
2015,1,2.7,34
2015,2,4.8,34
2015,3,3.5,34
2015,4,3.0,34
2015,5,3.1,34
2015,6,2.5,34
2015,7,2.8,34
2015,8,3.2,34
2015,9,3.3,34
2015,10,3.3,34
2015,11,3.2,34
2015,12,3.4,34
2015,1,3.5,35
2015,2,3.9,35
2015,3,3.8,35
2015,4,3.5,35
2015,5,3.5,35
2015,6,3.5,35
2015,7,3.6,35
2015,8,3.4,35
2015,9,3.5,35
2015,10,3.8,35
2015,11,3.6,35
2015,12,3.6,35
2015,1,2.7,36
2015,2,3.0,36
2015,3,2.8,36
2015,4,2.8,36
2015,5,2.7,36
2015,6,2.8,36
2015,7,3.0,36
2015,8,3.0,36
2015,9,2.5,36
2015,10,3.2,36
2015,11,3.2,36
2015,12,2.9,36
2015,1,3.3,37
2015,2,3.6,37
2015,3,3.9,37
2015,4,4.5,37
2015,5,3.9,37
2015,6,4.1,37
2015,7,4.1,37
2015,8,4.0,37
2015,9,4.4,37
2015,10,4.1,37
2015,11,4.1,37
2015,12,4.2,37
2015,1,5.4,38
2015,2,3.9,38
2015,3,4.3,38
2015,4,4.6,38
2015,5,3.7,38
2015,6,4.0,38
2015,7,4.0,38
2015,8,3.8,38
2015,9,4.2,38
2015,10,4.0,38
2015,11,4.0,38
2015,12,4.1,38
2015,1,4.0,39
2015,2,4.1,39
2015,3,4.0,39
2015,4,4.1,39
2015,5,3.7,39
2015,6,3.4,39
2015,7,3.5,39
2015,8,4.0,39
2015,9,3.8,39
2015,10,4.4,39
2015,11,4.0,39
2015,12,4.6,39
2015,1,3.9,40
2015,2,3.9,40
2015,3,3.5,40
2015,4,3.9,40
2015,5,4.0,40
2015,6,3.8,40
2015,7,3.9,40
2015,8,3.8,40
2015,9,3.5,40
2015,10,3.7,40
2015,11,4.1,40
2015,12,4.3,40
2015,1,3.2,41
2015,2,3.3,41
2015,3,3.4,41
2015,4,3.4,41
2015,5,3.6,41
2015,6,3.7,41
2015,7,3.6,41
2015,8,3.5,41
2015,9,3.0,41
2015,10,3.9,41
2015,11,3.8,41
2015,12,3.7,41
2015,1,3.3,42
2015,2,3.6,42
2015,3,3.3,42
2015,4,3.6,42
2015,5,3.6,42
2015,6,3.4,42
2015,7,3.3,42
2015,8,3.5,42
2015,9,3.9,42
2015,10,3.4,42
2015,11,3.9,42
2015,12,3.6,42
2015,1,2.7,44
2015,2,3.5,44
2015,3,3.7,44
2015,4,3.5,44
2015,5,3.3,44
2015,6,3.1,44
2015,7,3.3,44
2015,8,3.1,44
2015,9,3.7,44
2015,10,3.7,44
2015,11,3.9,44
2015,12,3.7,44
2015,1,4.6,45
2015,2,4.1,45
2015,3,4.8,45
2015,4,4.0,45
2015,5,4.4,45
2015,6,4.2,45
2015,7,4.2,45
2015,8,4.2,45
2015,9,4.7,45
2015,10,4.1,45
2015,11,4.4,45
2015,12,4.9,45
2015,1,3.5,46
2015,2,3.7,46
2015,3,4.2,46
2015,4,4.0,46
2015,5,3.5,46
2015,6,4.0,46
2015,7,3.5,46
2015,8,3.7,46
2015,9,4.0,46
2015,10,4.0,46
2015,11,4.0,46
2015,12,4.2,46
2015,1,3.8,47
2015,2,3.1,47
2015,3,3.6,47
2015,4,4.0,47
2015,5,4.3,47
2015,6,4.2,47
2015,7,5.0,47
2015,8,4.0,47
2015,9,4.1,47
2015,10,3.9,47
2015,11,3.7,47
2015,12,3.5,47
2015,1,4.4,48
2015,2,3.9,48
2015,3,4.1,48
2015,4,4.0,48
2015,5,3.7,48
2015,6,4.2,48
2015,7,4.3,48
2015,8,4.0,48
2015,9,4.4,48
2015,10,4.1,48
2015,11,4.3,48
2015,12,4.0,48
2015,1,3.5,49
2015,2,4.3,49
2015,3,3.7,49
2015,4,3.8,49
2015,5,4.0,49
2015,6,3.9,49
2015,7,4.1,49
2015,8,3.9,49
2015,9,3.7,49
2015,10,3.9,49
2015,11,4.1,49
2015,12,3.9,49
2015,1,3.8,50
2015,2,4.2,50
2015,3,4.2,50
2015,4,3.5,50
2015,5,3.8,50
2015,6,3.8,50
2015,7,4.5,50
2015,8,4.5,50
2015,9,4.2,50
2015,10,4.2,50
2015,11,4.5,50
2015,12,4.5,50
2015,1,3.6,51
2015,2,3.3,51
2015,3,3.2,51
2015,4,3.6,51
2015,5,3.9,51
2015,6,3.5,51
2015,7,3.3,51
2015,8,3.6,51
2015,9,3.4,51
2015,10,3.6,51
2015,11,3.8,51
2015,12,3.7,51
2015,1,3.4,53
2015,2,3.6,53
2015,3,3.8,53
2015,4,3.4,53
2015,5,3.5,53
2015,6,3.7,53
2015,7,3.7,53
2015,8,3.5,53
2015,9,3.1,53
2015,10,3.6,53
2015,11,3.7,53
2015,12,3.6,53
2015,1,4.0,54
2015,2,3.6,54
2015,3,4.1,54
2015,4,4.0,54
2015,5,3.8,54
2015,6,3.9,54
2015,7,3.9,54
2015,8,4.1,54
2015,9,4.3,54
2015,10,3.9,54
2015,11,4.3,54
2015,12,4.0,54
2015,1,3.5,55
2015,2,3.8,55
2015,3,3.7,55
2015,4,3.6,55
2015,5,3.4,55
2015,6,3.6,55
2015,7,3.0,55
2015,8,3.0,55
2015,9,3.0,55
2015,10,3.1,55
2015,11,3.2,55
2015,12,4.8,55
2015,1,4.3,56
2015,2,5.0,56
2015,3,4.7,56
2015,4,4.7,56
2015,5,4.7,56
2015,6,4.7,56
2015,7,4.7,56
2015,8,4.7,56
2015,9,4.7,56
2015,10,4.7,56
2015,11,4.4,56
2015,12,4.8,56
