year,month,       value,state_code
2001,12,3.4,19
2001,1,5.3,20
2001,2,3.9,20
2001,3,4.4,20
2001,4,3.9,20
2001,5,4.4,20
2001,6,4.4,20
2001,7,3.7,20
2001,8,4.7,20
2001,9,4.2,20
2001,10,3.6,20
2001,11,3.3,20
2001,12,4.5,20
2001,1,4.4,21
2001,2,3.9,21
2001,3,2.8,21
2001,4,5.9,21
2001,5,5.1,21
2001,6,4.8,21
2001,7,4.8,21
2001,8,4.9,21
2001,9,4.7,21
2001,10,4.5,21
2001,11,4.3,21
2001,12,4.3,21
2001,1,4.5,22
2001,2,3.9,22
2001,3,4.5,22
2001,4,4.8,22
2001,5,4.7,22
2001,6,4.2,22
2001,7,4.5,22
2001,8,5.1,22
2001,9,4.4,22
2001,10,4.7,22
2001,11,4.1,22
2001,12,3.8,22
2001,1,4.6,23
2001,2,4.3,23
2001,3,4.6,23
2001,4,4.6,23
2001,5,4.6,23
2001,6,4.4,23
2001,7,4.4,23
2001,8,4.4,23
2001,9,4.8,23
2001,10,4.9,23
2001,11,4.3,23
2001,12,4.3,23
2001,1,4.0,24
2001,2,3.8,24
2001,3,4.1,24
2001,4,4.1,24
2001,5,3.9,24
2001,6,3.8,24
2001,7,3.6,24
2001,8,4.4,24
2001,9,3.8,24
2001,10,4.0,24
2001,11,4.3,24
2001,12,3.8,24
2001,1,3.9,25
2001,2,3.9,25
2001,3,3.4,25
2001,4,3.5,25
2001,5,3.2,25
2001,6,3.4,25
2001,7,3.7,25
2001,8,3.5,25
2001,9,3.4,25
2001,10,3.3,25
2001,11,3.1,25
2001,12,3.3,25
2001,1,4.6,26
2001,2,3.9,26
2001,3,4.2,26
2001,4,3.5,26
2001,5,3.5,26
2001,6,3.1,26
2001,7,4.3,26
2001,8,3.0,26
2001,9,3.7,26
2001,10,3.5,26
2001,11,3.5,26
2001,12,2.9,26
2001,1,5.2,27
2001,2,4.1,27
2001,3,4.4,27
2001,4,3.4,27
2001,5,4.5,27
2001,6,4.5,27
2001,7,4.0,27
2001,8,3.9,27
2001,9,4.4,27
2001,10,4.3,27
2001,11,3.6,27
2001,12,3.5,27
2001,1,4.6,28
2001,2,4.1,28
2001,3,4.7,28
2001,4,4.8,28
2001,5,4.2,28
2001,6,4.0,28
2001,7,3.7,28
2001,8,4.7,28
2001,9,4.0,28
2001,10,4.1,28
2001,11,4.1,28
2001,12,3.8,28
2001,1,4.9,29
2001,2,5.1,29
2001,3,5.0,29
2001,4,4.9,29
2001,5,5.3,29
2001,6,4.9,29
2001,7,5.5,29
2001,8,4.3,29
2001,9,5.0,29
2001,10,4.2,29
2001,11,3.7,29
2001,12,4.3,29
2001,1,5.9,30
2001,2,5.9,30
2001,3,5.9,30
2001,4,5.1,30
2001,5,6.1,30
2001,6,4.8,30
2001,7,5.6,30
2001,8,5.1,30
2001,9,5.1,30
2001,10,5.1,30
2001,11,5.4,30
2001,12,4.6,30
2001,1,5.7,31
2001,2,4.0,31
2001,3,4.2,31
2001,4,4.6,31
2001,5,5.0,31
2001,6,4.4,31
2001,7,4.3,31
2001,8,4.2,31
2001,9,4.5,31
2001,10,4.3,31
2001,11,4.0,31
2001,12,3.7,31
2001,1,4.5,32
2001,2,5.8,32
2001,3,4.6,32
2001,4,3.7,32
2001,5,4.6,32
2001,6,4.1,32
2001,7,4.2,32
2001,8,4.3,32
2001,9,4.0,32
2001,10,3.9,32
2001,11,5.0,32
2001,12,4.2,32
2001,1,4.9,33
2001,2,4.6,33
2001,3,4.6,33
2001,4,4.6,33
2001,5,4.8,33
2001,6,4.9,33
2001,7,4.7,33
2001,8,4.8,33
2001,9,4.5,33
2001,10,4.8,33
2001,11,4.2,33
2001,12,4.4,33
2001,1,4.0,34
2001,2,4.3,34
2001,3,4.4,34
2001,4,4.6,34
2001,5,4.4,34
2001,6,4.6,34
2001,7,3.9,34
2001,8,3.8,34
2001,9,3.5,34
2001,10,4.2,34
2001,11,3.6,34
2001,12,4.0,34
2001,1,4.8,35
2001,2,5.6,35
2001,3,4.8,35
2001,4,4.4,35
2001,5,4.9,35
2001,6,4.3,35
2001,7,4.5,35
2001,8,4.1,35
2001,9,4.2,35
2001,10,4.5,35
2001,11,4.2,35
2001,12,4.0,35
2001,1,3.1,36
2001,2,3.4,36
2001,3,3.0,36
2001,4,3.0,36
2001,5,3.5,36
2001,6,3.4,36
2001,7,3.1,36
2001,8,3.0,36
2001,9,3.0,36
2001,10,3.3,36
2001,11,3.2,36
2001,12,2.3,36
2001,1,3.9,37
2001,2,3.9,37
2001,3,4.1,37
2001,4,3.9,37
2001,5,4.0,37
2001,6,3.9,37
2001,7,3.8,37
2001,8,4.6,37
2001,9,3.7,37
2001,10,3.3,37
2001,11,4.9,37
2001,12,3.6,37
2001,1,5.2,38
2001,2,4.8,38
2001,3,5.1,38
2001,4,4.2,38
2001,5,5.7,38
2001,6,4.8,38
2001,7,4.9,38
2001,8,4.9,38
2001,9,5.4,38
2001,10,4.8,38
2001,11,4.2,38
2001,12,4.3,38
2001,1,4.7,39
2001,2,3.7,39
2001,3,4.1,39
2001,4,3.5,39
2001,5,3.7,39
2001,6,3.7,39
2001,7,4.0,39
2001,8,3.9,39
2001,9,3.8,39
2001,10,3.6,39
2001,11,3.5,39
2001,12,3.4,39
2001,1,4.6,40
2001,2,4.3,40
2001,3,4.7,40
2001,4,5.6,40
2001,5,4.5,40
2001,6,4.6,40
2001,7,4.7,40
2001,8,5.2,40
2001,9,4.3,40
2001,10,4.8,40
2001,11,4.4,40
2001,12,4.1,40
2001,1,4.4,41
2001,2,5.0,41
2001,3,4.2,41
2001,4,4.1,41
2001,5,5.3,41
2001,6,3.9,41
2001,7,3.9,41
2001,8,3.9,41
2001,9,3.7,41
2001,10,3.8,41
2001,11,4.4,41
2001,12,3.9,41
2001,1,3.1,42
2001,2,3.2,42
2001,3,3.7,42
2001,4,4.3,42
2001,5,2.7,42
2001,6,3.5,42
2001,7,3.4,42
2001,8,2.9,42
2001,9,3.1,42
2001,10,4.0,42
2001,11,3.3,42
2001,12,3.1,42
2001,1,3.9,44
2001,2,4.1,44
2001,3,4.1,44
2001,4,4.1,44
2001,5,3.9,44
2001,6,4.6,44
2001,7,4.0,44
2001,8,3.9,44
2001,9,4.0,44
2001,10,4.2,44
2001,11,4.0,44
2001,12,3.8,44
2001,1,3.6,45
2001,2,3.8,45
2001,3,4.2,45
2001,4,4.1,45
2001,5,3.4,45
2001,6,3.4,45
2001,7,4.7,45
2001,8,4.5,45
2001,9,4.3,45
2001,10,3.8,45
2001,11,4.1,45
2001,12,3.8,45
2001,1,5.5,46
2001,2,5.0,46
2001,3,5.0,46
2001,4,4.0,46
2001,5,5.3,46
2001,6,4.8,46
2001,7,4.5,46
2001,8,4.8,46
2001,9,5.6,46
2001,10,4.8,46
2001,11,4.2,46
2001,12,4.5,46
2001,1,4.4,47
2001,2,3.9,47
2001,3,4.7,47
2001,4,4.5,47
2001,5,4.3,47
2001,6,3.6,47
2001,7,4.2,47
2001,8,5.0,47
2001,9,4.3,47
2001,10,4.3,47
2001,11,4.2,47
2001,12,4.6,47
2001,1,4.1,48
2001,2,3.7,48
2001,3,4.3,48
2001,4,3.9,48
2001,5,3.7,48
2001,6,4.2,48
2001,7,4.0,48
2001,8,4.2,48
2001,9,3.7,48
2001,10,3.8,48
2001,11,3.7,48
2001,12,3.6,48
2001,1,4.4,49
2001,2,4.6,49
2001,3,4.8,49
2001,4,4.4,49
2001,5,5.1,49
2001,6,3.9,49
2001,7,4.3,49
2001,8,4.2,49
2001,9,3.8,49
2001,10,4.5,49
2001,11,4.3,49
2001,12,4.1,49
2001,1,3.6,50
2001,2,4.3,50
2001,3,5.0,50
2001,4,4.3,50
2001,5,4.6,50
2001,6,4.6,50
2001,7,4.9,50
2001,8,4.6,50
2001,9,4.6,50
2001,10,5.6,50
2001,11,4.3,50
2001,12,4.0,50
2001,1,4.1,51
2001,2,3.5,51
2001,3,4.1,51
2001,4,4.2,51
2001,5,3.9,51
2001,6,3.5,51
2001,7,3.6,51
2001,8,5.0,51
2001,9,3.9,51
2001,10,4.2,51
2001,11,3.8,51
2001,12,4.3,51
2001,1,4.9,53
2001,2,4.6,53
2001,3,5.0,53
2001,4,4.5,53
2001,5,4.7,53
2001,6,4.1,53
2001,7,4.3,53
2001,8,3.9,53
2001,9,3.7,53
2001,10,3.8,53
2001,11,4.0,53
2001,12,3.6,53
2001,1,3.7,54
2001,2,4.5,54
2001,3,4.8,54
2001,4,4.8,54
2001,5,4.7,54
2001,6,4.5,54
2001,7,4.1,54
2001,8,5.3,54
2001,9,4.8,54
2001,10,4.7,54
2001,11,4.6,54
2001,12,4.0,54
2001,1,4.3,55
2001,2,4.0,55
2001,3,4.3,55
2001,4,3.7,55
2001,5,4.1,55
2001,6,3.4,55
2001,7,3.8,55
2001,8,4.1,55
2001,9,3.4,55
2001,10,3.3,55
2001,11,3.3,55
2001,12,3.3,55
2001,1,7.0,56
2001,2,7.0,56
2001,3,6.6,56
2001,4,5.3,56
2001,5,6.9,56
2001,6,5.7,56
2001,7,6.5,56
2001,8,5.7,56
2001,9,5.7,56
2001,10,5.7,56
2001,11,6.1,56
2001,12,5.3,56
