year,month,       value,state_code
2022,4,1.0,27
2022,5,0.9,27
2022,6,0.9,27
2022,7,1.0,27
2022,8,1.0,27
2022,9,0.9,27
2022,10,1.0,27
2022,11,0.7,27
2022,12,0.8,27
2022,1,1.0,28
2022,2,1.7,28
2022,3,1.2,28
2022,4,1.1,28
2022,5,1.0,28
2022,6,1.0,28
2022,7,1.3,28
2022,8,1.5,28
2022,9,1.1,28
2022,10,1.1,28
2022,11,1.1,28
2022,12,1.0,28
2022,1,0.9,29
2022,2,0.9,29
2022,3,0.8,29
2022,4,1.0,29
2022,5,0.9,29
2022,6,1.4,29
2022,7,1.0,29
2022,8,1.2,29
2022,9,1.0,29
2022,10,0.9,29
2022,11,0.7,29
2022,12,1.3,29
2022,1,1.2,30
2022,2,1.4,30
2022,3,1.0,30
2022,4,1.0,30
2022,5,1.2,30
2022,6,1.6,30
2022,7,1.6,30
2022,8,1.8,30
2022,9,1.2,30
2022,10,1.8,30
2022,11,1.8,30
2022,12,1.2,30
2022,1,0.9,31
2022,2,0.8,31
2022,3,0.9,31
2022,4,0.8,31
2022,5,1.3,31
2022,6,0.8,31
2022,7,0.8,31
2022,8,0.9,31
2022,9,1.0,31
2022,10,1.0,31
2022,11,1.0,31
2022,12,1.0,31
2022,1,1.4,32
2022,2,1.0,32
2022,3,0.7,32
2022,4,0.7,32
2022,5,0.9,32
2022,6,1.3,32
2022,7,1.6,32
2022,8,1.3,32
2022,9,0.7,32
2022,10,1.5,32
2022,11,1.4,32
2022,12,0.9,32
2022,1,1.2,33
2022,2,1.0,33
2022,3,1.2,33
2022,4,1.0,33
2022,5,1.2,33
2022,6,1.2,33
2022,7,1.3,33
2022,8,1.3,33
2022,9,1.3,33
2022,10,2.2,33
2022,11,1.6,33
2022,12,1.4,33
2022,1,0.8,34
2022,2,1.3,34
2022,3,1.4,34
2022,4,1.1,34
2022,5,1.3,34
2022,6,0.9,34
2022,7,1.4,34
2022,8,0.7,34
2022,9,1.1,34
2022,10,1.1,34
2022,11,1.1,34
2022,12,1.5,34
2022,1,1.0,35
2022,2,1.1,35
2022,3,0.7,35
2022,4,0.7,35
2022,5,1.1,35
2022,6,1.1,35
2022,7,1.1,35
2022,8,1.1,35
2022,9,1.1,35
2022,10,1.1,35
2022,11,1.2,35
2022,12,0.8,35
2022,1,0.8,36
2022,2,1.0,36
2022,3,0.8,36
2022,4,1.2,36
2022,5,1.0,36
2022,6,0.8,36
2022,7,0.5,36
2022,8,0.9,36
2022,9,1.1,36
2022,10,0.7,36
2022,11,0.8,36
2022,12,0.8,36
2022,1,1.1,37
2022,2,1.1,37
2022,3,1.3,37
2022,4,1.3,37
2022,5,1.1,37
2022,6,1.0,37
2022,7,1.1,37
2022,8,1.0,37
2022,9,0.9,37
2022,10,1.1,37
2022,11,1.0,37
2022,12,0.9,37
2022,1,1.2,38
2022,2,0.9,38
2022,3,1.2,38
2022,4,1.2,38
2022,5,1.6,38
2022,6,1.2,38
2022,7,1.2,38
2022,8,1.4,38
2022,9,1.2,38
2022,10,1.2,38
2022,11,1.2,38
2022,12,1.4,38
2022,1,1.0,39
2022,2,0.8,39
2022,3,0.9,39
2022,4,1.0,39
2022,5,0.9,39
2022,6,1.4,39
2022,7,1.5,39
2022,8,1.1,39
2022,9,1.3,39
2022,10,1.3,39
2022,11,0.7,39
2022,12,0.9,39
2022,1,0.9,40
2022,2,0.8,40
2022,3,0.9,40
2022,4,0.9,40
2022,5,1.0,40
2022,6,0.9,40
2022,7,1.1,40
2022,8,1.1,40
2022,9,0.9,40
2022,10,1.0,40
2022,11,0.8,40
2022,12,1.2,40
2022,1,0.9,41
2022,2,1.2,41
2022,3,0.8,41
2022,4,0.7,41
2022,5,0.8,41
2022,6,0.9,41
2022,7,1.1,41
2022,8,1.4,41
2022,9,0.9,41
2022,10,1.2,41
2022,11,1.0,41
2022,12,0.6,41
2022,1,0.9,42
2022,2,0.7,42
2022,3,0.7,42
2022,4,0.9,42
2022,5,0.6,42
2022,6,0.8,42
2022,7,1.4,42
2022,8,0.8,42
2022,9,0.6,42
2022,10,0.8,42
2022,11,0.6,42
2022,12,1.1,42
2022,1,1.0,44
2022,2,1.0,44
2022,3,1.0,44
2022,4,1.2,44
2022,5,1.2,44
2022,6,1.2,44
2022,7,1.2,44
2022,8,1.2,44
2022,9,1.0,44
2022,10,1.6,44
2022,11,1.0,44
2022,12,1.4,44
2022,1,0.8,45
2022,2,0.8,45
2022,3,0.9,45
2022,4,1.1,45
2022,5,0.9,45
2022,6,0.9,45
2022,7,0.8,45
2022,8,1.1,45
2022,9,0.9,45
2022,10,1.0,45
2022,11,0.9,45
2022,12,1.1,45
2022,1,0.9,46
2022,2,0.7,46
2022,3,0.7,46
2022,4,0.9,46
2022,5,0.9,46
2022,6,0.9,46
2022,7,0.9,46
2022,8,0.9,46
2022,9,1.1,46
2022,10,0.9,46
2022,11,0.9,46
2022,12,1.3,46
2022,1,1.0,47
2022,2,1.1,47
2022,3,1.3,47
2022,4,1.3,47
2022,5,1.0,47
2022,6,1.2,47
2022,7,1.2,47
2022,8,1.3,47
2022,9,0.9,47
2022,10,1.6,47
2022,11,1.1,47
2022,12,1.1,47
2022,1,0.9,48
2022,2,0.8,48
2022,3,0.9,48
2022,4,0.7,48
2022,5,0.8,48
2022,6,0.8,48
2022,7,0.8,48
2022,8,0.9,48
2022,9,0.9,48
2022,10,0.9,48
2022,11,0.8,48
2022,12,0.9,48
2022,1,0.9,49
2022,2,0.9,49
2022,3,0.5,49
2022,4,0.7,49
2022,5,0.8,49
2022,6,1.0,49
2022,7,0.9,49
2022,8,1.1,49
2022,9,0.9,49
2022,10,1.1,49
2022,11,1.1,49
2022,12,0.9,49
2022,1,1.0,50
2022,2,1.0,50
2022,3,1.0,50
2022,4,1.0,50
2022,5,1.0,50
2022,6,1.0,50
2022,7,1.0,50
2022,8,1.0,50
2022,9,1.0,50
2022,10,1.0,50
2022,11,1.0,50
2022,12,1.3,50
2022,1,0.9,51
2022,2,1.8,51
2022,3,0.9,51
2022,4,0.8,51
2022,5,0.9,51
2022,6,0.7,51
2022,7,0.9,51
2022,8,1.0,51
2022,9,0.8,51
2022,10,0.9,51
2022,11,0.9,51
2022,12,0.9,51
2022,1,1.3,53
2022,2,0.9,53
2022,3,0.5,53
2022,4,0.5,53
2022,5,0.8,53
2022,6,0.9,53
2022,7,1.6,53
2022,8,0.9,53
2022,9,0.9,53
2022,10,0.9,53
2022,11,1.1,53
2022,12,1.0,53
2022,1,0.9,54
2022,2,1.0,54
2022,3,1.0,54
2022,4,1.3,54
2022,5,1.0,54
2022,6,1.2,54
2022,7,1.2,54
2022,8,1.2,54
2022,9,1.0,54
2022,10,1.0,54
2022,11,1.0,54
2022,12,0.9,54
2022,1,1.0,55
2022,2,0.8,55
2022,3,0.8,55
2022,4,0.8,55
2022,5,0.7,55
2022,6,1.0,55
2022,7,0.9,55
2022,8,1.0,55
2022,9,0.8,55
2022,10,0.9,55
2022,11,0.8,55
2022,12,1.2,55
2022,1,1.1,56
2022,2,1.4,56
2022,3,0.7,56
2022,4,1.1,56
2022,5,1.4,56
2022,6,1.4,56
2022,7,1.4,56
2022,8,2.5,56
2022,9,1.1,56
2022,10,1.4,56
2022,11,1.4,56
2022,12,1.0,56
