year,month,       value,state_code
2021,10,224.0,13
2021,11,293.0,13
2021,12,267.0,13
2021,1,18.0,15
2021,2,18.0,15
2021,3,22.0,15
2021,4,22.0,15
2021,5,20.0,15
2021,6,21.0,15
2021,7,22.0,15
2021,8,22.0,15
2021,9,26.0,15
2021,10,22.0,15
2021,11,21.0,15
2021,12,23.0,15
2021,1,34.0,16
2021,2,34.0,16
2021,3,35.0,16
2021,4,36.0,16
2021,5,38.0,16
2021,6,37.0,16
2021,7,38.0,16
2021,8,40.0,16
2021,9,40.0,16
2021,10,39.0,16
2021,11,37.0,16
2021,12,39.0,16
2021,1,208.0,17
2021,2,234.0,17
2021,3,247.0,17
2021,4,269.0,17
2021,5,238.0,17
2021,6,237.0,17
2021,7,213.0,17
2021,8,256.0,17
2021,9,242.0,17
2021,10,207.0,17
2021,11,231.0,17
2021,12,222.0,17
2021,1,112.0,18
2021,2,116.0,18
2021,3,134.0,18
2021,4,134.0,18
2021,5,135.0,18
2021,6,149.0,18
2021,7,132.0,18
2021,8,147.0,18
2021,9,130.0,18
2021,10,140.0,18
2021,11,137.0,18
2021,12,149.0,18
2021,1,52.0,19
2021,2,59.0,19
2021,3,57.0,19
2021,4,59.0,19
2021,5,56.0,19
2021,6,64.0,19
2021,7,56.0,19
2021,8,61.0,19
2021,9,60.0,19
2021,10,55.0,19
2021,11,70.0,19
2021,12,62.0,19
2021,1,48.0,20
2021,2,51.0,20
2021,3,45.0,20
2021,4,50.0,20
2021,5,56.0,20
2021,6,50.0,20
2021,7,51.0,20
2021,8,57.0,20
2021,9,48.0,20
2021,10,54.0,20
2021,11,58.0,20
2021,12,56.0,20
2021,1,86.0,21
2021,2,82.0,21
2021,3,82.0,21
2021,4,97.0,21
2021,5,83.0,21
2021,6,97.0,21
2021,7,98.0,21
2021,8,98.0,21
2021,9,105.0,21
2021,10,100.0,21
2021,11,98.0,21
2021,12,98.0,21
2021,1,72.0,22
2021,2,81.0,22
2021,3,72.0,22
2021,4,78.0,22
2021,5,85.0,22
2021,6,88.0,22
2021,7,81.0,22
2021,8,80.0,22
2021,9,121.0,22
2021,10,92.0,22
2021,11,101.0,22
2021,12,94.0,22
2021,1,23.0,23
2021,2,22.0,23
2021,3,24.0,23
2021,4,22.0,23
2021,5,24.0,23
2021,6,23.0,23
2021,7,25.0,23
2021,8,25.0,23
2021,9,24.0,23
2021,10,25.0,23
2021,11,31.0,23
2021,12,25.0,23
2021,1,77.0,24
2021,2,83.0,24
2021,3,66.0,24
2021,4,81.0,24
2021,5,84.0,24
2021,6,87.0,24
2021,7,94.0,24
2021,8,85.0,24
2021,9,100.0,24
2021,10,89.0,24
2021,11,94.0,24
2021,12,98.0,24
2021,1,99.0,25
2021,2,102.0,25
2021,3,122.0,25
2021,4,110.0,25
2021,5,120.0,25
2021,6,100.0,25
2021,7,102.0,25
2021,8,115.0,25
2021,9,138.0,25
2021,10,119.0,25
2021,11,113.0,25
2021,12,127.0,25
2021,1,172.0,26
2021,2,195.0,26
2021,3,198.0,26
2021,4,171.0,26
2021,5,164.0,26
2021,6,174.0,26
2021,7,198.0,26
2021,8,200.0,26
2021,9,171.0,26
2021,10,177.0,26
2021,11,184.0,26
2021,12,169.0,26
2021,1,76.0,27
2021,2,77.0,27
2021,3,81.0,27
2021,4,88.0,27
2021,5,78.0,27
2021,6,113.0,27
2021,7,107.0,27
2021,8,110.0,27
2021,9,101.0,27
2021,10,88.0,27
2021,11,103.0,27
2021,12,92.0,27
2021,1,53.0,28
2021,2,57.0,28
2021,3,55.0,28
2021,4,65.0,28
2021,5,54.0,28
2021,6,56.0,28
2021,7,50.0,28
2021,8,55.0,28
2021,9,56.0,28
2021,10,60.0,28
2021,11,59.0,28
2021,12,59.0,28
2021,1,101.0,29
2021,2,115.0,29
2021,3,109.0,29
2021,4,122.0,29
2021,5,103.0,29
2021,6,120.0,29
2021,7,115.0,29
2021,8,121.0,29
2021,9,109.0,29
2021,10,112.0,29
2021,11,105.0,29
2021,12,125.0,29
2021,1,23.0,30
2021,2,24.0,30
2021,3,24.0,30
2021,4,27.0,30
2021,5,26.0,30
2021,6,24.0,30
2021,7,27.0,30
2021,8,26.0,30
2021,9,30.0,30
2021,10,28.0,30
2021,11,28.0,30
2021,12,26.0,30
2021,1,40.0,31
2021,2,41.0,31
2021,3,41.0,31
2021,4,38.0,31
2021,5,34.0,31
2021,6,42.0,31
2021,7,39.0,31
2021,8,42.0,31
2021,9,36.0,31
2021,10,35.0,31
2021,11,36.0,31
2021,12,36.0,31
2021,1,65.0,32
2021,2,61.0,32
2021,3,60.0,32
2021,4,58.0,32
2021,5,68.0,32
2021,6,62.0,32
2021,7,72.0,32
2021,8,62.0,32
2021,9,84.0,32
2021,10,61.0,32
2021,11,56.0,32
2021,12,62.0,32
2021,1,21.0,33
2021,2,24.0,33
2021,3,25.0,33
2021,4,28.0,33
2021,5,24.0,33
2021,6,26.0,33
2021,7,28.0,33
2021,8,29.0,33
2021,9,30.0,33
2021,10,27.0,33
2021,11,33.0,33
2021,12,30.0,33
2021,1,134.0,34
2021,2,131.0,34
2021,3,122.0,34
2021,4,137.0,34
2021,5,135.0,34
2021,6,156.0,34
2021,7,147.0,34
2021,8,149.0,34
2021,9,120.0,34
2021,10,142.0,34
2021,11,164.0,34
2021,12,135.0,34
2021,1,28.0,35
2021,2,31.0,35
2021,3,28.0,35
2021,4,35.0,35
2021,5,30.0,35
2021,6,33.0,35
2021,7,35.0,35
2021,8,36.0,35
2021,9,39.0,35
2021,10,36.0,35
2021,11,34.0,35
2021,12,37.0,35
2021,1,236.0,36
2021,2,298.0,36
2021,3,264.0,36
2021,4,240.0,36
2021,5,244.0,36
2021,6,242.0,36
2021,7,292.0,36
2021,8,264.0,36
2021,9,261.0,36
2021,10,273.0,36
2021,11,312.0,36
2021,12,259.0,36
2021,1,201.0,37
2021,2,185.0,37
2021,3,195.0,37
2021,4,207.0,37
2021,5,227.0,37
2021,6,217.0,37
2021,7,257.0,37
2021,8,217.0,37
2021,9,229.0,37
2021,10,234.0,37
2021,11,236.0,37
2021,12,219.0,37
2021,1,17.0,38
2021,2,18.0,38
2021,3,17.0,38
2021,4,18.0,38
2021,5,19.0,38
2021,6,17.0,38
2021,7,17.0,38
2021,8,18.0,38
2021,9,16.0,38
2021,10,18.0,38
2021,11,18.0,38
2021,12,18.0,38
2021,1,183.0,39
2021,2,197.0,39
2021,3,199.0,39
2021,4,202.0,39
2021,5,192.0,39
2021,6,205.0,39
2021,7,210.0,39
2021,8,211.0,39
2021,9,231.0,39
2021,10,193.0,39
2021,11,188.0,39
2021,12,211.0,39
2021,1,71.0,40
2021,2,66.0,40
2021,3,56.0,40
2021,4,81.0,40
2021,5,67.0,40
2021,6,68.0,40
2021,7,79.0,40
2021,8,67.0,40
2021,9,72.0,40
2021,10,81.0,40
2021,11,87.0,40
2021,12,80.0,40
2021,1,67.0,41
2021,2,66.0,41
2021,3,69.0,41
2021,4,98.0,41
2021,5,84.0,41
2021,6,72.0,41
2021,7,72.0,41
2021,8,77.0,41
2021,9,84.0,41
2021,10,79.0,41
2021,11,86.0,41
2021,12,89.0,41
2021,1,173.0,42
2021,2,197.0,42
2021,3,197.0,42
2021,4,185.0,42
2021,5,178.0,42
2021,6,178.0,42
2021,7,188.0,42
2021,8,181.0,42
2021,9,198.0,42
2021,10,233.0,42
2021,11,204.0,42
2021,12,172.0,42
2021,1,15.0,44
2021,2,19.0,44
2021,3,17.0,44
2021,4,20.0,44
2021,5,17.0,44
2021,6,18.0,44
2021,7,21.0,44
2021,8,21.0,44
2021,9,19.0,44
2021,10,20.0,44
2021,11,20.0,44
2021,12,19.0,44
2021,1,87.0,45
2021,2,93.0,45
2021,3,86.0,45
2021,4,104.0,45
2021,5,90.0,45
2021,6,91.0,45
2021,7,95.0,45
2021,8,85.0,45
2021,9,97.0,45
2021,10,107.0,45
2021,11,105.0,45
2021,12,117.0,45
2021,1,16.0,46
2021,2,16.0,46
2021,3,18.0,46
2021,4,16.0,46
2021,5,16.0,46
2021,6,18.0,46
2021,7,16.0,46
2021,8,18.0,46
2021,9,15.0,46
2021,10,18.0,46
2021,11,17.0,46
2021,12,18.0,46
2021,1,155.0,47
2021,2,134.0,47
2021,3,159.0,47
2021,4,145.0,47
2021,5,144.0,47
2021,6,128.0,47
2021,7,131.0,47
2021,8,137.0,47
2021,9,152.0,47
2021,10,140.0,47
2021,11,152.0,47
2021,12,149.0,47
2021,1,438.0,48
2021,2,484.0,48
2021,3,525.0,48
2021,4,513.0,48
2021,5,540.0,48
2021,6,544.0,48
2021,7,530.0,48
2021,8,490.0,48
2021,9,555.0,48
2021,10,568.0,48
2021,11,604.0,48
2021,12,593.0,48
2021,1,53.0,49
2021,2,70.0,49
2021,3,65.0,49
2021,4,68.0,49
2021,5,61.0,49
2021,6,65.0,49
2021,7,71.0,49
2021,8,59.0,49
2021,9,76.0,49
2021,10,69.0,49
2021,11,74.0,49
2021,12,71.0,49
2021,1,11.0,50
2021,2,11.0,50
2021,3,11.0,50
2021,4,11.0,50
2021,5,11.0,50
2021,6,11.0,50
2021,7,13.0,50
2021,8,13.0,50
2021,9,15.0,50
2021,10,13.0,50
2021,11,14.0,50
2021,12,12.0,50
2021,1,124.0,51
2021,2,135.0,51
2021,3,142.0,51
2021,4,168.0,51
2021,5,155.0,51
2021,6,161.0,51
2021,7,140.0,51
2021,8,149.0,51
2021,9,147.0,51
2021,10,131.0,51
2021,11,130.0,51
2021,12,160.0,51
2021,1,83.0,53
2021,2,94.0,53
2021,3,89.0,53
2021,4,112.0,53
2021,5,102.0,53
2021,6,119.0,53
2021,7,123.0,53
2021,8,104.0,53
2021,9,109.0,53
2021,10,122.0,53
2021,11,125.0,53
2021,12,112.0,53
2021,1,30.0,54
2021,2,27.0,54
2021,3,30.0,54
2021,4,32.0,54
2021,5,30.0,54
2021,6,30.0,54
2021,7,30.0,54
2021,8,30.0,54
2021,9,37.0,54
2021,10,32.0,54
2021,11,33.0,54
2021,12,35.0,54
2021,1,96.0,55
2021,2,100.0,55
2021,3,103.0,55
2021,4,99.0,55
2021,5,98.0,55
2021,6,102.0,55
2021,7,91.0,55
2021,8,112.0,55
2021,9,100.0,55
2021,10,107.0,55
2021,11,111.0,55
2021,12,117.0,55
2021,1,13.0,56
2021,2,13.0,56
2021,3,14.0,56
2021,4,14.0,56
2021,5,15.0,56
2021,6,14.0,56
2021,7,15.0,56
2021,8,16.0,56
2021,9,15.0,56
2021,10,15.0,56
2021,11,15.0,56
2021,12,15.0,56
