year,month,       value,state_code
2009,2,130.0,24
2009,3,78.0,24
2009,4,86.0,24
2009,5,82.0,24
2009,6,75.0,24
2009,7,98.0,24
2009,8,76.0,24
2009,9,89.0,24
2009,10,91.0,24
2009,11,88.0,24
2009,12,87.0,24
2009,1,105.0,25
2009,2,94.0,25
2009,3,85.0,25
2009,4,98.0,25
2009,5,92.0,25
2009,6,103.0,25
2009,7,87.0,25
2009,8,93.0,25
2009,9,99.0,25
2009,10,92.0,25
2009,11,74.0,25
2009,12,88.0,25
2009,1,166.0,26
2009,2,152.0,26
2009,3,151.0,26
2009,4,140.0,26
2009,5,148.0,26
2009,6,121.0,26
2009,7,121.0,26
2009,8,127.0,26
2009,9,119.0,26
2009,10,146.0,26
2009,11,103.0,26
2009,12,108.0,26
2009,1,79.0,27
2009,2,88.0,27
2009,3,87.0,27
2009,4,81.0,27
2009,5,64.0,27
2009,6,70.0,27
2009,7,62.0,27
2009,8,82.0,27
2009,9,80.0,27
2009,10,70.0,27
2009,11,69.0,27
2009,12,70.0,27
2009,1,45.0,28
2009,2,41.0,28
2009,3,37.0,28
2009,4,39.0,28
2009,5,37.0,28
2009,6,33.0,28
2009,7,38.0,28
2009,8,34.0,28
2009,9,48.0,28
2009,10,37.0,28
2009,11,32.0,28
2009,12,32.0,28
2009,1,101.0,29
2009,2,89.0,29
2009,3,104.0,29
2009,4,83.0,29
2009,5,92.0,29
2009,6,73.0,29
2009,7,89.0,29
2009,8,91.0,29
2009,9,82.0,29
2009,10,83.0,29
2009,11,67.0,29
2009,12,109.0,29
2009,1,22.0,30
2009,2,22.0,30
2009,3,20.0,30
2009,4,21.0,30
2009,5,18.0,30
2009,6,18.0,30
2009,7,22.0,30
2009,8,20.0,30
2009,9,20.0,30
2009,10,18.0,30
2009,11,19.0,30
2009,12,23.0,30
2009,1,32.0,31
2009,2,34.0,31
2009,3,35.0,31
2009,4,30.0,31
2009,5,28.0,31
2009,6,28.0,31
2009,7,27.0,31
2009,8,28.0,31
2009,9,26.0,31
2009,10,28.0,31
2009,11,30.0,31
2009,12,29.0,31
2009,1,48.0,32
2009,2,58.0,32
2009,3,45.0,32
2009,4,54.0,32
2009,5,37.0,32
2009,6,42.0,32
2009,7,47.0,32
2009,8,41.0,32
2009,9,38.0,32
2009,10,47.0,32
2009,11,48.0,32
2009,12,53.0,32
2009,1,26.0,33
2009,2,26.0,33
2009,3,25.0,33
2009,4,24.0,33
2009,5,24.0,33
2009,6,23.0,33
2009,7,23.0,33
2009,8,22.0,33
2009,9,23.0,33
2009,10,25.0,33
2009,11,23.0,33
2009,12,23.0,33
2009,1,130.0,34
2009,2,113.0,34
2009,3,137.0,34
2009,4,142.0,34
2009,5,131.0,34
2009,6,118.0,34
2009,7,108.0,34
2009,8,102.0,34
2009,9,110.0,34
2009,10,126.0,34
2009,11,158.0,34
2009,12,113.0,34
2009,1,34.0,35
2009,2,33.0,35
2009,3,32.0,35
2009,4,33.0,35
2009,5,27.0,35
2009,6,27.0,35
2009,7,27.0,35
2009,8,26.0,35
2009,9,26.0,35
2009,10,25.0,35
2009,11,29.0,35
2009,12,30.0,35
2009,1,266.0,36
2009,2,257.0,36
2009,3,284.0,36
2009,4,241.0,36
2009,5,239.0,36
2009,6,295.0,36
2009,7,222.0,36
2009,8,212.0,36
2009,9,230.0,36
2009,10,209.0,36
2009,11,190.0,36
2009,12,265.0,36
2009,1,137.0,37
2009,2,157.0,37
2009,3,147.0,37
2009,4,132.0,37
2009,5,124.0,37
2009,6,127.0,37
2009,7,143.0,37
2009,8,127.0,37
2009,9,117.0,37
2009,10,129.0,37
2009,11,120.0,37
2009,12,104.0,37
2009,1,15.0,38
2009,2,13.0,38
2009,3,14.0,38
2009,4,13.0,38
2009,5,11.0,38
2009,6,12.0,38
2009,7,12.0,38
2009,8,12.0,38
2009,9,12.0,38
2009,10,12.0,38
2009,11,11.0,38
2009,12,13.0,38
2009,1,187.0,39
2009,2,177.0,39
2009,3,170.0,39
2009,4,196.0,39
2009,5,155.0,39
2009,6,161.0,39
2009,7,133.0,39
2009,8,133.0,39
2009,9,155.0,39
2009,10,143.0,39
2009,11,123.0,39
2009,12,129.0,39
2009,1,60.0,40
2009,2,62.0,40
2009,3,63.0,40
2009,4,52.0,40
2009,5,47.0,40
2009,6,52.0,40
2009,7,53.0,40
2009,8,48.0,40
2009,9,54.0,40
2009,10,61.0,40
2009,11,50.0,40
2009,12,44.0,40
2009,1,75.0,41
2009,2,83.0,41
2009,3,68.0,41
2009,4,71.0,41
2009,5,47.0,41
2009,6,55.0,41
2009,7,63.0,41
2009,8,59.0,41
2009,9,64.0,41
2009,10,47.0,41
2009,11,57.0,41
2009,12,47.0,41
2009,1,193.0,42
2009,2,190.0,42
2009,3,179.0,42
2009,4,170.0,42
2009,5,208.0,42
2009,6,183.0,42
2009,7,147.0,42
2009,8,152.0,42
2009,9,169.0,42
2009,10,172.0,42
2009,11,174.0,42
2009,12,161.0,42
2009,1,17.0,44
2009,2,16.0,44
2009,3,18.0,44
2009,4,19.0,44
2009,5,15.0,44
2009,6,15.0,44
2009,7,15.0,44
2009,8,15.0,44
2009,9,15.0,44
2009,10,15.0,44
2009,11,14.0,44
2009,12,14.0,44
2009,1,72.0,45
2009,2,79.0,45
2009,3,65.0,45
2009,4,72.0,45
2009,5,69.0,45
2009,6,67.0,45
2009,7,73.0,45
2009,8,52.0,45
2009,9,74.0,45
2009,10,69.0,45
2009,11,84.0,45
2009,12,59.0,45
2009,1,15.0,46
2009,2,15.0,46
2009,3,15.0,46
2009,4,17.0,46
2009,5,14.0,46
2009,6,13.0,46
2009,7,12.0,46
2009,8,15.0,46
2009,9,13.0,46
2009,10,13.0,46
2009,11,12.0,46
2009,12,13.0,46
2009,1,99.0,47
2009,2,98.0,47
2009,3,105.0,47
2009,4,92.0,47
2009,5,84.0,47
2009,6,86.0,47
2009,7,89.0,47
2009,8,73.0,47
2009,9,89.0,47
2009,10,78.0,47
2009,11,86.0,47
2009,12,86.0,47
2009,1,490.0,48
2009,2,383.0,48
2009,3,422.0,48
2009,4,465.0,48
2009,5,354.0,48
2009,6,371.0,48
2009,7,309.0,48
2009,8,310.0,48
2009,9,316.0,48
2009,10,343.0,48
2009,11,315.0,48
2009,12,340.0,48
2009,1,54.0,49
2009,2,53.0,49
2009,3,48.0,49
2009,4,56.0,49
2009,5,38.0,49
2009,6,42.0,49
2009,7,48.0,49
2009,8,43.0,49
2009,9,43.0,49
2009,10,40.0,49
2009,11,50.0,49
2009,12,46.0,49
2009,1,12.0,50
2009,2,13.0,50
2009,3,13.0,50
2009,4,12.0,50
2009,5,12.0,50
2009,6,13.0,50
2009,7,11.0,50
2009,8,10.0,50
2009,9,12.0,50
2009,10,12.0,50
2009,11,12.0,50
2009,12,12.0,50
2009,1,111.0,51
2009,2,117.0,51
2009,3,110.0,51
2009,4,104.0,51
2009,5,126.0,51
2009,6,97.0,51
2009,7,95.0,51
2009,8,88.0,51
2009,9,135.0,51
2009,10,103.0,51
2009,11,145.0,51
2009,12,108.0,51
2009,1,115.0,53
2009,2,141.0,53
2009,3,123.0,53
2009,4,135.0,53
2009,5,87.0,53
2009,6,84.0,53
2009,7,101.0,53
2009,8,104.0,53
2009,9,84.0,53
2009,10,83.0,53
2009,11,113.0,53
2009,12,104.0,53
2009,1,27.0,54
2009,2,33.0,54
2009,3,29.0,54
2009,4,26.0,54
2009,5,23.0,54
2009,6,26.0,54
2009,7,26.0,54
2009,8,23.0,54
2009,9,25.0,54
2009,10,25.0,54
2009,11,25.0,54
2009,12,24.0,54
2009,1,94.0,55
2009,2,130.0,55
2009,3,104.0,55
2009,4,78.0,55
2009,5,92.0,55
2009,6,99.0,55
2009,7,76.0,55
2009,8,104.0,55
2009,9,79.0,55
2009,10,71.0,55
2009,11,83.0,55
2009,12,80.0,55
2009,1,16.0,56
2009,2,18.0,56
2009,3,16.0,56
2009,4,15.0,56
2009,5,12.0,56
2009,6,15.0,56
2009,7,14.0,56
2009,8,12.0,56
2009,9,12.0,56
2009,10,13.0,56
2009,11,14.0,56
2009,12,14.0,56
