year,month,       value,state_code
2004,11,90.0,22
2004,12,77.0,22
2004,1,25.0,23
2004,2,27.0,23
2004,3,29.0,23
2004,4,29.0,23
2004,5,24.0,23
2004,6,25.0,23
2004,7,30.0,23
2004,8,25.0,23
2004,9,27.0,23
2004,10,25.0,23
2004,11,26.0,23
2004,12,26.0,23
2004,1,95.0,24
2004,2,96.0,24
2004,3,121.0,24
2004,4,101.0,24
2004,5,95.0,24
2004,6,102.0,24
2004,7,97.0,24
2004,8,113.0,24
2004,9,98.0,24
2004,10,93.0,24
2004,11,106.0,24
2004,12,87.0,24
2004,1,98.0,25
2004,2,140.0,25
2004,3,149.0,25
2004,4,125.0,25
2004,5,82.0,25
2004,6,115.0,25
2004,7,100.0,25
2004,8,95.0,25
2004,9,150.0,25
2004,10,123.0,25
2004,11,140.0,25
2004,12,106.0,25
2004,1,130.0,26
2004,2,138.0,26
2004,3,134.0,26
2004,4,131.0,26
2004,5,131.0,26
2004,6,154.0,26
2004,7,151.0,26
2004,8,151.0,26
2004,9,134.0,26
2004,10,145.0,26
2004,11,150.0,26
2004,12,138.0,26
2004,1,93.0,27
2004,2,72.0,27
2004,3,94.0,27
2004,4,82.0,27
2004,5,72.0,27
2004,6,90.0,27
2004,7,87.0,27
2004,8,85.0,27
2004,9,84.0,27
2004,10,80.0,27
2004,11,80.0,27
2004,12,84.0,27
2004,1,41.0,28
2004,2,39.0,28
2004,3,44.0,28
2004,4,40.0,28
2004,5,40.0,28
2004,6,42.0,28
2004,7,38.0,28
2004,8,57.0,28
2004,9,42.0,28
2004,10,40.0,28
2004,11,44.0,28
2004,12,38.0,28
2004,1,103.0,29
2004,2,83.0,29
2004,3,96.0,29
2004,4,91.0,29
2004,5,82.0,29
2004,6,87.0,29
2004,7,85.0,29
2004,8,88.0,29
2004,9,78.0,29
2004,10,93.0,29
2004,11,102.0,29
2004,12,91.0,29
2004,1,20.0,30
2004,2,20.0,30
2004,3,24.0,30
2004,4,24.0,30
2004,5,24.0,30
2004,6,20.0,30
2004,7,22.0,30
2004,8,27.0,30
2004,9,24.0,30
2004,10,23.0,30
2004,11,20.0,30
2004,12,25.0,30
2004,1,32.0,31
2004,2,31.0,31
2004,3,28.0,31
2004,4,31.0,31
2004,5,29.0,31
2004,6,30.0,31
2004,7,28.0,31
2004,8,29.0,31
2004,9,30.0,31
2004,10,30.0,31
2004,11,34.0,31
2004,12,29.0,31
2004,1,49.0,32
2004,2,53.0,32
2004,3,49.0,32
2004,4,56.0,32
2004,5,52.0,32
2004,6,49.0,32
2004,7,54.0,32
2004,8,57.0,32
2004,9,48.0,32
2004,10,49.0,32
2004,11,47.0,32
2004,12,50.0,32
2004,1,26.0,33
2004,2,26.0,33
2004,3,25.0,33
2004,4,25.0,33
2004,5,24.0,33
2004,6,27.0,33
2004,7,26.0,33
2004,8,27.0,33
2004,9,32.0,33
2004,10,26.0,33
2004,11,28.0,33
2004,12,27.0,33
2004,1,120.0,34
2004,2,138.0,34
2004,3,155.0,34
2004,4,146.0,34
2004,5,121.0,34
2004,6,144.0,34
2004,7,140.0,34
2004,8,156.0,34
2004,9,146.0,34
2004,10,149.0,34
2004,11,147.0,34
2004,12,157.0,34
2004,1,33.0,35
2004,2,35.0,35
2004,3,35.0,35
2004,4,32.0,35
2004,5,38.0,35
2004,6,31.0,35
2004,7,31.0,35
2004,8,34.0,35
2004,9,34.0,35
2004,10,31.0,35
2004,11,31.0,35
2004,12,32.0,35
2004,1,271.0,36
2004,2,250.0,36
2004,3,221.0,36
2004,4,277.0,36
2004,5,253.0,36
2004,6,287.0,36
2004,7,252.0,36
2004,8,249.0,36
2004,9,230.0,36
2004,10,219.0,36
2004,11,283.0,36
2004,12,302.0,36
2004,1,128.0,37
2004,2,141.0,37
2004,3,158.0,37
2004,4,158.0,37
2004,5,158.0,37
2004,6,172.0,37
2004,7,140.0,37
2004,8,168.0,37
2004,9,147.0,37
2004,10,170.0,37
2004,11,136.0,37
2004,12,142.0,37
2004,1,14.0,38
2004,2,12.0,38
2004,3,13.0,38
2004,4,13.0,38
2004,5,13.0,38
2004,6,13.0,38
2004,7,12.0,38
2004,8,12.0,38
2004,9,13.0,38
2004,10,12.0,38
2004,11,15.0,38
2004,12,13.0,38
2004,1,192.0,39
2004,2,201.0,39
2004,3,203.0,39
2004,4,176.0,39
2004,5,188.0,39
2004,6,176.0,39
2004,7,168.0,39
2004,8,164.0,39
2004,9,190.0,39
2004,10,169.0,39
2004,11,200.0,39
2004,12,185.0,39
2004,1,60.0,40
2004,2,63.0,40
2004,3,64.0,40
2004,4,61.0,40
2004,5,55.0,40
2004,6,60.0,40
2004,7,52.0,40
2004,8,57.0,40
2004,9,59.0,40
2004,10,61.0,40
2004,11,67.0,40
2004,12,59.0,40
2004,1,69.0,41
2004,2,61.0,41
2004,3,75.0,41
2004,4,69.0,41
2004,5,68.0,41
2004,6,65.0,41
2004,7,74.0,41
2004,8,73.0,41
2004,9,75.0,41
2004,10,60.0,41
2004,11,63.0,41
2004,12,69.0,41
2004,1,184.0,42
2004,2,181.0,42
2004,3,194.0,42
2004,4,198.0,42
2004,5,185.0,42
2004,6,187.0,42
2004,7,197.0,42
2004,8,201.0,42
2004,9,196.0,42
2004,10,216.0,42
2004,11,193.0,42
2004,12,205.0,42
2004,1,19.0,44
2004,2,20.0,44
2004,3,21.0,44
2004,4,21.0,44
2004,5,17.0,44
2004,6,19.0,44
2004,7,18.0,44
2004,8,18.0,44
2004,9,18.0,44
2004,10,18.0,44
2004,11,21.0,44
2004,12,20.0,44
2004,1,72.0,45
2004,2,85.0,45
2004,3,71.0,45
2004,4,78.0,45
2004,5,73.0,45
2004,6,75.0,45
2004,7,76.0,45
2004,8,70.0,45
2004,9,64.0,45
2004,10,78.0,45
2004,11,78.0,45
2004,12,80.0,45
2004,1,16.0,46
2004,2,14.0,46
2004,3,16.0,46
2004,4,15.0,46
2004,5,15.0,46
2004,6,15.0,46
2004,7,15.0,46
2004,8,13.0,46
2004,9,16.0,46
2004,10,16.0,46
2004,11,18.0,46
2004,12,16.0,46
2004,1,101.0,47
2004,2,96.0,47
2004,3,98.0,47
2004,4,86.0,47
2004,5,101.0,47
2004,6,101.0,47
2004,7,98.0,47
2004,8,101.0,47
2004,9,93.0,47
2004,10,99.0,47
2004,11,108.0,47
2004,12,113.0,47
2004,1,376.0,48
2004,2,348.0,48
2004,3,401.0,48
2004,4,372.0,48
2004,5,372.0,48
2004,6,380.0,48
2004,7,374.0,48
2004,8,366.0,48
2004,9,375.0,48
2004,10,386.0,48
2004,11,436.0,48
2004,12,355.0,48
2004,1,48.0,49
2004,2,44.0,49
2004,3,54.0,49
2004,4,49.0,49
2004,5,50.0,49
2004,6,47.0,49
2004,7,55.0,49
2004,8,54.0,49
2004,9,44.0,49
2004,10,45.0,49
2004,11,45.0,49
2004,12,48.0,49
2004,1,12.0,50
2004,2,13.0,50
2004,3,15.0,50
2004,4,15.0,50
2004,5,13.0,50
2004,6,14.0,50
2004,7,14.0,50
2004,8,13.0,50
2004,9,13.0,50
2004,10,15.0,50
2004,11,16.0,50
2004,12,15.0,50
2004,1,130.0,51
2004,2,154.0,51
2004,3,140.0,51
2004,4,127.0,51
2004,5,140.0,51
2004,6,139.0,51
2004,7,121.0,51
2004,8,127.0,51
2004,9,149.0,51
2004,10,138.0,51
2004,11,136.0,51
2004,12,141.0,51
2004,1,94.0,53
2004,2,87.0,53
2004,3,108.0,53
2004,4,114.0,53
2004,5,106.0,53
2004,6,104.0,53
2004,7,107.0,53
2004,8,100.0,53
2004,9,98.0,53
2004,10,114.0,53
2004,11,101.0,53
2004,12,111.0,53
2004,1,31.0,54
2004,2,34.0,54
2004,3,32.0,54
2004,4,32.0,54
2004,5,30.0,54
2004,6,38.0,54
2004,7,32.0,54
2004,8,36.0,54
2004,9,29.0,54
2004,10,31.0,54
2004,11,37.0,54
2004,12,32.0,54
2004,1,88.0,55
2004,2,83.0,55
2004,3,97.0,55
2004,4,90.0,55
2004,5,87.0,55
2004,6,93.0,55
2004,7,94.0,55
2004,8,86.0,55
2004,9,85.0,55
2004,10,84.0,55
2004,11,91.0,55
2004,12,83.0,55
2004,1,13.0,56
2004,2,13.0,56
2004,3,14.0,56
2004,4,13.0,56
2004,5,17.0,56
2004,6,14.0,56
2004,7,14.0,56
2004,8,14.0,56
2004,9,15.0,56
2004,10,13.0,56
2004,11,14.0,56
2004,12,13.0,56
