year,month,       value,state_code
2019,4,0.8,12
2019,5,0.8,12
2019,6,0.9,12
2019,7,0.8,12
2019,8,0.8,12
2019,9,0.8,12
2019,10,0.8,12
2019,11,0.8,12
2019,12,0.7,12
2019,1,0.9,13
2019,2,0.9,13
2019,3,0.8,13
2019,4,0.8,13
2019,5,0.8,13
2019,6,0.8,13
2019,7,0.8,13
2019,8,0.8,13
2019,9,0.7,13
2019,10,0.7,13
2019,11,0.7,13
2019,12,0.8,13
2019,1,0.4,15
2019,2,0.6,15
2019,3,0.6,15
2019,4,0.7,15
2019,5,0.6,15
2019,6,0.6,15
2019,7,0.5,15
2019,8,0.6,15
2019,9,0.5,15
2019,10,0.5,15
2019,11,0.6,15
2019,12,0.6,15
2019,1,0.7,16
2019,2,0.6,16
2019,3,0.6,16
2019,4,0.7,16
2019,5,0.6,16
2019,6,0.6,16
2019,7,0.5,16
2019,8,0.7,16
2019,9,0.6,16
2019,10,0.6,16
2019,11,0.6,16
2019,12,0.6,16
2019,1,0.9,17
2019,2,1.0,17
2019,3,0.9,17
2019,4,0.9,17
2019,5,1.0,17
2019,6,0.9,17
2019,7,1.0,17
2019,8,1.0,17
2019,9,0.9,17
2019,10,0.9,17
2019,11,0.9,17
2019,12,0.9,17
2019,1,0.7,18
2019,2,0.7,18
2019,3,0.8,18
2019,4,0.7,18
2019,5,0.7,18
2019,6,0.7,18
2019,7,0.7,18
2019,8,0.7,18
2019,9,0.7,18
2019,10,0.7,18
2019,11,0.8,18
2019,12,0.9,18
2019,1,0.6,19
2019,2,0.6,19
2019,3,0.6,19
2019,4,0.6,19
2019,5,0.6,19
2019,6,0.6,19
2019,7,0.6,19
2019,8,0.7,19
2019,9,0.7,19
2019,10,0.6,19
2019,11,0.7,19
2019,12,0.7,19
2019,1,0.7,20
2019,2,0.6,20
2019,3,0.6,20
2019,4,0.6,20
2019,5,0.7,20
2019,6,0.6,20
2019,7,0.7,20
2019,8,0.7,20
2019,9,0.7,20
2019,10,0.7,20
2019,11,0.8,20
2019,12,0.8,20
2019,1,0.9,21
2019,2,0.9,21
2019,3,0.9,21
2019,4,1.0,21
2019,5,0.9,21
2019,6,1.0,21
2019,7,1.1,21
2019,8,1.0,21
2019,9,0.9,21
2019,10,0.9,21
2019,11,0.9,21
2019,12,1.0,21
2019,1,1.1,22
2019,2,1.1,22
2019,3,1.0,22
2019,4,1.0,22
2019,5,1.0,22
2019,6,1.0,22
2019,7,1.0,22
2019,8,1.0,22
2019,9,1.0,22
2019,10,1.1,22
2019,11,1.1,22
2019,12,1.2,22
2019,1,0.7,23
2019,2,0.7,23
2019,3,0.6,23
2019,4,0.6,23
2019,5,0.6,23
2019,6,0.6,23
2019,7,0.7,23
2019,8,0.6,23
2019,9,0.6,23
2019,10,0.7,23
2019,11,0.7,23
2019,12,0.7,23
2019,1,0.8,24
2019,2,0.9,24
2019,3,0.7,24
2019,4,0.9,24
2019,5,0.8,24
2019,6,0.8,24
2019,7,0.9,24
2019,8,0.8,24
2019,9,0.8,24
2019,10,0.7,24
2019,11,0.8,24
2019,12,0.8,24
2019,1,0.6,25
2019,2,0.7,25
2019,3,0.7,25
2019,4,0.7,25
2019,5,0.7,25
2019,6,0.7,25
2019,7,0.8,25
2019,8,0.6,25
2019,9,0.7,25
2019,10,0.7,25
2019,11,0.7,25
2019,12,0.7,25
2019,1,0.9,26
2019,2,1.0,26
2019,3,0.9,26
2019,4,0.9,26
2019,5,0.9,26
2019,6,0.9,26
2019,7,1.0,26
2019,8,1.0,26
2019,9,1.0,26
2019,10,0.8,26
2019,11,0.9,26
2019,12,0.9,26
2019,1,0.6,27
2019,2,0.7,27
2019,3,0.7,27
2019,4,0.7,27
2019,5,0.6,27
2019,6,0.6,27
2019,7,0.7,27
2019,8,0.7,27
2019,9,0.8,27
2019,10,0.8,27
2019,11,0.8,27
2019,12,0.9,27
2019,1,1.3,28
2019,2,1.3,28
2019,3,1.2,28
2019,4,1.2,28
2019,5,1.2,28
2019,6,1.3,28
2019,7,1.5,28
2019,8,1.4,28
2019,9,1.3,28
2019,10,1.4,28
2019,11,1.5,28
2019,12,1.5,28
2019,1,0.6,29
2019,2,0.6,29
2019,3,0.7,29
2019,4,0.6,29
2019,5,0.6,29
2019,6,0.5,29
2019,7,0.5,29
2019,8,0.7,29
2019,9,0.7,29
2019,10,0.8,29
2019,11,0.8,29
2019,12,1.0,29
2019,1,0.7,30
2019,2,0.7,30
2019,3,0.7,30
2019,4,0.7,30
2019,5,0.6,30
2019,6,0.7,30
2019,7,0.6,30
2019,8,0.7,30
2019,9,0.7,30
2019,10,0.8,30
2019,11,0.7,30
2019,12,0.7,30
2019,1,0.6,31
2019,2,0.7,31
2019,3,0.6,31
2019,4,0.6,31
2019,5,0.6,31
2019,6,0.6,31
2019,7,0.7,31
2019,8,0.7,31
2019,9,0.7,31
2019,10,0.7,31
2019,11,0.7,31
2019,12,0.7,31
2019,1,1.0,32
2019,2,0.9,32
2019,3,0.9,32
2019,4,0.9,32
2019,5,0.9,32
2019,6,0.9,32
2019,7,1.0,32
2019,8,1.0,32
2019,9,1.0,32
2019,10,1.0,32
2019,11,0.9,32
2019,12,0.9,32
2019,1,0.6,33
2019,2,0.6,33
2019,3,0.6,33
2019,4,0.7,33
2019,5,0.6,33
2019,6,0.6,33
2019,7,0.6,33
2019,8,0.6,33
2019,9,0.7,33
2019,10,0.7,33
2019,11,0.7,33
2019,12,0.6,33
2019,1,0.9,34
2019,2,0.9,34
2019,3,0.8,34
2019,4,0.9,34
2019,5,0.8,34
2019,6,0.8,34
2019,7,0.9,34
2019,8,0.9,34
2019,9,1.0,34
2019,10,1.0,34
2019,11,0.9,34
2019,12,1.0,34
2019,1,1.1,35
2019,2,1.1,35
2019,3,1.0,35
2019,4,1.1,35
2019,5,1.0,35
2019,6,1.0,35
2019,7,0.9,35
2019,8,0.9,35
2019,9,1.0,35
2019,10,1.0,35
2019,11,1.1,35
2019,12,1.1,35
2019,1,1.0,36
2019,2,1.0,36
2019,3,1.1,36
2019,4,1.1,36
2019,5,0.9,36
2019,6,0.9,36
2019,7,1.0,36
2019,8,0.8,36
2019,9,0.9,36
2019,10,0.9,36
2019,11,1.0,36
2019,12,1.0,36
2019,1,0.7,37
2019,2,0.7,37
2019,3,0.6,37
2019,4,0.7,37
2019,5,0.7,37
2019,6,0.7,37
2019,7,0.7,37
2019,8,0.7,37
2019,9,0.7,37
2019,10,0.6,37
2019,11,0.7,37
2019,12,0.8,37
2019,1,0.3,38
2019,2,0.4,38
2019,3,0.4,38
2019,4,0.3,38
2019,5,0.3,38
2019,6,0.3,38
2019,7,0.3,38
2019,8,0.3,38
2019,9,0.4,38
2019,10,0.3,38
2019,11,0.4,38
2019,12,0.4,38
2019,1,0.8,39
2019,2,1.0,39
2019,3,0.9,39
2019,4,0.8,39
2019,5,0.8,39
2019,6,0.9,39
2019,7,0.8,39
2019,8,0.9,39
2019,9,0.9,39
2019,10,0.9,39
2019,11,1.0,39
2019,12,1.0,39
2019,1,0.8,40
2019,2,0.7,40
2019,3,0.6,40
2019,4,0.7,40
2019,5,0.6,40
2019,6,0.7,40
2019,7,0.7,40
2019,8,0.7,40
2019,9,0.7,40
2019,10,0.7,40
2019,11,0.8,40
2019,12,0.8,40
2019,1,0.8,41
2019,2,0.9,41
2019,3,0.8,41
2019,4,0.8,41
2019,5,0.8,41
2019,6,0.7,41
2019,7,0.8,41
2019,8,0.8,41
2019,9,0.7,41
2019,10,0.7,41
2019,11,0.7,41
2019,12,0.6,41
2019,1,1.0,42
2019,2,1.0,42
2019,3,1.0,42
2019,4,1.0,42
2019,5,0.9,42
2019,6,1.0,42
2019,7,1.1,42
2019,8,1.0,42
2019,9,1.1,42
2019,10,1.0,42
2019,11,1.0,42
2019,12,1.2,42
2019,1,0.8,44
2019,2,0.9,44
2019,3,0.8,44
2019,4,0.9,44
2019,5,0.8,44
2019,6,0.8,44
2019,7,0.9,44
2019,8,0.8,44
2019,9,0.8,44
2019,10,0.8,44
2019,11,0.9,44
2019,12,0.9,44
2019,1,0.6,45
2019,2,0.6,45
2019,3,0.6,45
2019,4,0.6,45
2019,5,0.6,45
2019,6,0.6,45
2019,7,0.5,45
2019,8,0.5,45
2019,9,0.5,45
2019,10,0.5,45
2019,11,0.6,45
2019,12,0.7,45
2019,1,0.6,46
2019,2,0.6,46
2019,3,0.6,46
2019,4,0.6,46
2019,5,0.5,46
2019,6,0.5,46
2019,7,0.5,46
2019,8,0.6,46
2019,9,0.6,46
2019,10,0.6,46
2019,11,0.6,46
2019,12,0.7,46
2019,1,0.7,47
2019,2,0.8,47
2019,3,0.8,47
2019,4,0.8,47
2019,5,0.8,47
2019,6,0.8,47
2019,7,0.9,47
2019,8,0.7,47
2019,9,0.7,47
2019,10,0.8,47
2019,11,0.8,47
2019,12,1.0,47
2019,1,0.8,48
2019,2,0.8,48
2019,3,0.8,48
2019,4,0.8,48
2019,5,0.8,48
2019,6,0.9,48
2019,7,0.8,48
2019,8,0.8,48
2019,9,0.9,48
2019,10,0.9,48
2019,11,0.9,48
2019,12,1.0,48
2019,1,0.5,49
2019,2,0.6,49
2019,3,0.5,49
2019,4,0.5,49
2019,5,0.5,49
2019,6,0.5,49
2019,7,0.5,49
2019,8,0.5,49
2019,9,0.5,49
2019,10,0.5,49
2019,11,0.5,49
2019,12,0.6,49
2019,1,0.5,50
2019,2,0.5,50
2019,3,0.5,50
2019,4,0.5,50
2019,5,0.4,50
2019,6,0.4,50
2019,7,0.4,50
2019,8,0.5,50
2019,9,0.5,50
2019,10,0.5,50
2019,11,0.5,50
2019,12,0.5,50
2019,1,0.7,51
2019,2,0.6,51
2019,3,0.6,51
2019,4,0.6,51
2019,5,0.5,51
2019,6,0.5,51
2019,7,0.5,51
2019,8,0.5,51
2019,9,0.5,51
2019,10,0.5,51
2019,11,0.6,51
2019,12,0.6,51
2019,1,1.2,53
2019,2,1.1,53
2019,3,1.1,53
2019,4,1.0,53
2019,5,1.0,53
2019,6,1.0,53
2019,7,0.9,53
2019,8,0.9,53
2019,9,1.0,53
2019,10,1.1,53
2019,11,1.0,53
2019,12,0.9,53
2019,1,0.9,54
2019,2,1.1,54
2019,3,0.9,54
2019,4,0.9,54
2019,5,0.9,54
2019,6,1.0,54
2019,7,1.1,54
2019,8,1.0,54
2019,9,0.9,54
2019,10,0.9,54
2019,11,1.0,54
2019,12,1.1,54
2019,1,0.6,55
2019,2,0.6,55
2019,3,0.6,55
2019,4,0.6,55
2019,5,0.6,55
2019,6,0.6,55
2019,7,0.6,55
2019,8,0.7,55
2019,9,0.7,55
2019,10,0.6,55
2019,11,0.7,55
2019,12,0.7,55
2019,1,0.6,56
2019,2,0.6,56
2019,3,0.6,56
2019,4,0.6,56
2019,5,0.6,56
2019,6,0.6,56
2019,7,0.6,56
2019,8,0.7,56
2019,9,0.6,56
2019,10,0.6,56
2019,11,0.7,56
2019,12,0.7,56
