year,month,       value,state_code
2011,8,1.5,13
2011,9,1.4,13
2011,10,1.0,13
2011,11,1.8,13
2011,12,1.4,13
2011,1,1.0,15
2011,2,1.2,15
2011,3,1.2,15
2011,4,1.2,15
2011,5,1.4,15
2011,6,1.0,15
2011,7,1.2,15
2011,8,1.2,15
2011,9,1.0,15
2011,10,1.2,15
2011,11,1.2,15
2011,12,1.2,15
2011,1,1.5,16
2011,2,1.7,16
2011,3,1.7,16
2011,4,1.6,16
2011,5,2.1,16
2011,6,1.8,16
2011,7,1.8,16
2011,8,1.8,16
2011,9,1.8,16
2011,10,1.6,16
2011,11,1.6,16
2011,12,1.8,16
2011,1,1.3,17
2011,2,0.9,17
2011,3,1.1,17
2011,4,1.4,17
2011,5,1.6,17
2011,6,1.5,17
2011,7,1.7,17
2011,8,1.4,17
2011,9,1.1,17
2011,10,1.2,17
2011,11,1.1,17
2011,12,1.0,17
2011,1,1.4,18
2011,2,1.3,18
2011,3,2.0,18
2011,4,2.1,18
2011,5,1.8,18
2011,6,2.2,18
2011,7,1.7,18
2011,8,1.3,18
2011,9,1.4,18
2011,10,2.3,18
2011,11,1.5,18
2011,12,1.6,18
2011,1,1.8,19
2011,2,1.0,19
2011,3,1.3,19
2011,4,1.2,19
2011,5,1.5,19
2011,6,1.4,19
2011,7,1.3,19
2011,8,1.1,19
2011,9,1.2,19
2011,10,1.1,19
2011,11,0.9,19
2011,12,1.0,19
2011,1,1.6,20
2011,2,0.9,20
2011,3,1.5,20
2011,4,1.1,20
2011,5,1.6,20
2011,6,1.6,20
2011,7,1.3,20
2011,8,1.1,20
2011,9,1.3,20
2011,10,1.0,20
2011,11,1.1,20
2011,12,1.1,20
2011,1,2.0,21
2011,2,1.4,21
2011,3,1.5,21
2011,4,1.4,21
2011,5,1.4,21
2011,6,1.5,21
2011,7,1.5,21
2011,8,2.0,21
2011,9,1.6,21
2011,10,1.2,21
2011,11,1.8,21
2011,12,1.3,21
2011,1,1.4,22
2011,2,1.2,22
2011,3,1.7,22
2011,4,1.1,22
2011,5,1.2,22
2011,6,1.5,22
2011,7,1.0,22
2011,8,1.9,22
2011,9,1.5,22
2011,10,1.2,22
2011,11,1.4,22
2011,12,1.3,22
2011,1,1.7,23
2011,2,1.5,23
2011,3,1.5,23
2011,4,1.5,23
2011,5,1.4,23
2011,6,1.5,23
2011,7,1.3,23
2011,8,1.3,23
2011,9,1.3,23
2011,10,2.0,23
2011,11,1.5,23
2011,12,1.3,23
2011,1,1.5,24
2011,2,1.5,24
2011,3,2.2,24
2011,4,1.1,24
2011,5,1.2,24
2011,6,0.9,24
2011,7,1.5,24
2011,8,1.4,24
2011,9,1.6,24
2011,10,1.2,24
2011,11,1.5,24
2011,12,1.4,24
2011,1,1.5,25
2011,2,1.7,25
2011,3,1.4,25
2011,4,1.4,25
2011,5,1.3,25
2011,6,1.7,25
2011,7,1.3,25
2011,8,1.4,25
2011,9,1.5,25
2011,10,2.1,25
2011,11,1.3,25
2011,12,1.7,25
2011,1,1.6,26
2011,2,1.2,26
2011,3,2.0,26
2011,4,1.7,26
2011,5,1.5,26
2011,6,1.9,26
2011,7,1.5,26
2011,8,1.5,26
2011,9,2.6,26
2011,10,1.6,26
2011,11,2.2,26
2011,12,1.9,26
2011,1,1.2,27
2011,2,1.1,27
2011,3,1.0,27
2011,4,1.0,27
2011,5,1.0,27
2011,6,1.8,27
2011,7,1.4,27
2011,8,0.9,27
2011,9,1.3,27
2011,10,1.2,27
2011,11,1.2,27
2011,12,1.0,27
2011,1,1.4,28
2011,2,1.3,28
2011,3,1.4,28
2011,4,1.1,28
2011,5,1.2,28
2011,6,1.3,28
2011,7,1.3,28
2011,8,1.2,28
2011,9,1.3,28
2011,10,1.4,28
2011,11,1.4,28
2011,12,1.4,28
2011,1,1.9,29
2011,2,0.9,29
2011,3,1.0,29
2011,4,1.6,29
2011,5,1.2,29
2011,6,1.8,29
2011,7,1.0,29
2011,8,1.2,29
2011,9,1.2,29
2011,10,1.2,29
2011,11,1.1,29
2011,12,1.1,29
2011,1,1.4,30
2011,2,1.9,30
2011,3,1.6,30
2011,4,1.6,30
2011,5,1.9,30
2011,6,1.9,30
2011,7,1.9,30
2011,8,2.1,30
2011,9,2.1,30
2011,10,1.6,30
2011,11,1.8,30
2011,12,1.6,30
2011,1,1.5,31
2011,2,0.8,31
2011,3,1.4,31
2011,4,1.3,31
2011,5,1.3,31
2011,6,1.3,31
2011,7,1.0,31
2011,8,1.2,31
2011,9,1.0,31
2011,10,1.0,31
2011,11,1.0,31
2011,12,0.9,31
2011,1,1.6,32
2011,2,2.2,32
2011,3,1.8,32
2011,4,1.7,32
2011,5,2.2,32
2011,6,1.7,32
2011,7,1.7,32
2011,8,1.7,32
2011,9,1.5,32
2011,10,1.2,32
2011,11,1.6,32
2011,12,1.4,32
2011,1,1.6,33
2011,2,1.6,33
2011,3,1.4,33
2011,4,1.1,33
2011,5,1.4,33
2011,6,1.6,33
2011,7,1.8,33
2011,8,1.6,33
2011,9,1.6,33
2011,10,1.6,33
2011,11,1.8,33
2011,12,1.6,33
2011,1,1.7,34
2011,2,1.6,34
2011,3,1.4,34
2011,4,1.3,34
2011,5,1.6,34
2011,6,1.2,34
2011,7,1.5,34
2011,8,1.1,34
2011,9,2.1,34
2011,10,1.2,34
2011,11,1.3,34
2011,12,0.6,34
2011,1,1.1,35
2011,2,1.4,35
2011,3,1.1,35
2011,4,1.4,35
2011,5,1.4,35
2011,6,1.7,35
2011,7,1.2,35
2011,8,1.5,35
2011,9,1.5,35
2011,10,1.3,35
2011,11,1.5,35
2011,12,1.3,35
2011,1,1.2,36
2011,2,1.7,36
2011,3,1.4,36
2011,4,2.0,36
2011,5,1.8,36
2011,6,1.6,36
2011,7,1.6,36
2011,8,1.5,36
2011,9,1.3,36
2011,10,1.2,36
2011,11,1.3,36
2011,12,1.3,36
2011,1,1.2,37
2011,2,1.1,37
2011,3,1.0,37
2011,4,1.2,37
2011,5,1.4,37
2011,6,1.5,37
2011,7,1.3,37
2011,8,1.7,37
2011,9,0.9,37
2011,10,1.4,37
2011,11,1.5,37
2011,12,2.0,37
2011,1,1.6,38
2011,2,1.0,38
2011,3,1.5,38
2011,4,2.3,38
2011,5,1.8,38
2011,6,2.0,38
2011,7,1.5,38
2011,8,1.5,38
2011,9,1.7,38
2011,10,1.5,38
2011,11,1.5,38
2011,12,1.5,38
2011,1,1.1,39
2011,2,1.2,39
2011,3,1.2,39
2011,4,1.1,39
2011,5,1.5,39
2011,6,1.7,39
2011,7,1.2,39
2011,8,1.4,39
2011,9,1.2,39
2011,10,1.0,39
2011,11,1.4,39
2011,12,1.0,39
2011,1,1.4,40
2011,2,1.8,40
2011,3,1.2,40
2011,4,1.3,40
2011,5,1.2,40
2011,6,1.0,40
2011,7,1.3,40
2011,8,1.5,40
2011,9,1.2,40
2011,10,1.2,40
2011,11,1.4,40
2011,12,1.5,40
2011,1,1.0,41
2011,2,1.3,41
2011,3,1.6,41
2011,4,1.7,41
2011,5,1.8,41
2011,6,2.0,41
2011,7,1.8,41
2011,8,2.2,41
2011,9,1.4,41
2011,10,1.7,41
2011,11,2.8,41
2011,12,1.5,41
2011,1,1.4,42
2011,2,1.0,42
2011,3,1.3,42
2011,4,0.9,42
2011,5,0.9,42
2011,6,1.2,42
2011,7,1.2,42
2011,8,1.2,42
2011,9,1.0,42
2011,10,1.2,42
2011,11,1.5,42
2011,12,1.4,42
2011,1,1.5,44
2011,2,1.7,44
2011,3,1.5,44
2011,4,1.5,44
2011,5,1.5,44
2011,6,1.5,44
2011,7,1.3,44
2011,8,1.5,44
2011,9,1.5,44
2011,10,1.5,44
2011,11,1.5,44
2011,12,1.3,44
2011,1,2.3,45
2011,2,1.9,45
2011,3,1.3,45
2011,4,1.3,45
2011,5,1.1,45
2011,6,1.1,45
2011,7,1.1,45
2011,8,1.4,45
2011,9,2.0,45
2011,10,1.4,45
2011,11,1.2,45
2011,12,1.4,45
2011,1,1.5,46
2011,2,1.0,46
2011,3,1.5,46
2011,4,1.5,46
2011,5,1.5,46
2011,6,1.7,46
2011,7,1.5,46
2011,8,1.5,46
2011,9,1.5,46
2011,10,1.5,46
2011,11,1.5,46
2011,12,1.2,46
2011,1,2.0,47
2011,2,1.5,47
2011,3,1.7,47
2011,4,1.3,47
2011,5,1.5,47
2011,6,1.2,47
2011,7,1.5,47
2011,8,1.5,47
2011,9,1.6,47
2011,10,1.2,47
2011,11,1.5,47
2011,12,1.7,47
2011,1,1.4,48
2011,2,1.3,48
2011,3,1.4,48
2011,4,1.2,48
2011,5,1.2,48
2011,6,1.2,48
2011,7,1.4,48
2011,8,1.2,48
2011,9,1.3,48
2011,10,1.5,48
2011,11,1.5,48
2011,12,1.4,48
2011,1,1.3,49
2011,2,1.3,49
2011,3,1.3,49
2011,4,1.2,49
2011,5,2.1,49
2011,6,1.6,49
2011,7,2.0,49
2011,8,1.6,49
2011,9,1.4,49
2011,10,1.9,49
2011,11,1.5,49
2011,12,1.3,49
2011,1,1.7,50
2011,2,2.0,50
2011,3,1.7,50
2011,4,1.3,50
2011,5,1.7,50
2011,6,2.0,50
2011,7,1.7,50
2011,8,1.7,50
2011,9,1.7,50
2011,10,1.7,50
2011,11,2.3,50
2011,12,1.6,50
2011,1,1.7,51
2011,2,1.3,51
2011,3,1.4,51
2011,4,1.2,51
2011,5,1.1,51
2011,6,1.0,51
2011,7,0.9,51
2011,8,1.2,51
2011,9,1.5,51
2011,10,1.7,51
2011,11,1.5,51
2011,12,1.4,51
2011,1,1.3,53
2011,2,1.6,53
2011,3,1.2,53
2011,4,1.5,53
2011,5,1.3,53
2011,6,1.5,53
2011,7,1.4,53
2011,8,1.6,53
2011,9,1.4,53
2011,10,1.4,53
2011,11,1.6,53
2011,12,1.5,53
2011,1,1.5,54
2011,2,1.4,54
2011,3,1.5,54
2011,4,1.2,54
2011,5,1.4,54
2011,6,1.5,54
2011,7,1.2,54
2011,8,1.5,54
2011,9,1.5,54
2011,10,1.6,54
2011,11,1.5,54
2011,12,1.5,54
2011,1,1.2,55
2011,2,1.0,55
2011,3,1.3,55
2011,4,1.9,55
2011,5,1.2,55
2011,6,1.6,55
2011,7,1.6,55
2011,8,1.2,55
2011,9,1.1,55
2011,10,1.9,55
2011,11,1.2,55
2011,12,1.2,55
2011,1,1.4,56
2011,2,1.7,56
2011,3,1.4,56
2011,4,1.7,56
2011,5,1.7,56
2011,6,1.7,56
2011,7,1.7,56
2011,8,2.4,56
2011,9,1.7,56
2011,10,2.1,56
2011,11,2.1,56
2011,12,1.7,56
