year,month,       value,state_code
2015,10,18.0,38
2015,11,18.0,38
2015,12,18.0,38
2015,1,215.0,39
2015,2,220.0,39
2015,3,215.0,39
2015,4,223.0,39
2015,5,201.0,39
2015,6,183.0,39
2015,7,192.0,39
2015,8,219.0,39
2015,9,206.0,39
2015,10,237.0,39
2015,11,217.0,39
2015,12,253.0,39
2015,1,66.0,40
2015,2,66.0,40
2015,3,59.0,40
2015,4,65.0,40
2015,5,67.0,40
2015,6,63.0,40
2015,7,65.0,40
2015,8,64.0,40
2015,9,59.0,40
2015,10,62.0,40
2015,11,68.0,40
2015,12,72.0,40
2015,1,56.0,41
2015,2,59.0,41
2015,3,61.0,41
2015,4,61.0,41
2015,5,65.0,41
2015,6,67.0,41
2015,7,64.0,41
2015,8,62.0,41
2015,9,54.0,41
2015,10,71.0,41
2015,11,68.0,41
2015,12,67.0,41
2015,1,192.0,42
2015,2,211.0,42
2015,3,192.0,42
2015,4,211.0,42
2015,5,208.0,42
2015,6,196.0,42
2015,7,195.0,42
2015,8,204.0,42
2015,9,225.0,42
2015,10,201.0,42
2015,11,227.0,42
2015,12,209.0,42
2015,1,13.0,44
2015,2,17.0,44
2015,3,18.0,44
2015,4,17.0,44
2015,5,16.0,44
2015,6,15.0,44
2015,7,16.0,44
2015,8,15.0,44
2015,9,18.0,44
2015,10,18.0,44
2015,11,19.0,44
2015,12,18.0,44
2015,1,92.0,45
2015,2,82.0,45
2015,3,96.0,45
2015,4,80.0,45
2015,5,87.0,45
2015,6,84.0,45
2015,7,85.0,45
2015,8,85.0,45
2015,9,94.0,45
2015,10,84.0,45
2015,11,90.0,45
2015,12,99.0,45
2015,1,15.0,46
2015,2,16.0,46
2015,3,18.0,46
2015,4,17.0,46
2015,5,15.0,46
2015,6,17.0,46
2015,7,15.0,46
2015,8,16.0,46
2015,9,17.0,46
2015,10,17.0,46
2015,11,17.0,46
2015,12,18.0,46
2015,1,108.0,47
2015,2,90.0,47
2015,3,103.0,47
2015,4,114.0,47
2015,5,123.0,47
2015,6,122.0,47
2015,7,145.0,47
2015,8,117.0,47
2015,9,119.0,47
2015,10,114.0,47
2015,11,109.0,47
2015,12,103.0,47
2015,1,524.0,48
2015,2,457.0,48
2015,3,484.0,48
2015,4,474.0,48
2015,5,441.0,48
2015,6,499.0,48
2015,7,508.0,48
2015,8,473.0,48
2015,9,522.0,48
2015,10,487.0,48
2015,11,512.0,48
2015,12,482.0,48
2015,1,47.0,49
2015,2,58.0,49
2015,3,51.0,49
2015,4,52.0,49
2015,5,55.0,49
2015,6,54.0,49
2015,7,57.0,49
2015,8,54.0,49
2015,9,51.0,49
2015,10,54.0,49
2015,11,57.0,49
2015,12,54.0,49
2015,1,12.0,50
2015,2,13.0,50
2015,3,13.0,50
2015,4,11.0,50
2015,5,12.0,50
2015,6,12.0,50
2015,7,14.0,50
2015,8,14.0,50
2015,9,13.0,50
2015,10,13.0,50
2015,11,14.0,50
2015,12,14.0,50
2015,1,139.0,51
2015,2,124.0,51
2015,3,123.0,51
2015,4,139.0,51
2015,5,149.0,51
2015,6,136.0,51
2015,7,128.0,51
2015,8,140.0,51
2015,9,133.0,51
2015,10,139.0,51
2015,11,148.0,51
2015,12,143.0,51
2015,1,107.0,53
2015,2,113.0,53
2015,3,118.0,53
2015,4,105.0,53
2015,5,109.0,53
2015,6,115.0,53
2015,7,118.0,53
2015,8,111.0,53
2015,9,97.0,53
2015,10,114.0,53
2015,11,119.0,53
2015,12,114.0,53
2015,1,29.0,54
2015,2,26.0,54
2015,3,30.0,54
2015,4,29.0,54
2015,5,28.0,54
2015,6,28.0,54
2015,7,28.0,54
2015,8,30.0,54
2015,9,31.0,54
2015,10,28.0,54
2015,11,31.0,54
2015,12,29.0,54
2015,1,100.0,55
2015,2,109.0,55
2015,3,107.0,55
2015,4,104.0,55
2015,5,97.0,55
2015,6,104.0,55
2015,7,86.0,55
2015,8,87.0,55
2015,9,87.0,55
2015,10,91.0,55
2015,11,94.0,55
2015,12,139.0,55
2015,1,13.0,56
2015,2,15.0,56
2015,3,14.0,56
2015,4,14.0,56
2015,5,14.0,56
2015,6,14.0,56
2015,7,14.0,56
2015,8,14.0,56
2015,9,14.0,56
2015,10,14.0,56
2015,11,13.0,56
2015,12,14.0,56
