year,month,       value,state_code
2012,6,62.0,41
2012,7,55.0,41
2012,8,56.0,41
2012,9,42.0,41
2012,10,60.0,41
2012,11,53.0,41
2012,12,46.0,41
2012,1,152.0,42
2012,2,170.0,42
2012,3,155.0,42
2012,4,161.0,42
2012,5,162.0,42
2012,6,163.0,42
2012,7,160.0,42
2012,8,162.0,42
2012,9,176.0,42
2012,10,143.0,42
2012,11,172.0,42
2012,12,169.0,42
2012,1,18.0,44
2012,2,16.0,44
2012,3,14.0,44
2012,4,13.0,44
2012,5,14.0,44
2012,6,17.0,44
2012,7,14.0,44
2012,8,15.0,44
2012,9,19.0,44
2012,10,13.0,44
2012,11,15.0,44
2012,12,16.0,44
2012,1,61.0,45
2012,2,60.0,45
2012,3,62.0,45
2012,4,64.0,45
2012,5,65.0,45
2012,6,65.0,45
2012,7,64.0,45
2012,8,68.0,45
2012,9,75.0,45
2012,10,72.0,45
2012,11,70.0,45
2012,12,70.0,45
2012,1,13.0,46
2012,2,15.0,46
2012,3,16.0,46
2012,4,14.0,46
2012,5,15.0,46
2012,6,16.0,46
2012,7,14.0,46
2012,8,15.0,46
2012,9,14.0,46
2012,10,14.0,46
2012,11,14.0,46
2012,12,13.0,46
2012,1,101.0,47
2012,2,115.0,47
2012,3,115.0,47
2012,4,109.0,47
2012,5,119.0,47
2012,6,89.0,47
2012,7,103.0,47
2012,8,108.0,47
2012,9,117.0,47
2012,10,114.0,47
2012,11,95.0,47
2012,12,113.0,47
2012,1,347.0,48
2012,2,414.0,48
2012,3,412.0,48
2012,4,393.0,48
2012,5,405.0,48
2012,6,401.0,48
2012,7,382.0,48
2012,8,435.0,48
2012,9,385.0,48
2012,10,411.0,48
2012,11,435.0,48
2012,12,439.0,48
2012,1,46.0,49
2012,2,47.0,49
2012,3,46.0,49
2012,4,56.0,49
2012,5,52.0,49
2012,6,43.0,49
2012,7,50.0,49
2012,8,50.0,49
2012,9,44.0,49
2012,10,54.0,49
2012,11,48.0,49
2012,12,51.0,49
2012,1,11.0,50
2012,2,12.0,50
2012,3,12.0,50
2012,4,14.0,50
2012,5,10.0,50
2012,6,12.0,50
2012,7,11.0,50
2012,8,11.0,50
2012,9,12.0,50
2012,10,9.0,50
2012,11,12.0,50
2012,12,11.0,50
2012,1,110.0,51
2012,2,121.0,51
2012,3,117.0,51
2012,4,145.0,51
2012,5,143.0,51
2012,6,125.0,51
2012,7,120.0,51
2012,8,122.0,51
2012,9,127.0,51
2012,10,124.0,51
2012,11,121.0,51
2012,12,132.0,51
2012,1,99.0,53
2012,2,84.0,53
2012,3,101.0,53
2012,4,88.0,53
2012,5,89.0,53
2012,6,91.0,53
2012,7,108.0,53
2012,8,90.0,53
2012,9,80.0,53
2012,10,87.0,53
2012,11,87.0,53
2012,12,81.0,53
2012,1,29.0,54
2012,2,29.0,54
2012,3,31.0,54
2012,4,30.0,54
2012,5,29.0,54
2012,6,24.0,54
2012,7,28.0,54
2012,8,27.0,54
2012,9,27.0,54
2012,10,25.0,54
2012,11,25.0,54
2012,12,26.0,54
2012,1,107.0,55
2012,2,98.0,55
2012,3,106.0,55
2012,4,96.0,55
2012,5,105.0,55
2012,6,105.0,55
2012,7,95.0,55
2012,8,105.0,55
2012,9,87.0,55
2012,10,93.0,55
2012,11,94.0,55
2012,12,88.0,55
2012,1,13.0,56
2012,2,14.0,56
2012,3,14.0,56
2012,4,16.0,56
2012,5,13.0,56
2012,6,12.0,56
2012,7,14.0,56
2012,8,14.0,56
2012,9,12.0,56
2012,10,14.0,56
2012,11,14.0,56
2012,12,12.0,56
