year,month,       value,state_code
2001,8,2.5,20
2001,9,2.3,20
2001,10,2.0,20
2001,11,2.1,20
2001,12,2.1,20
2001,1,2.5,21
2001,2,2.6,21
2001,3,1.4,21
2001,4,3.4,21
2001,5,2.7,21
2001,6,2.7,21
2001,7,2.7,21
2001,8,2.8,21
2001,9,2.5,21
2001,10,2.4,21
2001,11,2.5,21
2001,12,2.4,21
2001,1,2.6,22
2001,2,2.8,22
2001,3,2.3,22
2001,4,2.5,22
2001,5,2.4,22
2001,6,2.6,22
2001,7,2.6,22
2001,8,2.5,22
2001,9,2.2,22
2001,10,3.1,22
2001,11,2.2,22
2001,12,2.0,22
2001,1,2.5,23
2001,2,2.3,23
2001,3,2.3,23
2001,4,2.3,23
2001,5,2.1,23
2001,6,2.3,23
2001,7,2.3,23
2001,8,2.5,23
2001,9,2.3,23
2001,10,2.8,23
2001,11,2.5,23
2001,12,2.3,23
2001,1,2.5,24
2001,2,2.5,24
2001,3,2.1,24
2001,4,2.1,24
2001,5,2.1,24
2001,6,1.9,24
2001,7,1.9,24
2001,8,2.2,24
2001,9,2.1,24
2001,10,1.9,24
2001,11,2.0,24
2001,12,1.8,24
2001,1,1.9,25
2001,2,1.8,25
2001,3,2.0,25
2001,4,2.1,25
2001,5,1.6,25
2001,6,1.7,25
2001,7,1.8,25
2001,8,2.1,25
2001,9,1.7,25
2001,10,1.9,25
2001,11,1.5,25
2001,12,1.9,25
2001,1,2.6,26
2001,2,2.2,26
2001,3,2.1,26
2001,4,2.3,26
2001,5,1.8,26
2001,6,1.9,26
2001,7,2.1,26
2001,8,1.8,26
2001,9,1.5,26
2001,10,1.9,26
2001,11,1.6,26
2001,12,1.6,26
2001,1,2.5,27
2001,2,2.3,27
2001,3,2.8,27
2001,4,2.7,27
2001,5,2.6,27
2001,6,2.6,27
2001,7,2.3,27
2001,8,2.3,27
2001,9,2.5,27
2001,10,2.3,27
2001,11,1.8,27
2001,12,2.2,27
2001,1,2.7,28
2001,2,3.1,28
2001,3,2.6,28
2001,4,2.3,28
2001,5,2.5,28
2001,6,2.3,28
2001,7,2.3,28
2001,8,2.2,28
2001,9,2.0,28
2001,10,2.0,28
2001,11,1.9,28
2001,12,1.9,28
2001,1,3.0,29
2001,2,3.1,29
2001,3,3.1,29
2001,4,3.2,29
2001,5,3.6,29
2001,6,3.2,29
2001,7,3.1,29
2001,8,2.9,29
2001,9,2.8,29
2001,10,2.5,29
2001,11,2.0,29
2001,12,2.3,29
2001,1,3.1,30
2001,2,2.8,30
2001,3,3.1,30
2001,4,3.3,30
2001,5,2.8,30
2001,6,2.8,30
2001,7,2.8,30
2001,8,2.6,30
2001,9,2.3,30
2001,10,2.8,30
2001,11,2.6,30
2001,12,2.3,30
2001,1,2.9,31
2001,2,2.4,31
2001,3,2.7,31
2001,4,3.2,31
2001,5,2.5,31
2001,6,2.7,31
2001,7,2.4,31
2001,8,2.5,31
2001,9,2.2,31
2001,10,2.4,31
2001,11,1.8,31
2001,12,2.2,31
2001,1,2.4,32
2001,2,2.3,32
2001,3,2.6,32
2001,4,2.7,32
2001,5,2.5,32
2001,6,2.3,32
2001,7,2.3,32
2001,8,2.5,32
2001,9,2.4,32
2001,10,2.9,32
2001,11,2.3,32
2001,12,2.4,32
2001,1,2.5,33
2001,2,2.4,33
2001,3,2.4,33
2001,4,2.5,33
2001,5,2.4,33
2001,6,2.6,33
2001,7,2.4,33
2001,8,2.4,33
2001,9,2.4,33
2001,10,2.3,33
2001,11,2.3,33
2001,12,2.3,33
2001,1,2.0,34
2001,2,2.0,34
2001,3,1.8,34
2001,4,2.4,34
2001,5,2.0,34
2001,6,1.9,34
2001,7,2.5,34
2001,8,2.0,34
2001,9,1.8,34
2001,10,2.4,34
2001,11,2.2,34
2001,12,2.1,34
2001,1,2.5,35
2001,2,2.4,35
2001,3,2.4,35
2001,4,2.9,35
2001,5,2.1,35
2001,6,2.1,35
2001,7,2.2,35
2001,8,2.0,35
2001,9,2.1,35
2001,10,2.4,35
2001,11,2.1,35
2001,12,2.1,35
2001,1,1.5,36
2001,2,1.7,36
2001,3,1.8,36
2001,4,1.9,36
2001,5,1.8,36
2001,6,1.4,36
2001,7,1.7,36
2001,8,1.8,36
2001,9,2.0,36
2001,10,1.8,36
2001,11,1.3,36
2001,12,1.6,36
2001,1,2.3,37
2001,2,2.7,37
2001,3,2.3,37
2001,4,2.4,37
2001,5,2.3,37
2001,6,2.1,37
2001,7,2.0,37
2001,8,2.3,37
2001,9,1.9,37
2001,10,2.2,37
2001,11,2.5,37
2001,12,2.4,37
2001,1,2.4,38
2001,2,2.7,38
2001,3,2.7,38
2001,4,2.7,38
2001,5,3.0,38
2001,6,3.0,38
2001,7,2.4,38
2001,8,3.0,38
2001,9,2.7,38
2001,10,2.4,38
2001,11,2.1,38
2001,12,2.1,38
2001,1,2.4,39
2001,2,2.3,39
2001,3,2.4,39
2001,4,2.1,39
2001,5,2.3,39
2001,6,2.5,39
2001,7,2.4,39
2001,8,2.6,39
2001,9,2.1,39
2001,10,2.4,39
2001,11,2.0,39
2001,12,1.7,39
2001,1,2.7,40
2001,2,3.2,40
2001,3,2.6,40
2001,4,2.6,40
2001,5,2.8,40
2001,6,2.3,40
2001,7,2.6,40
2001,8,2.8,40
2001,9,2.7,40
2001,10,2.9,40
2001,11,2.3,40
2001,12,2.2,40
2001,1,2.5,41
2001,2,2.4,41
2001,3,2.4,41
2001,4,2.5,41
2001,5,2.4,41
2001,6,2.4,41
2001,7,2.2,41
2001,8,1.9,41
2001,9,1.8,41
2001,10,2.0,41
2001,11,2.2,41
2001,12,1.8,41
2001,1,2.1,42
2001,2,1.9,42
2001,3,2.0,42
2001,4,2.1,42
2001,5,1.6,42
2001,6,1.8,42
2001,7,1.9,42
2001,8,1.6,42
2001,9,1.6,42
2001,10,2.0,42
2001,11,1.7,42
2001,12,1.6,42
2001,1,2.3,44
2001,2,2.1,44
2001,3,2.1,44
2001,4,2.3,44
2001,5,2.1,44
2001,6,2.1,44
2001,7,2.1,44
2001,8,2.1,44
2001,9,2.1,44
2001,10,2.3,44
2001,11,2.1,44
2001,12,1.9,44
2001,1,2.6,45
2001,2,2.6,45
2001,3,2.3,45
2001,4,2.1,45
2001,5,2.3,45
2001,6,2.2,45
2001,7,2.5,45
2001,8,2.4,45
2001,9,2.3,45
2001,10,2.4,45
2001,11,1.7,45
2001,12,2.2,45
2001,1,2.9,46
2001,2,2.9,46
2001,3,2.6,46
2001,4,2.6,46
2001,5,2.6,46
2001,6,2.9,46
2001,7,2.6,46
2001,8,2.9,46
2001,9,2.9,46
2001,10,2.7,46
2001,11,2.1,46
2001,12,2.4,46
2001,1,2.9,47
2001,2,2.9,47
2001,3,2.3,47
2001,4,2.7,47
2001,5,2.5,47
2001,6,2.5,47
2001,7,2.4,47
2001,8,2.6,47
2001,9,2.2,47
2001,10,2.3,47
2001,11,2.3,47
2001,12,2.2,47
2001,1,2.3,48
2001,2,2.6,48
2001,3,2.7,48
2001,4,2.5,48
2001,5,2.8,48
2001,6,2.4,48
2001,7,2.3,48
2001,8,2.3,48
2001,9,2.6,48
2001,10,2.4,48
2001,11,2.3,48
2001,12,2.3,48
2001,1,2.7,49
2001,2,2.3,49
2001,3,2.2,49
2001,4,2.7,49
2001,5,2.4,49
2001,6,2.3,49
2001,7,2.2,49
2001,8,2.1,49
2001,9,1.8,49
2001,10,2.4,49
2001,11,3.0,49
2001,12,2.2,49
2001,1,2.3,50
2001,2,2.6,50
2001,3,2.6,50
2001,4,2.6,50
2001,5,2.6,50
2001,6,2.3,50
2001,7,2.6,50
2001,8,2.3,50
2001,9,2.7,50
2001,10,2.7,50
2001,11,2.3,50
2001,12,2.7,50
2001,1,2.5,51
2001,2,2.2,51
2001,3,2.1,51
2001,4,2.5,51
2001,5,2.0,51
2001,6,2.1,51
2001,7,2.3,51
2001,8,2.5,51
2001,9,2.2,51
2001,10,2.5,51
2001,11,2.2,51
2001,12,2.4,51
2001,1,3.1,53
2001,2,2.5,53
2001,3,2.8,53
2001,4,2.9,53
2001,5,2.4,53
2001,6,2.3,53
2001,7,2.3,53
2001,8,2.2,53
2001,9,2.1,53
2001,10,2.2,53
2001,11,2.4,53
2001,12,2.1,53
2001,1,2.6,54
2001,2,2.7,54
2001,3,2.5,54
2001,4,2.4,54
2001,5,2.6,54
2001,6,2.6,54
2001,7,2.6,54
2001,8,2.7,54
2001,9,2.4,54
2001,10,2.4,54
2001,11,2.3,54
2001,12,2.3,54
2001,1,2.6,55
2001,2,2.4,55
2001,3,2.5,55
2001,4,2.4,55
2001,5,2.3,55
2001,6,2.2,55
2001,7,2.0,55
2001,8,2.1,55
2001,9,2.1,55
2001,10,1.9,55
2001,11,1.6,55
2001,12,1.4,55
2001,1,3.3,56
2001,2,3.3,56
2001,3,3.3,56
2001,4,3.3,56
2001,5,2.9,56
2001,6,3.3,56
2001,7,3.3,56
2001,8,2.8,56
2001,9,2.8,56
2001,10,2.8,56
2001,11,2.8,56
2001,12,2.4,56
