year,month,       value,state_code
2014,6,264.0,12
2014,7,272.0,12
2014,8,294.0,12
2014,9,291.0,12
2014,10,289.0,12
2014,11,291.0,12
2014,12,304.0,12
2014,1,123.0,13
2014,2,147.0,13
2014,3,135.0,13
2014,4,135.0,13
2014,5,149.0,13
2014,6,156.0,13
2014,7,161.0,13
2014,8,169.0,13
2014,9,173.0,13
2014,10,174.0,13
2014,11,159.0,13
2014,12,165.0,13
2014,1,21.0,15
2014,2,16.0,15
2014,3,20.0,15
2014,4,18.0,15
2014,5,18.0,15
2014,6,17.0,15
2014,7,17.0,15
2014,8,20.0,15
2014,9,19.0,15
2014,10,18.0,15
2014,11,17.0,15
2014,12,19.0,15
2014,1,26.0,16
2014,2,27.0,16
2014,3,26.0,16
2014,4,26.0,16
2014,5,27.0,16
2014,6,24.0,16
2014,7,29.0,16
2014,8,28.0,16
2014,9,28.0,16
2014,10,27.0,16
2014,11,25.0,16
2014,12,26.0,16
2014,1,199.0,17
2014,2,170.0,17
2014,3,162.0,17
2014,4,203.0,17
2014,5,170.0,17
2014,6,223.0,17
2014,7,210.0,17
2014,8,185.0,17
2014,9,236.0,17
2014,10,217.0,17
2014,11,217.0,17
2014,12,119.0,17
2014,1,96.0,18
2014,2,134.0,18
2014,3,100.0,18
2014,4,105.0,18
2014,5,93.0,18
2014,6,94.0,18
2014,7,83.0,18
2014,8,90.0,18
2014,9,85.0,18
2014,10,89.0,18
2014,11,106.0,18
2014,12,90.0,18
2014,1,42.0,19
2014,2,45.0,19
2014,3,42.0,19
2014,4,44.0,19
2014,5,54.0,19
2014,6,46.0,19
2014,7,50.0,19
2014,8,43.0,19
2014,9,45.0,19
2014,10,52.0,19
2014,11,40.0,19
2014,12,41.0,19
2014,1,41.0,20
2014,2,39.0,20
2014,3,42.0,20
2014,4,43.0,20
2014,5,45.0,20
2014,6,43.0,20
2014,7,42.0,20
2014,8,43.0,20
2014,9,47.0,20
2014,10,42.0,20
2014,11,42.0,20
2014,12,40.0,20
2014,1,69.0,21
2014,2,72.0,21
2014,3,70.0,21
2014,4,68.0,21
2014,5,77.0,21
2014,6,70.0,21
2014,7,76.0,21
2014,8,78.0,21
2014,9,74.0,21
2014,10,72.0,21
2014,11,83.0,21
2014,12,73.0,21
2014,1,74.0,22
2014,2,64.0,22
2014,3,66.0,22
2014,4,69.0,22
2014,5,60.0,22
2014,6,67.0,22
2014,7,70.0,22
2014,8,74.0,22
2014,9,97.0,22
2014,10,79.0,22
2014,11,88.0,22
2014,12,82.0,22
2014,1,21.0,23
2014,2,19.0,23
2014,3,26.0,23
2014,4,23.0,23
2014,5,32.0,23
2014,6,19.0,23
2014,7,22.0,23
2014,8,19.0,23
2014,9,21.0,23
2014,10,22.0,23
2014,11,20.0,23
2014,12,23.0,23
2014,1,74.0,24
2014,2,72.0,24
2014,3,93.0,24
2014,4,81.0,24
2014,5,70.0,24
2014,6,76.0,24
2014,7,85.0,24
2014,8,76.0,24
2014,9,86.0,24
2014,10,85.0,24
2014,11,71.0,24
2014,12,76.0,24
2014,1,85.0,25
2014,2,91.0,25
2014,3,93.0,25
2014,4,87.0,25
2014,5,97.0,25
2014,6,106.0,25
2014,7,88.0,25
2014,8,98.0,25
2014,9,107.0,25
2014,10,89.0,25
2014,11,103.0,25
2014,12,137.0,25
2014,1,130.0,26
2014,2,120.0,26
2014,3,115.0,26
2014,4,129.0,26
2014,5,131.0,26
2014,6,133.0,26
2014,7,128.0,26
2014,8,143.0,26
2014,9,140.0,26
2014,10,142.0,26
2014,11,141.0,26
2014,12,168.0,26
2014,1,74.0,27
2014,2,86.0,27
2014,3,85.0,27
2014,4,77.0,27
2014,5,86.0,27
2014,6,87.0,27
2014,7,87.0,27
2014,8,83.0,27
2014,9,78.0,27
2014,10,89.0,27
2014,11,78.0,27
2014,12,76.0,27
2014,1,34.0,28
2014,2,38.0,28
2014,3,38.0,28
2014,4,43.0,28
2014,5,36.0,28
2014,6,36.0,28
2014,7,36.0,28
2014,8,40.0,28
2014,9,41.0,28
2014,10,38.0,28
2014,11,47.0,28
2014,12,36.0,28
2014,1,98.0,29
2014,2,85.0,29
2014,3,117.0,29
2014,4,104.0,29
2014,5,124.0,29
2014,6,91.0,29
2014,7,107.0,29
2014,8,98.0,29
2014,9,103.0,29
2014,10,109.0,29
2014,11,106.0,29
2014,12,107.0,29
2014,1,20.0,30
2014,2,22.0,30
2014,3,21.0,30
2014,4,21.0,30
2014,5,20.0,30
2014,6,19.0,30
2014,7,24.0,30
2014,8,21.0,30
2014,9,22.0,30
2014,10,23.0,30
2014,11,21.0,30
2014,12,25.0,30
2014,1,33.0,31
2014,2,32.0,31
2014,3,31.0,31
2014,4,37.0,31
2014,5,32.0,31
2014,6,33.0,31
2014,7,31.0,31
2014,8,29.0,31
2014,9,31.0,31
2014,10,36.0,31
2014,11,33.0,31
2014,12,28.0,31
2014,1,45.0,32
2014,2,49.0,32
2014,3,50.0,32
2014,4,45.0,32
2014,5,54.0,32
2014,6,44.0,32
2014,7,51.0,32
2014,8,48.0,32
2014,9,51.0,32
2014,10,47.0,32
2014,11,41.0,32
2014,12,42.0,32
2014,1,23.0,33
2014,2,21.0,33
2014,3,22.0,33
2014,4,28.0,33
2014,5,31.0,33
2014,6,21.0,33
2014,7,24.0,33
2014,8,26.0,33
2014,9,23.0,33
2014,10,25.0,33
2014,11,22.0,33
2014,12,24.0,33
2014,1,129.0,34
2014,2,125.0,34
2014,3,100.0,34
2014,4,104.0,34
2014,5,107.0,34
2014,6,140.0,34
2014,7,137.0,34
2014,8,102.0,34
2014,9,100.0,34
2014,10,108.0,34
2014,11,84.0,34
2014,12,134.0,34
2014,1,27.0,35
2014,2,28.0,35
2014,3,28.0,35
2014,4,27.0,35
2014,5,26.0,35
2014,6,27.0,35
2014,7,28.0,35
2014,8,28.0,35
2014,9,29.0,35
2014,10,29.0,35
2014,11,27.0,35
2014,12,30.0,35
2014,1,218.0,36
2014,2,233.0,36
2014,3,230.0,36
2014,4,207.0,36
2014,5,229.0,36
2014,6,196.0,36
2014,7,196.0,36
2014,8,208.0,36
2014,9,239.0,36
2014,10,298.0,36
2014,11,208.0,36
2014,12,263.0,36
2014,1,158.0,37
2014,2,145.0,37
2014,3,157.0,37
2014,4,131.0,37
2014,5,136.0,37
2014,6,156.0,37
2014,7,137.0,37
2014,8,152.0,37
2014,9,150.0,37
2014,10,156.0,37
2014,11,147.0,37
2014,12,147.0,37
2014,1,17.0,38
2014,2,18.0,38
2014,3,19.0,38
2014,4,20.0,38
2014,5,19.0,38
2014,6,17.0,38
2014,7,19.0,38
2014,8,19.0,38
2014,9,19.0,38
2014,10,21.0,38
2014,11,20.0,38
2014,12,18.0,38
2014,1,158.0,39
2014,2,165.0,39
2014,3,148.0,39
2014,4,172.0,39
2014,5,158.0,39
2014,6,176.0,39
2014,7,168.0,39
2014,8,161.0,39
2014,9,176.0,39
2014,10,175.0,39
2014,11,177.0,39
2014,12,174.0,39
2014,1,59.0,40
2014,2,60.0,40
2014,3,64.0,40
2014,4,57.0,40
2014,5,55.0,40
2014,6,54.0,40
2014,7,53.0,40
2014,8,68.0,40
2014,9,71.0,40
2014,10,60.0,40
2014,11,66.0,40
2014,12,62.0,40
2014,1,53.0,41
2014,2,62.0,41
2014,3,57.0,41
2014,4,56.0,41
2014,5,58.0,41
2014,6,56.0,41
2014,7,61.0,41
2014,8,60.0,41
2014,9,56.0,41
2014,10,63.0,41
2014,11,57.0,41
2014,12,57.0,41
2014,1,203.0,42
2014,2,161.0,42
2014,3,164.0,42
2014,4,219.0,42
2014,5,164.0,42
2014,6,163.0,42
2014,7,210.0,42
2014,8,184.0,42
2014,9,175.0,42
2014,10,206.0,42
2014,11,163.0,42
2014,12,202.0,42
2014,1,15.0,44
2014,2,15.0,44
2014,3,15.0,44
2014,4,13.0,44
2014,5,16.0,44
2014,6,15.0,44
2014,7,15.0,44
2014,8,14.0,44
2014,9,14.0,44
2014,10,15.0,44
2014,11,14.0,44
2014,12,17.0,44
2014,1,81.0,45
2014,2,75.0,45
2014,3,71.0,45
2014,4,70.0,45
2014,5,71.0,45
2014,6,78.0,45
2014,7,80.0,45
2014,8,72.0,45
2014,9,83.0,45
2014,10,88.0,45
2014,11,76.0,45
2014,12,76.0,45
2014,1,18.0,46
2014,2,14.0,46
2014,3,16.0,46
2014,4,15.0,46
2014,5,16.0,46
2014,6,15.0,46
2014,7,14.0,46
2014,8,14.0,46
2014,9,15.0,46
2014,10,15.0,46
2014,11,15.0,46
2014,12,13.0,46
2014,1,101.0,47
2014,2,120.0,47
2014,3,111.0,47
2014,4,105.0,47
2014,5,95.0,47
2014,6,99.0,47
2014,7,94.0,47
2014,8,96.0,47
2014,9,96.0,47
2014,10,113.0,47
2014,11,94.0,47
2014,12,97.0,47
2014,1,404.0,48
2014,2,405.0,48
2014,3,399.0,48
2014,4,451.0,48
2014,5,433.0,48
2014,6,470.0,48
2014,7,483.0,48
2014,8,476.0,48
2014,9,473.0,48
2014,10,443.0,48
2014,11,472.0,48
2014,12,498.0,48
2014,1,44.0,49
2014,2,48.0,49
2014,3,50.0,49
2014,4,46.0,49
2014,5,47.0,49
2014,6,46.0,49
2014,7,48.0,49
2014,8,45.0,49
2014,9,49.0,49
2014,10,46.0,49
2014,11,44.0,49
2014,12,46.0,49
2014,1,12.0,50
2014,2,11.0,50
2014,3,11.0,50
2014,4,11.0,50
2014,5,12.0,50
2014,6,11.0,50
2014,7,11.0,50
2014,8,10.0,50
2014,9,11.0,50
2014,10,12.0,50
2014,11,11.0,50
2014,12,13.0,50
2014,1,120.0,51
2014,2,111.0,51
2014,3,132.0,51
2014,4,124.0,51
2014,5,118.0,51
2014,6,129.0,51
2014,7,124.0,51
2014,8,130.0,51
2014,9,145.0,51
2014,10,128.0,51
2014,11,114.0,51
2014,12,119.0,51
2014,1,82.0,53
2014,2,100.0,53
2014,3,87.0,53
2014,4,100.0,53
2014,5,107.0,53
2014,6,82.0,53
2014,7,97.0,53
2014,8,95.0,53
2014,9,92.0,53
2014,10,95.0,53
2014,11,83.0,53
2014,12,93.0,53
2014,1,28.0,54
2014,2,30.0,54
2014,3,35.0,54
2014,4,28.0,54
2014,5,28.0,54
2014,6,28.0,54
2014,7,31.0,54
2014,8,29.0,54
2014,9,28.0,54
2014,10,28.0,54
2014,11,27.0,54
2014,12,30.0,54
2014,1,73.0,55
2014,2,92.0,55
2014,3,96.0,55
2014,4,88.0,55
2014,5,91.0,55
2014,6,81.0,55
2014,7,96.0,55
2014,8,89.0,55
2014,9,115.0,55
2014,10,103.0,55
2014,11,102.0,55
2014,12,92.0,55
2014,1,12.0,56
2014,2,13.0,56
2014,3,13.0,56
2014,4,11.0,56
2014,5,13.0,56
2014,6,13.0,56
2014,7,15.0,56
2014,8,14.0,56
2014,9,13.0,56
2014,10,13.0,56
2014,11,14.0,56
2014,12,13.0,56
