year,month,       value,state_code
2013,2,94.0,24
2013,3,72.0,24
2013,4,74.0,24
2013,5,75.0,24
2013,6,81.0,24
2013,7,83.0,24
2013,8,74.0,24
2013,9,80.0,24
2013,10,79.0,24
2013,11,85.0,24
2013,12,85.0,24
2013,1,79.0,25
2013,2,108.0,25
2013,3,87.0,25
2013,4,106.0,25
2013,5,96.0,25
2013,6,83.0,25
2013,7,95.0,25
2013,8,100.0,25
2013,9,93.0,25
2013,10,93.0,25
2013,11,111.0,25
2013,12,103.0,25
2013,1,128.0,26
2013,2,124.0,26
2013,3,115.0,26
2013,4,116.0,26
2013,5,134.0,26
2013,6,141.0,26
2013,7,113.0,26
2013,8,134.0,26
2013,9,121.0,26
2013,10,110.0,26
2013,11,101.0,26
2013,12,119.0,26
2013,1,90.0,27
2013,2,75.0,27
2013,3,84.0,27
2013,4,87.0,27
2013,5,96.0,27
2013,6,88.0,27
2013,7,90.0,27
2013,8,102.0,27
2013,9,105.0,27
2013,10,94.0,27
2013,11,88.0,27
2013,12,109.0,27
2013,1,36.0,28
2013,2,41.0,28
2013,3,38.0,28
2013,4,38.0,28
2013,5,39.0,28
2013,6,49.0,28
2013,7,42.0,28
2013,8,43.0,28
2013,9,43.0,28
2013,10,33.0,28
2013,11,41.0,28
2013,12,39.0,28
2013,1,109.0,29
2013,2,91.0,29
2013,3,80.0,29
2013,4,92.0,29
2013,5,107.0,29
2013,6,100.0,29
2013,7,87.0,29
2013,8,100.0,29
2013,9,104.0,29
2013,10,99.0,29
2013,11,96.0,29
2013,12,104.0,29
2013,1,21.0,30
2013,2,23.0,30
2013,3,21.0,30
2013,4,20.0,30
2013,5,20.0,30
2013,6,20.0,30
2013,7,20.0,30
2013,8,20.0,30
2013,9,21.0,30
2013,10,20.0,30
2013,11,19.0,30
2013,12,21.0,30
2013,1,27.0,31
2013,2,26.0,31
2013,3,29.0,31
2013,4,28.0,31
2013,5,31.0,31
2013,6,27.0,31
2013,7,38.0,31
2013,8,43.0,31
2013,9,40.0,31
2013,10,35.0,31
2013,11,36.0,31
2013,12,34.0,31
2013,1,43.0,32
2013,2,46.0,32
2013,3,47.0,32
2013,4,45.0,32
2013,5,46.0,32
2013,6,50.0,32
2013,7,41.0,32
2013,8,43.0,32
2013,9,45.0,32
2013,10,47.0,32
2013,11,48.0,32
2013,12,50.0,32
2013,1,22.0,33
2013,2,23.0,33
2013,3,23.0,33
2013,4,22.0,33
2013,5,23.0,33
2013,6,22.0,33
2013,7,23.0,33
2013,8,23.0,33
2013,9,21.0,33
2013,10,21.0,33
2013,11,23.0,33
2013,12,21.0,33
2013,1,104.0,34
2013,2,101.0,34
2013,3,88.0,34
2013,4,121.0,34
2013,5,121.0,34
2013,6,127.0,34
2013,7,111.0,34
2013,8,106.0,34
2013,9,114.0,34
2013,10,110.0,34
2013,11,110.0,34
2013,12,101.0,34
2013,1,26.0,35
2013,2,25.0,35
2013,3,25.0,35
2013,4,32.0,35
2013,5,26.0,35
2013,6,27.0,35
2013,7,30.0,35
2013,8,30.0,35
2013,9,31.0,35
2013,10,24.0,35
2013,11,27.0,35
2013,12,30.0,35
2013,1,236.0,36
2013,2,265.0,36
2013,3,274.0,36
2013,4,267.0,36
2013,5,239.0,36
2013,6,263.0,36
2013,7,224.0,36
2013,8,245.0,36
2013,9,254.0,36
2013,10,232.0,36
2013,11,213.0,36
2013,12,215.0,36
2013,1,157.0,37
2013,2,150.0,37
2013,3,156.0,37
2013,4,160.0,37
2013,5,167.0,37
2013,6,160.0,37
2013,7,160.0,37
2013,8,161.0,37
2013,9,158.0,37
2013,10,149.0,37
2013,11,160.0,37
2013,12,147.0,37
2013,1,17.0,38
2013,2,15.0,38
2013,3,17.0,38
2013,4,15.0,38
2013,5,21.0,38
2013,6,16.0,38
2013,7,18.0,38
2013,8,20.0,38
2013,9,19.0,38
2013,10,17.0,38
2013,11,18.0,38
2013,12,18.0,38
2013,1,155.0,39
2013,2,139.0,39
2013,3,162.0,39
2013,4,161.0,39
2013,5,171.0,39
2013,6,158.0,39
2013,7,185.0,39
2013,8,200.0,39
2013,9,178.0,39
2013,10,154.0,39
2013,11,161.0,39
2013,12,133.0,39
2013,1,54.0,40
2013,2,59.0,40
2013,3,58.0,40
2013,4,63.0,40
2013,5,68.0,40
2013,6,71.0,40
2013,7,56.0,40
2013,8,61.0,40
2013,9,63.0,40
2013,10,61.0,40
2013,11,68.0,40
2013,12,55.0,40
2013,1,62.0,41
2013,2,60.0,41
2013,3,55.0,41
2013,4,53.0,41
2013,5,54.0,41
2013,6,50.0,41
2013,7,60.0,41
2013,8,60.0,41
2013,9,62.0,41
2013,10,54.0,41
2013,11,62.0,41
2013,12,64.0,41
2013,1,205.0,42
2013,2,174.0,42
2013,3,180.0,42
2013,4,160.0,42
2013,5,178.0,42
2013,6,149.0,42
2013,7,177.0,42
2013,8,181.0,42
2013,9,170.0,42
2013,10,177.0,42
2013,11,168.0,42
2013,12,169.0,42
2013,1,14.0,44
2013,2,14.0,44
2013,3,16.0,44
2013,4,14.0,44
2013,5,16.0,44
2013,6,15.0,44
2013,7,15.0,44
2013,8,15.0,44
2013,9,15.0,44
2013,10,15.0,44
2013,11,14.0,44
2013,12,14.0,44
2013,1,63.0,45
2013,2,84.0,45
2013,3,70.0,45
2013,4,79.0,45
2013,5,80.0,45
2013,6,75.0,45
2013,7,79.0,45
2013,8,84.0,45
2013,9,73.0,45
2013,10,74.0,45
2013,11,76.0,45
2013,12,87.0,45
2013,1,21.0,46
2013,2,12.0,46
2013,3,13.0,46
2013,4,12.0,46
2013,5,16.0,46
2013,6,13.0,46
2013,7,14.0,46
2013,8,16.0,46
2013,9,16.0,46
2013,10,15.0,46
2013,11,15.0,46
2013,12,15.0,46
2013,1,117.0,47
2013,2,122.0,47
2013,3,115.0,47
2013,4,111.0,47
2013,5,112.0,47
2013,6,126.0,47
2013,7,113.0,47
2013,8,114.0,47
2013,9,121.0,47
2013,10,111.0,47
2013,11,117.0,47
2013,12,107.0,47
2013,1,435.0,48
2013,2,400.0,48
2013,3,389.0,48
2013,4,434.0,48
2013,5,424.0,48
2013,6,363.0,48
2013,7,430.0,48
2013,8,417.0,48
2013,9,408.0,48
2013,10,405.0,48
2013,11,384.0,48
2013,12,411.0,48
2013,1,53.0,49
2013,2,51.0,49
2013,3,48.0,49
2013,4,47.0,49
2013,5,48.0,49
2013,6,55.0,49
2013,7,43.0,49
2013,8,45.0,49
2013,9,43.0,49
2013,10,51.0,49
2013,11,51.0,49
2013,12,50.0,49
2013,1,10.0,50
2013,2,12.0,50
2013,3,13.0,50
2013,4,10.0,50
2013,5,11.0,50
2013,6,11.0,50
2013,7,11.0,50
2013,8,13.0,50
2013,9,11.0,50
2013,10,11.0,50
2013,11,11.0,50
2013,12,10.0,50
2013,1,169.0,51
2013,2,143.0,51
2013,3,103.0,51
2013,4,115.0,51
2013,5,119.0,51
2013,6,122.0,51
2013,7,123.0,51
2013,8,123.0,51
2013,9,116.0,51
2013,10,110.0,51
2013,11,129.0,51
2013,12,126.0,51
2013,1,78.0,53
2013,2,97.0,53
2013,3,82.0,53
2013,4,86.0,53
2013,5,101.0,53
2013,6,67.0,53
2013,7,78.0,53
2013,8,81.0,53
2013,9,88.0,53
2013,10,89.0,53
2013,11,82.0,53
2013,12,93.0,53
2013,1,27.0,54
2013,2,29.0,54
2013,3,27.0,54
2013,4,29.0,54
2013,5,30.0,54
2013,6,29.0,54
2013,7,25.0,54
2013,8,31.0,54
2013,9,30.0,54
2013,10,29.0,54
2013,11,30.0,54
2013,12,30.0,54
2013,1,82.0,55
2013,2,67.0,55
2013,3,90.0,55
2013,4,89.0,55
2013,5,113.0,55
2013,6,76.0,55
2013,7,82.0,55
2013,8,88.0,55
2013,9,109.0,55
2013,10,87.0,55
2013,11,104.0,55
2013,12,85.0,55
2013,1,13.0,56
2013,2,14.0,56
2013,3,16.0,56
2013,4,13.0,56
2013,5,14.0,56
2013,6,14.0,56
2013,7,13.0,56
2013,8,12.0,56
2013,9,14.0,56
2013,10,13.0,56
2013,11,13.0,56
2013,12,14.0,56
