year,month,       value,state_code
2017,9,76.0,21
2017,10,76.0,21
2017,11,75.0,21
2017,12,79.0,21
2017,1,84.0,22
2017,2,82.0,22
2017,3,91.0,22
2017,4,79.0,22
2017,5,88.0,22
2017,6,86.0,22
2017,7,92.0,22
2017,8,79.0,22
2017,9,83.0,22
2017,10,89.0,22
2017,11,79.0,22
2017,12,91.0,22
2017,1,23.0,23
2017,2,28.0,23
2017,3,22.0,23
2017,4,24.0,23
2017,5,24.0,23
2017,6,24.0,23
2017,7,24.0,23
2017,8,23.0,23
2017,9,23.0,23
2017,10,22.0,23
2017,11,28.0,23
2017,12,22.0,23
2017,1,92.0,24
2017,2,88.0,24
2017,3,95.0,24
2017,4,86.0,24
2017,5,97.0,24
2017,6,91.0,24
2017,7,110.0,24
2017,8,104.0,24
2017,9,86.0,24
2017,10,92.0,24
2017,11,105.0,24
2017,12,108.0,24
2017,1,103.0,25
2017,2,117.0,25
2017,3,115.0,25
2017,4,89.0,25
2017,5,123.0,25
2017,6,108.0,25
2017,7,108.0,25
2017,8,105.0,25
2017,9,95.0,25
2017,10,109.0,25
2017,11,104.0,25
2017,12,86.0,25
2017,1,174.0,26
2017,2,140.0,26
2017,3,162.0,26
2017,4,143.0,26
2017,5,163.0,26
2017,6,160.0,26
2017,7,187.0,26
2017,8,150.0,26
2017,9,144.0,26
2017,10,143.0,26
2017,11,147.0,26
2017,12,158.0,26
2017,1,93.0,27
2017,2,92.0,27
2017,3,85.0,27
2017,4,80.0,27
2017,5,93.0,27
2017,6,95.0,27
2017,7,107.0,27
2017,8,96.0,27
2017,9,106.0,27
2017,10,89.0,27
2017,11,87.0,27
2017,12,99.0,27
2017,1,44.0,28
2017,2,43.0,28
2017,3,47.0,28
2017,4,44.0,28
2017,5,44.0,28
2017,6,46.0,28
2017,7,46.0,28
2017,8,47.0,28
2017,9,45.0,28
2017,10,46.0,28
2017,11,47.0,28
2017,12,45.0,28
2017,1,112.0,29
2017,2,106.0,29
2017,3,111.0,29
2017,4,106.0,29
2017,5,110.0,29
2017,6,111.0,29
2017,7,112.0,29
2017,8,97.0,29
2017,9,95.0,29
2017,10,92.0,29
2017,11,87.0,29
2017,12,137.0,29
2017,1,23.0,30
2017,2,22.0,30
2017,3,22.0,30
2017,4,22.0,30
2017,5,22.0,30
2017,6,24.0,30
2017,7,22.0,30
2017,8,22.0,30
2017,9,22.0,30
2017,10,23.0,30
2017,11,22.0,30
2017,12,23.0,30
2017,1,36.0,31
2017,2,35.0,31
2017,3,36.0,31
2017,4,36.0,31
2017,5,37.0,31
2017,6,37.0,31
2017,7,38.0,31
2017,8,37.0,31
2017,9,33.0,31
2017,10,40.0,31
2017,11,36.0,31
2017,12,37.0,31
2017,1,52.0,32
2017,2,50.0,32
2017,3,49.0,32
2017,4,48.0,32
2017,5,46.0,32
2017,6,47.0,32
2017,7,48.0,32
2017,8,57.0,32
2017,9,55.0,32
2017,10,52.0,32
2017,11,49.0,32
2017,12,58.0,32
2017,1,25.0,33
2017,2,28.0,33
2017,3,26.0,33
2017,4,25.0,33
2017,5,27.0,33
2017,6,26.0,33
2017,7,26.0,33
2017,8,27.0,33
2017,9,27.0,33
2017,10,29.0,33
2017,11,28.0,33
2017,12,26.0,33
2017,1,129.0,34
2017,2,119.0,34
2017,3,138.0,34
2017,4,101.0,34
2017,5,95.0,34
2017,6,122.0,34
2017,7,124.0,34
2017,8,123.0,34
2017,9,144.0,34
2017,10,130.0,34
2017,11,119.0,34
2017,12,110.0,34
2017,1,32.0,35
2017,2,27.0,35
2017,3,30.0,35
2017,4,29.0,35
2017,5,29.0,35
2017,6,28.0,35
2017,7,27.0,35
2017,8,31.0,35
2017,9,30.0,35
2017,10,30.0,35
2017,11,25.0,35
2017,12,28.0,35
2017,1,269.0,36
2017,2,271.0,36
2017,3,268.0,36
2017,4,293.0,36
2017,5,267.0,36
2017,6,262.0,36
2017,7,275.0,36
2017,8,251.0,36
2017,9,274.0,36
2017,10,274.0,36
2017,11,298.0,36
2017,12,308.0,36
2017,1,161.0,37
2017,2,154.0,37
2017,3,150.0,37
2017,4,143.0,37
2017,5,163.0,37
2017,6,162.0,37
2017,7,173.0,37
2017,8,181.0,37
2017,9,143.0,37
2017,10,197.0,37
2017,11,233.0,37
2017,12,188.0,37
2017,1,18.0,38
2017,2,18.0,38
2017,3,19.0,38
2017,4,16.0,38
2017,5,17.0,38
2017,6,17.0,38
2017,7,17.0,38
2017,8,17.0,38
2017,9,17.0,38
2017,10,17.0,38
2017,11,17.0,38
2017,12,17.0,38
2017,1,199.0,39
2017,2,195.0,39
2017,3,216.0,39
2017,4,180.0,39
2017,5,184.0,39
2017,6,180.0,39
2017,7,168.0,39
2017,8,189.0,39
2017,9,179.0,39
2017,10,201.0,39
2017,11,177.0,39
2017,12,194.0,39
2017,1,64.0,40
2017,2,60.0,40
2017,3,59.0,40
2017,4,59.0,40
2017,5,60.0,40
2017,6,65.0,40
2017,7,66.0,40
2017,8,59.0,40
2017,9,62.0,40
2017,10,69.0,40
2017,11,64.0,40
2017,12,62.0,40
2017,1,74.0,41
2017,2,68.0,41
2017,3,67.0,41
2017,4,68.0,41
2017,5,65.0,41
2017,6,71.0,41
2017,7,73.0,41
2017,8,76.0,41
2017,9,73.0,41
2017,10,74.0,41
2017,11,72.0,41
2017,12,72.0,41
2017,1,222.0,42
2017,2,285.0,42
2017,3,202.0,42
2017,4,210.0,42
2017,5,214.0,42
2017,6,229.0,42
2017,7,229.0,42
2017,8,251.0,42
2017,9,237.0,42
2017,10,191.0,42
2017,11,224.0,42
2017,12,168.0,42
2017,1,19.0,44
2017,2,18.0,44
2017,3,18.0,44
2017,4,20.0,44
2017,5,16.0,44
2017,6,17.0,44
2017,7,19.0,44
2017,8,21.0,44
2017,9,18.0,44
2017,10,18.0,44
2017,11,18.0,44
2017,12,17.0,44
2017,1,78.0,45
2017,2,79.0,45
2017,3,86.0,45
2017,4,85.0,45
2017,5,89.0,45
2017,6,101.0,45
2017,7,92.0,45
2017,8,96.0,45
2017,9,86.0,45
2017,10,91.0,45
2017,11,87.0,45
2017,12,85.0,45
2017,1,18.0,46
2017,2,16.0,46
2017,3,16.0,46
2017,4,15.0,46
2017,5,17.0,46
2017,6,16.0,46
2017,7,15.0,46
2017,8,15.0,46
2017,9,15.0,46
2017,10,16.0,46
2017,11,17.0,46
2017,12,17.0,46
2017,1,102.0,47
2017,2,109.0,47
2017,3,110.0,47
2017,4,119.0,47
2017,5,117.0,47
2017,6,106.0,47
2017,7,113.0,47
2017,8,116.0,47
2017,9,104.0,47
2017,10,136.0,47
2017,11,104.0,47
2017,12,129.0,47
2017,1,484.0,48
2017,2,487.0,48
2017,3,530.0,48
2017,4,491.0,48
2017,5,508.0,48
2017,6,564.0,48
2017,7,525.0,48
2017,8,491.0,48
2017,9,560.0,48
2017,10,601.0,48
2017,11,511.0,48
2017,12,519.0,48
2017,1,63.0,49
2017,2,61.0,49
2017,3,57.0,49
2017,4,62.0,49
2017,5,60.0,49
2017,6,68.0,49
2017,7,63.0,49
2017,8,70.0,49
2017,9,77.0,49
2017,10,84.0,49
2017,11,72.0,49
2017,12,81.0,49
2017,1,13.0,50
2017,2,15.0,50
2017,3,12.0,50
2017,4,11.0,50
2017,5,13.0,50
2017,6,13.0,50
2017,7,14.0,50
2017,8,13.0,50
2017,9,13.0,50
2017,10,15.0,50
2017,11,13.0,50
2017,12,12.0,50
2017,1,124.0,51
2017,2,143.0,51
2017,3,134.0,51
2017,4,125.0,51
2017,5,178.0,51
2017,6,164.0,51
2017,7,128.0,51
2017,8,148.0,51
2017,9,140.0,51
2017,10,146.0,51
2017,11,138.0,51
2017,12,121.0,51
2017,1,116.0,53
2017,2,98.0,53
2017,3,100.0,53
2017,4,100.0,53
2017,5,84.0,53
2017,6,96.0,53
2017,7,98.0,53
2017,8,121.0,53
2017,9,119.0,53
2017,10,109.0,53
2017,11,107.0,53
2017,12,93.0,53
2017,1,28.0,54
2017,2,27.0,54
2017,3,30.0,54
2017,4,37.0,54
2017,5,28.0,54
2017,6,30.0,54
2017,7,32.0,54
2017,8,31.0,54
2017,9,28.0,54
2017,10,30.0,54
2017,11,30.0,54
2017,12,30.0,54
2017,1,99.0,55
2017,2,85.0,55
2017,3,93.0,55
2017,4,91.0,55
2017,5,99.0,55
2017,6,110.0,55
2017,7,96.0,55
2017,8,103.0,55
2017,9,102.0,55
2017,10,86.0,55
2017,11,96.0,55
2017,12,89.0,55
2017,1,14.0,56
2017,2,12.0,56
2017,3,13.0,56
2017,4,13.0,56
2017,5,12.0,56
2017,6,14.0,56
2017,7,13.0,56
2017,8,13.0,56
2017,9,13.0,56
2017,10,15.0,56
2017,11,12.0,56
2017,12,13.0,56
