year,month,       value,state_code
2023,10,37.0,11
2023,11,40.0,11
2023,12,41.0,11
2023,1,699.0,12
2023,2,634.0,12
2023,3,662.0,12
2023,4,669.0,12
2023,5,623.0,12
2023,6,618.0,12
2023,7,570.0,12
2023,8,616.0,12
2023,9,606.0,12
2023,10,590.0,12
2023,11,548.0,12
2023,12,522.0,12
2023,1,411.0,13
2023,2,436.0,13
2023,3,383.0,13
2023,4,385.0,13
2023,5,371.0,13
2023,6,340.0,13
2023,7,323.0,13
2023,8,333.0,13
2023,9,353.0,13
2023,10,333.0,13
2023,11,302.0,13
2023,12,288.0,13
2023,1,37.0,15
2023,2,35.0,15
2023,3,33.0,15
2023,4,38.0,15
2023,5,33.0,15
2023,6,31.0,15
2023,7,33.0,15
2023,8,35.0,15
2023,9,32.0,15
2023,10,30.0,15
2023,11,29.0,15
2023,12,28.0,15
2023,1,57.0,16
2023,2,54.0,16
2023,3,55.0,16
2023,4,57.0,16
2023,5,55.0,16
2023,6,50.0,16
2023,7,55.0,16
2023,8,54.0,16
2023,9,55.0,16
2023,10,56.0,16
2023,11,52.0,16
2023,12,51.0,16
2023,1,460.0,17
2023,2,411.0,17
2023,3,401.0,17
2023,4,423.0,17
2023,5,422.0,17
2023,6,363.0,17
2023,7,349.0,17
2023,8,428.0,17
2023,9,371.0,17
2023,10,326.0,17
2023,11,412.0,17
2023,12,363.0,17
2023,1,205.0,18
2023,2,169.0,18
2023,3,175.0,18
2023,4,193.0,18
2023,5,185.0,18
2023,6,167.0,18
2023,7,162.0,18
2023,8,170.0,18
2023,9,168.0,18
2023,10,165.0,18
2023,11,161.0,18
2023,12,157.0,18
2023,1,103.0,19
2023,2,99.0,19
2023,3,94.0,19
2023,4,107.0,19
2023,5,102.0,19
2023,6,85.0,19
2023,7,75.0,19
2023,8,90.0,19
2023,9,83.0,19
2023,10,90.0,19
2023,11,89.0,19
2023,12,91.0,19
2023,1,95.0,20
2023,2,90.0,20
2023,3,84.0,20
2023,4,97.0,20
2023,5,90.0,20
2023,6,82.0,20
2023,7,82.0,20
2023,8,88.0,20
2023,9,81.0,20
2023,10,79.0,20
2023,11,87.0,20
2023,12,85.0,20
2023,1,156.0,21
2023,2,133.0,21
2023,3,138.0,21
2023,4,145.0,21
2023,5,144.0,21
2023,6,126.0,21
2023,7,111.0,21
2023,8,126.0,21
2023,9,131.0,21
2023,10,118.0,21
2023,11,116.0,21
2023,12,118.0,21
2023,1,166.0,22
2023,2,151.0,22
2023,3,143.0,22
2023,4,148.0,22
2023,5,156.0,22
2023,6,147.0,22
2023,7,126.0,22
2023,8,140.0,22
2023,9,148.0,22
2023,10,122.0,22
2023,11,117.0,22
2023,12,124.0,22
2023,1,42.0,23
2023,2,44.0,23
2023,3,49.0,23
2023,4,44.0,23
2023,5,42.0,23
2023,6,37.0,23
2023,7,41.0,23
2023,8,42.0,23
2023,9,45.0,23
2023,10,44.0,23
2023,11,44.0,23
2023,12,39.0,23
2023,1,207.0,24
2023,2,199.0,24
2023,3,200.0,24
2023,4,206.0,24
2023,5,204.0,24
2023,6,197.0,24
2023,7,165.0,24
2023,8,180.0,24
2023,9,183.0,24
2023,10,173.0,24
2023,11,177.0,24
2023,12,169.0,24
2023,1,277.0,25
2023,2,259.0,25
2023,3,282.0,25
2023,4,298.0,25
2023,5,254.0,25
2023,6,253.0,25
2023,7,236.0,25
2023,8,251.0,25
2023,9,255.0,25
2023,10,239.0,25
2023,11,228.0,25
2023,12,232.0,25
2023,1,288.0,26
2023,2,261.0,26
2023,3,250.0,26
2023,4,296.0,26
2023,5,247.0,26
2023,6,239.0,26
2023,7,216.0,26
2023,8,242.0,26
2023,9,242.0,26
2023,10,234.0,26
2023,11,263.0,26
2023,12,285.0,26
2023,1,212.0,27
2023,2,192.0,27
2023,3,180.0,27
2023,4,206.0,27
2023,5,208.0,27
2023,6,199.0,27
2023,7,192.0,27
2023,8,203.0,27
2023,9,201.0,27
2023,10,192.0,27
2023,11,209.0,27
2023,12,198.0,27
2023,1,85.0,28
2023,2,83.0,28
2023,3,84.0,28
2023,4,91.0,28
2023,5,87.0,28
2023,6,85.0,28
2023,7,80.0,28
2023,8,82.0,28
2023,9,83.0,28
2023,10,88.0,28
2023,11,80.0,28
2023,12,75.0,28
2023,1,210.0,29
2023,2,198.0,29
2023,3,187.0,29
2023,4,190.0,29
2023,5,173.0,29
2023,6,155.0,29
2023,7,167.0,29
2023,8,182.0,29
2023,9,180.0,29
2023,10,176.0,29
2023,11,174.0,29
2023,12,166.0,29
2023,1,41.0,30
2023,2,39.0,30
2023,3,37.0,30
2023,4,41.0,30
2023,5,36.0,30
2023,6,35.0,30
2023,7,35.0,30
2023,8,36.0,30
2023,9,36.0,30
2023,10,36.0,30
2023,11,35.0,30
2023,12,36.0,30
2023,1,71.0,31
2023,2,65.0,31
2023,3,57.0,31
2023,4,69.0,31
2023,5,63.0,31
2023,6,59.0,31
2023,7,54.0,31
2023,8,62.0,31
2023,9,59.0,31
2023,10,55.0,31
2023,11,61.0,31
2023,12,58.0,31
2023,1,109.0,32
2023,2,105.0,32
2023,3,100.0,32
2023,4,113.0,32
2023,5,104.0,32
2023,6,92.0,32
2023,7,92.0,32
2023,8,97.0,32
2023,9,99.0,32
2023,10,88.0,32
2023,11,85.0,32
2023,12,84.0,32
2023,1,53.0,33
2023,2,47.0,33
2023,3,49.0,33
2023,4,47.0,33
2023,5,40.0,33
2023,6,43.0,33
2023,7,50.0,33
2023,8,44.0,33
2023,9,44.0,33
2023,10,41.0,33
2023,11,40.0,33
2023,12,39.0,33
2023,1,262.0,34
2023,2,268.0,34
2023,3,240.0,34
2023,4,232.0,34
2023,5,194.0,34
2023,6,226.0,34
2023,7,243.0,34
2023,8,220.0,34
2023,9,228.0,34
2023,10,215.0,34
2023,11,224.0,34
2023,12,221.0,34
2023,1,63.0,35
2023,2,63.0,35
2023,3,61.0,35
2023,4,71.0,35
2023,5,65.0,35
2023,6,59.0,35
2023,7,65.0,35
2023,8,61.0,35
2023,9,57.0,35
2023,10,56.0,35
2023,11,57.0,35
2023,12,56.0,35
2023,1,459.0,36
2023,2,429.0,36
2023,3,430.0,36
2023,4,460.0,36
2023,5,434.0,36
2023,6,446.0,36
2023,7,441.0,36
2023,8,461.0,36
2023,9,466.0,36
2023,10,457.0,36
2023,11,467.0,36
2023,12,474.0,36
2023,1,343.0,37
2023,2,370.0,37
2023,3,372.0,37
2023,4,379.0,37
2023,5,407.0,37
2023,6,330.0,37
2023,7,316.0,37
2023,8,341.0,37
2023,9,312.0,37
2023,10,290.0,37
2023,11,294.0,37
2023,12,288.0,37
2023,1,29.0,38
2023,2,27.0,38
2023,3,29.0,38
2023,4,29.0,38
2023,5,30.0,38
2023,6,28.0,38
2023,7,26.0,38
2023,8,29.0,38
2023,9,28.0,38
2023,10,28.0,38
2023,11,29.0,38
2023,12,26.0,38
2023,1,384.0,39
2023,2,309.0,39
2023,3,347.0,39
2023,4,393.0,39
2023,5,372.0,39
2023,6,351.0,39
2023,7,314.0,39
2023,8,352.0,39
2023,9,354.0,39
2023,10,338.0,39
2023,11,323.0,39
2023,12,328.0,39
2023,1,136.0,40
2023,2,123.0,40
2023,3,119.0,40
2023,4,128.0,40
2023,5,128.0,40
2023,6,120.0,40
2023,7,104.0,40
2023,8,115.0,40
2023,9,113.0,40
2023,10,105.0,40
2023,11,109.0,40
2023,12,108.0,40
2023,1,139.0,41
2023,2,126.0,41
2023,3,120.0,41
2023,4,126.0,41
2023,5,117.0,41
2023,6,105.0,41
2023,7,111.0,41
2023,8,114.0,41
2023,9,116.0,41
2023,10,112.0,41
2023,11,103.0,41
2023,12,102.0,41
2023,1,432.0,42
2023,2,421.0,42
2023,3,420.0,42
2023,4,399.0,42
2023,5,345.0,42
2023,6,350.0,42
2023,7,342.0,42
2023,8,386.0,42
2023,9,380.0,42
2023,10,390.0,42
2023,11,381.0,42
2023,12,365.0,42
2023,1,35.0,44
2023,2,33.0,44
2023,3,33.0,44
2023,4,33.0,44
2023,5,27.0,44
2023,6,29.0,44
2023,7,29.0,44
2023,8,31.0,44
2023,9,31.0,44
2023,10,31.0,44
2023,11,30.0,44
2023,12,31.0,44
2023,1,181.0,45
2023,2,175.0,45
2023,3,182.0,45
2023,4,172.0,45
2023,5,177.0,45
2023,6,168.0,45
2023,7,168.0,45
2023,8,170.0,45
2023,9,172.0,45
2023,10,164.0,45
2023,11,166.0,45
2023,12,160.0,45
2023,1,32.0,46
2023,2,29.0,46
2023,3,29.0,46
2023,4,31.0,46
2023,5,31.0,46
2023,6,28.0,46
2023,7,25.0,46
2023,8,30.0,46
2023,9,28.0,46
2023,10,27.0,46
2023,11,29.0,46
2023,12,28.0,46
2023,1,244.0,47
2023,2,255.0,47
2023,3,244.0,47
2023,4,252.0,47
2023,5,237.0,47
2023,6,225.0,47
2023,7,189.0,47
2023,8,235.0,47
2023,9,293.0,47
2023,10,215.0,47
2023,11,207.0,47
2023,12,212.0,47
2023,1,948.0,48
2023,2,880.0,48
2023,3,821.0,48
2023,4,819.0,48
2023,5,824.0,48
2023,6,782.0,48
2023,7,774.0,48
2023,8,809.0,48
2023,9,795.0,48
2023,10,742.0,48
2023,11,854.0,48
2023,12,843.0,48
2023,1,110.0,49
2023,2,104.0,49
2023,3,105.0,49
2023,4,113.0,49
2023,5,105.0,49
2023,6,95.0,49
2023,7,105.0,49
2023,8,121.0,49
2023,9,102.0,49
2023,10,97.0,49
2023,11,85.0,49
2023,12,89.0,49
2023,1,23.0,50
2023,2,21.0,50
2023,3,20.0,50
2023,4,21.0,50
2023,5,18.0,50
2023,6,19.0,50
2023,7,18.0,50
2023,8,18.0,50
2023,9,20.0,50
2023,10,19.0,50
2023,11,19.0,50
2023,12,17.0,50
2023,1,336.0,51
2023,2,329.0,51
2023,3,328.0,51
2023,4,315.0,51
2023,5,305.0,51
2023,6,290.0,51
2023,7,243.0,51
2023,8,264.0,51
2023,9,260.0,51
2023,10,259.0,51
2023,11,254.0,51
2023,12,263.0,51
2023,1,229.0,53
2023,2,203.0,53
2023,3,187.0,53
2023,4,213.0,53
2023,5,180.0,53
2023,6,168.0,53
2023,7,189.0,53
2023,8,184.0,53
2023,9,170.0,53
2023,10,172.0,53
2023,11,168.0,53
2023,12,165.0,53
2023,1,67.0,54
2023,2,56.0,54
2023,3,54.0,54
2023,4,55.0,54
2023,5,56.0,54
2023,6,53.0,54
2023,7,52.0,54
2023,8,53.0,54
2023,9,54.0,54
2023,10,53.0,54
2023,11,52.0,54
2023,12,50.0,54
2023,1,224.0,55
2023,2,182.0,55
2023,3,188.0,55
2023,4,205.0,55
2023,5,183.0,55
2023,6,162.0,55
2023,7,165.0,55
2023,8,211.0,55
2023,9,206.0,55
2023,10,211.0,55
2023,11,205.0,55
2023,12,178.0,55
2023,1,21.0,56
2023,2,20.0,56
2023,3,20.0,56
2023,4,22.0,56
2023,5,19.0,56
2023,6,18.0,56
2023,7,19.0,56
2023,8,19.0,56
2023,9,19.0,56
2023,10,19.0,56
2023,11,18.0,56
2023,12,19.0,56
