year,month,       value,state_code
2013,4,3.0,24
2013,5,3.2,24
2013,6,2.7,24
2013,7,3.0,24
2013,8,2.8,24
2013,9,3.0,24
2013,10,3.1,24
2013,11,2.6,24
2013,12,3.3,24
2013,1,2.8,25
2013,2,2.4,25
2013,3,3.0,25
2013,4,2.7,25
2013,5,2.7,25
2013,6,2.4,25
2013,7,2.6,25
2013,8,3.0,25
2013,9,2.8,25
2013,10,2.3,25
2013,11,2.9,25
2013,12,3.1,25
2013,1,2.8,26
2013,2,3.3,26
2013,3,2.6,26
2013,4,2.9,26
2013,5,4.3,26
2013,6,3.1,26
2013,7,3.6,26
2013,8,2.5,26
2013,9,2.7,26
2013,10,2.8,26
2013,11,2.9,26
2013,12,2.6,26
2013,1,3.1,27
2013,2,2.9,27
2013,3,2.6,27
2013,4,2.9,27
2013,5,3.0,27
2013,6,2.7,27
2013,7,2.6,27
2013,8,3.2,27
2013,9,2.8,27
2013,10,3.5,27
2013,11,3.9,27
2013,12,3.0,27
2013,1,3.8,28
2013,2,3.2,28
2013,3,3.2,28
2013,4,3.2,28
2013,5,3.8,28
2013,6,3.2,28
2013,7,3.8,28
2013,8,3.6,28
2013,9,3.2,28
2013,10,3.1,28
2013,11,3.2,28
2013,12,3.3,28
2013,1,3.1,29
2013,2,2.9,29
2013,3,2.9,29
2013,4,2.9,29
2013,5,3.3,29
2013,6,3.5,29
2013,7,3.2,29
2013,8,3.8,29
2013,9,3.7,29
2013,10,3.9,29
2013,11,3.7,29
2013,12,3.4,29
2013,1,4.7,30
2013,2,4.5,30
2013,3,4.5,30
2013,4,4.7,30
2013,5,4.5,30
2013,6,4.5,30
2013,7,4.7,30
2013,8,4.9,30
2013,9,4.4,30
2013,10,4.4,30
2013,11,4.9,30
2013,12,4.4,30
2013,1,2.9,31
2013,2,2.7,31
2013,3,2.7,31
2013,4,2.8,31
2013,5,4.1,31
2013,6,2.9,31
2013,7,4.0,31
2013,8,3.2,31
2013,9,3.4,31
2013,10,3.0,31
2013,11,3.4,31
2013,12,3.4,31
2013,1,3.6,32
2013,2,3.4,32
2013,3,3.2,32
2013,4,4.0,32
2013,5,3.8,32
2013,6,3.5,32
2013,7,3.6,32
2013,8,4.1,32
2013,9,4.1,32
2013,10,3.7,32
2013,11,4.2,32
2013,12,3.8,32
2013,1,3.9,33
2013,2,3.1,33
2013,3,3.9,33
2013,4,3.5,33
2013,5,3.3,33
2013,6,3.6,33
2013,7,3.3,33
2013,8,3.5,33
2013,9,3.5,33
2013,10,3.3,33
2013,11,3.3,33
2013,12,2.7,33
2013,1,2.7,34
2013,2,2.5,34
2013,3,2.7,34
2013,4,3.1,34
2013,5,2.8,34
2013,6,3.0,34
2013,7,3.0,34
2013,8,3.3,34
2013,9,3.1,34
2013,10,2.8,34
2013,11,2.1,34
2013,12,2.6,34
2013,1,3.7,35
2013,2,3.2,35
2013,3,3.3,35
2013,4,4.1,35
2013,5,3.4,35
2013,6,3.5,35
2013,7,3.8,35
2013,8,3.8,35
2013,9,3.8,35
2013,10,3.5,35
2013,11,3.9,35
2013,12,3.6,35
2013,1,3.0,36
2013,2,2.8,36
2013,3,2.9,36
2013,4,3.0,36
2013,5,2.6,36
2013,6,3.0,36
2013,7,2.9,36
2013,8,2.8,36
2013,9,2.6,36
2013,10,3.0,36
2013,11,2.7,36
2013,12,2.6,36
2013,1,3.5,37
2013,2,4.0,37
2013,3,3.4,37
2013,4,3.7,37
2013,5,3.5,37
2013,6,4.2,37
2013,7,3.5,37
2013,8,3.6,37
2013,9,3.8,37
2013,10,3.6,37
2013,11,3.6,37
2013,12,4.3,37
2013,1,3.7,38
2013,2,3.9,38
2013,3,3.6,38
2013,4,3.9,38
2013,5,3.8,38
2013,6,3.6,38
2013,7,4.0,38
2013,8,3.8,38
2013,9,4.0,38
2013,10,3.8,38
2013,11,4.2,38
2013,12,4.4,38
2013,1,2.9,39
2013,2,2.8,39
2013,3,3.4,39
2013,4,3.3,39
2013,5,3.3,39
2013,6,3.1,39
2013,7,3.3,39
2013,8,3.4,39
2013,9,3.3,39
2013,10,3.3,39
2013,11,3.1,39
2013,12,3.2,39
2013,1,3.8,40
2013,2,3.4,40
2013,3,3.6,40
2013,4,3.6,40
2013,5,3.3,40
2013,6,4.0,40
2013,7,3.4,40
2013,8,3.4,40
2013,9,3.7,40
2013,10,3.8,40
2013,11,3.4,40
2013,12,3.6,40
2013,1,4.2,41
2013,2,3.4,41
2013,3,3.8,41
2013,4,3.7,41
2013,5,3.2,41
2013,6,3.2,41
2013,7,3.6,41
2013,8,3.3,41
2013,9,3.5,41
2013,10,3.2,41
2013,11,3.5,41
2013,12,3.6,41
2013,1,2.9,42
2013,2,3.0,42
2013,3,3.7,42
2013,4,2.7,42
2013,5,3.3,42
2013,6,2.9,42
2013,7,2.8,42
2013,8,2.9,42
2013,9,2.9,42
2013,10,2.8,42
2013,11,2.7,42
2013,12,3.1,42
2013,1,3.2,44
2013,2,3.0,44
2013,3,3.4,44
2013,4,3.4,44
2013,5,3.2,44
2013,6,3.2,44
2013,7,3.2,44
2013,8,3.4,44
2013,9,3.4,44
2013,10,2.9,44
2013,11,2.9,44
2013,12,2.7,44
2013,1,3.4,45
2013,2,3.6,45
2013,3,3.4,45
2013,4,3.2,45
2013,5,3.3,45
2013,6,3.2,45
2013,7,3.5,45
2013,8,3.4,45
2013,9,3.3,45
2013,10,3.2,45
2013,11,3.3,45
2013,12,3.7,45
2013,1,4.1,46
2013,2,3.1,46
2013,3,2.9,46
2013,4,3.4,46
2013,5,3.4,46
2013,6,3.1,46
2013,7,3.4,46
2013,8,3.4,46
2013,9,3.8,46
2013,10,3.1,46
2013,11,3.3,46
2013,12,3.3,46
2013,1,3.5,47
2013,2,4.4,47
2013,3,3.5,47
2013,4,3.9,47
2013,5,3.8,47
2013,6,3.7,47
2013,7,3.7,47
2013,8,3.8,47
2013,9,3.6,47
2013,10,4.0,47
2013,11,3.4,47
2013,12,3.4,47
2013,1,3.3,48
2013,2,3.7,48
2013,3,3.3,48
2013,4,3.7,48
2013,5,3.6,48
2013,6,3.4,48
2013,7,3.6,48
2013,8,3.4,48
2013,9,3.8,48
2013,10,3.6,48
2013,11,3.3,48
2013,12,3.1,48
2013,1,4.4,49
2013,2,3.7,49
2013,3,3.7,49
2013,4,4.7,49
2013,5,3.3,49
2013,6,3.3,49
2013,7,3.5,49
2013,8,3.6,49
2013,9,3.7,49
2013,10,3.3,49
2013,11,3.8,49
2013,12,3.4,49
2013,1,3.9,50
2013,2,3.9,50
2013,3,4.6,50
2013,4,3.6,50
2013,5,4.2,50
2013,6,3.9,50
2013,7,3.6,50
2013,8,3.9,50
2013,9,3.6,50
2013,10,3.6,50
2013,11,3.2,50
2013,12,3.6,50
2013,1,3.0,51
2013,2,2.9,51
2013,3,2.9,51
2013,4,3.6,51
2013,5,3.0,51
2013,6,3.5,51
2013,7,3.5,51
2013,8,3.1,51
2013,9,3.1,51
2013,10,3.3,51
2013,11,2.4,51
2013,12,3.3,51
2013,1,2.5,53
2013,2,2.5,53
2013,3,3.3,53
2013,4,3.0,53
2013,5,3.0,53
2013,6,2.6,53
2013,7,2.8,53
2013,8,2.9,53
2013,9,3.7,53
2013,10,2.3,53
2013,11,3.1,53
2013,12,3.3,53
2013,1,3.5,54
2013,2,3.8,54
2013,3,3.3,54
2013,4,3.8,54
2013,5,3.5,54
2013,6,3.7,54
2013,7,3.8,54
2013,8,4.0,54
2013,9,4.0,54
2013,10,4.0,54
2013,11,3.4,54
2013,12,3.8,54
2013,1,2.9,55
2013,2,3.1,55
2013,3,3.4,55
2013,4,3.1,55
2013,5,3.3,55
2013,6,2.8,55
2013,7,2.9,55
2013,8,3.0,55
2013,9,3.0,55
2013,10,2.8,55
2013,11,3.0,55
2013,12,2.8,55
2013,1,5.1,56
2013,2,4.4,56
2013,3,4.4,56
2013,4,4.8,56
2013,5,4.4,56
2013,6,4.4,56
2013,7,4.4,56
2013,8,4.8,56
2013,9,4.4,56
2013,10,4.1,56
2013,11,4.8,56
2013,12,4.4,56
