year,month,       value,state_code
2017,12,4.1,32
2017,1,3.5,33
2017,2,4.0,33
2017,3,4.0,33
2017,4,4.3,33
2017,5,4.0,33
2017,6,4.1,33
2017,7,3.9,33
2017,8,4.1,33
2017,9,3.9,33
2017,10,4.3,33
2017,11,4.4,33
2017,12,4.4,33
2017,1,3.2,34
2017,2,3.4,34
2017,3,3.4,34
2017,4,3.3,34
2017,5,3.6,34
2017,6,3.8,34
2017,7,3.8,34
2017,8,3.9,34
2017,9,3.9,34
2017,10,3.9,34
2017,11,3.7,34
2017,12,4.5,34
2017,1,4.0,35
2017,2,4.3,35
2017,3,3.9,35
2017,4,4.5,35
2017,5,3.9,35
2017,6,4.2,35
2017,7,4.2,35
2017,8,4.1,35
2017,9,4.0,35
2017,10,4.1,35
2017,11,3.9,35
2017,12,4.0,35
2017,1,3.4,36
2017,2,3.6,36
2017,3,3.1,36
2017,4,3.6,36
2017,5,3.5,36
2017,6,3.4,36
2017,7,3.5,36
2017,8,3.4,36
2017,9,3.2,36
2017,10,3.5,36
2017,11,3.5,36
2017,12,3.6,36
2017,1,3.9,37
2017,2,4.1,37
2017,3,4.1,37
2017,4,4.4,37
2017,5,4.3,37
2017,6,4.8,37
2017,7,4.9,37
2017,8,4.5,37
2017,9,4.4,37
2017,10,4.7,37
2017,11,4.7,37
2017,12,4.4,37
2017,1,3.8,38
2017,2,4.0,38
2017,3,3.8,38
2017,4,4.8,38
2017,5,4.0,38
2017,6,4.2,38
2017,7,4.2,38
2017,8,4.4,38
2017,9,4.4,38
2017,10,4.4,38
2017,11,4.4,38
2017,12,4.6,38
2017,1,4.3,39
2017,2,4.2,39
2017,3,4.3,39
2017,4,4.1,39
2017,5,3.5,39
2017,6,4.3,39
2017,7,4.0,39
2017,8,4.5,39
2017,9,4.4,39
2017,10,4.6,39
2017,11,4.3,39
2017,12,4.3,39
2017,1,3.7,40
2017,2,3.7,40
2017,3,3.8,40
2017,4,3.9,40
2017,5,3.7,40
2017,6,4.0,40
2017,7,4.0,40
2017,8,3.9,40
2017,9,4.0,40
2017,10,3.7,40
2017,11,3.8,40
2017,12,3.7,40
2017,1,3.6,41
2017,2,3.8,41
2017,3,3.8,41
2017,4,4.1,41
2017,5,3.9,41
2017,6,4.5,41
2017,7,4.6,41
2017,8,4.5,41
2017,9,4.4,41
2017,10,4.5,41
2017,11,4.3,41
2017,12,4.2,41
2017,1,4.0,42
2017,2,4.5,42
2017,3,4.3,42
2017,4,4.4,42
2017,5,4.3,42
2017,6,4.2,42
2017,7,4.3,42
2017,8,4.6,42
2017,9,4.5,42
2017,10,4.3,42
2017,11,4.2,42
2017,12,4.3,42
2017,1,3.9,44
2017,2,4.1,44
2017,3,4.1,44
2017,4,5.7,44
2017,5,3.7,44
2017,6,4.0,44
2017,7,4.2,44
2017,8,4.0,44
2017,9,3.9,44
2017,10,4.0,44
2017,11,4.2,44
2017,12,4.2,44
2017,1,3.3,45
2017,2,4.1,45
2017,3,4.1,45
2017,4,4.2,45
2017,5,4.3,45
2017,6,4.6,45
2017,7,4.5,45
2017,8,4.6,45
2017,9,4.6,45
2017,10,4.3,45
2017,11,4.6,45
2017,12,5.0,45
2017,1,3.6,46
2017,2,4.0,46
2017,3,4.2,46
2017,4,4.6,46
2017,5,4.0,46
2017,6,4.4,46
2017,7,4.0,46
2017,8,4.4,46
2017,9,4.6,46
2017,10,4.6,46
2017,11,4.4,46
2017,12,4.8,46
2017,1,3.5,47
2017,2,4.2,47
2017,3,3.7,47
2017,4,4.0,47
2017,5,3.9,47
2017,6,4.2,47
2017,7,4.0,47
2017,8,4.0,47
2017,9,4.1,47
2017,10,3.9,47
2017,11,4.7,47
2017,12,4.2,47
2017,1,3.6,48
2017,2,3.6,48
2017,3,3.8,48
2017,4,3.8,48
2017,5,3.5,48
2017,6,3.7,48
2017,7,3.7,48
2017,8,3.7,48
2017,9,4.1,48
2017,10,3.8,48
2017,11,3.4,48
2017,12,3.4,48
2017,1,4.0,49
2017,2,3.9,49
2017,3,4.0,49
2017,4,4.1,49
2017,5,4.1,49
2017,6,4.4,49
2017,7,4.5,49
2017,8,4.5,49
2017,9,4.7,49
2017,10,4.7,49
2017,11,4.4,49
2017,12,4.4,49
2017,1,4.0,50
2017,2,4.3,50
2017,3,4.8,50
2017,4,5.1,50
2017,5,4.3,50
2017,6,4.5,50
2017,7,5.1,50
2017,8,4.5,50
2017,9,4.5,50
2017,10,4.5,50
2017,11,4.5,50
2017,12,4.8,50
2017,1,3.9,51
2017,2,4.5,51
2017,3,4.5,51
2017,4,4.9,51
2017,5,4.8,51
2017,6,6.1,51
2017,7,4.6,51
2017,8,4.3,51
2017,9,4.5,51
2017,10,4.3,51
2017,11,4.3,51
2017,12,4.4,51
2017,1,3.5,53
2017,2,3.5,53
2017,3,3.6,53
2017,4,3.7,53
2017,5,3.7,53
2017,6,3.8,53
2017,7,4.0,53
2017,8,3.8,53
2017,9,4.1,53
2017,10,4.2,53
2017,11,4.0,53
2017,12,3.8,53
2017,1,4.1,54
2017,2,4.1,54
2017,3,4.0,54
2017,4,5.1,54
2017,5,3.9,54
2017,6,4.4,54
2017,7,6.3,54
2017,8,4.7,54
2017,9,4.4,54
2017,10,4.4,54
2017,11,4.1,54
2017,12,4.4,54
2017,1,3.7,55
2017,2,3.7,55
2017,3,3.7,55
2017,4,3.7,55
2017,5,3.7,55
2017,6,4.4,55
2017,7,4.1,55
2017,8,4.1,55
2017,9,4.6,55
2017,10,4.4,55
2017,11,4.5,55
2017,12,4.3,55
2017,1,4.1,56
2017,2,4.4,56
2017,3,4.1,56
2017,4,4.1,56
2017,5,4.4,56
2017,6,4.7,56
2017,7,5.3,56
2017,8,5.0,56
2017,9,4.7,56
2017,10,4.4,56
2017,11,4.4,56
2017,12,4.4,56
