year,month,       value,state_code
2009,5,3.4,28
2009,6,3.0,28
2009,7,3.5,28
2009,8,3.1,28
2009,9,4.4,28
2009,10,3.4,28
2009,11,2.9,28
2009,12,2.9,28
2009,1,3.7,29
2009,2,3.2,29
2009,3,3.8,29
2009,4,3.1,29
2009,5,3.4,29
2009,6,2.7,29
2009,7,3.3,29
2009,8,3.4,29
2009,9,3.1,29
2009,10,3.1,29
2009,11,2.5,29
2009,12,4.1,29
2009,1,5.1,30
2009,2,5.1,30
2009,3,4.7,30
2009,4,4.9,30
2009,5,4.2,30
2009,6,4.2,30
2009,7,5.1,30
2009,8,4.7,30
2009,9,4.7,30
2009,10,4.2,30
2009,11,4.4,30
2009,12,5.4,30
2009,1,3.3,31
2009,2,3.5,31
2009,3,3.7,31
2009,4,3.2,31
2009,5,2.9,31
2009,6,3.0,31
2009,7,2.8,31
2009,8,3.0,31
2009,9,2.8,31
2009,10,3.0,31
2009,11,3.2,31
2009,12,3.1,31
2009,1,4.0,32
2009,2,4.9,32
2009,3,3.8,32
2009,4,4.7,32
2009,5,3.2,32
2009,6,3.7,32
2009,7,4.1,32
2009,8,3.6,32
2009,9,3.4,32
2009,10,4.2,32
2009,11,4.3,32
2009,12,4.7,32
2009,1,4.1,33
2009,2,4.1,33
2009,3,4.0,33
2009,4,3.8,33
2009,5,3.8,33
2009,6,3.7,33
2009,7,3.7,33
2009,8,3.5,33
2009,9,3.7,33
2009,10,4.0,33
2009,11,3.7,33
2009,12,3.7,33
2009,1,3.3,34
2009,2,2.9,34
2009,3,3.5,34
2009,4,3.6,34
2009,5,3.4,34
2009,6,3.0,34
2009,7,2.8,34
2009,8,2.6,34
2009,9,2.8,34
2009,10,3.3,34
2009,11,4.1,34
2009,12,2.9,34
2009,1,4.1,35
2009,2,4.0,35
2009,3,3.9,35
2009,4,4.1,35
2009,5,3.3,35
2009,6,3.3,35
2009,7,3.3,35
2009,8,3.2,35
2009,9,3.2,35
2009,10,3.1,35
2009,11,3.6,35
2009,12,3.7,35
2009,1,3.1,36
2009,2,3.0,36
2009,3,3.3,36
2009,4,2.8,36
2009,5,2.8,36
2009,6,3.5,36
2009,7,2.6,36
2009,8,2.5,36
2009,9,2.7,36
2009,10,2.5,36
2009,11,2.2,36
2009,12,3.1,36
2009,1,3.4,37
2009,2,3.9,37
2009,3,3.7,37
2009,4,3.4,37
2009,5,3.2,37
2009,6,3.3,37
2009,7,3.7,37
2009,8,3.3,37
2009,9,3.0,37
2009,10,3.4,37
2009,11,3.1,37
2009,12,2.7,37
2009,1,4.1,38
2009,2,3.5,38
2009,3,3.8,38
2009,4,3.6,38
2009,5,3.0,38
2009,6,3.3,38
2009,7,3.3,38
2009,8,3.3,38
2009,9,3.3,38
2009,10,3.3,38
2009,11,3.0,38
2009,12,3.5,38
2009,1,3.6,39
2009,2,3.4,39
2009,3,3.3,39
2009,4,3.8,39
2009,5,3.1,39
2009,6,3.2,39
2009,7,2.6,39
2009,8,2.7,39
2009,9,3.1,39
2009,10,2.9,39
2009,11,2.5,39
2009,12,2.6,39
2009,1,3.7,40
2009,2,3.9,40
2009,3,4.0,40
2009,4,3.3,40
2009,5,3.0,40
2009,6,3.3,40
2009,7,3.4,40
2009,8,3.1,40
2009,9,3.5,40
2009,10,3.9,40
2009,11,3.2,40
2009,12,2.9,40
2009,1,4.5,41
2009,2,5.0,41
2009,3,4.2,41
2009,4,4.4,41
2009,5,2.9,41
2009,6,3.4,41
2009,7,3.9,41
2009,8,3.7,41
2009,9,4.0,41
2009,10,2.9,41
2009,11,3.6,41
2009,12,2.9,41
2009,1,3.4,42
2009,2,3.3,42
2009,3,3.2,42
2009,4,3.0,42
2009,5,3.7,42
2009,6,3.3,42
2009,7,2.6,42
2009,8,2.7,42
2009,9,3.0,42
2009,10,3.1,42
2009,11,3.1,42
2009,12,2.9,42
2009,1,3.6,44
2009,2,3.4,44
2009,3,3.9,44
2009,4,4.1,44
2009,5,3.2,44
2009,6,3.2,44
2009,7,3.3,44
2009,8,3.3,44
2009,9,3.3,44
2009,10,3.3,44
2009,11,3.0,44
2009,12,3.0,44
2009,1,3.9,45
2009,2,4.3,45
2009,3,3.5,45
2009,4,4.0,45
2009,5,3.8,45
2009,6,3.7,45
2009,7,4.0,45
2009,8,2.9,45
2009,9,4.1,45
2009,10,3.8,45
2009,11,4.7,45
2009,12,3.3,45
2009,1,3.7,46
2009,2,3.7,46
2009,3,3.7,46
2009,4,4.2,46
2009,5,3.5,46
2009,6,3.2,46
2009,7,3.0,46
2009,8,3.7,46
2009,9,3.2,46
2009,10,3.2,46
2009,11,3.0,46
2009,12,3.2,46
2009,1,3.7,47
2009,2,3.7,47
2009,3,4.0,47
2009,4,3.5,47
2009,5,3.2,47
2009,6,3.3,47
2009,7,3.4,47
2009,8,2.8,47
2009,9,3.4,47
2009,10,3.0,47
2009,11,3.3,47
2009,12,3.3,47
2009,1,4.6,48
2009,2,3.6,48
2009,3,4.0,48
2009,4,4.5,48
2009,5,3.4,48
2009,6,3.6,48
2009,7,3.0,48
2009,8,3.0,48
2009,9,3.1,48
2009,10,3.3,48
2009,11,3.1,48
2009,12,3.3,48
2009,1,4.4,49
2009,2,4.4,49
2009,3,4.0,49
2009,4,4.7,49
2009,5,3.2,49
2009,6,3.5,49
2009,7,4.1,49
2009,8,3.6,49
2009,9,3.6,49
2009,10,3.4,49
2009,11,4.3,49
2009,12,3.9,49
2009,1,4.0,50
2009,2,4.3,50
2009,3,4.3,50
2009,4,4.0,50
2009,5,4.0,50
2009,6,4.4,50
2009,7,3.7,50
2009,8,3.4,50
2009,9,4.1,50
2009,10,4.1,50
2009,11,4.1,50
2009,12,4.1,50
2009,1,3.0,51
2009,2,3.2,51
2009,3,3.0,51
2009,4,2.8,51
2009,5,3.4,51
2009,6,2.7,51
2009,7,2.6,51
2009,8,2.4,51
2009,9,3.7,51
2009,10,2.8,51
2009,11,4.0,51
2009,12,3.0,51
2009,1,3.9,53
2009,2,4.8,53
2009,3,4.2,53
2009,4,4.7,53
2009,5,3.0,53
2009,6,2.9,53
2009,7,3.5,53
2009,8,3.7,53
2009,9,3.0,53
2009,10,2.9,53
2009,11,4.0,53
2009,12,3.7,53
2009,1,3.7,54
2009,2,4.6,54
2009,3,4.0,54
2009,4,3.6,54
2009,5,3.2,54
2009,6,3.6,54
2009,7,3.6,54
2009,8,3.2,54
2009,9,3.5,54
2009,10,3.5,54
2009,11,3.5,54
2009,12,3.4,54
2009,1,3.3,55
2009,2,4.7,55
2009,3,3.8,55
2009,4,2.8,55
2009,5,3.3,55
2009,6,3.6,55
2009,7,2.8,55
2009,8,3.8,55
2009,9,2.9,55
2009,10,2.6,55
2009,11,3.1,55
2009,12,3.0,55
2009,1,5.4,56
2009,2,6.1,56
2009,3,5.5,56
2009,4,5.2,56
2009,5,4.1,56
2009,6,5.2,56
2009,7,4.9,56
2009,8,4.2,56
2009,9,4.2,56
2009,10,4.6,56
2009,11,5.0,56
2009,12,5.0,56
