year,month,       value,state_code
2009,3,6.8,17
2009,4,7.2,17
2009,5,7.2,17
2009,6,8.0,17
2009,7,8.3,17
2009,8,8.0,17
2009,9,8.1,17
2009,10,7.8,17
2009,11,8.4,17
2009,12,7.7,17
2009,1,5.8,18
2009,2,6.0,18
2009,3,6.7,18
2009,4,8.1,18
2009,5,8.1,18
2009,6,8.3,18
2009,7,9.3,18
2009,8,8.7,18
2009,9,7.8,18
2009,10,6.8,18
2009,11,7.1,18
2009,12,7.2,18
2009,1,4.0,19
2009,2,3.3,19
2009,3,4.8,19
2009,4,4.9,19
2009,5,4.1,19
2009,6,4.8,19
2009,7,5.0,19
2009,8,4.8,19
2009,9,4.2,19
2009,10,4.5,19
2009,11,3.6,19
2009,12,3.7,19
2009,1,2.8,20
2009,2,3.2,20
2009,3,3.9,20
2009,4,4.9,20
2009,5,3.9,20
2009,6,4.5,20
2009,7,5.5,20
2009,8,4.8,20
2009,9,4.2,20
2009,10,4.5,20
2009,11,4.0,20
2009,12,4.3,20
2009,1,6.1,21
2009,2,4.5,21
2009,3,6.2,21
2009,4,8.4,21
2009,5,7.2,21
2009,6,6.8,21
2009,7,7.7,21
2009,8,6.2,21
2009,9,6.3,21
2009,10,7.3,21
2009,11,6.8,21
2009,12,5.9,21
2009,1,2.6,22
2009,2,2.7,22
2009,3,3.7,22
2009,4,3.9,22
2009,5,3.3,22
2009,6,3.6,22
2009,7,3.8,22
2009,8,4.2,22
2009,9,3.6,22
2009,10,4.0,22
2009,11,4.1,22
2009,12,3.8,22
2009,1,3.7,23
2009,2,3.3,23
2009,3,3.9,23
2009,4,3.9,23
2009,5,4.0,23
2009,6,3.7,23
2009,7,3.5,23
2009,8,4.2,23
2009,9,3.7,23
2009,10,4.6,23
2009,11,4.0,23
2009,12,3.8,23
2009,1,3.5,24
2009,2,3.9,24
2009,3,4.5,24
2009,4,5.2,24
2009,5,5.2,24
2009,6,5.1,24
2009,7,6.2,24
2009,8,3.8,24
2009,9,4.5,24
2009,10,5.0,24
2009,11,4.5,24
2009,12,4.4,24
2009,1,3.7,25
2009,2,3.5,25
2009,3,3.9,25
2009,4,4.2,25
2009,5,3.7,25
2009,6,3.4,25
2009,7,4.5,25
2009,8,4.6,25
2009,9,3.5,25
2009,10,4.3,25
2009,11,4.1,25
2009,12,3.8,25
2009,1,8.0,26
2009,2,6.1,26
2009,3,11.1,26
2009,4,10.4,26
2009,5,10.9,26
2009,6,13.2,26
2009,7,13.1,26
2009,8,11.4,26
2009,9,11.4,26
2009,10,11.6,26
2009,11,10.2,26
2009,12,11.4,26
2009,1,4.8,27
2009,2,4.7,27
2009,3,5.8,27
2009,4,5.5,27
2009,5,4.9,27
2009,6,4.9,27
2009,7,5.5,27
2009,8,5.9,27
2009,9,5.2,27
2009,10,4.9,27
2009,11,4.7,27
2009,12,4.8,27
2009,1,4.3,28
2009,2,4.7,28
2009,3,5.4,28
2009,4,6.4,28
2009,5,5.6,28
2009,6,6.2,28
2009,7,6.0,28
2009,8,6.4,28
2009,9,5.9,28
2009,10,6.0,28
2009,11,6.4,28
2009,12,6.5,28
2009,1,5.0,29
2009,2,4.6,29
2009,3,6.5,29
2009,4,5.3,29
2009,5,5.5,29
2009,6,6.2,29
2009,7,6.2,29
2009,8,6.9,29
2009,9,6.5,29
2009,10,5.9,29
2009,11,5.2,29
2009,12,6.5,29
2009,1,3.0,30
2009,2,2.9,30
2009,3,3.3,30
2009,4,4.0,30
2009,5,3.3,30
2009,6,3.6,30
2009,7,4.0,30
2009,8,3.6,30
2009,9,3.2,30
2009,10,3.6,30
2009,11,3.0,30
2009,12,3.1,30
2009,1,2.5,31
2009,2,2.0,31
2009,3,2.3,31
2009,4,2.8,31
2009,5,2.4,31
2009,6,2.9,31
2009,7,3.4,31
2009,8,3.0,31
2009,9,3.0,31
2009,10,2.7,31
2009,11,2.4,31
2009,12,2.7,31
2009,1,5.8,32
2009,2,6.1,32
2009,3,7.4,32
2009,4,7.2,32
2009,5,7.1,32
2009,6,8.5,32
2009,7,9.1,32
2009,8,8.4,32
2009,9,7.4,32
2009,10,8.7,32
2009,11,8.4,32
2009,12,7.5,32
2009,1,1.9,33
2009,2,2.3,33
2009,3,2.8,33
2009,4,2.9,33
2009,5,3.0,33
2009,6,2.7,33
2009,7,3.9,33
2009,8,3.4,33
2009,9,2.8,33
2009,10,4.1,33
2009,11,3.5,33
2009,12,3.3,33
2009,1,3.6,34
2009,2,3.7,34
2009,3,4.8,34
2009,4,4.7,34
2009,5,5.2,34
2009,6,3.3,34
2009,7,6.5,34
2009,8,7.0,34
2009,9,5.1,34
2009,10,7.1,34
2009,11,6.4,34
2009,12,5.6,34
2009,1,2.8,35
2009,2,3.2,35
2009,3,3.8,35
2009,4,4.3,35
2009,5,4.4,35
2009,6,4.0,35
2009,7,4.9,35
2009,8,4.3,35
2009,9,4.3,35
2009,10,4.1,35
2009,11,4.1,35
2009,12,3.7,35
2009,1,3.8,36
2009,2,3.8,36
2009,3,4.3,36
2009,4,5.5,36
2009,5,4.5,36
2009,6,4.7,36
2009,7,5.1,36
2009,8,5.2,36
2009,9,5.9,36
2009,10,6.0,36
2009,11,6.4,36
2009,12,5.5,36
2009,1,5.5,37
2009,2,5.1,37
2009,3,6.5,37
2009,4,7.6,37
2009,5,5.8,37
2009,6,7.7,37
2009,7,9.9,37
2009,8,9.0,37
2009,9,8.5,37
2009,10,7.8,37
2009,11,7.3,37
2009,12,7.3,37
2009,1,1.5,38
2009,2,1.5,38
2009,3,2.5,38
2009,4,2.5,38
2009,5,1.6,38
2009,6,2.1,38
2009,7,2.4,38
2009,8,2.4,38
2009,9,2.1,38
2009,10,2.1,38
2009,11,1.8,38
2009,12,2.1,38
2009,1,6.1,39
2009,2,5.6,39
2009,3,7.7,39
2009,4,7.8,39
2009,5,6.4,39
2009,6,6.4,39
2009,7,7.6,39
2009,8,8.8,39
2009,9,7.7,39
2009,10,6.7,39
2009,11,7.2,39
2009,12,7.3,39
2009,1,2.3,40
2009,2,2.6,40
2009,3,3.4,40
2009,4,4.3,40
2009,5,4.3,40
2009,6,3.6,40
2009,7,4.4,40
2009,8,4.4,40
2009,9,3.6,40
2009,10,4.2,40
2009,11,3.8,40
2009,12,4.0,40
2009,1,5.2,41
2009,2,5.6,41
2009,3,5.9,41
2009,4,6.8,41
2009,5,5.9,41
2009,6,5.8,41
2009,7,6.8,41
2009,8,6.3,41
2009,9,5.5,41
2009,10,6.1,41
2009,11,6.0,41
2009,12,5.7,41
2009,1,3.7,42
2009,2,4.0,42
2009,3,4.2,42
2009,4,4.7,42
2009,5,4.3,42
2009,6,4.3,42
2009,7,5.1,42
2009,8,5.1,42
2009,9,4.5,42
2009,10,5.0,42
2009,11,4.6,42
2009,12,4.2,42
2009,1,5.3,44
2009,2,5.1,44
2009,3,5.8,44
2009,4,6.6,44
2009,5,6.0,44
2009,6,5.6,44
2009,7,7.4,44
2009,8,8.3,44
2009,9,6.0,44
2009,10,6.6,44
2009,11,6.7,44
2009,12,6.7,44
2009,1,5.9,45
2009,2,5.7,45
2009,3,7.0,45
2009,4,7.6,45
2009,5,6.9,45
2009,6,7.4,45
2009,7,7.2,45
2009,8,7.3,45
2009,9,6.3,45
2009,10,7.2,45
2009,11,6.3,45
2009,12,5.9,45
2009,1,2.3,46
2009,2,2.1,46
2009,3,2.9,46
2009,4,2.6,46
2009,5,2.3,46
2009,6,2.6,46
2009,7,2.9,46
2009,8,2.9,46
2009,9,2.2,46
2009,10,2.5,46
2009,11,2.3,46
2009,12,3.0,46
2009,1,5.5,47
2009,2,6.0,47
2009,3,7.6,47
2009,4,7.6,47
2009,5,6.6,47
2009,6,7.5,47
2009,7,7.2,47
2009,8,6.6,47
2009,9,7.8,47
2009,10,6.9,47
2009,11,6.4,47
2009,12,7.3,47
2009,1,3.2,48
2009,2,3.4,48
2009,3,3.7,48
2009,4,4.6,48
2009,5,4.7,48
2009,6,5.0,48
2009,7,5.9,48
2009,8,5.3,48
2009,9,5.1,48
2009,10,5.5,48
2009,11,5.1,48
2009,12,4.9,48
2009,1,3.4,49
2009,2,3.3,49
2009,3,3.9,49
2009,4,4.8,49
2009,5,4.5,49
2009,6,4.6,49
2009,7,4.9,49
2009,8,4.7,49
2009,9,4.4,49
2009,10,5.3,49
2009,11,4.9,49
2009,12,4.7,49
2009,1,2.5,50
2009,2,2.6,50
2009,3,3.1,50
2009,4,3.1,50
2009,5,2.8,50
2009,6,2.8,50
2009,7,3.2,50
2009,8,3.2,50
2009,9,3.3,50
2009,10,3.3,50
2009,11,3.4,50
2009,12,3.4,50
2009,1,2.6,51
2009,2,2.5,51
2009,3,2.8,51
2009,4,3.2,51
2009,5,3.0,51
2009,6,3.6,51
2009,7,3.4,51
2009,8,3.6,51
2009,9,3.4,51
2009,10,3.7,51
2009,11,3.6,51
2009,12,4.3,51
2009,1,4.0,53
2009,2,4.6,53
2009,3,5.0,53
2009,4,5.2,53
2009,5,5.6,53
2009,6,5.6,53
2009,7,7.0,53
2009,8,6.7,53
2009,9,6.7,53
2009,10,6.5,53
2009,11,6.7,53
2009,12,6.1,53
2009,1,3.3,54
2009,2,3.2,54
2009,3,3.7,54
2009,4,5.1,54
2009,5,4.6,54
2009,6,4.2,54
2009,7,4.8,54
2009,8,4.5,54
2009,9,4.5,54
2009,10,4.5,54
2009,11,4.5,54
2009,12,4.0,54
2009,1,3.8,55
2009,2,4.1,55
2009,3,5.2,55
2009,4,4.8,55
2009,5,5.0,55
2009,6,6.8,55
2009,7,6.2,55
2009,8,6.7,55
2009,9,6.8,55
2009,10,6.2,55
2009,11,6.2,55
2009,12,6.8,55
2009,1,1.6,56
2009,2,1.8,56
2009,3,2.3,56
2009,4,3.5,56
2009,5,2.7,56
2009,6,3.2,56
2009,7,3.3,56
2009,8,2.9,56
2009,9,2.6,56
2009,10,3.0,56
2009,11,2.7,56
2009,12,2.8,56
