year,month,       value,state_code
2007,1,2.5,49
2007,2,2.3,49
2007,3,2.8,49
2007,4,2.8,49
2007,5,2.6,49
2007,6,2.9,49
2007,7,2.9,49
2007,8,2.8,49
2007,9,2.7,49
2007,10,3.3,49
2007,11,2.5,49
2007,12,2.4,49
2007,1,1.9,50
2007,2,1.9,50
2007,3,1.9,50
2007,4,2.3,50
2007,5,1.9,50
2007,6,2.3,50
2007,7,2.3,50
2007,8,2.3,50
2007,9,1.9,50
2007,10,2.3,50
2007,11,2.3,50
2007,12,1.9,50
2007,1,2.0,51
2007,2,2.1,51
2007,3,1.9,51
2007,4,2.2,51
2007,5,2.0,51
2007,6,2.4,51
2007,7,2.0,51
2007,8,2.3,51
2007,9,1.7,51
2007,10,1.9,51
2007,11,1.9,51
2007,12,2.2,51
2007,1,2.1,53
2007,2,2.0,53
2007,3,2.0,53
2007,4,1.8,53
2007,5,2.3,53
2007,6,1.9,53
2007,7,2.5,53
2007,8,2.1,53
2007,9,1.9,53
2007,10,2.1,53
2007,11,2.0,53
2007,12,2.0,53
2007,1,2.8,54
2007,2,2.8,54
2007,3,2.3,54
2007,4,2.6,54
2007,5,2.6,54
2007,6,2.2,54
2007,7,2.6,54
2007,8,2.5,54
2007,9,2.3,54
2007,10,2.5,54
2007,11,2.5,54
2007,12,2.9,54
2007,1,2.0,55
2007,2,2.2,55
2007,3,2.1,55
2007,4,2.1,55
2007,5,2.1,55
2007,6,1.9,55
2007,7,2.0,55
2007,8,2.1,55
2007,9,1.8,55
2007,10,2.2,55
2007,11,2.5,55
2007,12,2.1,55
2007,1,3.2,56
2007,2,2.8,56
2007,3,3.1,56
2007,4,3.1,56
2007,5,2.8,56
2007,6,3.1,56
2007,7,3.8,56
2007,8,3.1,56
2007,9,2.8,56
2007,10,3.4,56
2007,11,2.7,56
2007,12,3.1,56
