year,month,       value,state_code
2006,4,3.2,11
2006,5,2.8,11
2006,6,3.1,11
2006,7,3.2,11
2006,8,3.5,11
2006,9,3.1,11
2006,10,2.8,11
2006,11,3.5,11
2006,12,3.0,11
2006,1,4.0,12
2006,2,4.8,12
2006,3,4.6,12
2006,4,5.0,12
2006,5,4.7,12
2006,6,5.2,12
2006,7,4.8,12
2006,8,4.7,12
2006,9,4.5,12
2006,10,4.5,12
2006,11,5.1,12
2006,12,4.7,12
2006,1,3.5,13
2006,2,3.6,13
2006,3,4.1,13
2006,4,3.0,13
2006,5,4.7,13
2006,6,4.2,13
2006,7,4.0,13
2006,8,4.2,13
2006,9,4.5,13
2006,10,4.1,13
2006,11,5.2,13
2006,12,4.2,13
2006,1,3.4,15
2006,2,3.8,15
2006,3,3.6,15
2006,4,3.4,15
2006,5,3.1,15
2006,6,3.2,15
2006,7,3.2,15
2006,8,3.4,15
2006,9,3.0,15
2006,10,3.2,15
2006,11,3.1,15
2006,12,3.2,15
2006,1,4.6,16
2006,2,5.1,16
2006,3,4.7,16
2006,4,4.4,16
2006,5,4.7,16
2006,6,4.7,16
2006,7,4.2,16
2006,8,4.4,16
2006,9,4.4,16
2006,10,4.4,16
2006,11,4.7,16
2006,12,4.3,16
2006,1,3.4,17
2006,2,3.5,17
2006,3,3.6,17
2006,4,3.2,17
2006,5,3.8,17
2006,6,3.0,17
2006,7,2.9,17
2006,8,3.6,17
2006,9,3.2,17
2006,10,3.4,17
2006,11,3.1,17
2006,12,3.7,17
2006,1,4.5,18
2006,2,3.6,18
2006,3,4.5,18
2006,4,3.9,18
2006,5,4.0,18
2006,6,3.8,18
2006,7,4.1,18
2006,8,3.6,18
2006,9,3.2,18
2006,10,3.5,18
2006,11,4.0,18
2006,12,3.5,18
2006,1,3.4,19
2006,2,3.3,19
2006,3,3.4,19
2006,4,3.5,19
2006,5,3.6,19
2006,6,3.8,19
2006,7,3.7,19
2006,8,3.3,19
2006,9,3.7,19
2006,10,3.1,19
2006,11,3.2,19
2006,12,3.4,19
2006,1,3.8,20
2006,2,3.5,20
2006,3,3.8,20
2006,4,3.7,20
2006,5,4.4,20
2006,6,4.0,20
2006,7,3.7,20
2006,8,3.5,20
2006,9,3.5,20
2006,10,3.6,20
2006,11,3.8,20
2006,12,4.1,20
2006,1,4.0,21
2006,2,4.3,21
2006,3,4.4,21
2006,4,4.0,21
2006,5,4.5,21
2006,6,4.3,21
2006,7,4.7,21
2006,8,4.4,21
2006,9,4.3,21
2006,10,4.6,21
2006,11,4.8,21
2006,12,4.2,21
2006,1,5.1,22
2006,2,4.5,22
2006,3,4.2,22
2006,4,4.9,22
2006,5,4.6,22
2006,6,4.6,22
2006,7,4.5,22
2006,8,4.3,22
2006,9,4.3,22
2006,10,4.3,22
2006,11,4.5,22
2006,12,4.9,22
2006,1,3.7,23
2006,2,3.9,23
2006,3,3.4,23
2006,4,4.2,23
2006,5,3.9,23
2006,6,4.1,23
2006,7,4.2,23
2006,8,3.7,23
2006,9,3.7,23
2006,10,5.0,23
2006,11,3.9,23
2006,12,3.7,23
2006,1,3.8,24
2006,2,3.7,24
2006,3,3.5,24
2006,4,3.2,24
2006,5,3.8,24
2006,6,3.2,24
2006,7,3.7,24
2006,8,3.7,24
2006,9,3.2,24
2006,10,3.6,24
2006,11,3.6,24
2006,12,3.5,24
2006,1,2.9,25
2006,2,2.9,25
2006,3,2.8,25
2006,4,2.8,25
2006,5,3.4,25
2006,6,3.2,25
2006,7,4.1,25
2006,8,2.8,25
2006,9,3.1,25
2006,10,3.8,25
2006,11,2.7,25
2006,12,2.6,25
2006,1,3.5,26
2006,2,3.6,26
2006,3,3.4,26
2006,4,3.2,26
2006,5,3.7,26
2006,6,3.7,26
2006,7,3.8,26
2006,8,3.5,26
2006,9,3.3,26
2006,10,3.7,26
2006,11,3.7,26
2006,12,3.4,26
2006,1,3.3,27
2006,2,3.2,27
2006,3,3.0,27
2006,4,3.2,27
2006,5,3.3,27
2006,6,3.3,27
2006,7,3.5,27
2006,8,3.2,27
2006,9,3.3,27
2006,10,3.2,27
2006,11,3.4,27
2006,12,3.5,27
2006,1,4.4,28
2006,2,4.2,28
2006,3,4.2,28
2006,4,4.1,28
2006,5,4.1,28
2006,6,4.7,28
2006,7,4.4,28
2006,8,4.2,28
2006,9,4.3,28
2006,10,4.3,28
2006,11,4.3,28
2006,12,4.2,28
2006,1,3.5,29
2006,2,3.8,29
2006,3,4.1,29
2006,4,3.6,29
2006,5,3.6,29
2006,6,3.7,29
2006,7,3.4,29
2006,8,3.3,29
2006,9,3.8,29
2006,10,4.2,29
2006,11,4.3,29
2006,12,3.7,29
2006,1,5.6,30
2006,2,6.0,30
2006,3,5.8,30
2006,4,5.3,30
2006,5,5.1,30
2006,6,5.9,30
2006,7,5.2,30
2006,8,5.3,30
2006,9,5.3,30
2006,10,4.8,30
2006,11,5.3,30
2006,12,4.8,30
2006,1,3.4,31
2006,2,3.5,31
2006,3,3.4,31
2006,4,3.6,31
2006,5,3.9,31
2006,6,3.5,31
2006,7,3.8,31
2006,8,3.8,31
2006,9,3.6,31
2006,10,3.8,31
2006,11,3.6,31
2006,12,3.8,31
2006,1,4.7,32
2006,2,5.0,32
2006,3,4.9,32
2006,4,4.9,32
2006,5,4.2,32
2006,6,4.4,32
2006,7,4.6,32
2006,8,4.7,32
2006,9,4.7,32
2006,10,4.8,32
2006,11,4.4,32
2006,12,4.2,32
2006,1,4.1,33
2006,2,4.1,33
2006,3,4.1,33
2006,4,3.9,33
2006,5,4.4,33
2006,6,3.9,33
2006,7,4.4,33
2006,8,4.2,33
2006,9,3.9,33
2006,10,4.7,33
2006,11,3.7,33
2006,12,3.9,33
2006,1,2.8,34
2006,2,3.6,34
2006,3,3.5,34
2006,4,3.1,34
2006,5,4.2,34
2006,6,3.5,34
2006,7,3.6,34
2006,8,3.6,34
2006,9,3.2,34
2006,10,4.3,34
2006,11,3.2,34
2006,12,3.3,34
2006,1,3.8,35
2006,2,4.1,35
2006,3,4.8,35
2006,4,4.3,35
2006,5,3.9,35
2006,6,4.1,35
2006,7,4.2,35
2006,8,4.1,35
2006,9,4.4,35
2006,10,4.0,35
2006,11,4.1,35
2006,12,3.6,35
2006,1,3.5,36
2006,2,3.1,36
2006,3,2.9,36
2006,4,2.9,36
2006,5,3.0,36
2006,6,2.9,36
2006,7,3.0,36
2006,8,3.0,36
2006,9,3.2,36
2006,10,3.2,36
2006,11,2.8,36
2006,12,2.8,36
2006,1,3.7,37
2006,2,4.8,37
2006,3,3.6,37
2006,4,3.5,37
2006,5,3.6,37
2006,6,4.0,37
2006,7,3.7,37
2006,8,4.2,37
2006,9,3.6,37
2006,10,4.1,37
2006,11,4.5,37
2006,12,3.9,37
2006,1,4.0,38
2006,2,4.0,38
2006,3,4.0,38
2006,4,4.0,38
2006,5,4.5,38
2006,6,4.3,38
2006,7,4.3,38
2006,8,4.0,38
2006,9,4.0,38
2006,10,4.2,38
2006,11,4.2,38
2006,12,4.2,38
2006,1,3.2,39
2006,2,4.1,39
2006,3,3.7,39
2006,4,3.4,39
2006,5,4.2,39
2006,6,3.9,39
2006,7,4.4,39
2006,8,4.1,39
2006,9,3.7,39
2006,10,3.6,39
2006,11,3.4,39
2006,12,3.7,39
2006,1,3.9,40
2006,2,4.0,40
2006,3,4.1,40
2006,4,4.3,40
2006,5,4.7,40
2006,6,4.3,40
2006,7,4.3,40
2006,8,4.4,40
2006,9,4.5,40
2006,10,5.2,40
2006,11,4.1,40
2006,12,4.4,40
2006,1,4.3,41
2006,2,5.0,41
2006,3,4.8,41
2006,4,4.6,41
2006,5,5.5,41
2006,6,4.3,41
2006,7,3.9,41
2006,8,4.4,41
2006,9,4.2,41
2006,10,4.1,41
2006,11,4.1,41
2006,12,3.7,41
2006,1,3.2,42
2006,2,3.4,42
2006,3,3.1,42
2006,4,3.5,42
2006,5,3.4,42
2006,6,3.0,42
2006,7,4.3,42
2006,8,3.2,42
2006,9,3.2,42
2006,10,3.8,42
2006,11,3.1,42
2006,12,3.6,42
2006,1,3.5,44
2006,2,3.4,44
2006,3,3.4,44
2006,4,3.0,44
2006,5,4.0,44
2006,6,3.6,44
2006,7,3.8,44
2006,8,3.6,44
2006,9,4.0,44
2006,10,4.6,44
2006,11,3.4,44
2006,12,3.4,44
2006,1,4.5,45
2006,2,4.4,45
2006,3,5.2,45
2006,4,4.0,45
2006,5,4.5,45
2006,6,4.6,45
2006,7,4.5,45
2006,8,4.8,45
2006,9,4.7,45
2006,10,4.2,45
2006,11,4.7,45
2006,12,4.1,45
2006,1,4.1,46
2006,2,4.3,46
2006,3,4.3,46
2006,4,3.8,46
2006,5,4.0,46
2006,6,4.0,46
2006,7,4.0,46
2006,8,4.0,46
2006,9,4.0,46
2006,10,4.0,46
2006,11,4.0,46
2006,12,4.2,46
2006,1,3.8,47
2006,2,3.7,47
2006,3,4.0,47
2006,4,3.7,47
2006,5,4.5,47
2006,6,4.4,47
2006,7,3.7,47
2006,8,4.1,47
2006,9,3.8,47
2006,10,4.2,47
2006,11,5.6,47
2006,12,3.7,47
2006,1,4.0,48
2006,2,3.8,48
2006,3,4.0,48
2006,4,3.8,48
2006,5,4.0,48
2006,6,4.3,48
2006,7,4.0,48
2006,8,3.9,48
2006,9,4.2,48
2006,10,4.0,48
2006,11,4.1,48
2006,12,4.2,48
2006,1,4.2,49
2006,2,5.1,49
2006,3,4.6,49
2006,4,3.9,49
2006,5,4.7,49
2006,6,4.0,49
2006,7,3.8,49
2006,8,4.3,49
2006,9,4.5,49
2006,10,4.0,49
2006,11,3.8,49
2006,12,3.9,49
2006,1,5.5,50
2006,2,4.6,50
2006,3,4.2,50
2006,4,4.6,50
2006,5,4.2,50
2006,6,3.9,50
2006,7,4.6,50
2006,8,3.6,50
2006,9,4.2,50
2006,10,4.9,50
2006,11,3.9,50
2006,12,4.2,50
2006,1,3.5,51
2006,2,3.5,51
2006,3,3.4,51
2006,4,3.6,51
2006,5,4.0,51
2006,6,3.8,51
2006,7,3.8,51
2006,8,3.8,51
2006,9,3.7,51
2006,10,3.6,51
2006,11,4.1,51
2006,12,3.8,51
2006,1,4.0,53
2006,2,4.0,53
2006,3,4.3,53
2006,4,3.5,53
2006,5,3.7,53
2006,6,4.3,53
2006,7,3.6,53
2006,8,3.9,53
2006,9,3.7,53
2006,10,3.6,53
2006,11,4.0,53
2006,12,3.7,53
2006,1,5.0,54
2006,2,4.4,54
2006,3,4.1,54
2006,4,4.3,54
2006,5,4.5,54
2006,6,4.1,54
2006,7,4.2,54
2006,8,4.3,54
2006,9,4.1,54
2006,10,4.1,54
2006,11,4.3,54
2006,12,4.4,54
2006,1,3.2,55
2006,2,3.5,55
2006,3,3.1,55
2006,4,2.6,55
2006,5,3.1,55
2006,6,2.9,55
2006,7,3.3,55
2006,8,3.1,55
2006,9,3.3,55
2006,10,3.6,55
2006,11,3.8,55
2006,12,3.5,55
2006,1,5.5,56
2006,2,5.9,56
2006,3,6.2,56
2006,4,6.2,56
2006,5,5.4,56
2006,6,5.4,56
2006,7,5.4,56
2006,8,5.4,56
2006,9,5.0,56
2006,10,4.6,56
2006,11,5.0,56
2006,12,4.6,56
