year,month,       value,state_code
2013,3,102.0,25
2013,4,91.0,25
2013,5,91.0,25
2013,6,80.0,25
2013,7,86.0,25
2013,8,100.0,25
2013,9,96.0,25
2013,10,79.0,25
2013,11,97.0,25
2013,12,106.0,25
2013,1,116.0,26
2013,2,136.0,26
2013,3,108.0,26
2013,4,120.0,26
2013,5,178.0,26
2013,6,127.0,26
2013,7,147.0,26
2013,8,105.0,26
2013,9,111.0,26
2013,10,115.0,26
2013,11,119.0,26
2013,12,109.0,26
2013,1,86.0,27
2013,2,79.0,27
2013,3,73.0,27
2013,4,81.0,27
2013,5,83.0,27
2013,6,75.0,27
2013,7,71.0,27
2013,8,89.0,27
2013,9,79.0,27
2013,10,99.0,27
2013,11,109.0,27
2013,12,83.0,27
2013,1,42.0,28
2013,2,36.0,28
2013,3,35.0,28
2013,4,36.0,28
2013,5,42.0,28
2013,6,36.0,28
2013,7,42.0,28
2013,8,40.0,28
2013,9,36.0,28
2013,10,35.0,28
2013,11,36.0,28
2013,12,37.0,28
2013,1,83.0,29
2013,2,78.0,29
2013,3,78.0,29
2013,4,80.0,29
2013,5,90.0,29
2013,6,95.0,29
2013,7,86.0,29
2013,8,104.0,29
2013,9,101.0,29
2013,10,107.0,29
2013,11,100.0,29
2013,12,92.0,29
2013,1,21.0,30
2013,2,20.0,30
2013,3,20.0,30
2013,4,21.0,30
2013,5,20.0,30
2013,6,20.0,30
2013,7,21.0,30
2013,8,22.0,30
2013,9,20.0,30
2013,10,20.0,30
2013,11,22.0,30
2013,12,20.0,30
2013,1,28.0,31
2013,2,26.0,31
2013,3,26.0,31
2013,4,27.0,31
2013,5,40.0,31
2013,6,28.0,31
2013,7,39.0,31
2013,8,31.0,31
2013,9,33.0,31
2013,10,30.0,31
2013,11,34.0,31
2013,12,34.0,31
2013,1,42.0,32
2013,2,40.0,32
2013,3,37.0,32
2013,4,47.0,32
2013,5,44.0,32
2013,6,41.0,32
2013,7,42.0,32
2013,8,48.0,32
2013,9,48.0,32
2013,10,44.0,32
2013,11,50.0,32
2013,12,45.0,32
2013,1,25.0,33
2013,2,20.0,33
2013,3,25.0,33
2013,4,22.0,33
2013,5,21.0,33
2013,6,23.0,33
2013,7,21.0,33
2013,8,22.0,33
2013,9,22.0,33
2013,10,21.0,33
2013,11,21.0,33
2013,12,17.0,33
2013,1,106.0,34
2013,2,97.0,34
2013,3,108.0,34
2013,4,120.0,34
2013,5,111.0,34
2013,6,118.0,34
2013,7,118.0,34
2013,8,129.0,34
2013,9,123.0,34
2013,10,110.0,34
2013,11,83.0,34
2013,12,103.0,34
2013,1,30.0,35
2013,2,26.0,35
2013,3,27.0,35
2013,4,33.0,35
2013,5,28.0,35
2013,6,28.0,35
2013,7,31.0,35
2013,8,31.0,35
2013,9,31.0,35
2013,10,28.0,35
2013,11,32.0,35
2013,12,29.0,35
2013,1,266.0,36
2013,2,249.0,36
2013,3,258.0,36
2013,4,264.0,36
2013,5,232.0,36
2013,6,270.0,36
2013,7,261.0,36
2013,8,255.0,36
2013,9,236.0,36
2013,10,267.0,36
2013,11,246.0,36
2013,12,232.0,36
2013,1,142.0,37
2013,2,161.0,37
2013,3,138.0,37
2013,4,148.0,37
2013,5,141.0,37
2013,6,171.0,37
2013,7,141.0,37
2013,8,148.0,37
2013,9,156.0,37
2013,10,146.0,37
2013,11,147.0,37
2013,12,174.0,37
2013,1,16.0,38
2013,2,17.0,38
2013,3,16.0,38
2013,4,17.0,38
2013,5,17.0,38
2013,6,16.0,38
2013,7,18.0,38
2013,8,17.0,38
2013,9,18.0,38
2013,10,17.0,38
2013,11,19.0,38
2013,12,20.0,38
2013,1,150.0,39
2013,2,149.0,39
2013,3,178.0,39
2013,4,173.0,39
2013,5,175.0,39
2013,6,165.0,39
2013,7,175.0,39
2013,8,180.0,39
2013,9,173.0,39
2013,10,174.0,39
2013,11,163.0,39
2013,12,169.0,39
2013,1,61.0,40
2013,2,55.0,40
2013,3,59.0,40
2013,4,59.0,40
2013,5,54.0,40
2013,6,66.0,40
2013,7,56.0,40
2013,8,55.0,40
2013,9,60.0,40
2013,10,63.0,40
2013,11,56.0,40
2013,12,59.0,40
2013,1,69.0,41
2013,2,57.0,41
2013,3,63.0,41
2013,4,61.0,41
2013,5,54.0,41
2013,6,53.0,41
2013,7,61.0,41
2013,8,56.0,41
2013,9,60.0,41
2013,10,54.0,41
2013,11,59.0,41
2013,12,61.0,41
2013,1,164.0,42
2013,2,175.0,42
2013,3,210.0,42
2013,4,154.0,42
2013,5,187.0,42
2013,6,168.0,42
2013,7,161.0,42
2013,8,168.0,42
2013,9,167.0,42
2013,10,161.0,42
2013,11,156.0,42
2013,12,176.0,42
2013,1,15.0,44
2013,2,14.0,44
2013,3,16.0,44
2013,4,16.0,44
2013,5,15.0,44
2013,6,15.0,44
2013,7,15.0,44
2013,8,16.0,44
2013,9,16.0,44
2013,10,14.0,44
2013,11,14.0,44
2013,12,13.0,44
2013,1,64.0,45
2013,2,68.0,45
2013,3,64.0,45
2013,4,60.0,45
2013,5,62.0,45
2013,6,60.0,45
2013,7,67.0,45
2013,8,65.0,45
2013,9,64.0,45
2013,10,62.0,45
2013,11,64.0,45
2013,12,71.0,45
2013,1,17.0,46
2013,2,13.0,46
2013,3,12.0,46
2013,4,14.0,46
2013,5,14.0,46
2013,6,13.0,46
2013,7,14.0,46
2013,8,14.0,46
2013,9,16.0,46
2013,10,13.0,46
2013,11,14.0,46
2013,12,14.0,46
2013,1,97.0,47
2013,2,121.0,47
2013,3,95.0,47
2013,4,108.0,47
2013,5,105.0,47
2013,6,103.0,47
2013,7,102.0,47
2013,8,105.0,47
2013,9,101.0,47
2013,10,111.0,47
2013,11,94.0,47
2013,12,95.0,47
2013,1,370.0,48
2013,2,417.0,48
2013,3,373.0,48
2013,4,410.0,48
2013,5,402.0,48
2013,6,385.0,48
2013,7,408.0,48
2013,8,382.0,48
2013,9,426.0,48
2013,10,406.0,48
2013,11,373.0,48
2013,12,356.0,48
2013,1,56.0,49
2013,2,47.0,49
2013,3,47.0,49
2013,4,60.0,49
2013,5,43.0,49
2013,6,43.0,49
2013,7,45.0,49
2013,8,47.0,49
2013,9,48.0,49
2013,10,43.0,49
2013,11,49.0,49
2013,12,45.0,49
2013,1,12.0,50
2013,2,12.0,50
2013,3,14.0,50
2013,4,11.0,50
2013,5,13.0,50
2013,6,12.0,50
2013,7,11.0,50
2013,8,12.0,50
2013,9,11.0,50
2013,10,11.0,50
2013,11,10.0,50
2013,12,11.0,50
2013,1,113.0,51
2013,2,109.0,51
2013,3,110.0,51
2013,4,135.0,51
2013,5,112.0,51
2013,6,131.0,51
2013,7,130.0,51
2013,8,117.0,51
2013,9,116.0,51
2013,10,124.0,51
2013,11,92.0,51
2013,12,126.0,51
2013,1,75.0,53
2013,2,74.0,53
2013,3,98.0,53
2013,4,88.0,53
2013,5,89.0,53
2013,6,77.0,53
2013,7,84.0,53
2013,8,88.0,53
2013,9,111.0,53
2013,10,70.0,53
2013,11,93.0,53
2013,12,99.0,53
2013,1,26.0,54
2013,2,28.0,54
2013,3,24.0,54
2013,4,28.0,54
2013,5,26.0,54
2013,6,27.0,54
2013,7,28.0,54
2013,8,29.0,54
2013,9,29.0,54
2013,10,29.0,54
2013,11,25.0,54
2013,12,28.0,54
2013,1,80.0,55
2013,2,88.0,55
2013,3,94.0,55
2013,4,86.0,55
2013,5,93.0,55
2013,6,79.0,55
2013,7,82.0,55
2013,8,85.0,55
2013,9,85.0,55
2013,10,78.0,55
2013,11,85.0,55
2013,12,80.0,55
2013,1,15.0,56
2013,2,13.0,56
2013,3,13.0,56
2013,4,14.0,56
2013,5,13.0,56
2013,6,13.0,56
2013,7,13.0,56
2013,8,14.0,56
2013,9,13.0,56
2013,10,12.0,56
2013,11,14.0,56
2013,12,13.0,56
