year,value,state_fip,month,state_name,state_abbr
2003,157164.0,18,01,Indiana,IN
2003,158497.0,18,02,Indiana,IN
2003,160886.0,18,03,Indiana,IN
2003,163934.0,18,04,Indiana,IN
2003,166800.0,18,05,Indiana,IN
2003,168238.0,18,06,Indiana,IN
2003,172603.0,18,07,Indiana,IN
2003,174178.0,18,08,Indiana,IN
2003,173428.0,18,09,Indiana,IN
2003,171659.0,18,10,Indiana,IN
2003,170242.0,18,11,Indiana,IN
2003,170114.0,18,12,Indiana,IN
2003,67993.0,19,01,Iowa,IA
2003,69300.0,19,02,Iowa,IA
2003,70620.0,19,03,Iowa,IA
2003,71806.0,19,04,Iowa,IA
2003,72744.0,19,05,Iowa,IA
2003,73309.0,19,06,Iowa,IA
2003,73369.0,19,07,Iowa,IA
2003,72946.0,19,08,Iowa,IA
2003,72139.0,19,09,Iowa,IA
2003,71272.0,19,10,Iowa,IA
2003,70583.0,19,11,Iowa,IA
2003,70165.0,19,12,Iowa,IA
2003,73273.0,20,01,Kansas,KS
2003,74305.0,20,02,Kansas,KS
2003,75931.0,20,03,Kansas,KS
2003,77981.0,20,04,Kansas,KS
2003,80110.0,20,05,Kansas,KS
2003,81885.0,20,06,Kansas,KS
2003,82989.0,20,07,Kansas,KS
2003,83312.0,20,08,Kansas,KS
2003,82946.0,20,09,Kansas,KS
2003,82325.0,20,10,Kansas,KS
2003,81859.0,20,11,Kansas,KS
2003,81744.0,20,12,Kansas,KS
2003,117715.0,21,01,Kentucky,KY
2003,119657.0,21,02,Kentucky,KY
2003,121609.0,21,03,Kentucky,KY
2003,123363.0,21,04,Kentucky,KY
2003,124788.0,21,05,Kentucky,KY
2003,125734.0,21,06,Kentucky,KY
2003,125804.0,21,07,Kentucky,KY
2003,124791.0,21,08,Kentucky,KY
2003,122695.0,21,09,Kentucky,KY
2003,120044.0,21,10,Kentucky,KY
2003,117551.0,21,11,Kentucky,KY
2003,115546.0,21,12,Kentucky,KY
2003,123726.0,22,01,Louisiana,LA
2003,126151.0,22,02,Louisiana,LA
2003,128989.0,22,03,Louisiana,LA
2003,131860.0,22,04,Louisiana,LA
2003,134142.0,22,05,Louisiana,LA
2003,134984.0,22,06,Louisiana,LA
2003,133677.0,22,07,Louisiana,LA
2003,130448.0,22,08,Louisiana,LA
2003,126159.0,22,09,Louisiana,LA
2003,121831.0,22,10,Louisiana,LA
2003,118535.0,22,11,Louisiana,LA
2003,116932.0,22,12,Louisiana,LA
2003,34154.0,23,01,Maine,ME
2003,34968.0,23,02,Maine,ME
2003,35544.0,23,03,Maine,ME
2003,35874.0,23,04,Maine,ME
2003,36037.0,23,05,Maine,ME
2003,36086.0,23,06,Maine,ME
2003,36001.0,23,07,Maine,ME
2003,35773.0,23,08,Maine,ME
2003,35381.0,23,09,Maine,ME
2003,34908.0,23,10,Maine,ME
2003,34405.0,23,11,Maine,ME
2003,33851.0,23,12,Maine,ME
2003,135146.0,24,01,Maryland,MD
2003,137319.0,24,02,Maryland,MD
2003,139224.0,24,03,Maryland,MD
2003,140493.0,24,04,Maryland,MD
2003,141062.0,24,05,Maryland,MD
2003,140851.0,24,06,Maryland,MD
2003,139911.0,24,07,Maryland,MD
2003,138653.0,24,08,Maryland,MD
2003,137367.0,24,09,Maryland,MD
2003,136241.0,24,10,Maryland,MD
2003,135390.0,24,11,Maryland,MD
2003,134768.0,24,12,Maryland,MD
2003,191916.0,25,01,Massachusetts,MA
2003,193732.0,25,02,Massachusetts,MA
2003,195581.0,25,03,Massachusetts,MA
2003,197417.0,25,04,Massachusetts,MA
2003,199117.0,25,05,Massachusetts,MA
2003,200388.0,25,06,Massachusetts,MA
2003,200635.0,25,07,Massachusetts,MA
2003,199599.0,25,08,Massachusetts,MA
2003,197321.0,25,09,Massachusetts,MA
2003,194365.0,25,10,Massachusetts,MA
2003,191320.0,25,11,Massachusetts,MA
2003,188424.0,25,12,Massachusetts,MA
2003,328794.0,26,01,Michigan,MI
2003,340345.0,26,02,Michigan,MI
2003,351110.0,26,03,Michigan,MI
2003,360328.0,26,04,Michigan,MI
2003,367971.0,26,05,Michigan,MI
2003,373490.0,26,06,Michigan,MI
2003,375452.0,26,07,Michigan,MI
2003,372925.0,26,08,Michigan,MI
2003,365920.0,26,09,Michigan,MI
2003,356968.0,26,10,Michigan,MI
2003,348637.0,26,11,Michigan,MI
2003,342277.0,26,12,Michigan,MI
2003,128714.0,27,01,Minnesota,MN
2003,131016.0,27,02,Minnesota,MN
2003,133618.0,27,03,Minnesota,MN
2003,136323.0,27,04,Minnesota,MN
2003,138957.0,27,05,Minnesota,MN
2003,141285.0,27,06,Minnesota,MN
2003,142871.0,27,07,Minnesota,MN
2003,143486.0,27,08,Minnesota,MN
2003,142997.0,27,09,Minnesota,MN
2003,142078.0,27,10,Minnesota,MN
2003,141121.0,27,11,Minnesota,MN
2003,139986.0,27,12,Minnesota,MN
2003,82903.0,28,01,Mississippi,MS
2003,82993.0,28,02,Mississippi,MS
2003,83176.0,28,03,Mississippi,MS
2003,83332.0,28,04,Mississippi,MS
2003,83311.0,28,05,Mississippi,MS
2003,82822.0,28,06,Mississippi,MS
2003,81569.0,28,07,Mississippi,MS
2003,79634.0,28,08,Mississippi,MS
2003,77502.0,28,09,Mississippi,MS
2003,75707.0,28,10,Mississippi,MS
2003,74504.0,28,11,Mississippi,MS
2003,74059.0,28,12,Mississippi,MS
2003,160512.0,29,01,Missouri,MO
2003,162647.0,29,02,Missouri,MO
2003,165252.0,29,03,Missouri,MO
2003,168307.0,29,04,Missouri,MO
2003,171477.0,29,05,Missouri,MO
2003,174040.0,29,06,Missouri,MO
2003,175090.0,29,07,Missouri,MO
2003,174210.0,29,08,Missouri,MO
2003,171801.0,29,09,Missouri,MO
2003,169011.0,29,10,Missouri,MO
2003,166824.0,29,11,Missouri,MO
2003,165737.0,29,12,Missouri,MO
2003,21471.0,30,01,Montana,MT
2003,21677.0,30,02,Montana,MT
2003,21842.0,30,03,Montana,MT
2003,22020.0,30,04,Montana,MT
2003,22218.0,30,05,Montana,MT
2003,22418.0,30,06,Montana,MT
2003,22561.0,30,07,Montana,MT
2003,22635.0,30,08,Montana,MT
2003,22651.0,30,09,Montana,MT
2003,22634.0,30,10,Montana,MT
2003,22590.0,30,11,Montana,MT
2003,22508.0,30,12,Montana,MT
2003,36445.0,31,01,Nebraska,NE
2003,37105.0,31,02,Nebraska,NE
2003,37746.0,31,03,Nebraska,NE
2003,38312.0,31,04,Nebraska,NE
2003,38798.0,31,05,Nebraska,NE
2003,39163.0,31,06,Nebraska,NE
2003,39245.0,31,07,Nebraska,NE
2003,39024.0,31,08,Nebraska,NE
2003,38612.0,31,09,Nebraska,NE
2003,38198.0,31,10,Nebraska,NE
2003,37905.0,31,11,Nebraska,NE
2003,37760.0,31,12,Nebraska,NE
2003,62355.0,32,01,Nevada,NV
2003,62202.0,32,02,Nevada,NV
2003,62002.0,32,03,Nevada,NV
2003,61852.0,32,04,Nevada,NV
2003,61815.0,32,05,Nevada,NV
2003,61809.0,32,06,Nevada,NV
2003,61568.0,32,07,Nevada,NV
2003,60939.0,32,08,Nevada,NV
2003,59915.0,32,09,Nevada,NV
2003,58676.0,32,10,Nevada,NV
2003,57450.0,32,11,Nevada,NV
2003,56357.0,32,12,Nevada,NV
2003,32207.0,33,01,New Hampshire,NH
2003,31759.0,33,02,New Hampshire,NH
2003,31473.0,33,03,New Hampshire,NH
2003,31436.0,33,04,New Hampshire,NH
2003,31638.0,33,05,New Hampshire,NH
2003,31958.0,33,06,New Hampshire,NH
2003,32191.0,33,07,New Hampshire,NH
2003,32190.0,33,08,New Hampshire,NH
2003,31938.0,33,09,New Hampshire,NH
2003,31513.0,33,10,New Hampshire,NH
2003,30979.0,33,11,New Hampshire,NH
2003,30414.0,33,12,New Hampshire,NH
2003,258010.0,34,01,New Jersey,NJ
2003,257533.0,34,02,New Jersey,NJ
2003,257367.0,34,03,New Jersey,NJ
2003,257765.0,34,04,New Jersey,NJ
2003,258591.0,34,05,New Jersey,NJ
2003,259164.0,34,06,New Jersey,NJ
2003,258368.0,34,07,New Jersey,NJ
2003,255800.0,34,08,New Jersey,NJ
2003,251590.0,34,09,New Jersey,NJ
2003,246575.0,34,10,New Jersey,NJ
2003,241833.0,34,11,New Jersey,NJ
2003,237790.0,34,12,New Jersey,NJ
2003,48820.0,35,01,New Mexico,NM
2003,49421.0,35,02,New Mexico,NM
2003,50099.0,35,03,New Mexico,NM
2003,50899.0,35,04,New Mexico,NM
2003,51821.0,35,05,New Mexico,NM
2003,52762.0,35,06,New Mexico,NM
2003,53465.0,35,07,New Mexico,NM
2003,53770.0,35,08,New Mexico,NM
2003,53609.0,35,09,New Mexico,NM
2003,53119.0,35,10,New Mexico,NM
2003,52520.0,35,11,New Mexico,NM
2003,51954.0,35,12,New Mexico,NM
2003,584906.0,36,01,New York,NY
2003,588257.0,36,02,New York,NY
2003,590889.0,36,03,New York,NY
2003,593701.0,36,04,New York,NY
2003,597388.0,36,05,New York,NY
2003,601473.0,36,06,New York,NY
2003,603783.0,36,07,New York,NY
2003,603159.0,36,08,New York,NY
2003,599261.0,36,09,New York,NY
2003,594302.0,36,10,New York,NY
2003,590641.0,36,11,New York,NY
2003,588028.0,36,12,New York,NY
2003,286897.0,37,01,North Carolina,NC
2003,288590.0,37,02,North Carolina,NC
2003,290697.0,37,03,North Carolina,NC
2003,293249.0,37,04,North Carolina,NC
2003,295773.0,37,05,North Carolina,NC
2003,297517.0,37,06,North Carolina,NC
2003,297018.0,37,07,North Carolina,NC
2003,293562.0,37,08,North Carolina,NC
2003,287557.0,37,09,North Carolina,NC
2003,280550.0,37,10,North Carolina,NC
2003,274085.0,37,11,North Carolina,NC
2003,268806.0,37,12,North Carolina,NC
2003,11871.0,38,01,North Dakota,ND
2003,11884.0,38,02,North Dakota,ND
2003,11903.0,38,03,North Dakota,ND
2003,11953.0,38,04,North Dakota,ND
2003,12026.0,38,05,North Dakota,ND
2003,12106.0,38,06,North Dakota,ND
2003,12155.0,38,07,North Dakota,ND
2003,12158.0,38,08,North Dakota,ND
2003,12102.0,38,09,North Dakota,ND
2003,12022.0,38,10,North Dakota,ND
2003,11948.0,38,11,North Dakota,ND
2003,11885.0,38,12,North Dakota,ND
2003,353961.0,39,01,Ohio,OH
2003,361604.0,39,02,Ohio,OH
2003,368595.0,39,03,Ohio,OH
2003,373789.0,39,04,Ohio,OH
2003,376241.0,39,05,Ohio,OH
2003,375376.0,39,06,Ohio,OH
2003,371301.0,39,07,Ohio,OH
2003,365469.0,39,08,Ohio,OH
2003,359439.0,39,09,Ohio,OH
2003,354919.0,39,10,Ohio,OH
2003,353232.0,39,11,Ohio,OH
2003,354204.0,39,12,Ohio,OH
2003,85212.0,40,01,Oklahoma,OK
2003,87709.0,40,02,Oklahoma,OK
2003,90262.0,40,03,Oklahoma,OK
2003,92598.0,40,04,Oklahoma,OK
2003,94436.0,40,05,Oklahoma,OK
2003,95510.0,40,06,Oklahoma,OK
2003,95468.0,40,07,Oklahoma,OK
2003,94244.0,40,08,Oklahoma,OK
2003,92167.0,40,09,Oklahoma,OK
2003,89909.0,40,10,Oklahoma,OK
2003,88073.0,40,11,Oklahoma,OK
2003,86642.0,40,12,Oklahoma,OK
2003,140897.0,41,01,Oregon,OR
2003,144285.0,41,02,Oregon,OR
2003,147924.0,41,03,Oregon,OR
2003,151316.0,41,04,Oregon,OR
2003,153831.0,41,05,Oregon,OR
2003,154846.0,41,06,Oregon,OR
2003,153884.0,41,07,Oregon,OR
2003,151366.0,41,08,Oregon,OR
2003,148133.0,41,09,Oregon,OR
2003,145387.0,41,10,Oregon,OR
2003,143725.0,41,11,Oregon,OR
2003,142908.0,41,12,Oregon,OR
2003,356106.0,42,01,Pennsylvania,PA
2003,357256.0,42,02,Pennsylvania,PA
2003,356927.0,42,03,Pennsylvania,PA
2003,355898.0,42,04,Pennsylvania,PA
2003,355100.0,42,05,Pennsylvania,PA
2003,354658.0,42,06,Pennsylvania,PA
2003,353365.0,42,07,Pennsylvania,PA
2003,350612.0,42,08,Pennsylvania,PA
2003,346789.0,42,09,Pennsylvania,PA
2003,342939.0,42,10,Pennsylvania,PA
2003,339933.0,42,11,Pennsylvania,PA
2003,337884.0,42,12,Pennsylvania,PA
2003,31952.0,44,01,Rhode Island,RI
2003,31993.0,44,02,Rhode Island,RI
2003,31992.0,44,03,Rhode Island,RI
2003,31928.0,44,04,Rhode Island,RI
2003,31769.0,44,05,Rhode Island,RI
2003,31527.0,44,06,Rhode Island,RI
2003,31207.0,44,07,Rhode Island,RI
2003,30856.0,44,08,Rhode Island,RI
2003,30518.0,44,09,Rhode Island,RI
2003,30283.0,44,10,Rhode Island,RI
2003,30278.0,44,11,Rhode Island,RI
2003,30521.0,44,12,Rhode Island,RI
2003,136130.0,45,01,South Carolina,SC
2003,137798.0,45,02,South Carolina,SC
2003,139686.0,45,03,South Carolina,SC
2003,141853.0,45,04,South Carolina,SC
2003,144312.0,45,05,South Carolina,SC
2003,146749.0,45,06,South Carolina,SC
2003,148362.0,45,07,South Carolina,SC
2003,148677.0,45,08,South Carolina,SC
2003,147669.0,45,09,South Carolina,SC
2003,146194.0,45,10,South Carolina,SC
2003,145254.0,45,11,South Carolina,SC
2003,145229.0,45,12,South Carolina,SC
2003,13655.0,46,01,South Dakota,SD
2003,13891.0,46,02,South Dakota,SD
2003,14131.0,46,03,South Dakota,SD
2003,14381.0,46,04,South Dakota,SD
2003,14630.0,46,05,South Dakota,SD
2003,14855.0,46,06,South Dakota,SD
2003,15016.0,46,07,South Dakota,SD
2003,15088.0,46,08,South Dakota,SD
2003,15043.0,46,09,South Dakota,SD
2003,14945.0,46,10,South Dakota,SD
2003,14854.0,46,11,South Dakota,SD
2003,14781.0,46,12,South Dakota,SD
2003,147572.0,47,01,Tennessee,TN
2003,151571.0,47,02,Tennessee,TN
2003,155735.0,47,03,Tennessee,TN
2003,159621.0,47,04,Tennessee,TN
2003,162890.0,47,05,Tennessee,TN
2003,165401.0,47,06,Tennessee,TN
2003,166811.0,47,07,Tennessee,TN
2003,166811.0,47,08,Tennessee,TN
2003,165186.0,47,09,Tennessee,TN
2003,162460.0,47,10,Tennessee,TN
2003,159412.0,47,11,Tennessee,TN
2003,156390.0,47,12,Tennessee,TN
2003,722283.0,48,01,Texas,TX
2003,731665.0,48,02,Texas,TX
2003,740379.0,48,03,Texas,TX
2003,748139.0,48,04,Texas,TX
2003,754474.0,48,05,Texas,TX
2003,757875.0,48,06,Texas,TX
2003,755867.0,48,07,Texas,TX
2003,747851.0,48,08,Texas,TX
2003,734222.0,48,09,Texas,TX
2003,718478.0,48,10,Texas,TX
2003,704741.0,48,11,Texas,TX
2003,694632.0,48,12,Texas,TX
2003,68967.0,49,01,Utah,UT
2003,68465.0,49,02,Utah,UT
2003,67895.0,49,03,Utah,UT
2003,67357.0,49,04,Utah,UT
2003,66946.0,49,05,Utah,UT
2003,66682.0,49,06,Utah,UT
2003,66403.0,49,07,Utah,UT
2003,66049.0,49,08,Utah,UT
2003,65606.0,49,09,Utah,UT
2003,65152.0,49,10,Utah,UT
2003,64812.0,49,11,Utah,UT
2003,64603.0,49,12,Utah,UT
2003,15107.0,50,01,Vermont,VT
2003,15326.0,50,02,Vermont,VT
2003,15453.0,50,03,Vermont,VT
2003,15503.0,50,04,Vermont,VT
2003,15518.0,50,05,Vermont,VT
2003,15496.0,50,06,Vermont,VT
2003,15409.0,50,07,Vermont,VT
2003,15261.0,50,08,Vermont,VT
2003,15055.0,50,09,Vermont,VT
2003,14815.0,50,10,Vermont,VT
2003,14557.0,50,11,Vermont,VT
2003,14292.0,50,12,Vermont,VT
2003,164101.0,51,01,Virginia,VA
2003,164783.0,51,02,Virginia,VA
2003,165091.0,51,03,Virginia,VA
2003,165026.0,51,04,Virginia,VA
2003,164844.0,51,05,Virginia,VA
2003,164613.0,51,06,Virginia,VA
2003,164094.0,51,07,Virginia,VA
2003,163234.0,51,08,Virginia,VA
2003,161991.0,51,09,Virginia,VA
2003,160806.0,51,10,Virginia,VA
2003,160066.0,51,11,Virginia,VA
2003,159846.0,51,12,Virginia,VA
2003,225105.0,53,01,Washington,WA
2003,226731.0,53,02,Washington,WA
2003,228258.0,53,03,Washington,WA
2003,229655.0,53,04,Washington,WA
2003,230755.0,53,05,Washington,WA
2003,231230.0,53,06,Washington,WA
2003,230545.0,53,07,Washington,WA
2003,228654.0,53,08,Washington,WA
2003,225731.0,53,09,Washington,WA
2003,222459.0,53,10,Washington,WA
2003,219434.0,53,11,Washington,WA
2003,216731.0,53,12,Washington,WA
2003,53064.0,54,01,West Virginia,WV
2003,53302.0,54,02,West Virginia,WV
2003,53452.0,54,03,West Virginia,WV
2003,53530.0,54,04,West Virginia,WV
2003,53520.0,54,05,West Virginia,WV
2003,53342.0,54,06,West Virginia,WV
2003,52865.0,54,07,West Virginia,WV
2003,52073.0,54,08,West Virginia,WV
2003,51030.0,54,09,West Virginia,WV
2003,49942.0,54,10,West Virginia,WV
2003,49024.0,54,11,West Virginia,WV
2003,48341.0,54,12,West Virginia,WV
2003,167357.0,55,01,Wisconsin,WI
2003,170425.0,55,02,Wisconsin,WI
2003,172973.0,55,03,Wisconsin,WI
2003,174877.0,55,04,Wisconsin,WI
2003,176125.0,55,05,Wisconsin,WI
2003,176619.0,55,06,Wisconsin,WI
2003,176063.0,55,07,Wisconsin,WI
2003,174321.0,55,08,Wisconsin,WI
2003,171434.0,55,09,Wisconsin,WI
2003,168085.0,55,10,Wisconsin,WI
2003,164839.0,55,11,Wisconsin,WI
2003,162015.0,55,12,Wisconsin,WI
2003,12005.0,56,01,Wyoming,WY
2003,12197.0,56,02,Wyoming,WY
2003,12248.0,56,03,Wyoming,WY
2003,12193.0,56,04,Wyoming,WY
2003,12069.0,56,05,Wyoming,WY
2003,11924.0,56,06,Wyoming,WY
2003,11770.0,56,07,Wyoming,WY
2003,11625.0,56,08,Wyoming,WY
2003,11498.0,56,09,Wyoming,WY
2003,11408.0,56,10,Wyoming,WY
2003,11341.0,56,11,Wyoming,WY
2003,11251.0,56,12,Wyoming,WY
