year,value,state_fip,month,state_name,state_abbr
2001,310508.0,11,12,District of Columbia,DC
2001,8031163.0,12,01,Florida,FL
2001,8045552.0,12,02,Florida,FL
2001,8053803.0,12,03,Florida,FL
2001,8057451.0,12,04,Florida,FL
2001,8060205.0,12,05,Florida,FL
2001,8064197.0,12,06,Florida,FL
2001,8070383.0,12,07,Florida,FL
2001,8076689.0,12,08,Florida,FL
2001,8080994.0,12,09,Florida,FL
2001,8007931.0,12,10,Florida,FL
2001,8010652.0,12,11,Florida,FL
2001,8009023.0,12,12,Florida,FL
2001,4246253.0,13,01,Georgia,GA
2001,4250445.0,13,02,Georgia,GA
2001,4251021.0,13,03,Georgia,GA
2001,4248265.0,13,04,Georgia,GA
2001,4244522.0,13,05,Georgia,GA
2001,4242516.0,13,06,Georgia,GA
2001,4244587.0,13,07,Georgia,GA
2001,4250549.0,13,08,Georgia,GA
2001,4259318.0,13,09,Georgia,GA
2001,4269917.0,13,10,Georgia,GA
2001,4280798.0,13,11,Georgia,GA
2001,4291293.0,13,12,Georgia,GA
2001,607571.0,15,01,Hawaii,HI
2001,608291.0,15,02,Hawaii,HI
2001,608571.0,15,03,Hawaii,HI
2001,608338.0,15,04,Hawaii,HI
2001,607700.0,15,05,Hawaii,HI
2001,606975.0,15,06,Hawaii,HI
2001,606588.0,15,07,Hawaii,HI
2001,606629.0,15,08,Hawaii,HI
2001,606885.0,15,09,Hawaii,HI
2001,607057.0,15,10,Hawaii,HI
2001,606823.0,15,11,Hawaii,HI
2001,606078.0,15,12,Hawaii,HI
2001,669930.0,16,01,Idaho,ID
2001,671958.0,16,02,Idaho,ID
2001,673742.0,16,03,Idaho,ID
2001,675268.0,16,04,Idaho,ID
2001,676697.0,16,05,Idaho,ID
2001,678132.0,16,06,Idaho,ID
2001,679601.0,16,07,Idaho,ID
2001,680932.0,16,08,Idaho,ID
2001,682023.0,16,09,Idaho,ID
2001,682863.0,16,10,Idaho,ID
2001,683401.0,16,11,Idaho,ID
2001,683725.0,16,12,Idaho,ID
2001,6472722.0,17,01,Illinois,IL
2001,6477254.0,17,02,Illinois,IL
2001,6479113.0,17,03,Illinois,IL
2001,6475826.0,17,04,Illinois,IL
2001,6468552.0,17,05,Illinois,IL
2001,6459192.0,17,06,Illinois,IL
2001,6450244.0,17,07,Illinois,IL
2001,6442403.0,17,08,Illinois,IL
2001,6436126.0,17,09,Illinois,IL
2001,6431162.0,17,10,Illinois,IL
2001,6425773.0,17,11,Illinois,IL
2001,6418978.0,17,12,Illinois,IL
2001,3131784.0,18,01,Indiana,IN
2001,3137878.0,18,02,Indiana,IN
2001,3140939.0,18,03,Indiana,IN
2001,3140459.0,18,04,Indiana,IN
2001,3138280.0,18,05,Indiana,IN
2001,3137043.0,18,06,Indiana,IN
2001,3138321.0,18,07,Indiana,IN
2001,3141688.0,18,08,Indiana,IN
2001,3146603.0,18,09,Indiana,IN
2001,3151903.0,18,10,Indiana,IN
2001,3155789.0,18,11,Indiana,IN
2001,3158003.0,18,12,Indiana,IN
2001,1607287.0,19,01,Iowa,IA
2001,1608759.0,19,02,Iowa,IA
2001,1609527.0,19,03,Iowa,IA
2001,1610026.0,19,04,Iowa,IA
2001,1610648.0,19,05,Iowa,IA
2001,1611094.0,19,06,Iowa,IA
2001,1611270.0,19,07,Iowa,IA
2001,1611115.0,19,08,Iowa,IA
2001,1610881.0,19,09,Iowa,IA
2001,1611068.0,19,10,Iowa,IA
2001,1611932.0,19,11,Iowa,IA
2001,1613910.0,19,12,Iowa,IA
2001,1401731.0,20,01,Kansas,KS
2001,1401763.0,20,02,Kansas,KS
2001,1400671.0,20,03,Kansas,KS
2001,1398726.0,20,04,Kansas,KS
2001,1396636.0,20,05,Kansas,KS
2001,1395029.0,20,06,Kansas,KS
2001,1394452.0,20,07,Kansas,KS
2001,1394856.0,20,08,Kansas,KS
2001,1396032.0,20,09,Kansas,KS
2001,1397804.0,20,10,Kansas,KS
2001,1399944.0,20,11,Kansas,KS
2001,1402498.0,20,12,Kansas,KS
2001,1965224.0,21,01,Kentucky,KY
2001,1964621.0,21,02,Kentucky,KY
2001,1962263.0,21,03,Kentucky,KY
2001,1958517.0,21,04,Kentucky,KY
2001,1954385.0,21,05,Kentucky,KY
2001,1950891.0,21,06,Kentucky,KY
2001,1948804.0,21,07,Kentucky,KY
2001,1947770.0,21,08,Kentucky,KY
2001,1947289.0,21,09,Kentucky,KY
2001,1947067.0,21,10,Kentucky,KY
2001,1946442.0,21,11,Kentucky,KY
2001,1945384.0,21,12,Kentucky,KY
2001,2034561.0,22,01,Louisiana,LA
2001,2035264.0,22,02,Louisiana,LA
2001,2033367.0,22,03,Louisiana,LA
2001,2029478.0,22,04,Louisiana,LA
2001,2025314.0,22,05,Louisiana,LA
2001,2022275.0,22,06,Louisiana,LA
2001,2021385.0,22,07,Louisiana,LA
2001,2022156.0,22,08,Louisiana,LA
2001,2023510.0,22,09,Louisiana,LA
2001,2024273.0,22,10,Louisiana,LA
2001,2023422.0,22,11,Louisiana,LA
2001,2021105.0,22,12,Louisiana,LA
2001,674292.0,23,01,Maine,ME
2001,674993.0,23,02,Maine,ME
2001,675405.0,23,03,Maine,ME
2001,675436.0,23,04,Maine,ME
2001,675353.0,23,05,Maine,ME
2001,675346.0,23,06,Maine,ME
2001,675381.0,23,07,Maine,ME
2001,675280.0,23,08,Maine,ME
2001,674951.0,23,09,Maine,ME
2001,674462.0,23,10,Maine,ME
2001,673926.0,23,11,Maine,ME
2001,673557.0,23,12,Maine,ME
2001,2830333.0,24,01,Maryland,MD
2001,2831516.0,24,02,Maryland,MD
2001,2831057.0,24,03,Maryland,MD
2001,2829251.0,24,04,Maryland,MD
2001,2827494.0,24,05,Maryland,MD
2001,2827207.0,24,06,Maryland,MD
2001,2829195.0,24,07,Maryland,MD
2001,2833098.0,24,08,Maryland,MD
2001,2838500.0,24,09,Maryland,MD
2001,2845034.0,24,10,Maryland,MD
2001,2852049.0,24,11,Maryland,MD
2001,2858910.0,24,12,Maryland,MD
2001,3369977.0,25,01,Massachusetts,MA
2001,3376930.0,25,02,Massachusetts,MA
2001,3380386.0,25,03,Massachusetts,MA
2001,3381432.0,25,04,Massachusetts,MA
2001,3382048.0,25,05,Massachusetts,MA
2001,3383349.0,25,06,Massachusetts,MA
2001,3385812.0,25,07,Massachusetts,MA
2001,3388682.0,25,08,Massachusetts,MA
2001,3391514.0,25,09,Massachusetts,MA
2001,3394609.0,25,10,Massachusetts,MA
2001,3398382.0,25,11,Massachusetts,MA
2001,3404004.0,25,12,Massachusetts,MA
2001,5175795.0,26,01,Michigan,MI
2001,5180402.0,26,02,Michigan,MI
2001,5178441.0,26,03,Michigan,MI
2001,5169900.0,26,04,Michigan,MI
2001,5157214.0,26,05,Michigan,MI
2001,5143387.0,26,06,Michigan,MI
2001,5131220.0,26,07,Michigan,MI
2001,5120998.0,26,08,Michigan,MI
2001,5111382.0,26,09,Michigan,MI
2001,5101413.0,26,10,Michigan,MI
2001,5090268.0,26,11,Michigan,MI
2001,5078323.0,26,12,Michigan,MI
2001,2841094.0,27,01,Minnesota,MN
2001,2846314.0,27,02,Minnesota,MN
2001,2848984.0,27,03,Minnesota,MN
2001,2848906.0,27,04,Minnesota,MN
2001,2847221.0,27,05,Minnesota,MN
2001,2845315.0,27,06,Minnesota,MN
2001,2844372.0,27,07,Minnesota,MN
2001,2844775.0,27,08,Minnesota,MN
2001,2846603.0,27,09,Minnesota,MN
2001,2849487.0,27,10,Minnesota,MN
2001,2852819.0,27,11,Minnesota,MN
2001,2856276.0,27,12,Minnesota,MN
2001,1304179.0,28,01,Mississippi,MS
2001,1303459.0,28,02,Mississippi,MS
2001,1301372.0,28,03,Mississippi,MS
2001,1298215.0,28,04,Mississippi,MS
2001,1294852.0,28,05,Mississippi,MS
2001,1291859.0,28,06,Mississippi,MS
2001,1289905.0,28,07,Mississippi,MS
2001,1289104.0,28,08,Mississippi,MS
2001,1289177.0,28,09,Mississippi,MS
2001,1289626.0,28,10,Mississippi,MS
2001,1289887.0,28,11,Mississippi,MS
2001,1289822.0,28,12,Mississippi,MS
2001,2999349.0,29,01,Missouri,MO
2001,3000391.0,29,02,Missouri,MO
2001,2998294.0,29,03,Missouri,MO
2001,2993694.0,29,04,Missouri,MO
2001,2988304.0,29,05,Missouri,MO
2001,2983912.0,29,06,Missouri,MO
2001,2981618.0,29,07,Missouri,MO
2001,2980711.0,29,08,Missouri,MO
2001,2980289.0,29,09,Missouri,MO
2001,2980040.0,29,10,Missouri,MO
2001,2979828.0,29,11,Missouri,MO
2001,2979944.0,29,12,Missouri,MO
2001,468240.0,30,01,Montana,MT
2001,467916.0,30,02,Montana,MT
2001,467435.0,30,03,Montana,MT
2001,466697.0,30,04,Montana,MT
2001,465819.0,30,05,Montana,MT
2001,464970.0,30,06,Montana,MT
2001,464267.0,30,07,Montana,MT
2001,463726.0,30,08,Montana,MT
2001,463380.0,30,09,Montana,MT
2001,463330.0,30,10,Montana,MT
2001,463540.0,30,11,Montana,MT
2001,463919.0,30,12,Montana,MT
2001,944664.0,31,01,Nebraska,NE
2001,945847.0,31,02,Nebraska,NE
2001,946352.0,31,03,Nebraska,NE
2001,946186.0,31,04,Nebraska,NE
2001,945687.0,31,05,Nebraska,NE
2001,945107.0,31,06,Nebraska,NE
2001,944777.0,31,07,Nebraska,NE
2001,944642.0,31,08,Nebraska,NE
2001,944582.0,31,09,Nebraska,NE
2001,944631.0,31,10,Nebraska,NE
2001,944797.0,31,11,Nebraska,NE
2001,945235.0,31,12,Nebraska,NE
2001,1099598.0,32,01,Nevada,NV
2001,1103074.0,32,02,Nevada,NV
2001,1105674.0,32,03,Nevada,NV
2001,1107606.0,32,04,Nevada,NV
2001,1109352.0,32,05,Nevada,NV
2001,1111300.0,32,06,Nevada,NV
2001,1113746.0,32,07,Nevada,NV
2001,1116526.0,32,08,Nevada,NV
2001,1119335.0,32,09,Nevada,NV
2001,1122018.0,32,10,Nevada,NV
2001,1124320.0,32,11,Nevada,NV
2001,1126262.0,32,12,Nevada,NV
2001,693230.0,33,01,New Hampshire,NH
2001,694092.0,33,02,New Hampshire,NH
2001,694114.0,33,03,New Hampshire,NH
2001,693399.0,33,04,New Hampshire,NH
2001,692330.0,33,05,New Hampshire,NH
2001,691325.0,33,06,New Hampshire,NH
2001,690693.0,33,07,New Hampshire,NH
2001,690370.0,33,08,New Hampshire,NH
2001,690277.0,33,09,New Hampshire,NH
2001,690396.0,33,10,New Hampshire,NH
2001,690670.0,33,11,New Hampshire,NH
2001,691222.0,33,12,New Hampshire,NH
2001,4285668.0,34,01,New Jersey,NJ
2001,4284196.0,34,02,New Jersey,NJ
2001,4281978.0,34,03,New Jersey,NJ
2001,4279861.0,34,04,New Jersey,NJ
2001,4279650.0,34,05,New Jersey,NJ
2001,4282085.0,34,06,New Jersey,NJ
2001,4287346.0,34,07,New Jersey,NJ
2001,4294049.0,34,08,New Jersey,NJ
2001,4301190.0,34,09,New Jersey,NJ
2001,4308923.0,34,10,New Jersey,NJ
2001,4316802.0,34,11,New Jersey,NJ
2001,4324604.0,34,12,New Jersey,NJ
2001,855167.0,35,01,New Mexico,NM
2001,855877.0,35,02,New Mexico,NM
2001,855891.0,35,03,New Mexico,NM
2001,855246.0,35,04,New Mexico,NM
2001,854379.0,35,05,New Mexico,NM
2001,853680.0,35,06,New Mexico,NM
2001,853430.0,35,07,New Mexico,NM
2001,853568.0,35,08,New Mexico,NM
2001,854044.0,35,09,New Mexico,NM
2001,854889.0,35,10,New Mexico,NM
2001,855957.0,35,11,New Mexico,NM
2001,857233.0,35,12,New Mexico,NM
2001,9128039.0,36,01,New York,NY
2001,9120132.0,36,02,New York,NY
2001,9108245.0,36,03,New York,NY
2001,9095320.0,36,04,New York,NY
2001,9087010.0,36,05,New York,NY
2001,9087123.0,36,06,New York,NY
2001,9096796.0,36,07,New York,NY
2001,9113151.0,36,08,New York,NY
2001,9133898.0,36,09,New York,NY
2001,9157095.0,36,10,New York,NY
2001,9180165.0,36,11,New York,NY
2001,9202819.0,36,12,New York,NY
2001,4181546.0,37,01,North Carolina,NC
2001,4188581.0,37,02,North Carolina,NC
2001,4192268.0,37,03,North Carolina,NC
2001,4191819.0,37,04,North Carolina,NC
2001,4189087.0,37,05,North Carolina,NC
2001,4186363.0,37,06,North Carolina,NC
2001,4185454.0,37,07,North Carolina,NC
2001,4186896.0,37,08,North Carolina,NC
2001,4190543.0,37,09,North Carolina,NC
2001,4195507.0,37,10,North Carolina,NC
2001,4201276.0,37,11,North Carolina,NC
2001,4207612.0,37,12,North Carolina,NC
2001,344116.0,38,01,North Dakota,ND
2001,344417.0,38,02,North Dakota,ND
2001,344309.0,38,03,North Dakota,ND
2001,343782.0,38,04,North Dakota,ND
2001,343071.0,38,05,North Dakota,ND
2001,342370.0,38,06,North Dakota,ND
2001,341828.0,38,07,North Dakota,ND
2001,341435.0,38,08,North Dakota,ND
2001,341184.0,38,09,North Dakota,ND
2001,341048.0,38,10,North Dakota,ND
2001,340966.0,38,11,North Dakota,ND
2001,340964.0,38,12,North Dakota,ND
2001,5798294.0,39,01,Ohio,OH
2001,5806144.0,39,02,Ohio,OH
2001,5810671.0,39,03,Ohio,OH
2001,5811816.0,39,04,Ohio,OH
2001,5812072.0,39,05,Ohio,OH
2001,5814261.0,39,06,Ohio,OH
2001,5819450.0,39,07,Ohio,OH
2001,5825748.0,39,08,Ohio,OH
2001,5831547.0,39,09,Ohio,OH
2001,5836269.0,39,10,Ohio,OH
2001,5838599.0,39,11,Ohio,OH
2001,5838840.0,39,12,Ohio,OH
2001,1662044.0,40,01,Oklahoma,OK
2001,1664211.0,40,02,Oklahoma,OK
2001,1665929.0,40,03,Oklahoma,OK
2001,1666892.0,40,04,Oklahoma,OK
2001,1667424.0,40,05,Oklahoma,OK
2001,1668255.0,40,06,Oklahoma,OK
2001,1670245.0,40,07,Oklahoma,OK
2001,1673342.0,40,08,Oklahoma,OK
2001,1676984.0,40,09,Oklahoma,OK
2001,1680495.0,40,10,Oklahoma,OK
2001,1683462.0,40,11,Oklahoma,OK
2001,1686131.0,40,12,Oklahoma,OK
2001,1814809.0,41,01,Oregon,OR
2001,1814784.0,41,02,Oregon,OR
2001,1814100.0,41,03,Oregon,OR
2001,1813028.0,41,04,Oregon,OR
2001,1812473.0,41,05,Oregon,OR
2001,1812656.0,41,06,Oregon,OR
2001,1813351.0,41,07,Oregon,OR
2001,1814343.0,41,08,Oregon,OR
2001,1815624.0,41,09,Oregon,OR
2001,1817205.0,41,10,Oregon,OR
2001,1819144.0,41,11,Oregon,OR
2001,1821580.0,41,12,Oregon,OR
2001,6164882.0,42,01,Pennsylvania,PA
2001,6174916.0,42,02,Pennsylvania,PA
2001,6180184.0,42,03,Pennsylvania,PA
2001,6180288.0,42,04,Pennsylvania,PA
2001,6177356.0,42,05,Pennsylvania,PA
2001,6173797.0,42,06,Pennsylvania,PA
2001,6171901.0,42,07,Pennsylvania,PA
2001,6172531.0,42,08,Pennsylvania,PA
2001,6175610.0,42,09,Pennsylvania,PA
2001,6180689.0,42,10,Pennsylvania,PA
2001,6186948.0,42,11,Pennsylvania,PA
2001,6194821.0,42,12,Pennsylvania,PA
2001,541675.0,44,01,Rhode Island,RI
2001,542014.0,44,02,Rhode Island,RI
2001,542098.0,44,03,Rhode Island,RI
2001,541856.0,44,04,Rhode Island,RI
2001,541488.0,44,05,Rhode Island,RI
2001,541149.0,44,06,Rhode Island,RI
2001,540980.0,44,07,Rhode Island,RI
2001,540990.0,44,08,Rhode Island,RI
2001,541193.0,44,09,Rhode Island,RI
2001,541587.0,44,10,Rhode Island,RI
2001,542096.0,44,11,Rhode Island,RI
2001,542752.0,44,12,Rhode Island,RI
2001,1967678.0,45,01,South Carolina,SC
2001,1961288.0,45,02,South Carolina,SC
2001,1954252.0,45,03,South Carolina,SC
2001,1946825.0,45,04,South Carolina,SC
2001,1940163.0,45,05,South Carolina,SC
2001,1935156.0,45,06,South Carolina,SC
2001,1932382.0,45,07,South Carolina,SC
2001,1931337.0,45,08,South Carolina,SC
2001,1931257.0,45,09,South Carolina,SC
2001,1931600.0,45,10,South Carolina,SC
2001,1931952.0,45,11,South Carolina,SC
2001,1932574.0,45,12,South Carolina,SC
2001,412289.0,46,01,South Dakota,SD
2001,412944.0,46,02,South Dakota,SD
2001,413298.0,46,03,South Dakota,SD
2001,413376.0,46,04,South Dakota,SD
2001,413319.0,46,05,South Dakota,SD
2001,413228.0,46,06,South Dakota,SD
2001,413245.0,46,07,South Dakota,SD
2001,413374.0,46,08,South Dakota,SD
2001,413551.0,46,09,South Dakota,SD
2001,413758.0,46,10,South Dakota,SD
2001,414001.0,46,11,South Dakota,SD
2001,414329.0,46,12,South Dakota,SD
2001,2857893.0,47,01,Tennessee,TN
2001,2860066.0,47,02,Tennessee,TN
2001,2859771.0,47,03,Tennessee,TN
2001,2857284.0,47,04,Tennessee,TN
2001,2854355.0,47,05,Tennessee,TN
2001,2852236.0,47,06,Tennessee,TN
2001,2851637.0,47,07,Tennessee,TN
2001,2852352.0,47,08,Tennessee,TN
2001,2854605.0,47,09,Tennessee,TN
2001,2858509.0,47,10,Tennessee,TN
2001,2863235.0,47,11,Tennessee,TN
2001,2868147.0,47,12,Tennessee,TN
2001,10462250.0,48,01,Texas,TX
2001,10479048.0,48,02,Texas,TX
2001,10492222.0,48,03,Texas,TX
2001,10502031.0,48,04,Texas,TX
2001,10511424.0,48,05,Texas,TX
2001,10522773.0,48,06,Texas,TX
2001,10537755.0,48,07,Texas,TX
2001,10554649.0,48,08,Texas,TX
2001,10571682.0,48,09,Texas,TX
2001,10588115.0,48,10,Texas,TX
2001,10603199.0,48,11,Texas,TX
2001,10618828.0,48,12,Texas,TX
2001,1158505.0,49,01,Utah,UT
2001,1160008.0,49,02,Utah,UT
2001,1160651.0,49,03,Utah,UT
2001,1160695.0,49,04,Utah,UT
2001,1160718.0,49,05,Utah,UT
2001,1161120.0,49,06,Utah,UT
2001,1162087.0,49,07,Utah,UT
2001,1163273.0,49,08,Utah,UT
2001,1164418.0,49,09,Utah,UT
2001,1165570.0,49,10,Utah,UT
2001,1166683.0,49,11,Utah,UT
2001,1167932.0,49,12,Utah,UT
2001,336609.0,50,01,Vermont,VT
2001,337020.0,50,02,Vermont,VT
2001,337288.0,50,03,Vermont,VT
2001,337429.0,50,04,Vermont,VT
2001,337553.0,50,05,Vermont,VT
2001,337764.0,50,06,Vermont,VT
2001,338109.0,50,07,Vermont,VT
2001,338468.0,50,08,Vermont,VT
2001,338773.0,50,09,Vermont,VT
2001,339046.0,50,10,Vermont,VT
2001,339308.0,50,11,Vermont,VT
2001,339657.0,50,12,Vermont,VT
2001,3657773.0,51,01,Virginia,VA
2001,3665728.0,51,02,Virginia,VA
2001,3670733.0,51,03,Virginia,VA
2001,3673465.0,51,04,Virginia,VA
2001,3675170.0,51,05,Virginia,VA
2001,3677022.0,51,06,Virginia,VA
2001,3680168.0,51,07,Virginia,VA
2001,3684038.0,51,08,Virginia,VA
2001,3688173.0,51,09,Virginia,VA
2001,3692646.0,51,10,Virginia,VA
2001,3697251.0,51,11,Virginia,VA
2001,3702599.0,51,12,Virginia,VA
2001,3095476.0,53,01,Washington,WA
2001,3095569.0,53,02,Washington,WA
2001,3093906.0,53,03,Washington,WA
2001,3090758.0,53,04,Washington,WA
2001,3087259.0,53,05,Washington,WA
2001,3084091.0,53,06,Washington,WA
2001,3081703.0,53,07,Washington,WA
2001,3080051.0,53,08,Washington,WA
2001,3079041.0,53,09,Washington,WA
2001,3078364.0,53,10,Washington,WA
2001,3078060.0,53,11,Washington,WA
2001,3078787.0,53,12,Washington,WA
2001,801288.0,54,01,West Virginia,WV
2001,800703.0,54,02,West Virginia,WV
2001,799386.0,54,03,West Virginia,WV
2001,797643.0,54,04,West Virginia,WV
2001,795920.0,54,05,West Virginia,WV
2001,794592.0,54,06,West Virginia,WV
2001,793894.0,54,07,West Virginia,WV
2001,793780.0,54,08,West Virginia,WV
2001,794154.0,54,09,West Virginia,WV
2001,794894.0,54,10,West Virginia,WV
2001,795728.0,54,11,West Virginia,WV
2001,796665.0,54,12,West Virginia,WV
2001,3011189.0,55,01,Wisconsin,WI
2001,3016984.0,55,02,Wisconsin,WI
2001,3020474.0,55,03,Wisconsin,WI
2001,3021235.0,55,04,Wisconsin,WI
2001,3020351.0,55,05,Wisconsin,WI
2001,3018999.0,55,06,Wisconsin,WI
2001,3018019.0,55,07,Wisconsin,WI
2001,3017389.0,55,08,Wisconsin,WI
2001,3016955.0,55,09,Wisconsin,WI
2001,3016564.0,55,10,Wisconsin,WI
2001,3015925.0,55,11,Wisconsin,WI
2001,3015244.0,55,12,Wisconsin,WI
2001,267697.0,56,01,Wyoming,WY
2001,267992.0,56,02,Wyoming,WY
2001,268171.0,56,03,Wyoming,WY
2001,268260.0,56,04,Wyoming,WY
2001,268332.0,56,05,Wyoming,WY
2001,268413.0,56,06,Wyoming,WY
2001,268525.0,56,07,Wyoming,WY
2001,268596.0,56,08,Wyoming,WY
2001,268547.0,56,09,Wyoming,WY
2001,268424.0,56,10,Wyoming,WY
2001,268296.0,56,11,Wyoming,WY
2001,268265.0,56,12,Wyoming,WY
