year,value,state_fip,month,state_name,state_abbr
1993,2669417.0,24,09,Maryland,MD
1993,2671689.0,24,10,Maryland,MD
1993,2673674.0,24,11,Maryland,MD
1993,2675527.0,24,12,Maryland,MD
1993,3178624.0,25,01,Massachusetts,MA
1993,3181158.0,25,02,Massachusetts,MA
1993,3184264.0,25,03,Massachusetts,MA
1993,3187448.0,25,04,Massachusetts,MA
1993,3190371.0,25,05,Massachusetts,MA
1993,3192647.0,25,06,Massachusetts,MA
1993,3193434.0,25,07,Massachusetts,MA
1993,3192494.0,25,08,Massachusetts,MA
1993,3190426.0,25,09,Massachusetts,MA
1993,3188258.0,25,10,Massachusetts,MA
1993,3186739.0,25,11,Massachusetts,MA
1993,3186200.0,25,12,Massachusetts,MA
1993,4663640.0,26,01,Michigan,MI
1993,4668623.0,26,02,Michigan,MI
1993,4679471.0,26,03,Michigan,MI
1993,4693827.0,26,04,Michigan,MI
1993,4709205.0,26,05,Michigan,MI
1993,4723458.0,26,06,Michigan,MI
1993,4734367.0,26,07,Michigan,MI
1993,4742889.0,26,08,Michigan,MI
1993,4752235.0,26,09,Michigan,MI
1993,4763933.0,26,10,Michigan,MI
1993,4777517.0,26,11,Michigan,MI
1993,4790667.0,26,12,Michigan,MI
1993,2487321.0,27,01,Minnesota,MN
1993,2491973.0,27,02,Minnesota,MN
1993,2497323.0,27,03,Minnesota,MN
1993,2502621.0,27,04,Minnesota,MN
1993,2507334.0,27,05,Minnesota,MN
1993,2511474.0,27,06,Minnesota,MN
1993,2515110.0,27,07,Minnesota,MN
1993,2519057.0,27,08,Minnesota,MN
1993,2524282.0,27,09,Minnesota,MN
1993,2530908.0,27,10,Minnesota,MN
1993,2538381.0,27,11,Minnesota,MN
1993,2545963.0,27,12,Minnesota,MN
1993,1202381.0,28,01,Mississippi,MS
1993,1204648.0,28,02,Mississippi,MS
1993,1207300.0,28,03,Mississippi,MS
1993,1209736.0,28,04,Mississippi,MS
1993,1211694.0,28,05,Mississippi,MS
1993,1213073.0,28,06,Mississippi,MS
1993,1213807.0,28,07,Mississippi,MS
1993,1214536.0,28,08,Mississippi,MS
1993,1215998.0,28,09,Mississippi,MS
1993,1218158.0,28,10,Mississippi,MS
1993,1220881.0,28,11,Mississippi,MS
1993,1224074.0,28,12,Mississippi,MS
1993,2653974.0,29,01,Missouri,MO
1993,2660360.0,29,02,Missouri,MO
1993,2667439.0,29,03,Missouri,MO
1993,2674790.0,29,04,Missouri,MO
1993,2682062.0,29,05,Missouri,MO
1993,2688893.0,29,06,Missouri,MO
1993,2694376.0,29,07,Missouri,MO
1993,2698270.0,29,08,Missouri,MO
1993,2701283.0,29,09,Missouri,MO
1993,2704139.0,29,10,Missouri,MO
1993,2707341.0,29,11,Missouri,MO
1993,2711011.0,29,12,Missouri,MO
1993,421431.0,30,01,Montana,MT
1993,422040.0,30,02,Montana,MT
1993,422935.0,30,03,Montana,MT
1993,424003.0,30,04,Montana,MT
1993,425058.0,30,05,Montana,MT
1993,425917.0,30,06,Montana,MT
1993,426376.0,30,07,Montana,MT
1993,426558.0,30,08,Montana,MT
1993,426746.0,30,09,Montana,MT
1993,427114.0,30,10,Montana,MT
1993,427773.0,30,11,Montana,MT
1993,428790.0,30,12,Montana,MT
1993,852762.0,31,01,Nebraska,NE
1993,854565.0,31,02,Nebraska,NE
1993,856756.0,31,03,Nebraska,NE
1993,859171.0,31,04,Nebraska,NE
1993,861559.0,31,05,Nebraska,NE
1993,863719.0,31,06,Nebraska,NE
1993,865505.0,31,07,Nebraska,NE
1993,867001.0,31,08,Nebraska,NE
1993,868634.0,31,09,Nebraska,NE
1993,870672.0,31,10,Nebraska,NE
1993,873013.0,31,11,Nebraska,NE
1993,875491.0,31,12,Nebraska,NE
1993,745239.0,32,01,Nevada,NV
1993,748921.0,32,02,Nevada,NV
1993,753018.0,32,03,Nevada,NV
1993,757401.0,32,04,Nevada,NV
1993,761877.0,32,05,Nevada,NV
1993,766261.0,32,06,Nevada,NV
1993,770273.0,32,07,Nevada,NV
1993,773912.0,32,08,Nevada,NV
1993,777461.0,32,09,Nevada,NV
1993,781131.0,32,10,Nevada,NV
1993,785042.0,32,11,Nevada,NV
1993,789210.0,32,12,Nevada,NV
1993,620649.0,33,01,New Hampshire,NH
1993,620591.0,33,02,New Hampshire,NH
1993,620350.0,33,03,New Hampshire,NH
1993,620187.0,33,04,New Hampshire,NH
1993,620315.0,33,05,New Hampshire,NH
1993,620677.0,33,06,New Hampshire,NH
1993,620923.0,33,07,New Hampshire,NH
1993,620886.0,33,08,New Hampshire,NH
1993,620636.0,33,09,New Hampshire,NH
1993,620333.0,33,10,New Hampshire,NH
1993,620257.0,33,11,New Hampshire,NH
1993,620594.0,33,12,New Hampshire,NH
1993,4022603.0,34,01,New Jersey,NJ
1993,4019948.0,34,02,New Jersey,NJ
1993,4017223.0,34,03,New Jersey,NJ
1993,4013903.0,34,04,New Jersey,NJ
1993,4015225.0,34,05,New Jersey,NJ
1993,4020752.0,34,06,New Jersey,NJ
1993,4024409.0,34,07,New Jersey,NJ
1993,4027118.0,34,08,New Jersey,NJ
1993,4030774.0,34,09,New Jersey,NJ
1993,4036452.0,34,10,New Jersey,NJ
1993,4039717.0,34,11,New Jersey,NJ
1993,4054811.0,34,12,New Jersey,NJ
1993,744832.0,35,01,New Mexico,NM
1993,746858.0,35,02,New Mexico,NM
1993,749152.0,35,03,New Mexico,NM
1993,751607.0,35,04,New Mexico,NM
1993,754143.0,35,05,New Mexico,NM
1993,756598.0,35,06,New Mexico,NM
1993,758645.0,35,07,New Mexico,NM
1993,760403.0,35,08,New Mexico,NM
1993,762153.0,35,09,New Mexico,NM
1993,763947.0,35,10,New Mexico,NM
1993,765725.0,35,11,New Mexico,NM
1993,767480.0,35,12,New Mexico,NM
1993,8762058.0,36,01,New York,NY
1993,8756783.0,36,02,New York,NY
1993,8751392.0,36,03,New York,NY
1993,8745154.0,36,04,New York,NY
1993,8738912.0,36,05,New York,NY
1993,8734009.0,36,06,New York,NY
1993,8728275.0,36,07,New York,NY
1993,8721868.0,36,08,New York,NY
1993,8717155.0,36,09,New York,NY
1993,8715402.0,36,10,New York,NY
1993,8716941.0,36,11,New York,NY
1993,8719570.0,36,12,New York,NY
1993,3615043.0,37,01,North Carolina,NC
1993,3614942.0,37,02,North Carolina,NC
1993,3616420.0,37,03,North Carolina,NC
1993,3618875.0,37,04,North Carolina,NC
1993,3621422.0,37,05,North Carolina,NC
1993,3623217.0,37,06,North Carolina,NC
1993,3623876.0,37,07,North Carolina,NC
1993,3624114.0,37,08,North Carolina,NC
1993,3624992.0,37,09,North Carolina,NC
1993,3627028.0,37,10,North Carolina,NC
1993,3630412.0,37,11,North Carolina,NC
1993,3634909.0,37,12,North Carolina,NC
1993,318122.0,38,01,North Dakota,ND
1993,318499.0,38,02,North Dakota,ND
1993,318985.0,38,03,North Dakota,ND
1993,319602.0,38,04,North Dakota,ND
1993,320325.0,38,05,North Dakota,ND
1993,321078.0,38,06,North Dakota,ND
1993,321756.0,38,07,North Dakota,ND
1993,322327.0,38,08,North Dakota,ND
1993,322861.0,38,09,North Dakota,ND
1993,323428.0,38,10,North Dakota,ND
1993,325908.0,38,11,North Dakota,ND
1993,328429.0,38,12,North Dakota,ND
1993,5484708.0,39,01,Ohio,OH
1993,5483046.0,39,02,Ohio,OH
1993,5483474.0,39,03,Ohio,OH
1993,5486482.0,39,04,Ohio,OH
1993,5492274.0,39,05,Ohio,OH
1993,5500451.0,39,06,Ohio,OH
1993,5509394.0,39,07,Ohio,OH
1993,5517289.0,39,08,Ohio,OH
1993,5524166.0,39,09,Ohio,OH
1993,5531837.0,39,10,Ohio,OH
1993,5541577.0,39,11,Ohio,OH
1993,5553466.0,39,12,Ohio,OH
1993,1522100.0,40,01,Oklahoma,OK
1993,1522707.0,40,02,Oklahoma,OK
1993,1524937.0,40,03,Oklahoma,OK
1993,1528375.0,40,04,Oklahoma,OK
1993,1532158.0,40,05,Oklahoma,OK
1993,1535719.0,40,06,Oklahoma,OK
1993,1538255.0,40,07,Oklahoma,OK
1993,1539824.0,40,08,Oklahoma,OK
1993,1541252.0,40,09,Oklahoma,OK
1993,1542875.0,40,10,Oklahoma,OK
1993,1544856.0,40,11,Oklahoma,OK
1993,1547225.0,40,12,Oklahoma,OK
1993,1576788.0,41,01,Oregon,OR
1993,1580937.0,41,02,Oregon,OR
1993,1585427.0,41,03,Oregon,OR
1993,1589941.0,41,04,Oregon,OR
1993,1594213.0,41,05,Oregon,OR
1993,1598347.0,41,06,Oregon,OR
1993,1602678.0,41,07,Oregon,OR
1993,1607704.0,41,08,Oregon,OR
1993,1613569.0,41,09,Oregon,OR
1993,1619726.0,41,10,Oregon,OR
1993,1625278.0,41,11,Oregon,OR
1993,1629680.0,41,12,Oregon,OR
1993,5890752.0,42,01,Pennsylvania,PA
1993,5888683.0,42,02,Pennsylvania,PA
1993,5888614.0,42,03,Pennsylvania,PA
1993,5890798.0,42,04,Pennsylvania,PA
1993,5894799.0,42,05,Pennsylvania,PA
1993,5899502.0,42,06,Pennsylvania,PA
1993,5903091.0,42,07,Pennsylvania,PA
1993,5904805.0,42,08,Pennsylvania,PA
1993,5904806.0,42,09,Pennsylvania,PA
1993,5903909.0,42,10,Pennsylvania,PA
1993,5903034.0,42,11,Pennsylvania,PA
1993,5902449.0,42,12,Pennsylvania,PA
1993,526431.0,44,01,Rhode Island,RI
1993,525599.0,44,02,Rhode Island,RI
1993,525048.0,44,03,Rhode Island,RI
1993,524700.0,44,04,Rhode Island,RI
1993,524483.0,44,05,Rhode Island,RI
1993,524234.0,44,06,Rhode Island,RI
1993,523664.0,44,07,Rhode Island,RI
1993,522789.0,44,08,Rhode Island,RI
1993,521899.0,44,09,Rhode Island,RI
1993,521226.0,44,10,Rhode Island,RI
1993,520748.0,44,11,Rhode Island,RI
1993,520241.0,44,12,Rhode Island,RI
1993,1814786.0,45,01,South Carolina,SC
1993,1819403.0,45,02,South Carolina,SC
1993,1823950.0,45,03,South Carolina,SC
1993,1827677.0,45,04,South Carolina,SC
1993,1830201.0,45,05,South Carolina,SC
1993,1831399.0,45,06,South Carolina,SC
1993,1831113.0,45,07,South Carolina,SC
1993,1829637.0,45,08,South Carolina,SC
1993,1828129.0,45,09,South Carolina,SC
1993,1827593.0,45,10,South Carolina,SC
1993,1828517.0,45,11,South Carolina,SC
1993,1830629.0,45,12,South Carolina,SC
1993,363589.0,46,01,South Dakota,SD
1993,364120.0,46,02,South Dakota,SD
1993,364728.0,46,03,South Dakota,SD
1993,365401.0,46,04,South Dakota,SD
1993,366134.0,46,05,South Dakota,SD
1993,366892.0,46,06,South Dakota,SD
1993,367586.0,46,07,South Dakota,SD
1993,368206.0,46,08,South Dakota,SD
1993,368820.0,46,09,South Dakota,SD
1993,369499.0,46,10,South Dakota,SD
1993,370277.0,46,11,South Dakota,SD
1993,371167.0,46,12,South Dakota,SD
1993,2505004.0,47,01,Tennessee,TN
1993,2507282.0,47,02,Tennessee,TN
1993,2510794.0,47,03,Tennessee,TN
1993,2516652.0,47,04,Tennessee,TN
1993,2524457.0,47,05,Tennessee,TN
1993,2532615.0,47,06,Tennessee,TN
1993,2539492.0,47,07,Tennessee,TN
1993,2545017.0,47,08,Tennessee,TN
1993,2550105.0,47,09,Tennessee,TN
1993,2555744.0,47,10,Tennessee,TN
1993,2563458.0,47,11,Tennessee,TN
1993,2574529.0,47,12,Tennessee,TN
1993,9053364.0,48,01,Texas,TX
1993,9064817.0,48,02,Texas,TX
1993,9080228.0,48,03,Texas,TX
1993,9100173.0,48,04,Texas,TX
1993,9124710.0,48,05,Texas,TX
1993,9152639.0,48,06,Texas,TX
1993,9180267.0,48,07,Texas,TX
1993,9205425.0,48,08,Texas,TX
1993,9228929.0,48,09,Texas,TX
1993,9251521.0,48,10,Texas,TX
1993,9274088.0,48,11,Texas,TX
1993,9297086.0,48,12,Texas,TX
1993,906443.0,49,01,Utah,UT
1993,911363.0,49,02,Utah,UT
1993,916756.0,49,03,Utah,UT
1993,922585.0,49,04,Utah,UT
1993,928695.0,49,05,Utah,UT
1993,934860.0,49,06,Utah,UT
1993,940708.0,49,07,Utah,UT
1993,946161.0,49,08,Utah,UT
1993,951456.0,49,09,Utah,UT
1993,956777.0,49,10,Utah,UT
1993,962209.0,49,11,Utah,UT
1993,967791.0,49,12,Utah,UT
1993,314124.0,50,01,Vermont,VT
1993,314163.0,50,02,Vermont,VT
1993,314272.0,50,03,Vermont,VT
1993,314436.0,50,04,Vermont,VT
1993,314644.0,50,05,Vermont,VT
1993,314830.0,50,06,Vermont,VT
1993,314863.0,50,07,Vermont,VT
1993,314710.0,50,08,Vermont,VT
1993,314451.0,50,09,Vermont,VT
1993,314223.0,50,10,Vermont,VT
1993,314128.0,50,11,Vermont,VT
1993,314212.0,50,12,Vermont,VT
1993,3369520.0,51,01,Virginia,VA
1993,3368837.0,51,02,Virginia,VA
1993,3368563.0,51,03,Virginia,VA
1993,3368674.0,51,04,Virginia,VA
1993,3369062.0,51,05,Virginia,VA
1993,3369503.0,51,06,Virginia,VA
1993,3369538.0,51,07,Virginia,VA
1993,3369472.0,51,08,Virginia,VA
1993,3370048.0,51,09,Virginia,VA
1993,3371441.0,51,10,Virginia,VA
1993,3374027.0,51,11,Virginia,VA
1993,3378041.0,51,12,Virginia,VA
1993,2679093.0,53,01,Washington,WA
1993,2681685.0,53,02,Washington,WA
1993,2685137.0,53,03,Washington,WA
1993,2689446.0,53,04,Washington,WA
1993,2694345.0,53,05,Washington,WA
1993,2699323.0,53,06,Washington,WA
1993,2703620.0,53,07,Washington,WA
1993,2707113.0,53,08,Washington,WA
1993,2710651.0,53,09,Washington,WA
1993,2714629.0,53,10,Washington,WA
1993,2718910.0,53,11,Washington,WA
1993,2723098.0,53,12,Washington,WA
1993,784850.0,54,01,West Virginia,WV
1993,784561.0,54,02,West Virginia,WV
1993,784366.0,54,03,West Virginia,WV
1993,784248.0,54,04,West Virginia,WV
1993,784239.0,54,05,West Virginia,WV
1993,784316.0,54,06,West Virginia,WV
1993,784208.0,54,07,West Virginia,WV
1993,783935.0,54,08,West Virginia,WV
1993,783809.0,54,09,West Virginia,WV
1993,784030.0,54,10,West Virginia,WV
1993,784660.0,54,11,West Virginia,WV
1993,785635.0,54,12,West Virginia,WV
1993,2718337.0,55,01,Wisconsin,WI
1993,2720019.0,55,02,Wisconsin,WI
1993,2724096.0,55,03,Wisconsin,WI
1993,2729960.0,55,04,Wisconsin,WI
1993,2738075.0,55,05,Wisconsin,WI
1993,2742467.0,55,06,Wisconsin,WI
1993,2750116.0,55,07,Wisconsin,WI
1993,2756538.0,55,08,Wisconsin,WI
1993,2763514.0,55,09,Wisconsin,WI
1993,2771882.0,55,10,Wisconsin,WI
1993,2781296.0,55,11,Wisconsin,WI
1993,2790858.0,55,12,Wisconsin,WI
1993,240078.0,56,01,Wyoming,WY
1993,240467.0,56,02,Wyoming,WY
1993,241010.0,56,03,Wyoming,WY
1993,241684.0,56,04,Wyoming,WY
1993,242439.0,56,05,Wyoming,WY
1993,243209.0,56,06,Wyoming,WY
1993,243892.0,56,07,Wyoming,WY
1993,244486.0,56,08,Wyoming,WY
1993,245051.0,56,09,Wyoming,WY
1993,245618.0,56,10,Wyoming,WY
1993,246217.0,56,11,Wyoming,WY
1993,246884.0,56,12,Wyoming,WY
