year,value,state_fip,month,state_name,state_abbr
1985,1696230.0,21,05,Kentucky,KY
1985,1695005.0,21,06,Kentucky,KY
1985,1695091.0,21,07,Kentucky,KY
1985,1696241.0,21,08,Kentucky,KY
1985,1697857.0,21,09,Kentucky,KY
1985,1699246.0,21,10,Kentucky,KY
1985,1699826.0,21,11,Kentucky,KY
1985,1699710.0,21,12,Kentucky,KY
1985,1958439.0,22,01,Louisiana,LA
1985,1962502.0,22,02,Louisiana,LA
1985,1965215.0,22,03,Louisiana,LA
1985,1966585.0,22,04,Louisiana,LA
1985,1967221.0,22,05,Louisiana,LA
1985,1967780.0,22,06,Louisiana,LA
1985,1969129.0,22,07,Louisiana,LA
1985,1971530.0,22,08,Louisiana,LA
1985,1974708.0,22,09,Louisiana,LA
1985,1978025.0,22,10,Louisiana,LA
1985,1980494.0,22,11,Louisiana,LA
1985,1981526.0,22,12,Louisiana,LA
1985,554635.0,23,01,Maine,ME
1985,555579.0,23,02,Maine,ME
1985,555683.0,23,03,Maine,ME
1985,554950.0,23,04,Maine,ME
1985,553720.0,23,05,Maine,ME
1985,552619.0,23,06,Maine,ME
1985,552226.0,23,07,Maine,ME
1985,552799.0,23,08,Maine,ME
1985,554232.0,23,09,Maine,ME
1985,556136.0,23,10,Maine,ME
1985,558028.0,23,11,Maine,ME
1985,559458.0,23,12,Maine,ME
1985,2269896.0,24,01,Maryland,MD
1985,2271610.0,24,02,Maryland,MD
1985,2272030.0,24,03,Maryland,MD
1985,2271720.0,24,04,Maryland,MD
1985,2271563.0,24,05,Maryland,MD
1985,2272384.0,24,06,Maryland,MD
1985,2274558.0,24,07,Maryland,MD
1985,2278040.0,24,08,Maryland,MD
1985,2282297.0,24,09,Maryland,MD
1985,2286928.0,24,10,Maryland,MD
1985,2291848.0,24,11,Maryland,MD
1985,2297233.0,24,12,Maryland,MD
1985,3056322.0,25,01,Massachusetts,MA
1985,3058246.0,25,02,Massachusetts,MA
1985,3058297.0,25,03,Massachusetts,MA
1985,3056292.0,25,04,Massachusetts,MA
1985,3052991.0,25,05,Massachusetts,MA
1985,3049627.0,25,06,Massachusetts,MA
1985,3047336.0,25,07,Massachusetts,MA
1985,3047172.0,25,08,Massachusetts,MA
1985,3049414.0,25,09,Massachusetts,MA
1985,3053235.0,25,10,Massachusetts,MA
1985,3057421.0,25,11,Massachusetts,MA
1985,3060739.0,25,12,Massachusetts,MA
1985,4347581.0,26,01,Michigan,MI
1985,4352906.0,26,02,Michigan,MI
1985,4354609.0,26,03,Michigan,MI
1985,4353626.0,26,04,Michigan,MI
1985,4352041.0,26,05,Michigan,MI
1985,4352397.0,26,06,Michigan,MI
1985,4356070.0,26,07,Michigan,MI
1985,4361494.0,26,08,Michigan,MI
1985,4366112.0,26,09,Michigan,MI
1985,4368239.0,26,10,Michigan,MI
1985,4367207.0,26,11,Michigan,MI
1985,4364644.0,26,12,Michigan,MI
1985,2225704.0,27,01,Minnesota,MN
1985,2226706.0,27,02,Minnesota,MN
1985,2226659.0,27,03,Minnesota,MN
1985,2226403.0,27,04,Minnesota,MN
1985,2227194.0,27,05,Minnesota,MN
1985,2229629.0,27,06,Minnesota,MN
1985,2233647.0,27,07,Minnesota,MN
1985,2238574.0,27,08,Minnesota,MN
1985,2243355.0,27,09,Minnesota,MN
1985,2246841.0,27,10,Minnesota,MN
1985,2248216.0,27,11,Minnesota,MN
1985,2247541.0,27,12,Minnesota,MN
1985,1107918.0,28,01,Mississippi,MS
1985,1111797.0,28,02,Mississippi,MS
1985,1114805.0,28,03,Mississippi,MS
1985,1116991.0,28,04,Mississippi,MS
1985,1118824.0,28,05,Mississippi,MS
1985,1120630.0,28,06,Mississippi,MS
1985,1122703.0,28,07,Mississippi,MS
1985,1125261.0,28,08,Mississippi,MS
1985,1128388.0,28,09,Mississippi,MS
1985,1131728.0,28,10,Mississippi,MS
1985,1134673.0,28,11,Mississippi,MS
1985,1137029.0,28,12,Mississippi,MS
1985,2409014.0,29,01,Missouri,MO
1985,2417980.0,29,02,Missouri,MO
1985,2424606.0,29,03,Missouri,MO
1985,2428601.0,29,04,Missouri,MO
1985,2430944.0,29,05,Missouri,MO
1985,2433287.0,29,06,Missouri,MO
1985,2436946.0,29,07,Missouri,MO
1985,2442244.0,29,08,Missouri,MO
1985,2448742.0,29,09,Missouri,MO
1985,2455523.0,29,10,Missouri,MO
1985,2461491.0,29,11,Missouri,MO
1985,2466060.0,29,12,Missouri,MO
1985,404799.0,30,01,Montana,MT
1985,405015.0,30,02,Montana,MT
1985,404987.0,30,03,Montana,MT
1985,404725.0,30,04,Montana,MT
1985,404325.0,30,05,Montana,MT
1985,403920.0,30,06,Montana,MT
1985,403637.0,30,07,Montana,MT
1985,403529.0,30,08,Montana,MT
1985,403624.0,30,09,Montana,MT
1985,403963.0,30,10,Montana,MT
1985,404377.0,30,11,Montana,MT
1985,404636.0,30,12,Montana,MT
1985,798288.0,31,01,Nebraska,NE
1985,800415.0,31,02,Nebraska,NE
1985,802048.0,31,03,Nebraska,NE
1985,803013.0,31,04,Nebraska,NE
1985,803322.0,31,05,Nebraska,NE
1985,803377.0,31,06,Nebraska,NE
1985,803777.0,31,07,Nebraska,NE
1985,804859.0,31,08,Nebraska,NE
1985,806532.0,31,09,Nebraska,NE
1985,808448.0,31,10,Nebraska,NE
1985,810200.0,31,11,Nebraska,NE
1985,811491.0,31,12,Nebraska,NE
1985,511049.0,32,01,Nevada,NV
1985,512792.0,32,02,Nevada,NV
1985,514146.0,32,03,Nevada,NV
1985,515042.0,32,04,Nevada,NV
1985,515586.0,32,05,Nevada,NV
1985,516039.0,32,06,Nevada,NV
1985,516661.0,32,07,Nevada,NV
1985,517570.0,32,08,Nevada,NV
1985,518707.0,32,09,Nevada,NV
1985,519937.0,32,10,Nevada,NV
1985,521086.0,32,11,Nevada,NV
1985,522057.0,32,12,Nevada,NV
1985,530239.0,33,01,New Hampshire,NH
1985,531846.0,33,02,New Hampshire,NH
1985,533328.0,33,03,New Hampshire,NH
1985,534557.0,33,04,New Hampshire,NH
1985,535563.0,33,05,New Hampshire,NH
1985,536643.0,33,06,New Hampshire,NH
1985,538163.0,33,07,New Hampshire,NH
1985,540314.0,33,08,New Hampshire,NH
1985,543047.0,33,09,New Hampshire,NH
1985,546076.0,33,10,New Hampshire,NH
1985,548969.0,33,11,New Hampshire,NH
1985,551355.0,33,12,New Hampshire,NH
1985,3811442.0,34,01,New Jersey,NJ
1985,3816025.0,34,02,New Jersey,NJ
1985,3818959.0,34,03,New Jersey,NJ
1985,3819923.0,34,04,New Jersey,NJ
1985,3819900.0,34,05,New Jersey,NJ
1985,3820877.0,34,06,New Jersey,NJ
1985,3824686.0,34,07,New Jersey,NJ
1985,3831820.0,34,08,New Jersey,NJ
1985,3841693.0,34,09,New Jersey,NJ
1985,3852254.0,34,10,New Jersey,NJ
1985,3861058.0,34,11,New Jersey,NJ
1985,3867140.0,34,12,New Jersey,NJ
1985,641150.0,35,01,New Mexico,NM
1985,643613.0,35,02,New Mexico,NM
1985,645654.0,35,03,New Mexico,NM
1985,647005.0,35,04,New Mexico,NM
1985,647795.0,35,05,New Mexico,NM
1985,648486.0,35,06,New Mexico,NM
1985,649517.0,35,07,New Mexico,NM
1985,651126.0,35,08,New Mexico,NM
1985,653272.0,35,09,New Mexico,NM
1985,655679.0,35,10,New Mexico,NM
1985,657940.0,35,11,New Mexico,NM
1985,659719.0,35,12,New Mexico,NM
1985,8166112.0,36,01,New York,NY
1985,8179548.0,36,02,New York,NY
1985,8185507.0,36,03,New York,NY
1985,8250657.0,36,04,New York,NY
1985,8281437.0,36,05,New York,NY
1985,8300178.0,36,06,New York,NY
1985,8318404.0,36,07,New York,NY
1985,8338976.0,36,08,New York,NY
1985,8360850.0,36,09,New York,NY
1985,8381270.0,36,10,New York,NY
1985,8396228.0,36,11,New York,NY
1985,8404000.0,36,12,New York,NY
1985,3066433.0,37,01,North Carolina,NC
1985,3076821.0,37,02,North Carolina,NC
1985,3085094.0,37,03,North Carolina,NC
1985,3090421.0,37,04,North Carolina,NC
1985,3094039.0,37,05,North Carolina,NC
1985,3098364.0,37,06,North Carolina,NC
1985,3105884.0,37,07,North Carolina,NC
1985,3116850.0,37,08,North Carolina,NC
1985,3129942.0,37,09,North Carolina,NC
1985,3142791.0,37,10,North Carolina,NC
1985,3152901.0,37,11,North Carolina,NC
1985,3158756.0,37,12,North Carolina,NC
1985,326800.0,38,01,North Dakota,ND
1985,327601.0,38,02,North Dakota,ND
1985,328200.0,38,03,North Dakota,ND
1985,328523.0,38,04,North Dakota,ND
1985,328639.0,38,05,North Dakota,ND
1985,328744.0,38,06,North Dakota,ND
1985,329029.0,38,07,North Dakota,ND
1985,329551.0,38,08,North Dakota,ND
1985,330245.0,38,09,North Dakota,ND
1985,330969.0,38,10,North Dakota,ND
1985,331533.0,38,11,North Dakota,ND
1985,331841.0,38,12,North Dakota,ND
1985,5122410.0,39,01,Ohio,OH
1985,5124229.0,39,02,Ohio,OH
1985,5124310.0,39,03,Ohio,OH
1985,5123271.0,39,04,Ohio,OH
1985,5123031.0,39,05,Ohio,OH
1985,5125612.0,39,06,Ohio,OH
1985,5132039.0,39,07,Ohio,OH
1985,5141580.0,39,08,Ohio,OH
1985,5153659.0,39,09,Ohio,OH
1985,5166697.0,39,10,Ohio,OH
1985,5178174.0,39,11,Ohio,OH
1985,5186491.0,39,12,Ohio,OH
1985,1554925.0,40,01,Oklahoma,OK
1985,1556780.0,40,02,Oklahoma,OK
1985,1556710.0,40,03,Oklahoma,OK
1985,1554891.0,40,04,Oklahoma,OK
1985,1552501.0,40,05,Oklahoma,OK
1985,1550933.0,40,06,Oklahoma,OK
1985,1551297.0,40,07,Oklahoma,OK
1985,1553826.0,40,08,Oklahoma,OK
1985,1557715.0,40,09,Oklahoma,OK
1985,1561850.0,40,10,Oklahoma,OK
1985,1565472.0,40,11,Oklahoma,OK
1985,1568462.0,40,12,Oklahoma,OK
1985,1327550.0,41,01,Oregon,OR
1985,1326871.0,41,02,Oregon,OR
1985,1325860.0,41,03,Oregon,OR
1985,1324378.0,41,04,Oregon,OR
1985,1322697.0,41,05,Oregon,OR
1985,1321422.0,41,06,Oregon,OR
1985,1321361.0,41,07,Oregon,OR
1985,1322925.0,41,08,Oregon,OR
1985,1326237.0,41,09,Oregon,OR
1985,1330716.0,41,10,Oregon,OR
1985,1335342.0,41,11,Oregon,OR
1985,1339591.0,41,12,Oregon,OR
1985,5521081.0,42,01,Pennsylvania,PA
1985,5526457.0,42,02,Pennsylvania,PA
1985,5529612.0,42,03,Pennsylvania,PA
1985,5531223.0,42,04,Pennsylvania,PA
1985,5533021.0,42,05,Pennsylvania,PA
1985,5536034.0,42,06,Pennsylvania,PA
1985,5541052.0,42,07,Pennsylvania,PA
1985,5548859.0,42,08,Pennsylvania,PA
1985,5559219.0,42,09,Pennsylvania,PA
1985,5571154.0,42,10,Pennsylvania,PA
1985,5583450.0,42,11,Pennsylvania,PA
1985,5595300.0,42,12,Pennsylvania,PA
1985,495654.0,44,01,Rhode Island,RI
1985,496778.0,44,02,Rhode Island,RI
1985,497295.0,44,03,Rhode Island,RI
1985,497379.0,44,04,Rhode Island,RI
1985,497281.0,44,05,Rhode Island,RI
1985,497310.0,44,06,Rhode Island,RI
1985,497757.0,44,07,Rhode Island,RI
1985,498628.0,44,08,Rhode Island,RI
1985,499744.0,44,09,Rhode Island,RI
1985,500896.0,44,10,Rhode Island,RI
1985,501801.0,44,11,Rhode Island,RI
1985,502240.0,44,12,Rhode Island,RI
1985,1527654.0,45,01,South Carolina,SC
1985,1533210.0,45,02,South Carolina,SC
1985,1537835.0,45,03,South Carolina,SC
1985,1542083.0,45,04,South Carolina,SC
1985,1546298.0,45,05,South Carolina,SC
1985,1550237.0,45,06,South Carolina,SC
1985,1553629.0,45,07,South Carolina,SC
1985,1556265.0,45,08,South Carolina,SC
1985,1557978.0,45,09,South Carolina,SC
1985,1559019.0,45,10,South Carolina,SC
1985,1560055.0,45,11,South Carolina,SC
1985,1561983.0,45,12,South Carolina,SC
1985,344036.0,46,01,South Dakota,SD
1985,344810.0,46,02,South Dakota,SD
1985,345393.0,46,03,South Dakota,SD
1985,345747.0,46,04,South Dakota,SD
1985,345887.0,46,05,South Dakota,SD
1985,345897.0,46,06,South Dakota,SD
1985,345931.0,46,07,South Dakota,SD
1985,346119.0,46,08,South Dakota,SD
1985,346494.0,46,09,South Dakota,SD
1985,347002.0,46,10,South Dakota,SD
1985,347529.0,46,11,South Dakota,SD
1985,347965.0,46,12,South Dakota,SD
1985,2241610.0,47,01,Tennessee,TN
1985,2244804.0,47,02,Tennessee,TN
1985,2247870.0,47,03,Tennessee,TN
1985,2249989.0,47,04,Tennessee,TN
1985,2250777.0,47,05,Tennessee,TN
1985,2250461.0,47,06,Tennessee,TN
1985,2249878.0,47,07,Tennessee,TN
1985,2250388.0,47,08,Tennessee,TN
1985,2253167.0,47,09,Tennessee,TN
1985,2258442.0,47,10,Tennessee,TN
1985,2264730.0,47,11,Tennessee,TN
1985,2270533.0,47,12,Tennessee,TN
1985,8023844.0,48,01,Texas,TX
1985,8043474.0,48,02,Texas,TX
1985,8057774.0,48,03,Texas,TX
1985,8066167.0,48,04,Texas,TX
1985,8070857.0,48,05,Texas,TX
1985,8075558.0,48,06,Texas,TX
1985,8082709.0,48,07,Texas,TX
1985,8091972.0,48,08,Texas,TX
1985,8102385.0,48,09,Texas,TX
1985,8112668.0,48,10,Texas,TX
1985,8122447.0,48,11,Texas,TX
1985,8133399.0,48,12,Texas,TX
1985,723495.0,49,01,Utah,UT
1985,725933.0,49,02,Utah,UT
1985,727806.0,49,03,Utah,UT
1985,729294.0,49,04,Utah,UT
1985,730657.0,49,05,Utah,UT
1985,732135.0,49,06,Utah,UT
1985,733857.0,49,07,Utah,UT
1985,735764.0,49,08,Utah,UT
1985,737721.0,49,09,Utah,UT
1985,739569.0,49,10,Utah,UT
1985,741131.0,49,11,Utah,UT
1985,742345.0,49,12,Utah,UT
1985,274883.0,50,01,Vermont,VT
1985,275769.0,50,02,Vermont,VT
1985,276498.0,50,03,Vermont,VT
1985,277136.0,50,04,Vermont,VT
1985,277762.0,50,05,Vermont,VT
1985,278477.0,50,06,Vermont,VT
1985,279352.0,50,07,Vermont,VT
1985,280372.0,50,08,Vermont,VT
1985,281441.0,50,09,Vermont,VT
1985,282445.0,50,10,Vermont,VT
1985,283333.0,50,11,Vermont,VT
1985,284040.0,50,12,Vermont,VT
1985,2857017.0,51,01,Virginia,VA
1985,2860710.0,51,02,Virginia,VA
1985,2862751.0,51,03,Virginia,VA
1985,2863230.0,51,04,Virginia,VA
1985,2862887.0,51,05,Virginia,VA
1985,2862709.0,51,06,Virginia,VA
1985,2863476.0,51,07,Virginia,VA
1985,2865556.0,51,08,Virginia,VA
1985,2868726.0,51,09,Virginia,VA
1985,2872203.0,51,10,Virginia,VA
1985,2875067.0,51,11,Virginia,VA
1985,2877085.0,51,12,Virginia,VA
1985,2087229.0,53,01,Washington,WA
1985,2091531.0,53,02,Washington,WA
1985,2095498.0,53,03,Washington,WA
1985,2098718.0,53,04,Washington,WA
1985,2101245.0,53,05,Washington,WA
1985,2103737.0,53,06,Washington,WA
1985,2106732.0,53,07,Washington,WA
1985,2110251.0,53,08,Washington,WA
1985,2114279.0,53,09,Washington,WA
1985,2119266.0,53,10,Washington,WA
1985,2125529.0,53,11,Washington,WA
1985,2133031.0,53,12,Washington,WA
1985,760929.0,54,01,West Virginia,WV
1985,760119.0,54,02,West Virginia,WV
1985,758587.0,54,03,West Virginia,WV
1985,756597.0,54,04,West Virginia,WV
1985,754527.0,54,05,West Virginia,WV
1985,752610.0,54,06,West Virginia,WV
1985,750997.0,54,07,West Virginia,WV
1985,749528.0,54,08,West Virginia,WV
1985,748148.0,54,09,West Virginia,WV
1985,746966.0,54,10,West Virginia,WV
1985,745925.0,54,11,West Virginia,WV
1985,745147.0,54,12,West Virginia,WV
1985,2397329.0,55,01,Wisconsin,WI
1985,2398743.0,55,02,Wisconsin,WI
1985,2398533.0,55,03,Wisconsin,WI
1985,2396583.0,55,04,Wisconsin,WI
1985,2393524.0,55,05,Wisconsin,WI
1985,2391062.0,55,06,Wisconsin,WI
1985,2390565.0,55,07,Wisconsin,WI
1985,2392320.0,55,08,Wisconsin,WI
1985,2395636.0,55,09,Wisconsin,WI
1985,2399474.0,55,10,Wisconsin,WI
1985,2402795.0,55,11,Wisconsin,WI
1985,2405055.0,55,12,Wisconsin,WI
1985,254783.0,56,01,Wyoming,WY
1985,254604.0,56,02,Wyoming,WY
1985,254416.0,56,03,Wyoming,WY
1985,254261.0,56,04,Wyoming,WY
1985,254113.0,56,05,Wyoming,WY
1985,253965.0,56,06,Wyoming,WY
1985,253803.0,56,07,Wyoming,WY
1985,253626.0,56,08,Wyoming,WY
1985,253478.0,56,09,Wyoming,WY
1985,253315.0,56,10,Wyoming,WY
1985,253209.0,56,11,Wyoming,WY
1985,253166.0,56,12,Wyoming,WY
