year,value,state_fip,month,state_name,state_abbr
2000,15196.0,10,07,Delaware,DE
2000,15216.0,10,08,Delaware,DE
2000,15243.0,10,09,Delaware,DE
2000,15308.0,10,10,Delaware,DE
2000,15401.0,10,11,Delaware,DE
2000,15442.0,10,12,Delaware,DE
2000,17750.0,11,01,District of Columbia,DC
2000,17587.0,11,02,District of Columbia,DC
2000,17465.0,11,03,District of Columbia,DC
2000,17385.0,11,04,District of Columbia,DC
2000,17357.0,11,05,District of Columbia,DC
2000,17382.0,11,06,District of Columbia,DC
2000,17444.0,11,07,District of Columbia,DC
2000,17561.0,11,08,District of Columbia,DC
2000,17736.0,11,09,District of Columbia,DC
2000,17952.0,11,10,District of Columbia,DC
2000,18201.0,11,11,District of Columbia,DC
2000,18436.0,11,12,District of Columbia,DC
2000,291119.0,12,01,Florida,FL
2000,291922.0,12,02,Florida,FL
2000,293778.0,12,03,Florida,FL
2000,296303.0,12,04,Florida,FL
2000,298470.0,12,05,Florida,FL
2000,299507.0,12,06,Florida,FL
2000,299131.0,12,07,Florida,FL
2000,298076.0,12,08,Florida,FL
2000,297283.0,12,09,Florida,FL
2000,297568.0,12,10,Florida,FL
2000,300286.0,12,11,Florida,FL
2000,305630.0,12,12,Florida,FL
2000,148978.0,13,01,Georgia,GA
2000,148612.0,13,02,Georgia,GA
2000,148947.0,13,03,Georgia,GA
2000,149792.0,13,04,Georgia,GA
2000,150654.0,13,05,Georgia,GA
2000,150932.0,13,06,Georgia,GA
2000,149977.0,13,07,Georgia,GA
2000,147944.0,13,08,Georgia,GA
2000,145578.0,13,09,Georgia,GA
2000,143679.0,13,10,Georgia,GA
2000,143260.0,13,11,Georgia,GA
2000,144581.0,13,12,Georgia,GA
2000,27662.0,15,01,Hawaii,HI
2000,27138.0,15,02,Hawaii,HI
2000,26706.0,15,03,Hawaii,HI
2000,26394.0,15,04,Hawaii,HI
2000,26158.0,15,05,Hawaii,HI
2000,25901.0,15,06,Hawaii,HI
2000,25560.0,15,07,Hawaii,HI
2000,25144.0,15,08,Hawaii,HI
2000,24718.0,15,09,Hawaii,HI
2000,24343.0,15,10,Hawaii,HI
2000,24188.0,15,11,Hawaii,HI
2000,24317.0,15,12,Hawaii,HI
2000,30199.0,16,01,Idaho,ID
2000,30003.0,16,02,Idaho,ID
2000,30029.0,16,03,Idaho,ID
2000,30246.0,16,04,Idaho,ID
2000,30536.0,16,05,Idaho,ID
2000,30798.0,16,06,Idaho,ID
2000,31033.0,16,07,Idaho,ID
2000,31226.0,16,08,Idaho,ID
2000,31297.0,16,09,Idaho,ID
2000,31243.0,16,10,Idaho,ID
2000,31201.0,16,11,Idaho,ID
2000,31270.0,16,12,Idaho,ID
2000,282456.0,17,01,Illinois,IL
2000,283359.0,17,02,Illinois,IL
2000,284922.0,17,03,Illinois,IL
2000,286733.0,17,04,Illinois,IL
2000,287692.0,17,05,Illinois,IL
2000,287118.0,17,06,Illinois,IL
2000,285734.0,17,07,Illinois,IL
2000,285108.0,17,08,Illinois,IL
2000,286416.0,17,09,Illinois,IL
2000,290325.0,17,10,Illinois,IL
2000,297764.0,17,11,Illinois,IL
2000,308323.0,17,12,Illinois,IL
2000,96691.0,18,01,Indiana,IN
2000,96708.0,18,02,Indiana,IN
2000,97451.0,18,03,Indiana,IN
2000,98495.0,18,04,Indiana,IN
2000,98843.0,18,05,Indiana,IN
2000,97816.0,18,06,Indiana,IN
2000,95230.0,18,07,Indiana,IN
2000,92229.0,18,08,Indiana,IN
2000,90168.0,18,09,Indiana,IN
2000,90012.0,18,10,Indiana,IN
2000,92567.0,18,11,Indiana,IN
2000,97593.0,18,12,Indiana,IN
2000,39830.0,19,01,Iowa,IA
2000,40147.0,19,02,Iowa,IA
2000,40514.0,19,03,Iowa,IA
2000,40882.0,19,04,Iowa,IA
2000,41314.0,19,05,Iowa,IA
2000,41949.0,19,06,Iowa,IA
2000,42786.0,19,07,Iowa,IA
2000,43704.0,19,08,Iowa,IA
2000,44538.0,19,09,Iowa,IA
2000,45369.0,19,10,Iowa,IA
2000,46421.0,19,11,Iowa,IA
2000,47638.0,19,12,Iowa,IA
2000,50811.0,20,01,Kansas,KS
2000,51400.0,20,02,Kansas,KS
2000,51834.0,20,03,Kansas,KS
2000,52110.0,20,04,Kansas,KS
2000,52337.0,20,05,Kansas,KS
2000,52654.0,20,06,Kansas,KS
2000,52922.0,20,07,Kansas,KS
2000,53203.0,20,08,Kansas,KS
2000,53680.0,20,09,Kansas,KS
2000,54380.0,20,10,Kansas,KS
2000,55218.0,20,11,Kansas,KS
2000,55998.0,20,12,Kansas,KS
2000,80129.0,21,01,Kentucky,KY
2000,79159.0,21,02,Kentucky,KY
2000,78656.0,21,03,Kentucky,KY
2000,78576.0,21,04,Kentucky,KY
2000,78805.0,21,05,Kentucky,KY
2000,79354.0,21,06,Kentucky,KY
2000,80173.0,21,07,Kentucky,KY
2000,81294.0,21,08,Kentucky,KY
2000,82556.0,21,09,Kentucky,KY
2000,83765.0,21,10,Kentucky,KY
2000,85288.0,21,11,Kentucky,KY
2000,87209.0,21,12,Kentucky,KY
2000,98922.0,22,01,Louisiana,LA
2000,99395.0,22,02,Louisiana,LA
2000,100324.0,22,03,Louisiana,LA
2000,101466.0,22,04,Louisiana,LA
2000,102379.0,22,05,Louisiana,LA
2000,103176.0,22,06,Louisiana,LA
2000,104168.0,22,07,Louisiana,LA
2000,105529.0,22,08,Louisiana,LA
2000,107049.0,22,09,Louisiana,LA
2000,108462.0,22,10,Louisiana,LA
2000,109850.0,22,11,Louisiana,LA
2000,111129.0,22,12,Louisiana,LA
2000,25257.0,23,01,Maine,ME
2000,24418.0,23,02,Maine,ME
2000,23631.0,23,03,Maine,ME
2000,22991.0,23,04,Maine,ME
2000,22510.0,23,05,Maine,ME
2000,22185.0,23,06,Maine,ME
2000,21960.0,23,07,Maine,ME
2000,21748.0,23,08,Maine,ME
2000,21552.0,23,09,Maine,ME
2000,21361.0,23,10,Maine,ME
2000,21267.0,23,11,Maine,ME
2000,21400.0,23,12,Maine,ME
2000,91871.0,24,01,Maryland,MD
2000,92925.0,24,02,Maryland,MD
2000,94430.0,24,03,Maryland,MD
2000,96322.0,24,04,Maryland,MD
2000,98285.0,24,05,Maryland,MD
2000,99989.0,24,06,Maryland,MD
2000,101261.0,24,07,Maryland,MD
2000,102089.0,24,08,Maryland,MD
2000,102478.0,24,09,Maryland,MD
2000,102413.0,24,10,Maryland,MD
2000,102272.0,24,11,Maryland,MD
2000,102304.0,24,12,Maryland,MD
2000,103654.0,25,01,Massachusetts,MA
2000,100839.0,25,02,Massachusetts,MA
2000,98179.0,25,03,Massachusetts,MA
2000,95943.0,25,04,Massachusetts,MA
2000,94065.0,25,05,Massachusetts,MA
2000,92501.0,25,06,Massachusetts,MA
2000,91169.0,25,07,Massachusetts,MA
2000,90211.0,25,08,Massachusetts,MA
2000,89825.0,25,09,Massachusetts,MA
2000,90249.0,25,10,Massachusetts,MA
2000,91898.0,25,11,Massachusetts,MA
2000,94904.0,25,12,Massachusetts,MA
2000,170287.0,26,01,Michigan,MI
2000,166932.0,26,02,Michigan,MI
2000,167878.0,26,03,Michigan,MI
2000,173824.0,26,04,Michigan,MI
2000,182666.0,26,05,Michigan,MI
2000,191425.0,26,06,Michigan,MI
2000,197380.0,26,07,Michigan,MI
2000,200207.0,26,08,Michigan,MI
2000,201805.0,26,09,Michigan,MI
2000,204180.0,26,10,Michigan,MI
2000,208980.0,26,11,Michigan,MI
2000,216916.0,26,12,Michigan,MI
2000,79535.0,27,01,Minnesota,MN
2000,80146.0,27,02,Minnesota,MN
2000,80330.0,27,03,Minnesota,MN
2000,80521.0,27,04,Minnesota,MN
2000,81114.0,27,05,Minnesota,MN
2000,82497.0,27,06,Minnesota,MN
2000,84707.0,27,07,Minnesota,MN
2000,87227.0,27,08,Minnesota,MN
2000,89288.0,27,09,Minnesota,MN
2000,90473.0,27,10,Minnesota,MN
2000,91129.0,27,11,Minnesota,MN
2000,91821.0,27,12,Minnesota,MN
2000,70786.0,28,01,Mississippi,MS
2000,71613.0,28,02,Mississippi,MS
2000,72363.0,28,03,Mississippi,MS
2000,72812.0,28,04,Mississippi,MS
2000,72619.0,28,05,Mississippi,MS
2000,71956.0,28,06,Mississippi,MS
2000,71009.0,28,07,Mississippi,MS
2000,69725.0,28,08,Mississippi,MS
2000,68162.0,28,09,Mississippi,MS
2000,66681.0,28,10,Mississippi,MS
2000,65788.0,28,11,Mississippi,MS
2000,65564.0,28,12,Mississippi,MS
2000,89095.0,29,01,Missouri,MO
2000,90249.0,29,02,Missouri,MO
2000,91377.0,29,03,Missouri,MO
2000,92516.0,29,04,Missouri,MO
2000,94201.0,29,05,Missouri,MO
2000,96638.0,29,06,Missouri,MO
2000,99552.0,29,07,Missouri,MO
2000,103182.0,29,08,Missouri,MO
2000,107709.0,29,09,Missouri,MO
2000,112642.0,29,10,Missouri,MO
2000,117546.0,29,11,Missouri,MO
2000,121771.0,29,12,Missouri,MO
2000,23276.0,30,01,Montana,MT
2000,23066.0,30,02,Montana,MT
2000,22946.0,30,03,Montana,MT
2000,22925.0,30,04,Montana,MT
2000,22938.0,30,05,Montana,MT
2000,22939.0,30,06,Montana,MT
2000,22883.0,30,07,Montana,MT
2000,22747.0,30,08,Montana,MT
2000,22520.0,30,09,Montana,MT
2000,22213.0,30,10,Montana,MT
2000,21925.0,30,11,Montana,MT
2000,21725.0,30,12,Montana,MT
2000,25610.0,31,01,Nebraska,NE
2000,25685.0,31,02,Nebraska,NE
2000,25753.0,31,03,Nebraska,NE
2000,25801.0,31,04,Nebraska,NE
2000,25872.0,31,05,Nebraska,NE
2000,26046.0,31,06,Nebraska,NE
2000,26274.0,31,07,Nebraska,NE
2000,26500.0,31,08,Nebraska,NE
2000,26681.0,31,09,Nebraska,NE
2000,26857.0,31,10,Nebraska,NE
2000,27083.0,31,11,Nebraska,NE
2000,27313.0,31,12,Nebraska,NE
2000,40882.0,32,01,Nevada,NV
2000,41131.0,32,02,Nevada,NV
2000,41511.0,32,03,Nevada,NV
2000,41967.0,32,04,Nevada,NV
2000,42444.0,32,05,Nevada,NV
2000,43026.0,32,06,Nevada,NV
2000,43765.0,32,07,Nevada,NV
2000,44686.0,32,08,Nevada,NV
2000,45734.0,32,09,Nevada,NV
2000,46830.0,32,10,Nevada,NV
2000,48031.0,32,11,Nevada,NV
2000,49347.0,32,12,Nevada,NV
2000,19014.0,33,01,New Hampshire,NH
2000,18905.0,33,02,New Hampshire,NH
2000,18809.0,33,03,New Hampshire,NH
2000,18763.0,33,04,New Hampshire,NH
2000,18715.0,33,05,New Hampshire,NH
2000,18540.0,33,06,New Hampshire,NH
2000,18189.0,33,07,New Hampshire,NH
2000,17759.0,33,08,New Hampshire,NH
2000,17392.0,33,09,New Hampshire,NH
2000,17263.0,33,10,New Hampshire,NH
2000,17538.0,33,11,New Hampshire,NH
2000,18196.0,33,12,New Hampshire,NH
2000,164275.0,34,01,New Jersey,NJ
2000,159612.0,34,02,New Jersey,NJ
2000,155763.0,34,03,New Jersey,NJ
2000,153276.0,34,04,New Jersey,NJ
2000,152082.0,34,05,New Jersey,NJ
2000,152202.0,34,06,New Jersey,NJ
2000,153436.0,34,07,New Jersey,NJ
2000,155361.0,34,08,New Jersey,NJ
2000,157274.0,34,09,New Jersey,NJ
2000,158474.0,34,10,New Jersey,NJ
2000,158856.0,34,11,New Jersey,NJ
2000,158631.0,34,12,New Jersey,NJ
2000,43336.0,35,01,New Mexico,NM
2000,42828.0,35,02,New Mexico,NM
2000,42546.0,35,03,New Mexico,NM
2000,42463.0,35,04,New Mexico,NM
2000,42484.0,35,05,New Mexico,NM
2000,42568.0,35,06,New Mexico,NM
2000,42589.0,35,07,New Mexico,NM
2000,42532.0,35,08,New Mexico,NM
2000,42458.0,35,09,New Mexico,NM
2000,42390.0,35,10,New Mexico,NM
2000,42414.0,35,11,New Mexico,NM
2000,42508.0,35,12,New Mexico,NM
2000,431095.0,36,01,New York,NY
2000,425416.0,36,02,New York,NY
2000,421584.0,36,03,New York,NY
2000,419314.0,36,04,New York,NY
2000,417370.0,36,05,New York,NY
2000,415372.0,36,06,New York,NY
2000,413084.0,36,07,New York,NY
2000,410233.0,36,08,New York,NY
2000,406444.0,36,09,New York,NY
2000,401400.0,36,10,New York,NY
2000,395791.0,36,11,New York,NY
2000,390782.0,36,12,New York,NY
2000,137807.0,37,01,North Carolina,NC
2000,138127.0,37,02,North Carolina,NC
2000,139678.0,37,03,North Carolina,NC
2000,142896.0,37,04,North Carolina,NC
2000,147408.0,37,05,North Carolina,NC
2000,152735.0,37,06,North Carolina,NC
2000,157968.0,37,07,North Carolina,NC
2000,162336.0,37,08,North Carolina,NC
2000,165555.0,37,09,North Carolina,NC
2000,168311.0,37,10,North Carolina,NC
2000,171579.0,37,11,North Carolina,NC
2000,176251.0,37,12,North Carolina,NC
2000,10424.0,38,01,North Dakota,ND
2000,10394.0,38,02,North Dakota,ND
2000,10298.0,38,03,North Dakota,ND
2000,10192.0,38,04,North Dakota,ND
2000,10095.0,38,05,North Dakota,ND
2000,10040.0,38,06,North Dakota,ND
2000,10044.0,38,07,North Dakota,ND
2000,10073.0,38,08,North Dakota,ND
2000,10070.0,38,09,North Dakota,ND
2000,9999.0,38,10,North Dakota,ND
2000,9865.0,38,11,North Dakota,ND
2000,9715.0,38,12,North Dakota,ND
2000,244228.0,39,01,Ohio,OH
2000,243201.0,39,02,Ohio,OH
2000,242544.0,39,03,Ohio,OH
2000,242428.0,39,04,Ohio,OH
2000,242361.0,39,05,Ohio,OH
2000,241767.0,39,06,Ohio,OH
2000,240190.0,39,07,Ohio,OH
2000,237826.0,39,08,Ohio,OH
2000,234733.0,39,09,Ohio,OH
2000,230631.0,39,10,Ohio,OH
2000,226454.0,39,11,Ohio,OH
2000,223258.0,39,12,Ohio,OH
2000,51815.0,40,01,Oklahoma,OK
2000,50968.0,40,02,Oklahoma,OK
2000,50311.0,40,03,Oklahoma,OK
2000,49993.0,40,04,Oklahoma,OK
2000,49949.0,40,05,Oklahoma,OK
2000,50074.0,40,06,Oklahoma,OK
2000,50125.0,40,07,Oklahoma,OK
2000,49821.0,40,08,Oklahoma,OK
2000,49126.0,40,09,Oklahoma,OK
2000,48379.0,40,10,Oklahoma,OK
2000,48080.0,40,11,Oklahoma,OK
2000,48357.0,40,12,Oklahoma,OK
2000,91172.0,41,01,Oregon,OR
2000,91102.0,41,02,Oregon,OR
2000,91871.0,41,03,Oregon,OR
2000,93205.0,41,04,Oregon,OR
2000,94669.0,41,05,Oregon,OR
2000,96037.0,41,06,Oregon,OR
2000,96927.0,41,07,Oregon,OR
2000,96975.0,41,08,Oregon,OR
2000,96251.0,41,09,Oregon,OR
2000,95155.0,41,10,Oregon,OR
2000,94509.0,41,11,Oregon,OR
2000,94879.0,41,12,Oregon,OR
2000,254840.0,42,01,Pennsylvania,PA
2000,251855.0,42,02,Pennsylvania,PA
2000,250994.0,42,03,Pennsylvania,PA
2000,252175.0,42,04,Pennsylvania,PA
2000,254538.0,42,05,Pennsylvania,PA
2000,257383.0,42,06,Pennsylvania,PA
2000,259895.0,42,07,Pennsylvania,PA
2000,261585.0,42,08,Pennsylvania,PA
2000,262238.0,42,09,Pennsylvania,PA
2000,262204.0,42,10,Pennsylvania,PA
2000,262750.0,42,11,Pennsylvania,PA
2000,264364.0,42,12,Pennsylvania,PA
2000,23111.0,44,01,Rhode Island,RI
2000,22662.0,44,02,Rhode Island,RI
2000,22302.0,44,03,Rhode Island,RI
2000,22113.0,44,04,Rhode Island,RI
2000,22016.0,44,05,Rhode Island,RI
2000,21922.0,44,06,Rhode Island,RI
2000,21764.0,44,07,Rhode Island,RI
2000,21500.0,44,08,Rhode Island,RI
2000,21124.0,44,09,Rhode Island,RI
2000,20773.0,44,10,Rhode Island,RI
2000,20702.0,44,11,Rhode Island,RI
2000,20995.0,44,12,Rhode Island,RI
2000,78176.0,45,01,South Carolina,SC
2000,75691.0,45,02,South Carolina,SC
2000,74011.0,45,03,South Carolina,SC
2000,73381.0,45,04,South Carolina,SC
2000,73282.0,45,05,South Carolina,SC
2000,72942.0,45,06,South Carolina,SC
2000,72025.0,45,07,South Carolina,SC
2000,70874.0,45,08,South Carolina,SC
2000,70030.0,45,09,South Carolina,SC
2000,70227.0,45,10,South Carolina,SC
2000,72273.0,45,11,South Carolina,SC
2000,76259.0,45,12,South Carolina,SC
2000,10007.0,46,01,South Dakota,SD
2000,9915.0,46,02,South Dakota,SD
2000,9898.0,46,03,South Dakota,SD
2000,9945.0,46,04,South Dakota,SD
2000,10032.0,46,05,South Dakota,SD
2000,10170.0,46,06,South Dakota,SD
2000,10350.0,46,07,South Dakota,SD
2000,10532.0,46,08,South Dakota,SD
2000,10671.0,46,09,South Dakota,SD
2000,10778.0,46,10,South Dakota,SD
2000,10916.0,46,11,South Dakota,SD
2000,11091.0,46,12,South Dakota,SD
2000,107899.0,47,01,Tennessee,TN
2000,107719.0,47,02,Tennessee,TN
2000,108162.0,47,03,Tennessee,TN
2000,109212.0,47,04,Tennessee,TN
2000,110477.0,47,05,Tennessee,TN
2000,111522.0,47,06,Tennessee,TN
2000,112071.0,47,07,Tennessee,TN
2000,112122.0,47,08,Tennessee,TN
2000,111807.0,47,09,Tennessee,TN
2000,111271.0,47,10,Tennessee,TN
2000,110923.0,47,11,Tennessee,TN
2000,111033.0,47,12,Tennessee,TN
2000,492683.0,48,01,Texas,TX
2000,487922.0,48,02,Texas,TX
2000,480390.0,48,03,Texas,TX
2000,471794.0,48,04,Texas,TX
2000,462887.0,48,05,Texas,TX
2000,455234.0,48,06,Texas,TX
2000,449065.0,48,07,Texas,TX
2000,443808.0,48,08,Texas,TX
2000,438459.0,48,09,Texas,TX
2000,432311.0,48,10,Texas,TX
2000,427702.0,48,11,Texas,TX
2000,427057.0,48,12,Texas,TX
2000,35557.0,49,01,Utah,UT
2000,35409.0,49,02,Utah,UT
2000,35648.0,49,03,Utah,UT
2000,36189.0,49,04,Utah,UT
2000,36826.0,49,05,Utah,UT
2000,37456.0,49,06,Utah,UT
2000,38058.0,49,07,Utah,UT
2000,38748.0,49,08,Utah,UT
2000,39561.0,49,09,Utah,UT
2000,40438.0,49,10,Utah,UT
2000,41445.0,49,11,Utah,UT
2000,42590.0,49,12,Utah,UT
2000,9334.0,50,01,Vermont,VT
2000,9161.0,50,02,Vermont,VT
2000,9064.0,50,03,Vermont,VT
2000,9074.0,50,04,Vermont,VT
2000,9166.0,50,05,Vermont,VT
2000,9313.0,50,06,Vermont,VT
2000,9460.0,50,07,Vermont,VT
2000,9560.0,50,08,Vermont,VT
2000,9603.0,50,09,Vermont,VT
2000,9628.0,50,10,Vermont,VT
2000,9716.0,50,11,Vermont,VT
2000,9892.0,50,12,Vermont,VT
2000,92863.0,51,01,Virginia,VA
2000,90093.0,51,02,Virginia,VA
2000,87349.0,51,03,Virginia,VA
2000,84846.0,51,04,Virginia,VA
2000,82724.0,51,05,Virginia,VA
2000,80941.0,51,06,Virginia,VA
2000,79272.0,51,07,Virginia,VA
2000,77786.0,51,08,Virginia,VA
2000,76705.0,51,09,Virginia,VA
2000,76307.0,51,10,Virginia,VA
2000,77233.0,51,11,Virginia,VA
2000,79935.0,51,12,Virginia,VA
2000,148945.0,53,01,Washington,WA
2000,150530.0,53,02,Washington,WA
2000,152512.0,53,03,Washington,WA
2000,154763.0,53,04,Washington,WA
2000,156803.0,53,05,Washington,WA
2000,158642.0,53,06,Washington,WA
2000,160244.0,53,07,Washington,WA
2000,161312.0,53,08,Washington,WA
2000,161680.0,53,09,Washington,WA
2000,161678.0,53,10,Washington,WA
2000,162226.0,53,11,Washington,WA
2000,163840.0,53,12,Washington,WA
2000,46691.0,54,01,West Virginia,WV
2000,45728.0,54,02,West Virginia,WV
2000,45117.0,54,03,West Virginia,WV
2000,44822.0,54,04,West Virginia,WV
2000,44702.0,54,05,West Virginia,WV
2000,44634.0,54,06,West Virginia,WV
2000,44551.0,54,07,West Virginia,WV
2000,44443.0,54,08,West Virginia,WV
2000,44235.0,54,09,West Virginia,WV
2000,43859.0,54,10,West Virginia,WV
2000,43492.0,54,11,West Virginia,WV
2000,43154.0,54,12,West Virginia,WV
2000,91430.0,55,01,Wisconsin,WI
2000,91883.0,55,02,Wisconsin,WI
2000,93395.0,55,03,Wisconsin,WI
2000,96052.0,55,04,Wisconsin,WI
2000,99273.0,55,05,Wisconsin,WI
2000,102246.0,55,06,Wisconsin,WI
2000,104481.0,55,07,Wisconsin,WI
2000,105810.0,55,08,Wisconsin,WI
2000,106354.0,55,09,Wisconsin,WI
2000,106593.0,55,10,Wisconsin,WI
2000,107496.0,55,11,Wisconsin,WI
2000,109698.0,55,12,Wisconsin,WI
2000,10711.0,56,01,Wyoming,WY
2000,10321.0,56,02,Wyoming,WY
2000,10034.0,56,03,Wyoming,WY
2000,9882.0,56,04,Wyoming,WY
2000,9823.0,56,05,Wyoming,WY
2000,9828.0,56,06,Wyoming,WY
2000,9862.0,56,07,Wyoming,WY
2000,9894.0,56,08,Wyoming,WY
2000,9891.0,56,09,Wyoming,WY
2000,9848.0,56,10,Wyoming,WY
2000,9807.0,56,11,Wyoming,WY
2000,9782.0,56,12,Wyoming,WY
