year,value,state_fip,month,state_name,state_abbr
1990,14521.0,15,02,Hawaii,HI
1990,14710.0,15,03,Hawaii,HI
1990,14729.0,15,04,Hawaii,HI
1990,14627.0,15,05,Hawaii,HI
1990,14500.0,15,06,Hawaii,HI
1990,14389.0,15,07,Hawaii,HI
1990,14262.0,15,08,Hawaii,HI
1990,14101.0,15,09,Hawaii,HI
1990,13987.0,15,10,Hawaii,HI
1990,13987.0,15,11,Hawaii,HI
1990,14071.0,15,12,Hawaii,HI
1990,26417.0,16,01,Idaho,ID
1990,26357.0,16,02,Idaho,ID
1990,26498.0,16,03,Idaho,ID
1990,26786.0,16,04,Idaho,ID
1990,27107.0,16,05,Idaho,ID
1990,27357.0,16,06,Idaho,ID
1990,27547.0,16,07,Idaho,ID
1990,27784.0,16,08,Idaho,ID
1990,28194.0,16,09,Idaho,ID
1990,28895.0,16,10,Idaho,ID
1990,29828.0,16,11,Idaho,ID
1990,30832.0,16,12,Idaho,ID
1990,375266.0,17,01,Illinois,IL
1990,368689.0,17,02,Illinois,IL
1990,362788.0,17,03,Illinois,IL
1990,360349.0,17,04,Illinois,IL
1990,362267.0,17,05,Illinois,IL
1990,367299.0,17,06,Illinois,IL
1990,373250.0,17,07,Illinois,IL
1990,378379.0,17,08,Illinois,IL
1990,381576.0,17,09,Illinois,IL
1990,383291.0,17,10,Illinois,IL
1990,384139.0,17,11,Illinois,IL
1990,384738.0,17,12,Illinois,IL
1990,143802.0,18,01,Indiana,IN
1990,142950.0,18,02,Indiana,IN
1990,141711.0,18,03,Indiana,IN
1990,140658.0,18,04,Indiana,IN
1990,139685.0,18,05,Indiana,IN
1990,138777.0,18,06,Indiana,IN
1990,138367.0,18,07,Indiana,IN
1990,138859.0,18,08,Indiana,IN
1990,140600.0,18,09,Indiana,IN
1990,144512.0,18,10,Indiana,IN
1990,150292.0,18,11,Indiana,IN
1990,156567.0,18,12,Indiana,IN
1990,63639.0,19,01,Iowa,IA
1990,63167.0,19,02,Iowa,IA
1990,62893.0,19,03,Iowa,IA
1990,62813.0,19,04,Iowa,IA
1990,62951.0,19,05,Iowa,IA
1990,63245.0,19,06,Iowa,IA
1990,63743.0,19,07,Iowa,IA
1990,64484.0,19,08,Iowa,IA
1990,65439.0,19,09,Iowa,IA
1990,66620.0,19,10,Iowa,IA
1990,67780.0,19,11,Iowa,IA
1990,68691.0,19,12,Iowa,IA
1990,51587.0,20,01,Kansas,KS
1990,51156.0,20,02,Kansas,KS
1990,50988.0,20,03,Kansas,KS
1990,51262.0,20,04,Kansas,KS
1990,51886.0,20,05,Kansas,KS
1990,52770.0,20,06,Kansas,KS
1990,53826.0,20,07,Kansas,KS
1990,54964.0,20,08,Kansas,KS
1990,56261.0,20,09,Kansas,KS
1990,57716.0,20,10,Kansas,KS
1990,59038.0,20,11,Kansas,KS
1990,60001.0,20,12,Kansas,KS
1990,102207.0,21,01,Kentucky,KY
1990,101095.0,21,02,Kentucky,KY
1990,100455.0,21,03,Kentucky,KY
1990,100319.0,21,04,Kentucky,KY
1990,100627.0,21,05,Kentucky,KY
1990,101561.0,21,06,Kentucky,KY
1990,103221.0,21,07,Kentucky,KY
1990,105473.0,21,08,Kentucky,KY
1990,108281.0,21,09,Kentucky,KY
1990,111970.0,21,10,Kentucky,KY
1990,116394.0,21,11,Kentucky,KY
1990,121062.0,21,12,Kentucky,KY
1990,112674.0,22,01,Louisiana,LA
1990,110061.0,22,02,Louisiana,LA
1990,108113.0,22,03,Louisiana,LA
1990,107368.0,22,04,Louisiana,LA
1990,108143.0,22,05,Louisiana,LA
1990,110280.0,22,06,Louisiana,LA
1990,113525.0,22,07,Louisiana,LA
1990,117591.0,22,08,Louisiana,LA
1990,121957.0,22,09,Louisiana,LA
1990,126161.0,22,10,Louisiana,LA
1990,129627.0,22,11,Louisiana,LA
1990,132242.0,22,12,Louisiana,LA
1990,28154.0,23,01,Maine,ME
1990,28242.0,23,02,Maine,ME
1990,28477.0,23,03,Maine,ME
1990,28999.0,23,04,Maine,ME
1990,29844.0,23,05,Maine,ME
1990,31058.0,23,06,Maine,ME
1990,32657.0,23,07,Maine,ME
1990,34562.0,23,08,Maine,ME
1990,36790.0,23,09,Maine,ME
1990,39471.0,23,10,Maine,ME
1990,42636.0,23,11,Maine,ME
1990,46120.0,23,12,Maine,ME
1990,94555.0,24,01,Maryland,MD
1990,94066.0,24,02,Maryland,MD
1990,94502.0,24,03,Maryland,MD
1990,96527.0,24,04,Maryland,MD
1990,100040.0,24,05,Maryland,MD
1990,104809.0,24,06,Maryland,MD
1990,110568.0,24,07,Maryland,MD
1990,116421.0,24,08,Maryland,MD
1990,121970.0,24,09,Maryland,MD
1990,127872.0,24,10,Maryland,MD
1990,134240.0,24,11,Maryland,MD
1990,140759.0,24,12,Maryland,MD
1990,169789.0,25,01,Massachusetts,MA
1990,175714.0,25,02,Massachusetts,MA
1990,181420.0,25,03,Massachusetts,MA
1990,187180.0,25,04,Massachusetts,MA
1990,193139.0,25,05,Massachusetts,MA
1990,199405.0,25,06,Massachusetts,MA
1990,206318.0,25,07,Massachusetts,MA
1990,214065.0,25,08,Massachusetts,MA
1990,222523.0,25,09,Massachusetts,MA
1990,231643.0,25,10,Massachusetts,MA
1990,240771.0,25,11,Massachusetts,MA
1990,249361.0,25,12,Massachusetts,MA
1990,357257.0,26,01,Michigan,MI
1990,351693.0,26,02,Michigan,MI
1990,346046.0,26,03,Michigan,MI
1990,342356.0,26,04,Michigan,MI
1990,340812.0,26,05,Michigan,MI
1990,341415.0,26,06,Michigan,MI
1990,344280.0,26,07,Michigan,MI
1990,348722.0,26,08,Michigan,MI
1990,354400.0,26,09,Michigan,MI
1990,362786.0,26,10,Michigan,MI
1990,374841.0,26,11,Michigan,MI
1990,389819.0,26,12,Michigan,MI
1990,108356.0,27,01,Minnesota,MN
1990,108831.0,27,02,Minnesota,MN
1990,108813.0,27,03,Minnesota,MN
1990,108707.0,27,04,Minnesota,MN
1990,109051.0,27,05,Minnesota,MN
1990,110061.0,27,06,Minnesota,MN
1990,111620.0,27,07,Minnesota,MN
1990,113339.0,27,08,Minnesota,MN
1990,114990.0,27,09,Minnesota,MN
1990,116761.0,27,10,Minnesota,MN
1990,118737.0,27,11,Minnesota,MN
1990,120846.0,27,12,Minnesota,MN
1990,88730.0,28,01,Mississippi,MS
1990,87789.0,28,02,Mississippi,MS
1990,86665.0,28,03,Mississippi,MS
1990,85718.0,28,04,Mississippi,MS
1990,85176.0,28,05,Mississippi,MS
1990,85276.0,28,06,Mississippi,MS
1990,86287.0,28,07,Mississippi,MS
1990,88162.0,28,08,Mississippi,MS
1990,90522.0,28,09,Mississippi,MS
1990,93241.0,28,10,Mississippi,MS
1990,95928.0,28,11,Mississippi,MS
1990,98279.0,28,12,Mississippi,MS
1990,146869.0,29,01,Missouri,MO
1990,145433.0,29,02,Missouri,MO
1990,143585.0,29,03,Missouri,MO
1990,142473.0,29,04,Missouri,MO
1990,142857.0,29,05,Missouri,MO
1990,145213.0,29,06,Missouri,MO
1990,149683.0,29,07,Missouri,MO
1990,155737.0,29,08,Missouri,MO
1990,162319.0,29,09,Missouri,MO
1990,168513.0,29,10,Missouri,MO
1990,173384.0,29,11,Missouri,MO
1990,176661.0,29,12,Missouri,MO
1990,23346.0,30,01,Montana,MT
1990,23175.0,30,02,Montana,MT
1990,23117.0,30,03,Montana,MT
1990,23199.0,30,04,Montana,MT
1990,23403.0,30,05,Montana,MT
1990,23700.0,30,06,Montana,MT
1990,24092.0,30,07,Montana,MT
1990,24589.0,30,08,Montana,MT
1990,25151.0,30,09,Montana,MT
1990,25803.0,30,10,Montana,MT
1990,26568.0,30,11,Montana,MT
1990,27350.0,30,12,Montana,MT
1990,20864.0,31,01,Nebraska,NE
1990,20158.0,31,02,Nebraska,NE
1990,19530.0,31,03,Nebraska,NE
1990,19119.0,31,04,Nebraska,NE
1990,18983.0,31,05,Nebraska,NE
1990,19061.0,31,06,Nebraska,NE
1990,19202.0,31,07,Nebraska,NE
1990,19350.0,31,08,Nebraska,NE
1990,19567.0,31,09,Nebraska,NE
1990,19855.0,31,10,Nebraska,NE
1990,20116.0,31,11,Nebraska,NE
1990,20344.0,31,12,Nebraska,NE
1990,28414.0,32,01,Nevada,NV
1990,28388.0,32,02,Nevada,NV
1990,28491.0,32,03,Nevada,NV
1990,28814.0,32,04,Nevada,NV
1990,29345.0,32,05,Nevada,NV
1990,30052.0,32,06,Nevada,NV
1990,30932.0,32,07,Nevada,NV
1990,31969.0,32,08,Nevada,NV
1990,33101.0,32,09,Nevada,NV
1990,34329.0,32,10,Nevada,NV
1990,35627.0,32,11,Nevada,NV
1990,36927.0,32,12,Nevada,NV
1990,27582.0,33,01,New Hampshire,NH
1990,28663.0,33,02,New Hampshire,NH
1990,29688.0,33,03,New Hampshire,NH
1990,30642.0,33,04,New Hampshire,NH
1990,31479.0,33,05,New Hampshire,NH
1990,32223.0,33,06,New Hampshire,NH
1990,32972.0,33,07,New Hampshire,NH
1990,33815.0,33,08,New Hampshire,NH
1990,34796.0,33,09,New Hampshire,NH
1990,35920.0,33,10,New Hampshire,NH
1990,37109.0,33,11,New Hampshire,NH
1990,38279.0,33,12,New Hampshire,NH
1990,182348.0,34,01,New Jersey,NJ
1990,184678.0,34,02,New Jersey,NJ
1990,186964.0,34,03,New Jersey,NJ
1990,189392.0,34,04,New Jersey,NJ
1990,192342.0,34,05,New Jersey,NJ
1990,196249.0,34,06,New Jersey,NJ
1990,201718.0,34,07,New Jersey,NJ
1990,209114.0,34,08,New Jersey,NJ
1990,217952.0,34,09,New Jersey,NJ
1990,227657.0,34,10,New Jersey,NJ
1990,237126.0,34,11,New Jersey,NJ
1990,245541.0,34,12,New Jersey,NJ
1990,47291.0,35,01,New Mexico,NM
1990,46631.0,35,02,New Mexico,NM
1990,46071.0,35,03,New Mexico,NM
1990,45744.0,35,04,New Mexico,NM
1990,45662.0,35,05,New Mexico,NM
1990,45817.0,35,06,New Mexico,NM
1990,46329.0,35,07,New Mexico,NM
1990,47204.0,35,08,New Mexico,NM
1990,48266.0,35,09,New Mexico,NM
1990,49419.0,35,10,New Mexico,NM
1990,50549.0,35,11,New Mexico,NM
1990,51571.0,35,12,New Mexico,NM
1990,454026.0,36,01,New York,NY
1990,451369.0,36,02,New York,NY
1990,447647.0,36,03,New York,NY
1990,444931.0,36,04,New York,NY
1990,444967.0,36,05,New York,NY
1990,448565.0,36,06,New York,NY
1990,455895.0,36,07,New York,NY
1990,467116.0,36,08,New York,NY
1990,481564.0,36,09,New York,NY
1990,498988.0,36,10,New York,NY
1990,518775.0,36,11,New York,NY
1990,540541.0,36,12,New York,NY
1990,118957.0,37,01,North Carolina,NC
1990,119831.0,37,02,North Carolina,NC
1990,122175.0,37,03,North Carolina,NC
1990,125251.0,37,04,North Carolina,NC
1990,129125.0,37,05,North Carolina,NC
1990,134113.0,37,06,North Carolina,NC
1990,140203.0,37,07,North Carolina,NC
1990,147397.0,37,08,North Carolina,NC
1990,155757.0,37,09,North Carolina,NC
1990,165457.0,37,10,North Carolina,NC
1990,176163.0,37,11,North Carolina,NC
1990,186810.0,37,12,North Carolina,NC
1990,13291.0,38,01,North Dakota,ND
1990,13031.0,38,02,North Dakota,ND
1990,12841.0,38,03,North Dakota,ND
1990,12764.0,38,04,North Dakota,ND
1990,12797.0,38,05,North Dakota,ND
1990,12917.0,38,06,North Dakota,ND
1990,13073.0,38,07,North Dakota,ND
1990,13194.0,38,08,North Dakota,ND
1990,13235.0,38,09,North Dakota,ND
1990,13219.0,38,10,North Dakota,ND
1990,13185.0,38,11,North Dakota,ND
1990,13188.0,38,12,North Dakota,ND
1990,322357.0,39,01,Ohio,OH
1990,316126.0,39,02,Ohio,OH
1990,309298.0,39,03,Ohio,OH
1990,304135.0,39,04,Ohio,OH
1990,301475.0,39,05,Ohio,OH
1990,301257.0,39,06,Ohio,OH
1990,303370.0,39,07,Ohio,OH
1990,306851.0,39,08,Ohio,OH
1990,311315.0,39,09,Ohio,OH
1990,317932.0,39,10,Ohio,OH
1990,326731.0,39,11,Ohio,OH
1990,336164.0,39,12,Ohio,OH
1990,81878.0,40,01,Oklahoma,OK
1990,80383.0,40,02,Oklahoma,OK
1990,78704.0,40,03,Oklahoma,OK
1990,78107.0,40,04,Oklahoma,OK
1990,75342.0,40,05,Oklahoma,OK
1990,76554.0,40,06,Oklahoma,OK
1990,78378.0,40,07,Oklahoma,OK
1990,80886.0,40,08,Oklahoma,OK
1990,83930.0,40,09,Oklahoma,OK
1990,87141.0,40,10,Oklahoma,OK
1990,89822.0,40,11,Oklahoma,OK
1990,91524.0,40,12,Oklahoma,OK
1990,75178.0,41,01,Oregon,OR
1990,74674.0,41,02,Oregon,OR
1990,74852.0,41,03,Oregon,OR
1990,75905.0,41,04,Oregon,OR
1990,77713.0,41,05,Oregon,OR
1990,79872.0,41,06,Oregon,OR
1990,82015.0,41,07,Oregon,OR
1990,83936.0,41,08,Oregon,OR
1990,85281.0,41,09,Oregon,OR
1990,85887.0,41,10,Oregon,OR
1990,86154.0,41,11,Oregon,OR
1990,86401.0,41,12,Oregon,OR
1990,301231.0,42,01,Pennsylvania,PA
1990,301091.0,42,02,Pennsylvania,PA
1990,300511.0,42,03,Pennsylvania,PA
1990,300541.0,42,04,Pennsylvania,PA
1990,302183.0,42,05,Pennsylvania,PA
1990,306166.0,42,06,Pennsylvania,PA
1990,312486.0,42,07,Pennsylvania,PA
1990,320523.0,42,08,Pennsylvania,PA
1990,330104.0,42,09,Pennsylvania,PA
1990,341629.0,42,10,Pennsylvania,PA
1990,354571.0,42,11,Pennsylvania,PA
1990,367808.0,42,12,Pennsylvania,PA
1990,28094.0,44,01,Rhode Island,RI
1990,28882.0,44,02,Rhode Island,RI
1990,29694.0,44,03,Rhode Island,RI
1990,30608.0,44,04,Rhode Island,RI
1990,31553.0,44,05,Rhode Island,RI
1990,32445.0,44,06,Rhode Island,RI
1990,33212.0,44,07,Rhode Island,RI
1990,33799.0,44,08,Rhode Island,RI
1990,34329.0,44,09,Rhode Island,RI
1990,35171.0,44,10,Rhode Island,RI
1990,36514.0,44,11,Rhode Island,RI
1990,38194.0,44,12,Rhode Island,RI
1990,81598.0,45,01,South Carolina,SC
1990,80832.0,45,02,South Carolina,SC
1990,80448.0,45,03,South Carolina,SC
1990,80785.0,45,04,South Carolina,SC
1990,81779.0,45,05,South Carolina,SC
1990,83105.0,45,06,South Carolina,SC
1990,84551.0,45,07,South Carolina,SC
1990,86013.0,45,08,South Carolina,SC
1990,87596.0,45,09,South Carolina,SC
1990,89609.0,45,10,South Carolina,SC
1990,92005.0,45,11,South Carolina,SC
1990,94446.0,45,12,South Carolina,SC
1990,13149.0,46,01,South Dakota,SD
1990,12904.0,46,02,South Dakota,SD
1990,12730.0,46,03,South Dakota,SD
1990,12637.0,46,04,South Dakota,SD
1990,12619.0,46,05,South Dakota,SD
1990,12660.0,46,06,South Dakota,SD
1990,12709.0,46,07,South Dakota,SD
1990,12717.0,46,08,South Dakota,SD
1990,12684.0,46,09,South Dakota,SD
1990,12636.0,46,10,South Dakota,SD
1990,12580.0,46,11,South Dakota,SD
1990,12518.0,46,12,South Dakota,SD
1990,119060.0,47,01,Tennessee,TN
1990,119413.0,47,02,Tennessee,TN
1990,120202.0,47,03,Tennessee,TN
1990,121445.0,47,04,Tennessee,TN
1990,123046.0,47,05,Tennessee,TN
1990,124770.0,47,06,Tennessee,TN
1990,126560.0,47,07,Tennessee,TN
1990,128615.0,47,08,Tennessee,TN
1990,131442.0,47,09,Tennessee,TN
1990,135479.0,47,10,Tennessee,TN
1990,140542.0,47,11,Tennessee,TN
1990,145664.0,47,12,Tennessee,TN
1990,540131.0,48,01,Texas,TX
1990,537278.0,48,02,Texas,TX
1990,535628.0,48,03,Texas,TX
1990,535913.0,48,04,Texas,TX
1990,537761.0,48,05,Texas,TX
1990,540092.0,48,06,Texas,TX
1990,543513.0,48,07,Texas,TX
1990,549180.0,48,08,Texas,TX
1990,556417.0,48,09,Texas,TX
1990,564383.0,48,10,Texas,TX
1990,572563.0,48,11,Texas,TX
1990,580260.0,48,12,Texas,TX
1990,36320.0,49,01,Utah,UT
1990,36034.0,49,02,Utah,UT
1990,35751.0,49,03,Utah,UT
1990,35536.0,49,04,Utah,UT
1990,35375.0,49,05,Utah,UT
1990,35244.0,49,06,Utah,UT
1990,35184.0,49,07,Utah,UT
1990,35249.0,49,08,Utah,UT
1990,35495.0,49,09,Utah,UT
1990,36005.0,49,10,Utah,UT
1990,36711.0,49,11,Utah,UT
1990,37447.0,49,12,Utah,UT
1990,12331.0,50,01,Vermont,VT
1990,12628.0,50,02,Vermont,VT
1990,12972.0,50,03,Vermont,VT
1990,13345.0,50,04,Vermont,VT
1990,13704.0,50,05,Vermont,VT
1990,14045.0,50,06,Vermont,VT
1990,14438.0,50,07,Vermont,VT
1990,14903.0,50,08,Vermont,VT
1990,15439.0,50,09,Vermont,VT
1990,15997.0,50,10,Vermont,VT
1990,16538.0,50,11,Vermont,VT
1990,17026.0,50,12,Vermont,VT
1990,125358.0,51,01,Virginia,VA
1990,124876.0,51,02,Virginia,VA
1990,125201.0,51,03,Virginia,VA
1990,127091.0,51,04,Virginia,VA
1990,130643.0,51,05,Virginia,VA
1990,135532.0,51,06,Virginia,VA
1990,141475.0,51,07,Virginia,VA
1990,147913.0,51,08,Virginia,VA
1990,154500.0,51,09,Virginia,VA
1990,161392.0,51,10,Virginia,VA
1990,168304.0,51,11,Virginia,VA
1990,174651.0,51,12,Virginia,VA
1990,136392.0,53,01,Washington,WA
1990,133391.0,53,02,Washington,WA
1990,131119.0,53,03,Washington,WA
1990,129523.0,53,04,Washington,WA
1990,128171.0,53,05,Washington,WA
1990,126733.0,53,06,Washington,WA
1990,125432.0,53,07,Washington,WA
1990,125079.0,53,08,Washington,WA
1990,126323.0,53,09,Washington,WA
1990,129228.0,53,10,Washington,WA
1990,133451.0,53,11,Washington,WA
1990,138186.0,53,12,Washington,WA
1990,62115.0,54,01,West Virginia,WV
1990,61415.0,54,02,West Virginia,WV
1990,61005.0,54,03,West Virginia,WV
1990,61180.0,54,04,West Virginia,WV
1990,61960.0,54,05,West Virginia,WV
1990,63299.0,54,06,West Virginia,WV
1990,65208.0,54,07,West Virginia,WV
1990,67504.0,54,08,West Virginia,WV
1990,69884.0,54,09,West Virginia,WV
1990,72208.0,54,10,West Virginia,WV
1990,74281.0,54,11,West Virginia,WV
1990,75990.0,54,12,West Virginia,WV
1990,108474.0,55,01,Wisconsin,WI
1990,107055.0,55,02,Wisconsin,WI
1990,105840.0,55,03,Wisconsin,WI
1990,105356.0,55,04,Wisconsin,WI
1990,105805.0,55,05,Wisconsin,WI
1990,107323.0,55,06,Wisconsin,WI
1990,109876.0,55,07,Wisconsin,WI
1990,113037.0,55,08,Wisconsin,WI
1990,116609.0,55,09,Wisconsin,WI
1990,121326.0,55,10,Wisconsin,WI
1990,127269.0,55,11,Wisconsin,WI
1990,133941.0,55,12,Wisconsin,WI
1990,13020.0,56,01,Wyoming,WY
1990,12621.0,56,02,Wyoming,WY
1990,12263.0,56,03,Wyoming,WY
1990,11990.0,56,04,Wyoming,WY
1990,11836.0,56,05,Wyoming,WY
1990,11789.0,56,06,Wyoming,WY
1990,11801.0,56,07,Wyoming,WY
1990,11865.0,56,08,Wyoming,WY
1990,11974.0,56,09,Wyoming,WY
1990,12078.0,56,10,Wyoming,WY
1990,12116.0,56,11,Wyoming,WY
1990,12064.0,56,12,Wyoming,WY
