year,value,state_fip,month,state_name,state_abbr
2015,102680.0,09,09,Connecticut,CT
2015,101756.0,09,10,Connecticut,CT
2015,100981.0,09,11,Connecticut,CT
2015,100081.0,09,12,Connecticut,CT
2015,22838.0,10,01,Delaware,DE
2015,22694.0,10,02,Delaware,DE
2015,22621.0,10,03,Delaware,DE
2015,22530.0,10,04,Delaware,DE
2015,22395.0,10,05,Delaware,DE
2015,22225.0,10,06,Delaware,DE
2015,22067.0,10,07,Delaware,DE
2015,21945.0,10,08,Delaware,DE
2015,21824.0,10,09,Delaware,DE
2015,21697.0,10,10,Delaware,DE
2015,21562.0,10,11,Delaware,DE
2015,21374.0,10,12,Delaware,DE
2015,28354.0,11,01,District of Columbia,DC
2015,28166.0,11,02,District of Columbia,DC
2015,27950.0,11,03,District of Columbia,DC
2015,27660.0,11,04,District of Columbia,DC
2015,27304.0,11,05,District of Columbia,DC
2015,26924.0,11,06,District of Columbia,DC
2015,26582.0,11,07,District of Columbia,DC
2015,26305.0,11,08,District of Columbia,DC
2015,26058.0,11,09,District of Columbia,DC
2015,25841.0,11,10,District of Columbia,DC
2015,25656.0,11,11,District of Columbia,DC
2015,25415.0,11,12,District of Columbia,DC
2015,564168.0,12,01,Florida,FL
2015,559218.0,12,02,Florida,FL
2015,554816.0,12,03,Florida,FL
2015,549727.0,12,04,Florida,FL
2015,543577.0,12,05,Florida,FL
2015,536342.0,12,06,Florida,FL
2015,528825.0,12,07,Florida,FL
2015,521898.0,12,08,Florida,FL
2015,515344.0,12,09,Florida,FL
2015,509396.0,12,10,Florida,FL
2015,504612.0,12,11,Florida,FL
2015,499996.0,12,12,Florida,FL
2015,305659.0,13,01,Georgia,GA
2015,302282.0,13,02,Georgia,GA
2015,299384.0,13,03,Georgia,GA
2015,296187.0,13,04,Georgia,GA
2015,292473.0,13,05,Georgia,GA
2015,288285.0,13,06,Georgia,GA
2015,284139.0,13,07,Georgia,GA
2015,280514.0,13,08,Georgia,GA
2015,277359.0,13,09,Georgia,GA
2015,274909.0,13,10,Georgia,GA
2015,273446.0,13,11,Georgia,GA
2015,272292.0,13,12,Georgia,GA
2015,25546.0,15,01,Hawaii,HI
2015,25178.0,15,02,Hawaii,HI
2015,24680.0,15,03,Hawaii,HI
2015,24083.0,15,04,Hawaii,HI
2015,23472.0,15,05,Hawaii,HI
2015,22904.0,15,06,Hawaii,HI
2015,22428.0,15,07,Hawaii,HI
2015,22040.0,15,08,Hawaii,HI
2015,21680.0,15,09,Hawaii,HI
2015,21339.0,15,10,Hawaii,HI
2015,21041.0,15,11,Hawaii,HI
2015,20765.0,15,12,Hawaii,HI
2015,30221.0,16,01,Idaho,ID
2015,30368.0,16,02,Idaho,ID
2015,30640.0,16,03,Idaho,ID
2015,30915.0,16,04,Idaho,ID
2015,31129.0,16,05,Idaho,ID
2015,31192.0,16,06,Idaho,ID
2015,31133.0,16,07,Idaho,ID
2015,31035.0,16,08,Idaho,ID
2015,30884.0,16,09,Idaho,ID
2015,30733.0,16,10,Idaho,ID
2015,30655.0,16,11,Idaho,ID
2015,30581.0,16,12,Idaho,ID
2015,396152.0,17,01,Illinois,IL
2015,393157.0,17,02,Illinois,IL
2015,392719.0,17,03,Illinois,IL
2015,392931.0,17,04,Illinois,IL
2015,391868.0,17,05,Illinois,IL
2015,389160.0,17,06,Illinois,IL
2015,386180.0,17,07,Illinois,IL
2015,384626.0,17,08,Illinois,IL
2015,385132.0,17,09,Illinois,IL
2015,388222.0,17,10,Illinois,IL
2015,394208.0,17,11,Illinois,IL
2015,401484.0,17,12,Illinois,IL
2015,173733.0,18,01,Indiana,IN
2015,169296.0,18,02,Indiana,IN
2015,164907.0,18,03,Indiana,IN
2015,160792.0,18,04,Indiana,IN
2015,157130.0,18,05,Indiana,IN
2015,153899.0,18,06,Indiana,IN
2015,151270.0,18,07,Indiana,IN
2015,149383.0,18,08,Indiana,IN
2015,148254.0,18,09,Indiana,IN
2015,148248.0,18,10,Indiana,IN
2015,149628.0,18,11,Indiana,IN
2015,151800.0,18,12,Indiana,IN
2015,65998.0,19,01,Iowa,IA
2015,65189.0,19,02,Iowa,IA
2015,64544.0,19,03,Iowa,IA
2015,63879.0,19,04,Iowa,IA
2015,63156.0,19,05,Iowa,IA
2015,62438.0,19,06,Iowa,IA
2015,61892.0,19,07,Iowa,IA
2015,61594.0,19,08,Iowa,IA
2015,61550.0,19,09,Iowa,IA
2015,61718.0,19,10,Iowa,IA
2015,61985.0,19,11,Iowa,IA
2015,62133.0,19,12,Iowa,IA
2015,64462.0,20,01,Kansas,KS
2015,65019.0,20,02,Kansas,KS
2015,65352.0,20,03,Kansas,KS
2015,65122.0,20,04,Kansas,KS
2015,64235.0,20,05,Kansas,KS
2015,62866.0,20,06,Kansas,KS
2015,61380.0,20,07,Kansas,KS
2015,60138.0,20,08,Kansas,KS
2015,59288.0,20,09,Kansas,KS
2015,58934.0,20,10,Kansas,KS
2015,58975.0,20,11,Kansas,KS
2015,59059.0,20,12,Kansas,KS
2015,105591.0,21,01,Kentucky,KY
2015,104690.0,21,02,Kentucky,KY
2015,104297.0,21,03,Kentucky,KY
2015,104019.0,21,04,Kentucky,KY
2015,103567.0,21,05,Kentucky,KY
2015,102829.0,21,06,Kentucky,KY
2015,102100.0,21,07,Kentucky,KY
2015,101787.0,21,08,Kentucky,KY
2015,101995.0,21,09,Kentucky,KY
2015,102692.0,21,10,Kentucky,KY
2015,103523.0,21,11,Kentucky,KY
2015,103984.0,21,12,Kentucky,KY
2015,146880.0,22,01,Louisiana,LA
2015,145551.0,22,02,Louisiana,LA
2015,143641.0,22,03,Louisiana,LA
2015,140997.0,22,04,Louisiana,LA
2015,137967.0,22,05,Louisiana,LA
2015,134893.0,22,06,Louisiana,LA
2015,131947.0,22,07,Louisiana,LA
2015,129551.0,22,08,Louisiana,LA
2015,127951.0,22,09,Louisiana,LA
2015,127311.0,22,10,Louisiana,LA
2015,127597.0,22,11,Louisiana,LA
2015,128237.0,22,12,Louisiana,LA
2015,34180.0,23,01,Maine,ME
2015,33417.0,23,02,Maine,ME
2015,32638.0,23,03,Maine,ME
2015,31822.0,23,04,Maine,ME
2015,30991.0,23,05,Maine,ME
2015,30157.0,23,06,Maine,ME
2015,29379.0,23,07,Maine,ME
2015,28722.0,23,08,Maine,ME
2015,28187.0,23,09,Maine,ME
2015,27820.0,23,10,Maine,ME
2015,27646.0,23,11,Maine,ME
2015,27555.0,23,12,Maine,ME
2015,168090.0,24,01,Maryland,MD
2015,166731.0,24,02,Maryland,MD
2015,164939.0,24,03,Maryland,MD
2015,162619.0,24,04,Maryland,MD
2015,160083.0,24,05,Maryland,MD
2015,157614.0,24,06,Maryland,MD
2015,155397.0,24,07,Maryland,MD
2015,153330.0,24,08,Maryland,MD
2015,151107.0,24,09,Maryland,MD
2015,148724.0,24,10,Maryland,MD
2015,146346.0,24,11,Maryland,MD
2015,143924.0,24,12,Maryland,MD
2015,185582.0,25,01,Massachusetts,MA
2015,182900.0,25,02,Massachusetts,MA
2015,180571.0,25,03,Massachusetts,MA
2015,178181.0,25,04,Massachusetts,MA
2015,175564.0,25,05,Massachusetts,MA
2015,172706.0,25,06,Massachusetts,MA
2015,169934.0,25,07,Massachusetts,MA
2015,167528.0,25,08,Massachusetts,MA
2015,165298.0,25,09,Massachusetts,MA
2015,163234.0,25,10,Massachusetts,MA
2015,161433.0,25,11,Massachusetts,MA
2015,159517.0,25,12,Massachusetts,MA
2015,285638.0,26,01,Michigan,MI
2015,279517.0,26,02,Michigan,MI
2015,274998.0,26,03,Michigan,MI
2015,270994.0,26,04,Michigan,MI
2015,266368.0,26,05,Michigan,MI
2015,260797.0,26,06,Michigan,MI
2015,254688.0,26,07,Michigan,MI
2015,248601.0,26,08,Michigan,MI
2015,242954.0,26,09,Michigan,MI
2015,238844.0,26,10,Michigan,MI
2015,236907.0,26,11,Michigan,MI
2015,236513.0,26,12,Michigan,MI
2015,115021.0,27,01,Minnesota,MN
2015,114168.0,27,02,Minnesota,MN
2015,113849.0,27,03,Minnesota,MN
2015,113788.0,27,04,Minnesota,MN
2015,113792.0,27,05,Minnesota,MN
2015,113684.0,27,06,Minnesota,MN
2015,113417.0,27,07,Minnesota,MN
2015,113128.0,27,08,Minnesota,MN
2015,112831.0,27,09,Minnesota,MN
2015,112830.0,27,10,Minnesota,MN
2015,113369.0,27,11,Minnesota,MN
2015,114090.0,27,12,Minnesota,MN
2015,85000.0,28,01,Mississippi,MS
2015,84190.0,28,02,Mississippi,MS
2015,83567.0,28,03,Mississippi,MS
2015,82870.0,28,04,Mississippi,MS
2015,81953.0,28,05,Mississippi,MS
2015,80858.0,28,06,Mississippi,MS
2015,80033.0,28,07,Mississippi,MS
2015,79748.0,28,08,Mississippi,MS
2015,79926.0,28,09,Mississippi,MS
2015,80386.0,28,10,Mississippi,MS
2015,80805.0,28,11,Mississippi,MS
2015,80694.0,28,12,Mississippi,MS
2015,171726.0,29,01,Missouri,MO
2015,170997.0,29,02,Missouri,MO
2015,169755.0,29,03,Missouri,MO
2015,167265.0,29,04,Missouri,MO
2015,163416.0,29,05,Missouri,MO
2015,158767.0,29,06,Missouri,MO
2015,153952.0,29,07,Missouri,MO
2015,149520.0,29,08,Missouri,MO
2015,145637.0,29,09,Missouri,MO
2015,142488.0,29,10,Missouri,MO
2015,140205.0,29,11,Missouri,MO
2015,138416.0,29,12,Missouri,MO
2015,22298.0,30,01,Montana,MT
2015,22100.0,30,02,Montana,MT
2015,22004.0,30,03,Montana,MT
2015,21977.0,30,04,Montana,MT
2015,21994.0,30,05,Montana,MT
2015,22018.0,30,06,Montana,MT
2015,22039.0,30,07,Montana,MT
2015,22091.0,30,08,Montana,MT
2015,22151.0,30,09,Montana,MT
2015,22241.0,30,10,Montana,MT
2015,22393.0,30,11,Montana,MT
2015,22558.0,30,12,Montana,MT
2015,29652.0,31,01,Nebraska,NE
2015,29699.0,31,02,Nebraska,NE
2015,29922.0,31,03,Nebraska,NE
2015,30204.0,31,04,Nebraska,NE
2015,30449.0,31,05,Nebraska,NE
2015,30626.0,31,06,Nebraska,NE
2015,30704.0,31,07,Nebraska,NE
2015,30690.0,31,08,Nebraska,NE
2015,30621.0,31,09,Nebraska,NE
2015,30545.0,31,10,Nebraska,NE
2015,30516.0,31,11,Nebraska,NE
2015,30479.0,31,12,Nebraska,NE
2015,102511.0,32,01,Nevada,NV
2015,101358.0,32,02,Nevada,NV
2015,100156.0,32,03,Nevada,NV
2015,98848.0,32,04,Nevada,NV
2015,97460.0,32,05,Nevada,NV
2015,96017.0,32,06,Nevada,NV
2015,94641.0,32,07,Nevada,NV
2015,93414.0,32,08,Nevada,NV
2015,92206.0,32,09,Nevada,NV
2015,91042.0,32,10,Nevada,NV
2015,89998.0,32,11,Nevada,NV
2015,88896.0,32,12,Nevada,NV
2015,28793.0,33,01,New Hampshire,NH
2015,28374.0,33,02,New Hampshire,NH
2015,27883.0,33,03,New Hampshire,NH
2015,27232.0,33,04,New Hampshire,NH
2015,26464.0,33,05,New Hampshire,NH
2015,25667.0,33,06,New Hampshire,NH
2015,24928.0,33,07,New Hampshire,NH
2015,24278.0,33,08,New Hampshire,NH
2015,23670.0,33,09,New Hampshire,NH
2015,23098.0,33,10,New Hampshire,NH
2015,22594.0,33,11,New Hampshire,NH
2015,22135.0,33,12,New Hampshire,NH
2015,285181.0,34,01,New Jersey,NJ
2015,282185.0,34,02,New Jersey,NJ
2015,278874.0,34,03,New Jersey,NJ
2015,274433.0,34,04,New Jersey,NJ
2015,268559.0,34,05,New Jersey,NJ
2015,261391.0,34,06,New Jersey,NJ
2015,253617.0,34,07,New Jersey,NJ
2015,245952.0,34,08,New Jersey,NJ
2015,238552.0,34,09,New Jersey,NJ
2015,232164.0,34,10,New Jersey,NJ
2015,227784.0,34,11,New Jersey,NJ
2015,225428.0,34,12,New Jersey,NJ
2015,60651.0,35,01,New Mexico,NM
2015,61565.0,35,02,New Mexico,NM
2015,62501.0,35,03,New Mexico,NM
2015,63121.0,35,04,New Mexico,NM
2015,63246.0,35,05,New Mexico,NM
2015,62917.0,35,06,New Mexico,NM
2015,62370.0,35,07,New Mexico,NM
2015,61871.0,35,08,New Mexico,NM
2015,61443.0,35,09,New Mexico,NM
2015,61147.0,35,10,New Mexico,NM
2015,61079.0,35,11,New Mexico,NM
2015,61147.0,35,12,New Mexico,NM
2015,542353.0,36,01,New York,NY
2015,538486.0,36,02,New York,NY
2015,533822.0,36,03,New York,NY
2015,526909.0,36,04,New York,NY
2015,517162.0,36,05,New York,NY
2015,504685.0,36,06,New York,NY
2015,491332.0,36,07,New York,NY
2015,479647.0,36,08,New York,NY
2015,470460.0,36,09,New York,NY
2015,464749.0,36,10,New York,NY
2015,462871.0,36,11,New York,NY
2015,462741.0,36,12,New York,NY
2015,269639.0,37,01,North Carolina,NC
2015,270874.0,37,02,North Carolina,NC
2015,273536.0,37,03,North Carolina,NC
2015,276044.0,37,04,North Carolina,NC
2015,277122.0,37,05,North Carolina,NC
2015,276101.0,37,06,North Carolina,NC
2015,273410.0,37,07,North Carolina,NC
2015,269853.0,37,08,North Carolina,NC
2015,265924.0,37,09,North Carolina,NC
2015,262300.0,37,10,North Carolina,NC
2015,259481.0,37,11,North Carolina,NC
2015,257007.0,37,12,North Carolina,NC
2015,10796.0,38,01,North Dakota,ND
2015,10937.0,38,02,North Dakota,ND
2015,11159.0,38,03,North Dakota,ND
2015,11397.0,38,04,North Dakota,ND
2015,11576.0,38,05,North Dakota,ND
2015,11654.0,38,06,North Dakota,ND
2015,11637.0,38,07,North Dakota,ND
2015,11584.0,38,08,North Dakota,ND
2015,11557.0,38,09,North Dakota,ND
2015,11640.0,38,10,North Dakota,ND
2015,11891.0,38,11,North Dakota,ND
2015,12261.0,38,12,North Dakota,ND
2015,297012.0,39,01,Ohio,OH
2015,295923.0,39,02,Ohio,OH
2015,294404.0,39,03,Ohio,OH
2015,291289.0,39,04,Ohio,OH
2015,286399.0,39,05,Ohio,OH
2015,280445.0,39,06,Ohio,OH
2015,274913.0,39,07,Ohio,OH
2015,271232.0,39,08,Ohio,OH
2015,270094.0,39,09,Ohio,OH
2015,271758.0,39,10,Ohio,OH
2015,276016.0,39,11,Ohio,OH
2015,281461.0,39,12,Ohio,OH
2015,73211.0,40,01,Oklahoma,OK
2015,74855.0,40,02,Oklahoma,OK
2015,76889.0,40,03,Oklahoma,OK
2015,78688.0,40,04,Oklahoma,OK
2015,79809.0,40,05,Oklahoma,OK
2015,80136.0,40,06,Oklahoma,OK
2015,79899.0,40,07,Oklahoma,OK
2015,79439.0,40,08,Oklahoma,OK
2015,79026.0,40,09,Oklahoma,OK
2015,79065.0,40,10,Oklahoma,OK
2015,79748.0,40,11,Oklahoma,OK
2015,80799.0,40,12,Oklahoma,OK
2015,114635.0,41,01,Oregon,OR
2015,112835.0,41,02,Oregon,OR
2015,111796.0,41,03,Oregon,OR
2015,111181.0,41,04,Oregon,OR
2015,110581.0,41,05,Oregon,OR
2015,109548.0,41,06,Oregon,OR
2015,108094.0,41,07,Oregon,OR
2015,106430.0,41,08,Oregon,OR
2015,104674.0,41,09,Oregon,OR
2015,103061.0,41,10,Oregon,OR
2015,101815.0,41,11,Oregon,OR
2015,100757.0,41,12,Oregon,OR
2015,352877.0,42,01,Pennsylvania,PA
2015,353828.0,42,02,Pennsylvania,PA
2015,354145.0,42,03,Pennsylvania,PA
2015,353228.0,42,04,Pennsylvania,PA
2015,350997.0,42,05,Pennsylvania,PA
2015,347910.0,42,06,Pennsylvania,PA
2015,344767.0,42,07,Pennsylvania,PA
2015,341900.0,42,08,Pennsylvania,PA
2015,339465.0,42,09,Pennsylvania,PA
2015,337949.0,42,10,Pennsylvania,PA
2015,337949.0,42,11,Pennsylvania,PA
2015,339188.0,42,12,Pennsylvania,PA
2015,36559.0,44,01,Rhode Island,RI
2015,36029.0,44,02,Rhode Island,RI
2015,35580.0,44,03,Rhode Island,RI
2015,35045.0,44,04,Rhode Island,RI
2015,34358.0,44,05,Rhode Island,RI
2015,33567.0,44,06,Rhode Island,RI
2015,32803.0,44,07,Rhode Island,RI
2015,32174.0,44,08,Rhode Island,RI
2015,31689.0,44,09,Rhode Island,RI
2015,31344.0,44,10,Rhode Island,RI
2015,31124.0,44,11,Rhode Island,RI
2015,30939.0,44,12,Rhode Island,RI
2015,144879.0,45,01,South Carolina,SC
2015,144092.0,45,02,South Carolina,SC
2015,143024.0,45,03,South Carolina,SC
2015,141173.0,45,04,South Carolina,SC
2015,138502.0,45,05,South Carolina,SC
2015,135205.0,45,06,South Carolina,SC
2015,131774.0,45,07,South Carolina,SC
2015,128714.0,45,08,South Carolina,SC
2015,126127.0,45,09,South Carolina,SC
2015,124279.0,45,10,South Carolina,SC
2015,123385.0,45,11,South Carolina,SC
2015,122844.0,45,12,South Carolina,SC
2015,14430.0,46,01,South Dakota,SD
2015,14339.0,46,02,South Dakota,SD
2015,14278.0,46,03,South Dakota,SD
2015,14218.0,46,04,South Dakota,SD
2015,14139.0,46,05,South Dakota,SD
2015,14009.0,46,06,South Dakota,SD
2015,13819.0,46,07,South Dakota,SD
2015,13597.0,46,08,South Dakota,SD
2015,13369.0,46,09,South Dakota,SD
2015,13170.0,46,10,South Dakota,SD
2015,13027.0,46,11,South Dakota,SD
2015,12926.0,46,12,South Dakota,SD
2015,187253.0,47,01,Tennessee,TN
2015,185458.0,47,02,Tennessee,TN
2015,183470.0,47,03,Tennessee,TN
2015,180938.0,47,04,Tennessee,TN
2015,177838.0,47,05,Tennessee,TN
2015,174242.0,47,06,Tennessee,TN
2015,170433.0,47,07,Tennessee,TN
2015,166534.0,47,08,Tennessee,TN
2015,162361.0,47,09,Tennessee,TN
2015,158150.0,47,10,Tennessee,TN
2015,154392.0,47,11,Tennessee,TN
2015,151076.0,47,12,Tennessee,TN
2015,594325.0,48,01,Texas,TX
2015,587606.0,48,02,Texas,TX
2015,583837.0,48,03,Texas,TX
2015,581180.0,48,04,Texas,TX
2015,579318.0,48,05,Texas,TX
2015,578704.0,48,06,Texas,TX
2015,580450.0,48,07,Texas,TX
2015,584340.0,48,08,Texas,TX
2015,587926.0,48,09,Texas,TX
2015,590060.0,48,10,Texas,TX
2015,590950.0,48,11,Texas,TX
2015,590447.0,48,12,Texas,TX
2015,51038.0,49,01,Utah,UT
2015,51033.0,49,02,Utah,UT
2015,51118.0,49,03,Utah,UT
2015,51246.0,49,04,Utah,UT
2015,51362.0,49,05,Utah,UT
2015,51441.0,49,06,Utah,UT
2015,51531.0,49,07,Utah,UT
2015,51651.0,49,08,Utah,UT
2015,51706.0,49,09,Utah,UT
2015,51703.0,49,10,Utah,UT
2015,51765.0,49,11,Utah,UT
2015,51860.0,49,12,Utah,UT
2015,13194.0,50,01,Vermont,VT
2015,12966.0,50,02,Vermont,VT
2015,12756.0,50,03,Vermont,VT
2015,12567.0,50,04,Vermont,VT
2015,12404.0,50,05,Vermont,VT
2015,12270.0,50,06,Vermont,VT
2015,12153.0,50,07,Vermont,VT
2015,12035.0,50,08,Vermont,VT
2015,11901.0,50,09,Vermont,VT
2015,11758.0,50,10,Vermont,VT
2015,11607.0,50,11,Vermont,VT
2015,11421.0,50,12,Vermont,VT
2015,202566.0,51,01,Virginia,VA
2015,201303.0,51,02,Virginia,VA
2015,199525.0,51,03,Virginia,VA
2015,196425.0,51,04,Virginia,VA
2015,192073.0,51,05,Virginia,VA
2015,186972.0,51,06,Virginia,VA
2015,181958.0,51,07,Virginia,VA
2015,177756.0,51,08,Virginia,VA
2015,174521.0,51,09,Virginia,VA
2015,172279.0,51,10,Virginia,VA
2015,170868.0,51,11,Virginia,VA
2015,169526.0,51,12,Virginia,VA
2015,196696.0,53,01,Washington,WA
2015,194638.0,53,02,Washington,WA
2015,193303.0,53,03,Washington,WA
2015,192371.0,53,04,Washington,WA
2015,191636.0,53,05,Washington,WA
2015,190925.0,53,06,Washington,WA
2015,190672.0,53,07,Washington,WA
2015,191209.0,53,08,Washington,WA
2015,192067.0,53,09,Washington,WA
2015,193033.0,53,10,Washington,WA
2015,194217.0,53,11,Washington,WA
2015,195147.0,53,12,Washington,WA
2015,50936.0,54,01,West Virginia,WV
2015,51818.0,54,02,West Virginia,WV
2015,52884.0,54,03,West Virginia,WV
2015,53799.0,54,04,West Virginia,WV
2015,54235.0,54,05,West Virginia,WV
2015,54018.0,54,06,West Virginia,WV
2015,53242.0,54,07,West Virginia,WV
2015,52197.0,54,08,West Virginia,WV
2015,51189.0,54,09,West Virginia,WV
2015,50476.0,54,10,West Virginia,WV
2015,50152.0,54,11,West Virginia,WV
2015,50108.0,54,12,West Virginia,WV
2015,145465.0,55,01,Wisconsin,WI
2015,144085.0,55,02,Wisconsin,WI
2015,142782.0,55,03,Wisconsin,WI
2015,141124.0,55,04,Wisconsin,WI
2015,139017.0,55,05,Wisconsin,WI
2015,136665.0,55,06,Wisconsin,WI
2015,134510.0,55,07,Wisconsin,WI
2015,132824.0,55,08,Wisconsin,WI
2015,131533.0,55,09,Wisconsin,WI
2015,130578.0,55,10,Wisconsin,WI
2015,129965.0,55,11,Wisconsin,WI
2015,129315.0,55,12,Wisconsin,WI
2015,11923.0,56,01,Wyoming,WY
2015,11922.0,56,02,Wyoming,WY
2015,12116.0,56,03,Wyoming,WY
2015,12400.0,56,04,Wyoming,WY
2015,12661.0,56,05,Wyoming,WY
2015,12803.0,56,06,Wyoming,WY
2015,12800.0,56,07,Wyoming,WY
2015,12772.0,56,08,Wyoming,WY
2015,12819.0,56,09,Wyoming,WY
2015,13030.0,56,10,Wyoming,WY
2015,13502.0,56,11,Wyoming,WY
2015,14250.0,56,12,Wyoming,WY
